file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1289148.exe ,  2.64,  1.29,  1.25,  0.07,  0.00,  128195633,   93214000,   35080000,  140417723, c++, iotlab1, sing, 15
1289148.exe ,  2.68,  1.29,  1.26,  0.07,  0.00,  128696935,   98838000,   29951000,  141005018, c++, iotlab1, sing, 15
1289148.exe ,  2.67,  1.29,  1.25,  0.06,  0.00,  128115698,  103155000,   25037000,  140261688, c++, iotlab1, sing, 15
1289148.exe ,  2.64,  1.28,  1.24,  0.06,  0.00,  127691866,   98606000,   29179000,  139919848, c++, iotlab1, sing, 15
1289148.exe ,  2.66,  1.28,  1.25,  0.06,  0.00,  127666793,  112624000,   15083000,  139852800, c++, iotlab1, sing, 15
1322833.exe ,  2.70,  1.30,  1.25,  0.07,  0.00,  128398757,   96545000,   31849000,  140557252, c++, iotlab1, sing, 15
1322833.exe ,  2.73,  1.32,  1.27,  0.07,  0.00,  129044492,   95072000,   34026000,  141361537, c++, iotlab1, sing, 15
1322833.exe ,  2.71,  1.29,  1.24,  0.07,  0.00,  129149126,  107193000,   22039000,  141374006, c++, iotlab1, sing, 15
1322833.exe ,  2.70,  1.27,  1.23,  0.07,  0.00,  131286490,  103298000,   28081000,  143446125, c++, iotlab1, sing, 15
1322833.exe ,  2.66,  1.29,  1.25,  0.07,  0.00,  128764593,   85910000,   42955000,  141065494, c++, iotlab1, sing, 15
1322833.exe ,  2.67,  1.30,  1.25,  0.07,  0.00,  129237477,  102257000,   27068000,  141488372, c++, iotlab1, sing, 15
1322833.exe ,  2.66,  1.29,  1.25,  0.07,  0.00,  128819473,  106930000,   21985000,  141182490, c++, iotlab1, sing, 15
1322833.exe ,  2.65,  1.28,  1.24,  0.07,  0.00,  128540559,  107692000,   20940000,  140758536, c++, iotlab1, sing, 15
1322833.exe ,  2.73,  1.28,  1.24,  0.07,  0.00,  129962434,  105029000,   25006000,  142161988, c++, iotlab1, sing, 15
1322833.exe ,  2.68,  1.29,  1.24,  0.07,  0.00,  128633233,   98786000,   29935000,  140816217, c++, iotlab1, sing, 15
1343819.exe ,  2.72,  1.30,  1.26,  0.07,  0.00,  129328666,   99181000,   30054000,  141557928, c++, iotlab1, sing, 15
1343819.exe ,  2.72,  1.32,  1.27,  0.07,  0.00,  129726724,  106831000,   22963000,  141997683, c++, iotlab1, sing, 15
1343819.exe ,  2.66,  1.29,  1.25,  0.07,  0.00,  128767330,  101884000,   26969000,  140975665, c++, iotlab1, sing, 15
1343819.exe ,  2.69,  1.30,  1.26,  0.07,  0.00,  129391827,  101579000,   27884000,  141508346, c++, iotlab1, sing, 15
1343819.exe ,  2.67,  1.29,  1.25,  0.07,  0.00,  129160528,   97179000,   32059000,  141322139, c++, iotlab1, sing, 15
1343819.exe ,  2.70,  1.28,  1.25,  0.07,  0.00,  129032002,   93082000,   36031000,  141176884, c++, iotlab1, sing, 15
1343819.exe ,  2.69,  1.30,  1.25,  0.07,  0.00,  128381782,  104344000,   24079000,  140729922, c++, iotlab1, sing, 15
1343819.exe ,  2.69,  1.30,  1.26,  0.07,  0.00,  130107647,   96139000,   34049000,  142465789, c++, iotlab1, sing, 15
1343819.exe ,  2.65,  1.29,  1.26,  0.07,  0.00,  128459302,   96637000,   31880000,  140771853, c++, iotlab1, sing, 15
1343819.exe ,  2.68,  1.27,  1.22,  0.07,  0.00,  131161066,  100176000,   31054000,  143324758, c++, iotlab1, sing, 15
1349457.exe ,  2.73,  1.29,  1.25,  0.07,  0.00,  129529106,  100475000,   29137000,  142573939, c++, iotlab1, sing, 15
1349457.exe ,  2.76,  1.31,  1.27,  0.07,  0.00,  129968402,  112029000,   18004000,  142313926, c++, iotlab1, sing, 15
1349457.exe ,  2.71,  1.29,  1.25,  0.07,  0.00,  129355549,  103534000,   25883000,  141465521, c++, iotlab1, sing, 15
1349457.exe ,  2.68,  1.29,  1.25,  0.07,  0.00,  129194976,  105215000,   24049000,  141911526, c++, iotlab1, sing, 15
1349457.exe ,  2.71,  1.29,  1.24,  0.07,  0.00,  129995016,  104865000,   25208000,  142123720, c++, iotlab1, sing, 15
1349457.exe ,  2.69,  1.30,  1.26,  0.07,  0.00,  128701534,   96832000,   31944000,  141008470, c++, iotlab1, sing, 15
1349457.exe ,  2.67,  1.29,  1.25,  0.07,  0.00,  129752245,  103855000,   25963000,  141902413, c++, iotlab1, sing, 15
1349457.exe ,  2.72,  1.33,  1.28,  0.07,  0.00,  130446360,   99396000,   31124000,  142524641, c++, iotlab1, sing, 15
1349457.exe ,  2.70,  1.28,  1.25,  0.07,  0.00,  129030733,  102076000,   27020000,  141291100, c++, iotlab1, sing, 15
1349457.exe ,  2.67,  1.27,  1.23,  0.07,  0.00,  128860771,   95948000,   32982000,  141037650, c++, iotlab1, sing, 15
1368556.exe ,  2.70,  1.26,  1.22,  0.07,  0.00,  132680159,  110799000,   21960000,  145665297, c++, iotlab1, sing, 15
1368556.exe ,  2.69,  1.30,  1.26,  0.07,  0.00,  129640392,  102537000,   27142000,  141801956, c++, iotlab1, sing, 15
1368556.exe ,  2.71,  1.30,  1.26,  0.07,  0.00,  129015563,  100996000,   27998000,  141142199, c++, iotlab1, sing, 15
1368556.exe ,  2.69,  1.29,  1.26,  0.07,  0.00,  129263130,   97119000,   32039000,  141368564, c++, iotlab1, sing, 15
1368556.exe ,  2.72,  1.29,  1.25,  0.07,  0.00,  129198949,   95097000,   34035000,  141346009, c++, iotlab1, sing, 15
1368556.exe ,  2.69,  1.29,  1.25,  0.07,  0.00,  129175700,  109095000,   20017000,  141468641, c++, iotlab1, sing, 15
1368556.exe ,  2.68,  1.29,  1.25,  0.07,  0.00,  129111329,   97133000,   32043000,  141335935, c++, iotlab1, sing, 15
1368556.exe ,  2.74,  1.31,  1.27,  0.07,  0.00,  130672390,   99802000,   30938000,  142786269, c++, iotlab1, sing, 15
1368556.exe ,  2.72,  1.28,  1.24,  0.07,  0.00,  130818316,  105723000,   25172000,  143035673, c++, iotlab1, sing, 15
1368556.exe ,  2.66,  1.29,  1.25,  0.07,  0.00,  128540539,  103415000,   25100000,  140734010, c++, iotlab1, sing, 15
1417617.exe ,  0.55,  0.23,  0.23,  0.01,  0.00,   26892450,   24909000,    1992000,   39723822, c++, iotlab1, sing, 15
1417617.exe ,  0.54,  0.25,  0.25,  0.01,  0.00,   25450326,   24460000,     978000,   38081992, c++, iotlab1, sing, 15
1417617.exe ,  0.55,  0.26,  0.25,  0.01,  0.00,   24983987,   24990000,          0,   37249255, c++, iotlab1, sing, 15
1417617.exe ,  0.54,  0.26,  0.26,  0.01,  0.00,   25058957,   24157000,     966000,   37441723, c++, iotlab1, sing, 15
1417617.exe ,  0.52,  0.26,  0.26,  0.01,  0.00,   24896686,   23913000,     996000,   37140709, c++, iotlab1, sing, 15
1417617.exe ,  0.53,  0.25,  0.25,  0.01,  0.00,   25387534,   24386000,    1016000,   37526566, c++, iotlab1, sing, 15
1417617.exe ,  0.56,  0.27,  0.27,  0.01,  0.00,   25214015,   24217000,    1009000,   37429912, c++, iotlab1, sing, 15
1417617.exe ,  0.56,  0.27,  0.26,  0.01,  0.00,   24692692,   23677000,    1029000,   36919966, c++, iotlab1, sing, 15
1417617.exe ,  0.57,  0.27,  0.26,  0.01,  0.00,   24966631,   23970000,     998000,   37285323, c++, iotlab1, sing, 15
1417617.exe ,  0.60,  0.28,  0.26,  0.01,  0.00,   25110542,   24120000,    1005000,   37448061, c++, iotlab1, sing, 15
1449665.exe ,  1.81,  0.82,  0.79,  0.05,  0.00,   90123680,   64115000,   26047000,  102780783, c++, iotlab1, sing, 15
1449665.exe ,  1.76,  0.82,  0.79,  0.04,  0.00,   88006800,   50024000,   38018000,  100536460, c++, iotlab1, sing, 15
1449665.exe ,  1.75,  0.81,  0.78,  0.05,  0.00,   87929810,   63954000,   23982000,  100090852, c++, iotlab1, sing, 15
1449665.exe ,  1.75,  0.81,  0.78,  0.04,  0.00,   87875162,   63919000,   23969000,  100260538, c++, iotlab1, sing, 15
1449665.exe ,  1.76,  0.83,  0.80,  0.04,  0.00,   87748262,   55502000,   32292000,  100047956, c++, iotlab1, sing, 15
1449665.exe ,  1.79,  0.82,  0.79,  0.05,  0.00,   90157843,   64137000,   26055000,  102298537, c++, iotlab1, sing, 15
1449665.exe ,  1.76,  0.83,  0.80,  0.04,  0.00,   87679888,   62802000,   24921000,  100065634, c++, iotlab1, sing, 15
1449665.exe ,  1.73,  0.80,  0.77,  0.04,  0.00,   87571841,   55743000,   31853000,   99926709, c++, iotlab1, sing, 15
1449665.exe ,  1.76,  0.81,  0.79,  0.05,  0.00,   87259789,   57566000,   29775000,   99446740, c++, iotlab1, sing, 15
1449665.exe ,  1.76,  0.82,  0.79,  0.04,  0.00,   87895121,   58961000,   28980000,  100096312, c++, iotlab1, sing, 15
1563740.exe ,  2.69,  1.27,  1.23,  0.07,  0.00,  130902293,  124901000,    5995000,  143651696, c++, iotlab1, sing, 15
1563740.exe ,  2.70,  1.29,  1.25,  0.07,  0.00,  129604589,  126653000,    2991000,  141864749, c++, iotlab1, sing, 15
1563740.exe ,  2.70,  1.30,  1.26,  0.07,  0.00,  129434802,  125511000,    3984000,  141855884, c++, iotlab1, sing, 15
1563740.exe ,  2.80,  1.32,  1.29,  0.07,  0.00,  133543999,  128596000,    4984000,  145812196, c++, iotlab1, sing, 15
1563740.exe ,  2.69,  1.29,  1.25,  0.07,  0.00,  129273003,  122324000,    7018000,  141703711, c++, iotlab1, sing, 15
1563740.exe ,  2.68,  1.26,  1.23,  0.07,  0.00,  129660063,  120727000,    8979000,  141784278, c++, iotlab1, sing, 15
1563740.exe ,  2.72,  1.31,  1.27,  0.07,  0.00,  129921256,  126921000,    2998000,  142098282, c++, iotlab1, sing, 15
1563740.exe ,  2.76,  1.29,  1.25,  0.07,  0.00,  130185034,  125052000,    4962000,  142370100, c++, iotlab1, sing, 15
1563740.exe ,  2.75,  1.30,  1.26,  0.07,  0.00,  129715776,  125783000,    3993000,  141972394, c++, iotlab1, sing, 15
1563740.exe ,  2.67,  1.28,  1.24,  0.07,  0.00,  129016263,  125063000,    4002000,  141253300, c++, iotlab1, sing, 15
1568383.exe ,  2.69,  1.28,  1.24,  0.07,  0.00,  128697546,  119774000,    8983000,  141065697, c++, iotlab1, sing, 15
1568383.exe ,  2.69,  1.27,  1.24,  0.07,  0.00,  129299212,  124331000,    5013000,  141524024, c++, iotlab1, sing, 15
1568383.exe ,  2.71,  1.28,  1.24,  0.07,  0.00,  128402579,  122328000,    6016000,  140663223, c++, iotlab1, sing, 15
1568383.exe ,  2.73,  1.29,  1.25,  0.07,  0.00,  129709914,  114779000,   14971000,  141915615, c++, iotlab1, sing, 15
1568383.exe ,  2.69,  1.28,  1.24,  0.07,  0.00,  129242181,  122267000,    7015000,  141436420, c++, iotlab1, sing, 15
1568383.exe ,  2.75,  1.31,  1.27,  0.07,  0.00,  130757889,  116824000,   13978000,  143038038, c++, iotlab1, sing, 15
1568383.exe ,  2.73,  1.29,  1.25,  0.07,  0.00,  128992122,  120951000,    7996000,  141178306, c++, iotlab1, sing, 15
1568383.exe ,  2.66,  1.26,  1.23,  0.07,  0.00,  129765007,  124710000,    4988000,  141947772, c++, iotlab1, sing, 15
1568383.exe ,  2.69,  1.30,  1.27,  0.07,  0.00,  129308426,  120263000,    9019000,  141650296, c++, iotlab1, sing, 15
1568383.exe ,  2.66,  1.28,  1.24,  0.07,  0.00,  128773938,  115779000,   12975000,  140875334, c++, iotlab1, sing, 15
1600646.exe ,  2.68,  1.28,  1.24,  0.07,  0.00,  131169666,  121268000,    9940000,  143265489, c++, iotlab1, sing, 15
1600646.exe ,  2.67,  1.29,  1.25,  0.07,  0.00,  129101732,  117000000,   12000000,  141267480, c++, iotlab1, sing, 15
1600646.exe ,  2.78,  1.28,  1.24,  0.07,  0.00,  132667363,  113676000,   18946000,  144858316, c++, iotlab1, sing, 15
1600646.exe ,  2.71,  1.29,  1.25,  0.07,  0.00,  131402170,  115509000,   15932000,  143476141, c++, iotlab1, sing, 15
1600646.exe ,  2.73,  1.28,  1.24,  0.07,  0.00,  129477188,  115562000,   13947000,  141760105, c++, iotlab1, sing, 15
1600646.exe ,  2.69,  1.28,  1.24,  0.07,  0.00,  128710208,  118685000,    9973000,  140921462, c++, iotlab1, sing, 15
1600646.exe ,  2.66,  1.27,  1.24,  0.07,  0.00,  128772082,  110833000,   17972000,  141073497, c++, iotlab1, sing, 15
1600646.exe ,  2.67,  1.28,  1.25,  0.07,  0.00,  129208883,  114180000,   15023000,  141412043, c++, iotlab1, sing, 15
1600646.exe ,  2.72,  1.28,  1.24,  0.07,  0.00,  128567259,  114636000,   13955000,  140738886, c++, iotlab1, sing, 15
1600646.exe ,  2.66,  1.28,  1.25,  0.07,  0.00,  129001512,  116944000,   11994000,  141161038, c++, iotlab1, sing, 15
1607191.exe ,  0.15,  0.07,  0.07,  0.00,  0.00,    7296142,    7297000,          0,   19607697, c++, iotlab1, sing, 15
1607191.exe ,  0.18,  0.08,  0.07,  0.01,  0.00,    7269847,    5184000,    2073000,   19576298, c++, iotlab1, sing, 15
1607191.exe ,  0.16,  0.07,  0.07,  0.00,  0.00,    7173078,    6154000,    1025000,   19534663, c++, iotlab1, sing, 15
1607191.exe ,  0.15,  0.07,  0.07,  0.00,  0.00,    7293881,    2727000,    4546000,   19697097, c++, iotlab1, sing, 15
1607191.exe ,  0.15,  0.07,  0.07,  0.00,  0.00,    7170044,    5133000,    2053000,   19633421, c++, iotlab1, sing, 15
1607191.exe ,  0.15,  0.07,  0.07,  0.00,  0.00,    7094673,    5059000,    2023000,   19213149, c++, iotlab1, sing, 15
1607191.exe ,  0.15,  0.07,  0.07,  0.00,  0.00,    7244877,    6343000,     906000,   19611757, c++, iotlab1, sing, 15
1607191.exe ,  0.17,  0.08,  0.07,  0.01,  0.00,    7259731,    5177000,    2070000,   19647655, c++, iotlab1, sing, 15
1607191.exe ,  0.18,  0.07,  0.07,  0.01,  0.00,    7251108,    3107000,    4142000,   19420709, c++, iotlab1, sing, 15
1607191.exe ,  0.15,  0.07,  0.07,  0.00,  0.00,    7221492,    6331000,     904000,   19572688, c++, iotlab1, sing, 15
1623932.exe ,  0.52,  0.23,  0.22,  0.01,  0.00,   26116633,   23029000,    3003000,   38911242, c++, iotlab1, sing, 15
1623932.exe ,  0.56,  0.26,  0.25,  0.01,  0.00,   24737681,   21763000,    2967000,   36879851, c++, iotlab1, sing, 15
1623932.exe ,  0.55,  0.25,  0.24,  0.01,  0.00,   24647170,   23667000,     986000,   36747748, c++, iotlab1, sing, 15
1623932.exe ,  0.53,  0.24,  0.23,  0.01,  0.00,   25261502,   22359000,    2916000,   37437503, c++, iotlab1, sing, 15
1623932.exe ,  0.54,  0.25,  0.24,  0.01,  0.00,   24846884,   23856000,     994000,   36938764, c++, iotlab1, sing, 15
1623932.exe ,  0.52,  0.24,  0.23,  0.01,  0.00,   25198386,   22185000,    3025000,   37352553, c++, iotlab1, sing, 15
1623932.exe ,  0.56,  0.25,  0.25,  0.01,  0.00,   24809925,   22926000,    1910000,   37147114, c++, iotlab1, sing, 15
1623932.exe ,  0.51,  0.25,  0.25,  0.01,  0.00,   24373969,   23250000,    1010000,   36567891, c++, iotlab1, sing, 15
1623932.exe ,  0.54,  0.26,  0.26,  0.01,  0.00,   24697556,   22622000,    1967000,   36889977, c++, iotlab1, sing, 15
1623932.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   25133976,   25042000,          0,   37332672, c++, iotlab1, sing, 15
163578.exe  ,  0.55,  0.25,  0.25,  0.01,  0.00,   25221826,   24215000,    1008000,   37886536, c++, iotlab1, sing, 15
163578.exe  ,  0.55,  0.26,  0.26,  0.01,  0.00,   24906728,   23919000,     996000,   37147651, c++, iotlab1, sing, 15
163578.exe  ,  0.56,  0.24,  0.24,  0.01,  0.00,   25263198,   24293000,     971000,   37339692, c++, iotlab1, sing, 15
163578.exe  ,  0.58,  0.26,  0.25,  0.01,  0.00,   24929015,   23939000,     997000,   37053714, c++, iotlab1, sing, 15
163578.exe  ,  0.57,  0.27,  0.26,  0.01,  0.00,   24927107,   21946000,    2992000,   37084927, c++, iotlab1, sing, 15
163578.exe  ,  0.56,  0.26,  0.25,  0.01,  0.00,   24701042,   21731000,    2963000,   36964472, c++, iotlab1, sing, 15
163578.exe  ,  0.55,  0.27,  0.26,  0.01,  0.00,   24946880,   24952000,          0,   37251646, c++, iotlab1, sing, 15
163578.exe  ,  0.56,  0.26,  0.25,  0.01,  0.00,   24973409,   23982000,     999000,   37120355, c++, iotlab1, sing, 15
163578.exe  ,  0.54,  0.25,  0.24,  0.01,  0.00,   24840343,   21032000,    3824000,   37003472, c++, iotlab1, sing, 15
163578.exe  ,  0.52,  0.24,  0.24,  0.01,  0.00,   25807818,   24822000,     992000,   37939092, c++, iotlab1, sing, 15
1658193.exe ,  0.55,  0.26,  0.25,  0.01,  0.00,   24984932,   22984000,    1998000,   36993745, c++, iotlab1, sing, 15
1658193.exe ,  0.54,  0.25,  0.25,  0.01,  0.00,   25115731,   24120000,    1005000,   37284132, c++, iotlab1, sing, 15
1658193.exe ,  0.56,  0.26,  0.26,  0.01,  0.00,   25021221,   24064000,     962000,   37330172, c++, iotlab1, sing, 15
1658193.exe ,  0.53,  0.24,  0.24,  0.01,  0.00,   25309686,   24321000,     972000,   37359254, c++, iotlab1, sing, 15
1658193.exe ,  0.55,  0.24,  0.24,  0.01,  0.00,   25341310,   23275000,    2023000,   37485646, c++, iotlab1, sing, 15
1658193.exe ,  0.52,  0.25,  0.25,  0.01,  0.00,   24894040,   22948000,    1995000,   37138186, c++, iotlab1, sing, 15
1658193.exe ,  0.57,  0.26,  0.25,  0.01,  0.00,   24686077,   22717000,    1975000,   36952842, c++, iotlab1, sing, 15
1658193.exe ,  0.56,  0.26,  0.25,  0.01,  0.00,   24796429,   23883000,     955000,   37069862, c++, iotlab1, sing, 15
1658193.exe ,  0.54,  0.24,  0.23,  0.01,  0.00,   25263313,   23245000,    2021000,   37420475, c++, iotlab1, sing, 15
1658193.exe ,  0.55,  0.26,  0.25,  0.01,  0.00,   24699542,   22731000,    1976000,   37066075, c++, iotlab1, sing, 15
1751629.exe ,  0.51,  0.23,  0.23,  0.01,  0.00,   26519086,   24486000,    1958000,   39270489, c++, iotlab1, sing, 15
1751629.exe ,  0.55,  0.27,  0.26,  0.01,  0.00,   24980958,   25010000,          0,   37308128, c++, iotlab1, sing, 15
1751629.exe ,  0.56,  0.26,  0.25,  0.01,  0.00,   24834673,   23849000,     993000,   37107090, c++, iotlab1, sing, 15
1751629.exe ,  0.57,  0.27,  0.26,  0.01,  0.00,   24798913,   24673000,          0,   37264277, c++, iotlab1, sing, 15
1751629.exe ,  0.56,  0.27,  0.26,  0.01,  0.00,   24929146,   22922000,    1910000,   37169055, c++, iotlab1, sing, 15
1751629.exe ,  0.58,  0.28,  0.26,  0.01,  0.00,   25134487,   24142000,    1005000,   37229959, c++, iotlab1, sing, 15
1751629.exe ,  0.55,  0.27,  0.26,  0.01,  0.00,   24898957,   23870000,    1037000,   37138546, c++, iotlab1, sing, 15
1751629.exe ,  0.56,  0.26,  0.25,  0.01,  0.00,   25118029,   24120000,    1005000,   37275427, c++, iotlab1, sing, 15
1751629.exe ,  0.55,  0.25,  0.25,  0.01,  0.00,   25186472,   24187000,    1007000,   37665612, c++, iotlab1, sing, 15
1751629.exe ,  0.56,  0.25,  0.24,  0.01,  0.00,   25451123,   22401000,    3054000,   37637670, c++, iotlab1, sing, 15
1799592.exe ,  2.73,  1.30,  1.25,  0.07,  0.00,  129505030,   97679000,   31895000,  141856367, c++, iotlab1, sing, 15
1799592.exe ,  2.72,  1.30,  1.26,  0.07,  0.00,  130475564,  101615000,   28890000,  142557913, c++, iotlab1, sing, 15
1799592.exe ,  2.69,  1.26,  1.23,  0.07,  0.00,  129246326,  104208000,   25050000,  141305346, c++, iotlab1, sing, 15
1799592.exe ,  2.69,  1.26,  1.23,  0.07,  0.00,  129397622,   94307000,   35114000,  141488645, c++, iotlab1, sing, 15
1799592.exe ,  2.68,  1.28,  1.23,  0.07,  0.00,  128485302,   94588000,   33852000,  140852504, c++, iotlab1, sing, 15
1799592.exe ,  2.68,  1.29,  1.25,  0.07,  0.00,  128723284,   91804000,   36921000,  140962329, c++, iotlab1, sing, 15
1799592.exe ,  2.82,  1.28,  1.24,  0.07,  0.00,  129158720,   95370000,   33776000,  141455871, c++, iotlab1, sing, 15
1799592.exe ,  2.65,  1.26,  1.23,  0.07,  0.00,  128472821,  104352000,   24081000,  140995141, c++, iotlab1, sing, 15
1799592.exe ,  2.67,  1.29,  1.25,  0.07,  0.00,  128704685,   94736000,   33905000,  141001255, c++, iotlab1, sing, 15
1799592.exe ,  2.73,  1.28,  1.24,  0.07,  0.00,  130785253,   95855000,   34947000,  142788179, c++, iotlab1, sing, 15
180566.exe  ,  0.61,  0.29,  0.28,  0.01,  0.00,   26896777,   24796000,    1983000,   39066275, c++, iotlab1, sing, 15
180566.exe  ,  0.62,  0.29,  0.28,  0.01,  0.00,   26954612,   26962000,          0,   39140261, c++, iotlab1, sing, 15
180566.exe  ,  0.60,  0.27,  0.26,  0.01,  0.00,   27726711,   26686000,    1026000,   39783985, c++, iotlab1, sing, 15
180566.exe  ,  0.59,  0.28,  0.28,  0.01,  0.00,   26846184,   25844000,     994000,   38980635, c++, iotlab1, sing, 15
180566.exe  ,  0.59,  0.28,  0.28,  0.01,  0.00,   27313127,   25374000,    1951000,   39572792, c++, iotlab1, sing, 15
180566.exe  ,  0.59,  0.28,  0.27,  0.01,  0.00,   27421147,   27213000,          0,   39702143, c++, iotlab1, sing, 15
180566.exe  ,  0.61,  0.28,  0.28,  0.01,  0.00,   27768144,   25793000,    1984000,   39876166, c++, iotlab1, sing, 15
180566.exe  ,  0.61,  0.27,  0.26,  0.01,  0.00,   27661870,   26668000,     987000,   39781504, c++, iotlab1, sing, 15
180566.exe  ,  0.58,  0.27,  0.27,  0.01,  0.00,   27740634,   26748000,     990000,   39972388, c++, iotlab1, sing, 15
180566.exe  ,  0.58,  0.28,  0.28,  0.01,  0.00,   27532632,   25570000,    1966000,   39683519, c++, iotlab1, sing, 15
182761.exe  ,  2.69,  1.29,  1.25,  0.07,  0.00,  129119523,  106313000,   22852000,  141242068, c++, iotlab1, sing, 15
182761.exe  ,  2.68,  1.29,  1.25,  0.07,  0.00,  130059181,   98016000,   32005000,  142356788, c++, iotlab1, sing, 15
182761.exe  ,  2.68,  1.29,  1.25,  0.07,  0.00,  129375406,  104368000,   24849000,  141627379, c++, iotlab1, sing, 15
182761.exe  ,  2.76,  1.29,  1.25,  0.07,  0.00,  129272607,   95117000,   34041000,  141611398, c++, iotlab1, sing, 15
182761.exe  ,  2.76,  1.31,  1.27,  0.07,  0.00,  130945019,   94921000,   35970000,  143112727, c++, iotlab1, sing, 15
