file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1009412.exe ,  1.17,  0.15,  0.12,  0.05,  0.00,   97362672,   48511000,   10106000,  168856575, c++, iotlab1, sing, 2
1009412.exe ,  0.77,  0.12,  0.10,  0.03,  0.00,   60746153,   52939000,    7842000,   90252696, c++, iotlab1, sing, 2
1009412.exe ,  0.73,  0.12,  0.10,  0.03,  0.00,   59996890,   50004000,   10000000,   88594955, c++, iotlab1, sing, 2
1009412.exe ,  0.73,  0.12,  0.10,  0.03,  0.00,   60804020,   50875000,    9975000,   90866464, c++, iotlab1, sing, 2
1009412.exe ,  0.75,  0.12,  0.10,  0.03,  0.00,   61246054,   54276000,    7035000,   90957299, c++, iotlab1, sing, 2
1009412.exe ,  0.73,  0.12,  0.10,  0.03,  0.00,   59764012,   51981000,    7846000,   90155984, c++, iotlab1, sing, 2
1009412.exe ,  0.73,  0.12,  0.10,  0.03,  0.00,   61145453,   55126000,    6013000,   91385605, c++, iotlab1, sing, 2
1009412.exe ,  0.77,  0.13,  0.11,  0.03,  0.00,   62952710,   54765000,    7965000,   93762266, c++, iotlab1, sing, 2
1009412.exe ,  0.73,  0.12,  0.10,  0.03,  0.00,   60752178,   52691000,    8106000,   91101161, c++, iotlab1, sing, 2
1009412.exe ,  0.72,  0.12,  0.10,  0.03,  0.00,   59489137,   48384000,   11088000,   89098859, c++, iotlab1, sing, 2
1054386.exe ,  0.74,  0.12,  0.10,  0.03,  0.00,   59952100,   51156000,    8853000,   89798150, c++, iotlab1, sing, 2
1054386.exe ,  0.76,  0.12,  0.11,  0.03,  0.00,   62303187,   52269000,   10051000,   92248444, c++, iotlab1, sing, 2
1054386.exe ,  0.76,  0.12,  0.10,  0.03,  0.00,   62111377,   54119000,    8017000,   91919790, c++, iotlab1, sing, 2
1054386.exe ,  0.76,  0.12,  0.10,  0.03,  0.00,   61549905,   52494000,    9085000,   90870321, c++, iotlab1, sing, 2
1054386.exe ,  0.74,  0.12,  0.10,  0.03,  0.00,   61710841,   51619000,   10121000,   90955930, c++, iotlab1, sing, 2
1054386.exe ,  0.76,  0.12,  0.11,  0.03,  0.00,   61811828,   49851000,   11964000,   91223190, c++, iotlab1, sing, 2
1054386.exe ,  0.77,  0.13,  0.11,  0.04,  0.00,   62218835,   54237000,    8035000,   92294977, c++, iotlab1, sing, 2
1054386.exe ,  0.78,  0.13,  0.11,  0.04,  0.00,   63427492,   55234000,    8034000,   93128108, c++, iotlab1, sing, 2
1054386.exe ,  0.76,  0.12,  0.10,  0.03,  0.00,   61593784,   51860000,    9785000,   90549101, c++, iotlab1, sing, 2
1054386.exe ,  0.76,  0.12,  0.10,  0.03,  0.00,   62053036,   52080000,   10015000,   92015398, c++, iotlab1, sing, 2
1055671.exe ,  1.64,  0.27,  0.22,  0.08,  0.00,  133904865,  119901000,   13988000,  163052890, c++, iotlab1, sing, 2
1055671.exe ,  1.61,  0.26,  0.22,  0.08,  0.00,  131190949,  119200000,   12020000,  160494500, c++, iotlab1, sing, 2
1055671.exe ,  1.58,  0.26,  0.22,  0.07,  0.00,  130752303,  109842000,   20969000,  160116186, c++, iotlab1, sing, 2
1055671.exe ,  1.58,  0.26,  0.22,  0.07,  0.00,  129506861,  109505000,   19910000,  157888787, c++, iotlab1, sing, 2
1055671.exe ,  1.58,  0.26,  0.22,  0.07,  0.00,  130408077,  111450000,   18906000,  159233555, c++, iotlab1, sing, 2
1055671.exe ,  1.59,  0.26,  0.22,  0.08,  0.00,  130327964,  111319000,   19054000,  159065809, c++, iotlab1, sing, 2
1055671.exe ,  1.57,  0.26,  0.22,  0.07,  0.00,  129306710,  118303000,   11028000,  157956655, c++, iotlab1, sing, 2
1055671.exe ,  1.58,  0.26,  0.22,  0.07,  0.00,  129820575,  110696000,   19120000,  159041236, c++, iotlab1, sing, 2
1055671.exe ,  1.74,  0.27,  0.23,  0.08,  0.00,  137664463,  122680000,   14961000,  166100877, c++, iotlab1, sing, 2
1055671.exe ,  1.60,  0.26,  0.22,  0.08,  0.00,  130950795,  114816000,   15974000,  159318666, c++, iotlab1, sing, 2
1064013.exe ,  1.29,  0.21,  0.18,  0.06,  0.00,  106421283,   90531000,   15917000,  135195767, c++, iotlab1, sing, 2
1064013.exe ,  1.28,  0.21,  0.18,  0.06,  0.00,  105475062,   96488000,    9045000,  134947077, c++, iotlab1, sing, 2
1064013.exe ,  1.30,  0.21,  0.18,  0.06,  0.00,  107128095,   94164000,   13022000,  136978642, c++, iotlab1, sing, 2
1064013.exe ,  1.30,  0.21,  0.18,  0.06,  0.00,  106384604,   96360000,   10037000,  134946666, c++, iotlab1, sing, 2
1064013.exe ,  1.30,  0.21,  0.18,  0.06,  0.00,  107022721,   90047000,   17008000,  136268597, c++, iotlab1, sing, 2
1064013.exe ,  1.30,  0.21,  0.18,  0.06,  0.00,  106166901,   98026000,    8002000,  135293240, c++, iotlab1, sing, 2
1064013.exe ,  1.29,  0.21,  0.18,  0.06,  0.00,  106592371,   95557000,   11064000,  135441081, c++, iotlab1, sing, 2
1064013.exe ,  1.31,  0.21,  0.18,  0.06,  0.00,  107727767,   98572000,    9052000,  136139986, c++, iotlab1, sing, 2
1064013.exe ,  1.28,  0.21,  0.18,  0.06,  0.00,  106929366,   93974000,   12996000,  135379675, c++, iotlab1, sing, 2
1064013.exe ,  1.41,  0.22,  0.19,  0.06,  0.00,  112273230,  105292000,    7019000,  140764767, c++, iotlab1, sing, 2
1163493.exe ,  1.32,  0.22,  0.18,  0.06,  0.00,  110159618,   94155000,   16026000,  139256674, c++, iotlab1, sing, 2
1163493.exe ,  1.31,  0.21,  0.18,  0.06,  0.00,  108932258,   91127000,   17829000,  137873821, c++, iotlab1, sing, 2
1163493.exe ,  1.34,  0.22,  0.19,  0.06,  0.00,  111123125,  102132000,    9011000,  141028348, c++, iotlab1, sing, 2
1163493.exe ,  1.30,  0.22,  0.18,  0.06,  0.00,  109012042,   98041000,   11004000,  138781356, c++, iotlab1, sing, 2
1163493.exe ,  1.33,  0.22,  0.19,  0.06,  0.00,  110911342,   95937000,   14990000,  140382190, c++, iotlab1, sing, 2
1163493.exe ,  1.35,  0.22,  0.19,  0.06,  0.00,  113908618,  105943000,    7995000,  144204691, c++, iotlab1, sing, 2
1163493.exe ,  1.38,  0.22,  0.19,  0.06,  0.00,  114845235,  100775000,   14108000,  145896945, c++, iotlab1, sing, 2
1163493.exe ,  1.35,  0.22,  0.19,  0.06,  0.00,  112929219,   99059000,   13868000,  143093483, c++, iotlab1, sing, 2
1163493.exe ,  1.33,  0.22,  0.19,  0.06,  0.00,  111318477,   95302000,   16050000,  141482196, c++, iotlab1, sing, 2
