file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1017040.exe ,  1.33,  0.28,  0.25,  0.05,  0.00,   95299462,   61890000,          0,  148258895, c++, iotlab1, mult, 4
1017040.exe ,  0.95,  0.25,  0.23,  0.03,  0.00,   61670485,   59671000,    1989000,   79291033, c++, iotlab1, mult, 4
1017040.exe ,  0.91,  0.25,  0.23,  0.03,  0.00,   61702039,   59740000,    1991000,   78964055, c++, iotlab1, mult, 4
1017040.exe ,  0.90,  0.25,  0.23,  0.03,  0.00,   62125647,   59079000,    3004000,   79842951, c++, iotlab1, mult, 4
1017040.exe ,  0.88,  0.24,  0.23,  0.03,  0.00,   61659054,   60695000,     995000,   78834644, c++, iotlab1, mult, 4
1017040.exe ,  0.91,  0.25,  0.23,  0.03,  0.00,   61918223,   59956000,    1998000,   79218131, c++, iotlab1, mult, 4
1017040.exe ,  0.96,  0.25,  0.23,  0.03,  0.00,   61856389,   58800000,    2989000,   79391063, c++, iotlab1, mult, 4
1017040.exe ,  0.91,  0.25,  0.23,  0.03,  0.00,   62522428,   60521000,    1984000,   80089419, c++, iotlab1, mult, 4
1017040.exe ,  0.89,  0.25,  0.23,  0.03,  0.00,   61708538,   60720000,    1012000,   78970752, c++, iotlab1, mult, 4
1017040.exe ,  0.89,  0.24,  0.23,  0.03,  0.00,   61543574,   56614000,    4966000,   79162505, c++, iotlab1, mult, 4
1140402.exe ,  0.94,  0.26,  0.24,  0.03,  0.00,   64316035,   62313000,    2010000,   81176880, c++, iotlab1, mult, 4
1140402.exe ,  0.94,  0.26,  0.24,  0.03,  0.00,   64963925,   58999000,    5999000,   81690947, c++, iotlab1, mult, 4
1140402.exe ,  0.89,  0.25,  0.23,  0.03,  0.00,   62808903,   61847000,     997000,   80388933, c++, iotlab1, mult, 4
1140402.exe ,  0.90,  0.25,  0.23,  0.03,  0.00,   62329221,   61368000,    1006000,   80178518, c++, iotlab1, mult, 4
1140402.exe ,  0.91,  0.25,  0.23,  0.03,  0.00,   62883391,   58857000,    4059000,   80434250, c++, iotlab1, mult, 4
1140402.exe ,  0.94,  0.26,  0.24,  0.03,  0.00,   64953704,   63992000,     999000,   82606031, c++, iotlab1, mult, 4
1140402.exe ,  0.92,  0.25,  0.23,  0.03,  0.00,   62779340,   61671000,    1011000,   79506554, c++, iotlab1, mult, 4
1140402.exe ,  0.90,  0.25,  0.23,  0.03,  0.00,   62486110,   60537000,    1984000,   80018512, c++, iotlab1, mult, 4
1140402.exe ,  0.95,  0.26,  0.24,  0.03,  0.00,   65590423,   64495000,    1007000,   83461667, c++, iotlab1, mult, 4
1140402.exe ,  0.90,  0.25,  0.23,  0.03,  0.00,   61999503,   58031000,    4002000,   79734050, c++, iotlab1, mult, 4
1187270.exe ,  0.38,  0.10,  0.10,  0.01,  0.00,   25573819,   23537000,    2046000,   43254824, c++, iotlab1, mult, 4
1187270.exe ,  0.37,  0.10,  0.09,  0.01,  0.00,   25112884,   21094000,    4017000,   42692100, c++, iotlab1, mult, 4
1187270.exe ,  0.37,  0.10,  0.10,  0.01,  0.00,   25400142,   23386000,    2033000,   43050924, c++, iotlab1, mult, 4
1187270.exe ,  0.39,  0.11,  0.09,  0.01,  0.00,   25184836,   22146000,    3019000,   42743995, c++, iotlab1, mult, 4
1187270.exe ,  0.37,  0.10,  0.09,  0.01,  0.00,   25420686,   22384000,    3052000,   43074377, c++, iotlab1, mult, 4
1187270.exe ,  0.39,  0.11,  0.09,  0.01,  0.00,   26142846,   21106000,    5025000,   43619494, c++, iotlab1, mult, 4
1187270.exe ,  0.37,  0.10,  0.10,  0.01,  0.00,   25335646,   23320000,    2027000,   42955843, c++, iotlab1, mult, 4
1187270.exe ,  0.37,  0.10,  0.09,  0.01,  0.00,   25483333,   23543000,    1961000,   42849942, c++, iotlab1, mult, 4
1187270.exe ,  0.37,  0.10,  0.09,  0.01,  0.00,   25030601,   22039000,    3005000,   42116530, c++, iotlab1, mult, 4
1187270.exe ,  0.38,  0.10,  0.09,  0.01,  0.00,   25861848,   21872000,    3976000,   43412305, c++, iotlab1, mult, 4
1228057.exe ,  0.88,  0.24,  0.23,  0.03,  0.00,   61273938,   58229000,    3011000,   78941617, c++, iotlab1, mult, 4
1228057.exe ,  0.88,  0.24,  0.23,  0.03,  0.00,   61236652,   58249000,    3012000,   78240301, c++, iotlab1, mult, 4
1228057.exe ,  0.89,  0.24,  0.22,  0.03,  0.00,   61097399,   60163000,     986000,   78224676, c++, iotlab1, mult, 4
1228057.exe ,  0.96,  0.25,  0.23,  0.03,  0.00,   62781850,   59864000,    2944000,   80043847, c++, iotlab1, mult, 4
1228057.exe ,  0.91,  0.25,  0.23,  0.03,  0.00,   62624699,   60618000,    1987000,   80300129, c++, iotlab1, mult, 4
1228057.exe ,  0.90,  0.25,  0.23,  0.03,  0.00,   61595931,   59605000,    2020000,   78789344, c++, iotlab1, mult, 4
1228057.exe ,  0.90,  0.24,  0.22,  0.03,  0.00,   61128752,   59157000,    2005000,   78603592, c++, iotlab1, mult, 4
1228057.exe ,  0.91,  0.25,  0.23,  0.03,  0.00,   61694870,   57719000,    3913000,   79162271, c++, iotlab1, mult, 4
