file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10508073.class,  6.87,  3.07,  2.97,  0.23,  0.00,  283181450,  326532000,   39700000,  340460278, java, iotlab1, sing, 0
entry_10508073.class,  5.40,  3.07,  3.01,  0.17,  0.00,  158347176,  316837000,   38343000,  170825000, java, iotlab1, sing, 0
entry_10508073.class,  5.42,  3.11,  3.06,  0.17,  0.00,  156180082,  324645000,   40328000,  168519555, java, iotlab1, sing, 0
entry_10508073.class,  5.30,  3.04,  2.99,  0.16,  0.00,  155163047,  326777000,   28891000,  167637068, java, iotlab1, sing, 0
entry_10508073.class,  5.32,  3.05,  3.00,  0.17,  0.00,  154908435,  328869000,   24990000,  167346507, java, iotlab1, sing, 0
entry_10508073.class,  5.29,  3.03,  2.98,  0.17,  0.00,  155419189,  321402000,   28946000,  167742170, java, iotlab1, sing, 0
entry_10508073.class,  5.61,  3.16,  3.10,  0.17,  0.00,  170121189,  332343000,   29585000,  182781328, java, iotlab1, sing, 0
entry_10508073.class,  5.31,  3.02,  2.97,  0.16,  0.00,  155505593,  325126000,   27432000,  168044958, java, iotlab1, sing, 0
entry_10508073.class,  5.25,  2.98,  2.93,  0.16,  0.00,  154561239,  313597000,   31359000,  166849066, java, iotlab1, sing, 0
entry_10508073.class,  5.29,  3.00,  2.94,  0.17,  0.00,  154948380,  322099000,   26170000,  167383345, java, iotlab1, sing, 0
entry_10557884.class, 10.47,  6.17,  6.07,  0.33,  0.00,  279598818,  732407000,   42080000,  292519113, java, iotlab1, sing, 0
entry_10557884.class, 10.89,  6.40,  6.30,  0.34,  0.00,  294408775,  742793000,   43396000,  306895826, java, iotlab1, sing, 0
entry_10557884.class, 11.26,  6.63,  6.52,  0.35,  0.00,  298606832,  749776000,   61981000,  310994140, java, iotlab1, sing, 0
entry_10557884.class, 11.24,  6.57,  6.46,  0.34,  0.00,  294985952,  758336000,   42353000,  307361968, java, iotlab1, sing, 0
entry_10557884.class, 10.70,  6.27,  6.16,  0.33,  0.00,  290278776,  711647000,   47510000,  303106455, java, iotlab1, sing, 0
entry_10557884.class, 11.16,  6.64,  6.53,  0.35,  0.00,  291437107,  773294000,   38412000,  303675600, java, iotlab1, sing, 0
entry_10557884.class, 10.68,  6.22,  6.11,  0.33,  0.00,  291776017,  743714000,   40200000,  306538777, java, iotlab1, sing, 0
entry_10557884.class, 10.78,  6.40,  6.30,  0.33,  0.00,  281972059,  742055000,   39374000,  294563870, java, iotlab1, sing, 0
entry_10557884.class, 10.76,  6.37,  6.27,  0.33,  0.00,  285035042,  725568000,   53261000,  297350339, java, iotlab1, sing, 0
entry_10557884.class, 10.85,  6.46,  6.35,  0.33,  0.00,  279787499,  758464000,   42800000,  292011841, java, iotlab1, sing, 0
entry_10691755.class, 10.99,  6.37,  6.27,  0.35,  0.00,  298370170,  745164000,   43476000,  311279403, java, iotlab1, sing, 0
entry_10691755.class, 11.28,  6.74,  6.63,  0.37,  0.00,  284781951,  785043000,   57442000,  297031761, java, iotlab1, sing, 0
entry_10691755.class, 11.30,  6.81,  6.70,  0.37,  0.00,  277751717,  820204000,   42164000,  290125876, java, iotlab1, sing, 0
