file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1044060.exe ,  4.44,  0.74,  0.63,  0.20,  0.00,  364290745,  325380000,   28944000,  435682612, c++, iotlab1, sing, 2
1044060.exe ,  4.17,  0.69,  0.59,  0.19,  0.00,  351844638,  322144000,   30013000,  381978519, c++, iotlab1, sing, 2
1044060.exe ,  4.18,  0.69,  0.59,  0.19,  0.00,  350199776,  327441000,   23031000,  381812070, c++, iotlab1, sing, 2
1044060.exe ,  4.15,  0.69,  0.58,  0.19,  0.00,  347829910,  315059000,   33111000,  377565280, c++, iotlab1, sing, 2
1044060.exe ,  4.14,  0.68,  0.58,  0.19,  0.00,  344096169,  316267000,   27935000,  373805037, c++, iotlab1, sing, 2
1044060.exe ,  4.13,  0.68,  0.58,  0.18,  0.00,  343318162,  315613000,   27965000,  372631638, c++, iotlab1, sing, 2
1044060.exe ,  4.22,  0.69,  0.59,  0.19,  0.00,  353196326,  316219000,   37025000,  382054123, c++, iotlab1, sing, 2
1044060.exe ,  4.26,  0.70,  0.59,  0.19,  0.00,  354688076,  324830000,   30076000,  385527146, c++, iotlab1, sing, 2
1044060.exe ,  4.22,  0.70,  0.60,  0.19,  0.00,  356548325,  321787000,   34976000,  386616169, c++, iotlab1, sing, 2
1044060.exe ,  4.17,  0.69,  0.59,  0.19,  0.00,  352166581,  320328000,   32032000,  382077741, c++, iotlab1, sing, 2
1056877.exe ,  3.96,  0.65,  0.55,  0.18,  0.00,  332082773,  315372000,   16966000,  364230967, c++, iotlab1, sing, 2
1056877.exe ,  3.97,  0.64,  0.54,  0.18,  0.00,  324602938,  309808000,   15039000,  354283029, c++, iotlab1, sing, 2
1056877.exe ,  3.86,  0.64,  0.54,  0.18,  0.00,  324539740,  313639000,   11022000,  353801999, c++, iotlab1, sing, 2
1056877.exe ,  3.88,  0.64,  0.54,  0.18,  0.00,  325626686,  311858000,   13993000,  355522837, c++, iotlab1, sing, 2
1056877.exe ,  3.95,  0.65,  0.55,  0.18,  0.00,  329579705,  317826000,   11955000,  360093069, c++, iotlab1, sing, 2
1056877.exe ,  3.88,  0.64,  0.54,  0.18,  0.00,  325510964,  305651000,   19977000,  354567536, c++, iotlab1, sing, 2
1056877.exe ,  3.95,  0.65,  0.55,  0.18,  0.00,  327880913,  311172000,   16954000,  357071370, c++, iotlab1, sing, 2
1056877.exe ,  3.94,  0.66,  0.56,  0.18,  0.00,  332450428,  314625000,   18035000,  362792339, c++, iotlab1, sing, 2
1056877.exe ,  3.91,  0.65,  0.55,  0.18,  0.00,  326997000,  308221000,   19013000,  357198341, c++, iotlab1, sing, 2
1056877.exe ,  3.99,  0.66,  0.56,  0.18,  0.00,  334131953,  317313000,   17016000,  364056185, c++, iotlab1, sing, 2
1110958.exe ,  1.62,  0.26,  0.22,  0.08,  0.00,  130514122,  123575000,    7032000,  160766621, c++, iotlab1, sing, 2
1110958.exe ,  1.57,  0.26,  0.22,  0.08,  0.00,  130062952,  119127000,   11011000,  159732704, c++, iotlab1, sing, 2
1110958.exe ,  1.63,  0.27,  0.23,  0.08,  0.00,  137449615,  123500000,   14056000,  167739967, c++, iotlab1, sing, 2
1110958.exe ,  1.61,  0.27,  0.23,  0.08,  0.00,  134178065,  123211000,   11018000,  163897098, c++, iotlab1, sing, 2
1110958.exe ,  1.58,  0.26,  0.22,  0.08,  0.00,  129840605,  117054000,   12895000,  159748094, c++, iotlab1, sing, 2
1110958.exe ,  1.61,  0.26,  0.22,  0.08,  0.00,  132322809,  123306000,    8949000,  162623029, c++, iotlab1, sing, 2
1110958.exe ,  1.56,  0.25,  0.22,  0.08,  0.00,  129037612,  114038000,   15005000,  158518141, c++, iotlab1, sing, 2
1110958.exe ,  1.60,  0.26,  0.22,  0.08,  0.00,  132468758,  123603000,    8971000,  162566804, c++, iotlab1, sing, 2
1110958.exe ,  1.57,  0.26,  0.22,  0.08,  0.00,  129701612,  117893000,   11888000,  159135168, c++, iotlab1, sing, 2
1110958.exe ,  1.57,  0.26,  0.22,  0.08,  0.00,  130401390,  123469000,    7026000,  159215062, c++, iotlab1, sing, 2
1196025.exe ,  1.62,  0.27,  0.23,  0.08,  0.00,  134913462,  127954000,    6997000,  165306167, c++, iotlab1, sing, 2
1196025.exe ,  1.67,  0.27,  0.23,  0.08,  0.00,  137660316,  130688000,    7037000,  167714640, c++, iotlab1, sing, 2
1196025.exe ,  1.62,  0.27,  0.23,  0.08,  0.00,  134534665,  126705000,    7919000,  165419263, c++, iotlab1, sing, 2
1196025.exe ,  1.61,  0.26,  0.22,  0.08,  0.00,  133903645,  116143000,   17868000,  163883897, c++, iotlab1, sing, 2
1196025.exe ,  1.62,  0.27,  0.23,  0.08,  0.00,  133806506,  122871000,   10988000,  163737535, c++, iotlab1, sing, 2
1196025.exe ,  1.69,  0.28,  0.24,  0.08,  0.00,  140576404,  133618000,    7032000,  170818021, c++, iotlab1, sing, 2
1196025.exe ,  1.61,  0.26,  0.22,  0.08,  0.00,  132833283,  121769000,   11069000,  162825767, c++, iotlab1, sing, 2
1196025.exe ,  1.61,  0.26,  0.22,  0.08,  0.00,  133034467,  121108000,   12010000,  163525011, c++, iotlab1, sing, 2
1196025.exe ,  1.61,  0.26,  0.22,  0.08,  0.00,  132685142,  118894000,   13871000,  162567897, c++, iotlab1, sing, 2
1196025.exe ,  1.63,  0.27,  0.23,  0.08,  0.00,  134570319,  122798000,   11883000,  163771114, c++, iotlab1, sing, 2
1313602.exe ,  1.58,  0.26,  0.22,  0.08,  0.00,  131411630,  120525000,   10956000,  161481060, c++, iotlab1, sing, 2
1313602.exe ,  1.62,  0.26,  0.22,  0.08,  0.00,  130122417,  122136000,    8008000,  159103145, c++, iotlab1, sing, 2
1313602.exe ,  1.54,  0.25,  0.21,  0.08,  0.00,  127705914,  119720000,    8048000,  157542400, c++, iotlab1, sing, 2
1313602.exe ,  1.56,  0.26,  0.22,  0.08,  0.00,  130591851,  119693000,   10971000,  160424731, c++, iotlab1, sing, 2
1313602.exe ,  1.55,  0.25,  0.22,  0.07,  0.00,  128647334,  118734000,    9894000,  157891294, c++, iotlab1, sing, 2
1313602.exe ,  1.55,  0.25,  0.22,  0.08,  0.00,  129676633,  115871000,   13864000,  158619166, c++, iotlab1, sing, 2
1313602.exe ,  1.57,  0.26,  0.22,  0.08,  0.00,  131635710,  120665000,   10969000,  161386229, c++, iotlab1, sing, 2
1313602.exe ,  1.56,  0.25,  0.22,  0.08,  0.00,  128494037,  117515000,   11048000,  156733375, c++, iotlab1, sing, 2
1313602.exe ,  1.66,  0.27,  0.23,  0.09,  0.00,  136994645,  126976000,   10077000,  165461686, c++, iotlab1, sing, 2
1313602.exe ,  1.56,  0.26,  0.22,  0.08,  0.00,  129659036,  122674000,    7038000,  158864692, c++, iotlab1, sing, 2
1333327.exe ,  1.61,  0.26,  0.22,  0.08,  0.00,  134033438,  125001000,    9072000,  162796845, c++, iotlab1, sing, 2
1333327.exe ,  1.56,  0.26,  0.22,  0.08,  0.00,  129538512,  117534000,   12054000,  159412134, c++, iotlab1, sing, 2
1333327.exe ,  1.58,  0.26,  0.22,  0.08,  0.00,  130579683,  123609000,    7034000,  160785564, c++, iotlab1, sing, 2
1333327.exe ,  1.55,  0.25,  0.22,  0.08,  0.00,  129254152,  119241000,   10020000,  158631171, c++, iotlab1, sing, 2
1333327.exe ,  1.55,  0.25,  0.22,  0.07,  0.00,  128027671,  115096000,   12898000,  157633236, c++, iotlab1, sing, 2
1333327.exe ,  1.57,  0.26,  0.22,  0.08,  0.00,  129409191,  121446000,    8029000,  160070460, c++, iotlab1, sing, 2
1333327.exe ,  1.58,  0.26,  0.22,  0.08,  0.00,  130911560,  124909000,    6044000,  160349969, c++, iotlab1, sing, 2
1333327.exe ,  1.56,  0.26,  0.22,  0.08,  0.00,  128492547,  114503000,   14061000,  157271861, c++, iotlab1, sing, 2
1333327.exe ,  1.61,  0.26,  0.22,  0.08,  0.00,  132470487,  120567000,   11957000,  162177715, c++, iotlab1, sing, 2
1333327.exe ,  1.66,  0.27,  0.23,  0.08,  0.00,  137399532,  124435000,   12941000,  167556709, c++, iotlab1, sing, 2
