file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1009412.exe ,  1.03,  0.09,  0.06,  0.05,  0.00,   93294091,   71249000,   17059000,  158268448, c++, iotlab1, sing, 1
1009412.exe ,  1.01,  0.09,  0.06,  0.05,  0.00,   92358285,   78478000,   13907000,  138146163, c++, iotlab1, sing, 1
1009412.exe ,  1.04,  0.09,  0.06,  0.05,  0.00,   94858685,   77903000,   16978000,  141904735, c++, iotlab1, sing, 1
1009412.exe ,  1.04,  0.09,  0.06,  0.05,  0.00,   94474457,   80576000,   13926000,  141088893, c++, iotlab1, sing, 1
1009412.exe ,  0.99,  0.09,  0.06,  0.05,  0.00,   89870408,   73708000,   16155000,  134387899, c++, iotlab1, sing, 1
1009412.exe ,  0.95,  0.08,  0.06,  0.05,  0.00,   85105998,   70097000,   15020000,  128524043, c++, iotlab1, sing, 1
1009412.exe ,  0.98,  0.09,  0.06,  0.05,  0.00,   88918245,   72758000,   15946000,  135043251, c++, iotlab1, sing, 1
1009412.exe ,  0.93,  0.08,  0.06,  0.04,  0.00,   83938311,   72945000,   10991000,  125580060, c++, iotlab1, sing, 1
1009412.exe ,  0.92,  0.08,  0.06,  0.04,  0.00,   81461284,   69407000,   12070000,  124600276, c++, iotlab1, sing, 1
1009412.exe ,  0.97,  0.09,  0.06,  0.05,  0.00,   87105753,   77086000,   10011000,  128812688, c++, iotlab1, sing, 1
1054386.exe ,  1.06,  0.09,  0.07,  0.05,  0.00,   96605788,   80505000,   16101000,  144712890, c++, iotlab1, sing, 1
1054386.exe ,  1.06,  0.10,  0.07,  0.05,  0.00,   97334463,   81581000,   15726000,  141796692, c++, iotlab1, sing, 1
1054386.exe ,  1.03,  0.09,  0.06,  0.05,  0.00,   93732410,   77766000,   15952000,  138019123, c++, iotlab1, sing, 1
1054386.exe ,  1.03,  0.09,  0.06,  0.05,  0.00,   93844923,   74675000,   19173000,  140407151, c++, iotlab1, sing, 1
1054386.exe ,  1.05,  0.09,  0.07,  0.05,  0.00,   96166998,   71373000,   24782000,  139804869, c++, iotlab1, sing, 1
1054386.exe ,  1.03,  0.09,  0.06,  0.05,  0.00,   93445133,   77562000,   15910000,  138506745, c++, iotlab1, sing, 1
1054386.exe ,  1.05,  0.09,  0.06,  0.05,  0.00,   95193307,   77156000,   18036000,  141630151, c++, iotlab1, sing, 1
1054386.exe ,  1.06,  0.09,  0.06,  0.05,  0.00,   95862608,   79905000,   15981000,  142158924, c++, iotlab1, sing, 1
1054386.exe ,  1.05,  0.09,  0.06,  0.05,  0.00,   96091444,   82286000,   13879000,  143744273, c++, iotlab1, sing, 1
1054386.exe ,  1.04,  0.09,  0.06,  0.05,  0.00,   94841920,   78907000,   15981000,  140593865, c++, iotlab1, sing, 1
1055671.exe ,  2.43,  0.21,  0.15,  0.12,  0.00,  220249811,  197309000,   22919000,  268664550, c++, iotlab1, sing, 1
1055671.exe ,  2.43,  0.21,  0.15,  0.12,  0.00,  220932753,  194922000,   25989000,  269118401, c++, iotlab1, sing, 1
1055671.exe ,  2.38,  0.21,  0.15,  0.12,  0.00,  216922661,  190043000,   26864000,  263165012, c++, iotlab1, sing, 1
1055671.exe ,  2.39,  0.21,  0.15,  0.12,  0.00,  218179664,  198133000,   20013000,  267116591, c++, iotlab1, sing, 1
1055671.exe ,  2.39,  0.21,  0.14,  0.12,  0.00,  212496575,  197425000,   15032000,  259016966, c++, iotlab1, sing, 1
1055671.exe ,  2.35,  0.20,  0.14,  0.12,  0.00,  209096493,  189825000,   18982000,  254537617, c++, iotlab1, sing, 1
1055671.exe ,  2.37,  0.21,  0.15,  0.12,  0.00,  216547266,  194395000,   22044000,  262389895, c++, iotlab1, sing, 1
1055671.exe ,  2.45,  0.21,  0.15,  0.12,  0.00,  218530823,  192714000,   25827000,  266067248, c++, iotlab1, sing, 1
