file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10047761    , 20.78, 10.57, 10.30,  0.45,  0.00,  888670964,  855269000,    2997000,  944065574, python, iotlab1, mult, 0
10047761    , 20.21, 10.57, 10.32,  0.42,  0.00,  836847405,  834560000,    2001000,  849379856, python, iotlab1, mult, 0
10047761    , 20.11, 10.52, 10.28,  0.42,  0.00,  836800681,  833591000,    2998000,  849313537, python, iotlab1, mult, 0
10047761    , 20.32, 10.60, 10.35,  0.43,  0.00,  842783597,  839512000,    2998000,  855389482, python, iotlab1, mult, 0
10047761    , 20.30, 10.50, 10.25,  0.43,  0.00,  843725156,  840577000,    2998000,  856239887, python, iotlab1, mult, 0
10047761    , 20.32, 10.51, 10.25,  0.43,  0.00,  843972841,  839791000,    3999000,  856439112, python, iotlab1, mult, 0
10047761    , 20.29, 10.55, 10.30,  0.42,  0.00,  842725133,  841356000,     999000,  855085308, python, iotlab1, mult, 0
10047761    , 20.61, 10.60, 10.33,  0.43,  0.00,  851439446,  850261000,    1000000,  863950088, python, iotlab1, mult, 0
10047761    , 20.66, 10.74, 10.49,  0.43,  0.00,  852755454,  850576000,    1999000,  865233196, python, iotlab1, mult, 0
10047761    , 20.34, 10.46, 10.21,  0.42,  0.00,  842882799,  838715000,    3998000,  855192763, python, iotlab1, mult, 0
10266323    , 82.58, 42.28, 41.24,  1.72,  0.00, 3430158132, 3424313000,    5000000, 3442577483, python, iotlab1, mult, 0
10266323    , 82.41, 42.65, 41.63,  1.72,  0.00, 3425194178, 3417636000,    6999000, 3437587069, python, iotlab1, mult, 0
10266323    , 82.39, 41.87, 40.83,  1.72,  0.00, 3424994394, 3421416000,    2999000, 3437330470, python, iotlab1, mult, 0
10266323    , 82.60, 42.23, 41.18,  1.72,  0.00, 3425774908, 3423278000,    2000000, 3438200578, python, iotlab1, mult, 0
10266323    , 82.47, 42.16, 41.13,  1.72,  0.00, 3424696334, 3421217000,    2999000, 3437150961, python, iotlab1, mult, 0
10266323    , 82.52, 41.88, 40.86,  1.71,  0.00, 3402459442, 3400778000,     999000, 3414925756, python, iotlab1, mult, 0
10266323    , 82.63, 42.30, 41.27,  1.72,  0.00, 3425045112, 3421974000,    2999000, 3437574731, python, iotlab1, mult, 0
10266323    , 82.60, 42.18, 41.16,  1.72,  0.00, 3424691802, 3422880000,    2000000, 3437146430, python, iotlab1, mult, 0
10266323    , 82.93, 42.19, 41.15,  1.72,  0.00, 3426161063, 3421527000,    4999000, 3438592558, python, iotlab1, mult, 0
10266323    , 82.75, 42.41, 41.37,  1.72,  0.00, 3425973351, 3424274000,    2000000, 3438358353, python, iotlab1, mult, 0
10715666    , 22.44, 11.42, 11.14,  0.47,  0.00,  929885237,  911419000,    2998000,  942967872, python, iotlab1, mult, 0
10715666    , 21.52, 11.05, 10.79,  0.44,  0.00,  871460548,  868508000,    3001000,  883934181, python, iotlab1, mult, 0
10715666    , 23.05, 11.89, 11.61,  0.47,  0.00,  933329659,  930362000,    3001000,  945771834, python, iotlab1, mult, 0
10715666    , 21.71, 11.14, 10.88,  0.44,  0.00,  878913949,  877898000,    1001000,  891554768, python, iotlab1, mult, 0
10715666    , 21.65, 11.19, 10.92,  0.44,  0.00,  876876779,  874932000,    1997000,  889435628, python, iotlab1, mult, 0
10715666    , 22.06, 11.23, 10.95,  0.45,  0.00,  886356155,  883345000,    2997000,  898692381, python, iotlab1, mult, 0
10715666    , 22.04, 11.26, 11.00,  0.45,  0.00,  890912245,  886772000,    3998000,  903415141, python, iotlab1, mult, 0
10715666    , 21.56, 11.03, 10.77,  0.44,  0.00,  870585928,  866596000,    3998000,  883003773, python, iotlab1, mult, 0
10715666    , 22.72, 11.67, 11.41,  0.46,  0.00,  915616652,  910638000,    4998000,  928195344, python, iotlab1, mult, 0
10715666    , 22.56, 11.59, 11.32,  0.46,  0.00,  917143973,  914190000,    3000000,  929653801, python, iotlab1, mult, 0
10754551    , 12.92,  6.25,  6.07,  0.29,  0.00,  558081471,  525564000,    7007000,  570551181, python, iotlab1, mult, 0
10754551    , 12.36,  6.27,  6.11,  0.26,  0.00,  509528388,  506518000,    2997000,  521930488, python, iotlab1, mult, 0
10754551    , 12.45,  6.27,  6.12,  0.26,  0.00,  512659995,  510610000,    1998000,  525338650, python, iotlab1, mult, 0
10754551    , 12.61,  6.35,  6.19,  0.26,  0.00,  516566004,  510460000,    5993000,  528903724, python, iotlab1, mult, 0
10754551    , 12.52,  6.32,  6.17,  0.26,  0.00,  512514316,  508397000,    4003000,  524917553, python, iotlab1, mult, 0
10754551    , 12.49,  6.32,  6.15,  0.26,  0.00,  511385265,  509281000,    2001000,  523899764, python, iotlab1, mult, 0
10754551    , 12.49,  6.32,  6.18,  0.26,  0.00,  513799075,  510717000,    3004000,  526394932, python, iotlab1, mult, 0
10754551    , 12.46,  6.30,  6.13,  0.26,  0.00,  512049231,  505980000,    5999000,  524509311, python, iotlab1, mult, 0
10754551    , 13.93,  7.16,  7.01,  0.28,  0.00,  522465403,  517366000,    3995000,  534830028, python, iotlab1, mult, 0
10754551    , 12.66,  6.30,  6.15,  0.26,  0.00,  512485451,  506449000,    6005000,  524900328, python, iotlab1, mult, 0
10928990    , 27.72, 14.09, 13.76,  0.57,  0.00, 1087106399, 1059489000,    3994000, 1099610359, python, iotlab1, mult, 0
10928990    , 25.58, 12.91, 12.61,  0.53,  0.00, 1046597312, 1044585000,    1999000, 1058985959, python, iotlab1, mult, 0
10928990    , 25.65, 13.03, 12.72,  0.53,  0.00, 1050514519, 1044498000,    5997000, 1063084022, python, iotlab1, mult, 0
10928990    , 25.91, 13.04, 12.73,  0.53,  0.00, 1055494744, 1053342000,    1998000, 1067947062, python, iotlab1, mult, 0
10928990    , 25.84, 13.06, 12.74,  0.53,  0.00, 1059043939, 1054993000,    3999000, 1071395316, python, iotlab1, mult, 0
10928990    , 25.84, 13.06, 12.74,  0.53,  0.00, 1053808929, 1046682000,    6991000, 1066260770, python, iotlab1, mult, 0
10928990    , 25.88, 13.11, 12.80,  0.53,  0.00, 1056686427, 1052470000,    3997000, 1069180275, python, iotlab1, mult, 0
10928990    , 25.63, 13.09, 12.78,  0.53,  0.00, 1040520318, 1035449000,    4997000, 1052951030, python, iotlab1, mult, 0
10928990    , 25.93, 13.25, 12.94,  0.53,  0.00, 1057259773, 1051985000,    4999000, 1069767046, python, iotlab1, mult, 0
10928990    , 25.67, 13.16, 12.85,  0.53,  0.00, 1046141799, 1042789000,    2999000, 1058646797, python, iotlab1, mult, 0
11115544    , 10.70,  5.46,  5.34,  0.22,  0.00,  433691773,  431452000,    2002000,  446060187, python, iotlab1, mult, 0
11115544    , 10.78,  5.59,  5.46,  0.22,  0.00,  433718390,  432688000,    1001000,  446151624, python, iotlab1, mult, 0
11115544    , 10.84,  5.53,  5.40,  0.22,  0.00,  432256832,  431142000,    1000000,  444700397, python, iotlab1, mult, 0
11115544    , 10.64,  5.44,  5.32,  0.22,  0.00,  430281434,  426041000,    3991000,  442763504, python, iotlab1, mult, 0
11115544    , 10.70,  5.52,  5.39,  0.22,  0.00,  432254619,  431234000,    1000000,  444895148, python, iotlab1, mult, 0
11115544    , 10.65,  5.54,  5.40,  0.22,  0.00,  430279992,  426258000,    4002000,  442819072, python, iotlab1, mult, 0
11115544    , 10.73,  5.52,  5.39,  0.22,  0.00,  433972714,  429940000,    3999000,  446563760, python, iotlab1, mult, 0
11115544    , 10.57,  5.43,  5.31,  0.22,  0.00,  430566059,  426536000,    4005000,  442910084, python, iotlab1, mult, 0
11115544    , 10.59,  5.45,  5.32,  0.22,  0.00,  430705083,  427590000,    2997000,  443131031, python, iotlab1, mult, 0
11115544    , 10.59,  5.42,  5.30,  0.22,  0.00,  431676768,  430644000,    1001000,  444112801, python, iotlab1, mult, 0
11165247    , 16.36,  8.42,  8.23,  0.34,  0.00,  668259371,  665020000,    3000000,  680665262, python, iotlab1, mult, 0
11165247    , 16.55,  8.48,  8.27,  0.34,  0.00,  670942910,  668835000,    1999000,  683286773, python, iotlab1, mult, 0
11165247    , 16.21,  8.35,  8.15,  0.33,  0.00,  664315167,  661286000,    3001000,  676783338, python, iotlab1, mult, 0
11165247    , 16.15,  8.26,  8.06,  0.34,  0.00,  663513737,  658484000,    4996000,  675908032, python, iotlab1, mult, 0
11165247    , 16.24,  8.36,  8.17,  0.34,  0.00,  664464897,  661299000,    3001000,  676758424, python, iotlab1, mult, 0
11165247    , 16.21,  8.36,  8.16,  0.33,  0.00,  664254147,  662202000,    2000000,  676600816, python, iotlab1, mult, 0
11165247    , 16.33,  8.39,  8.20,  0.34,  0.00,  666759926,  663717000,    3003000,  679150304, python, iotlab1, mult, 0
11165247    , 16.28,  8.31,  8.11,  0.34,  0.00,  668574439,  666520000,    1998000,  680973859, python, iotlab1, mult, 0
11165247    , 16.26,  8.33,  8.13,  0.34,  0.00,  665824830,  662716000,    2998000,  678180983, python, iotlab1, mult, 0
11165247    , 16.17,  8.37,  8.17,  0.33,  0.00,  663521900,  659421000,    3996000,  676114022, python, iotlab1, mult, 0
11529529    , 19.88, 10.12,  9.89,  0.41,  0.00,  820468355,  818255000,    1998000,  832863613, python, iotlab1, mult, 0
11529529    , 19.82, 10.11,  9.87,  0.41,  0.00,  820258526,  819209000,    1000000,  833650861, python, iotlab1, mult, 0
11529529    , 19.99, 10.19,  9.94,  0.42,  0.00,  823528681,  820401000,    2997000,  835928113, python, iotlab1, mult, 0
11529529    , 19.99, 10.16,  9.91,  0.41,  0.00,  823150646,  819105000,    3995000,  835678920, python, iotlab1, mult, 0
11529529    , 19.94, 10.11,  9.86,  0.41,  0.00,  819614839,  818488000,    1000000,  831983897, python, iotlab1, mult, 0
11529529    , 19.85, 10.11,  9.86,  0.41,  0.00,  816374582,  814344000,    2000000,  828861584, python, iotlab1, mult, 0
11529529    , 19.96, 10.14,  9.89,  0.41,  0.00,  820103444,  816964000,    2999000,  832459913, python, iotlab1, mult, 0
11529529    , 20.05, 10.14,  9.90,  0.41,  0.00,  820881030,  819833000,     999000,  833532515, python, iotlab1, mult, 0
11529529    , 19.89, 10.11,  9.88,  0.41,  0.00,  818452609,  815276000,    2997000,  830944544, python, iotlab1, mult, 0
11529529    , 20.31, 10.21,  9.97,  0.41,  0.00,  822175547,  817984000,    3999000,  834760289, python, iotlab1, mult, 0
11681718    , 27.22, 13.94, 13.62,  0.56,  0.00, 1102159281, 1096824000,    4994000, 1114506817, python, iotlab1, mult, 0
11681718    , 26.92, 13.74, 13.42,  0.55,  0.00, 1091599722, 1085456000,    5996000, 1104017495, python, iotlab1, mult, 0
11681718    , 26.95, 13.77, 13.45,  0.55,  0.00, 1090314472, 1086161000,    3996000, 1102650008, python, iotlab1, mult, 0
11681718    , 26.55, 13.59, 13.27,  0.54,  0.00, 1075281475, 1073207000,    2000000, 1087813701, python, iotlab1, mult, 0
11681718    , 27.03, 13.80, 13.48,  0.55,  0.00, 1096853565, 1092697000,    3998000, 1109203226, python, iotlab1, mult, 0
11681718    , 26.66, 13.72, 13.40,  0.54,  0.00, 1080335029, 1077259000,    3000000, 1092749270, python, iotlab1, mult, 0
11681718    , 26.67, 13.66, 13.34,  0.55,  0.00, 1088616648, 1087531000,    1000000, 1101021211, python, iotlab1, mult, 0
11681718    , 26.84, 13.79, 13.46,  0.55,  0.00, 1089994242, 1085844000,    3999000, 1102433480, python, iotlab1, mult, 0
11681718    , 26.44, 13.59, 13.27,  0.54,  0.00, 1079034495, 1074950000,    3999000, 1091594001, python, iotlab1, mult, 0
11681718    , 26.72, 13.68, 13.35,  0.55,  0.00, 1084909958, 1081804000,    2999000, 1097363324, python, iotlab1, mult, 0
1176570     , 10.36,  5.29,  5.17,  0.21,  0.00,  421491799,  418237000,    3001000,  433884512, python, iotlab1, mult, 0
1176570     , 10.39,  5.31,  5.18,  0.21,  0.00,  421442932,  418394000,    3002000,  433842936, python, iotlab1, mult, 0
1176570     , 10.38,  5.31,  5.19,  0.21,  0.00,  422129595,  418096000,    3991000,  434419788, python, iotlab1, mult, 0
1176570     , 10.32,  5.31,  5.17,  0.21,  0.00,  422133631,  419098000,    3000000,  434479373, python, iotlab1, mult, 0
1176570     , 10.52,  5.32,  5.20,  0.22,  0.00,  429636562,  428461000,    1001000,  442091131, python, iotlab1, mult, 0
1176570     , 10.27,  5.28,  5.15,  0.21,  0.00,  420059979,  416972000,    2999000,  432564978, python, iotlab1, mult, 0
1176570     , 10.29,  5.29,  5.17,  0.21,  0.00,  422152983,  420033000,    1995000,  434467423, python, iotlab1, mult, 0
1176570     , 10.25,  5.28,  5.16,  0.21,  0.00,  421435823,  419363000,    2001000,  433925769, python, iotlab1, mult, 0
1176570     , 10.35,  5.32,  5.19,  0.21,  0.00,  421693800,  418573000,    2996000,  434284070, python, iotlab1, mult, 0
1176570     , 10.23,  5.27,  5.15,  0.21,  0.00,  418839176,  414846000,    3988000,  431412666, python, iotlab1, mult, 0
11781559    , 33.75, 17.61, 17.19,  0.69,  0.00, 1362660358, 1358411000,    3998000, 1375124183, python, iotlab1, mult, 0
11781559    , 34.03, 17.65, 17.23,  0.69,  0.00, 1375757021, 1372559000,    2999000, 1388120394, python, iotlab1, mult, 0
11781559    , 35.80, 18.53, 18.09,  0.73,  0.00, 1445505255, 1442297000,    3000000, 1457898295, python, iotlab1, mult, 0
11781559    , 34.16, 17.66, 17.25,  0.69,  0.00, 1378174849, 1373947000,    3999000, 1390641012, python, iotlab1, mult, 0
11781559    , 34.94, 18.04, 17.62,  0.71,  0.00, 1408291357, 1404074000,    4000000, 1420660544, python, iotlab1, mult, 0
11781559    , 34.84, 18.06, 17.64,  0.71,  0.00, 1406557261, 1403297000,    3000000, 1419051978, python, iotlab1, mult, 0
11781559    , 33.17, 17.20, 16.80,  0.67,  0.00, 1339097777, 1334950000,    3999000, 1351826674, python, iotlab1, mult, 0
11781559    , 33.11, 17.04, 16.64,  0.67,  0.00, 1337036643, 1333871000,    3001000, 1349620491, python, iotlab1, mult, 0
11781559    , 33.38, 17.22, 16.81,  0.68,  0.00, 1352702470, 1347524000,    4998000, 1365296019, python, iotlab1, mult, 0
11781559    , 36.61, 19.18, 18.74,  0.73,  0.00, 1428492718, 1424893000,    2997000, 1440982355, python, iotlab1, mult, 0
11928592    , 41.83, 21.37, 20.88,  0.84,  0.00, 1620875844, 1618377000,    1999000, 1633225043, python, iotlab1, mult, 0
11928592    , 40.06, 20.71, 20.22,  0.81,  0.00, 1618228914, 1614103000,    4000000, 1630705287, python, iotlab1, mult, 0
11928592    , 39.42, 20.14, 19.65,  0.81,  0.00, 1604618766, 1601420000,    3000000, 1616990102, python, iotlab1, mult, 0
11928592    , 39.02, 19.97, 19.49,  0.80,  0.00, 1592934646, 1587801000,    5002000, 1605175952, python, iotlab1, mult, 0
11928592    , 39.07, 20.04, 19.56,  0.81,  0.00, 1605949978, 1602774000,    2997000, 1618423806, python, iotlab1, mult, 0
11928592    , 39.04, 19.84, 19.35,  0.81,  0.00, 1600996751, 1599835000,    1000000, 1613453028, python, iotlab1, mult, 0
11928592    , 39.83, 20.31, 19.83,  0.81,  0.00, 1614989296, 1613644000,     999000, 1627496523, python, iotlab1, mult, 0
11928592    , 39.15, 20.12, 19.64,  0.81,  0.00, 1603247432, 1600984000,    1999000, 1615768755, python, iotlab1, mult, 0
11928592    , 39.44, 20.17, 19.69,  0.81,  0.00, 1598613744, 1596482000,    2000000, 1611078176, python, iotlab1, mult, 0
11928592    , 39.33, 20.09, 19.61,  0.81,  0.00, 1599989970, 1596858000,    2999000, 1612450394, python, iotlab1, mult, 0
12202340    , 25.85, 13.24, 12.92,  0.53,  0.00, 1051049411, 1046578000,    3998000, 1063990629, python, iotlab1, mult, 0
12202340    , 27.00, 13.98, 13.65,  0.55,  0.00, 1094893367, 1091608000,    3001000, 1107512301, python, iotlab1, mult, 0
12202340    , 27.16, 14.07, 13.73,  0.56,  0.00, 1105298687, 1105123000,          0, 1117672644, python, iotlab1, mult, 0
12202340    , 27.19, 14.09, 13.76,  0.55,  0.00, 1099272974, 1095936000,    2999000, 1111711865, python, iotlab1, mult, 0
12202340    , 25.63, 13.21, 12.90,  0.52,  0.00, 1036965589, 1034874000,    2001000, 1049401821, python, iotlab1, mult, 0
