file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10223946    , 21.94, 11.04, 10.73,  0.63,  0.00,  915620815,  828265000,   61019000,  958824325, python, iotlab1, mult, 15
10223946    , 21.65, 11.29, 11.00,  0.61,  0.00,  883347023,  821221000,   62016000,  895743567, python, iotlab1, mult, 15
10223946    , 21.43, 11.18, 10.91,  0.60,  0.00,  877153757,  813045000,   64003000,  889588116, python, iotlab1, mult, 15
10223946    , 22.04, 11.57, 11.28,  0.61,  0.00,  897712475,  841484000,   56032000,  910129557, python, iotlab1, mult, 15
10223946    , 21.88, 11.42, 11.15,  0.61,  0.00,  893379846,  837298000,   55953000,  905818932, python, iotlab1, mult, 15
10223946    , 22.02, 11.46, 11.17,  0.61,  0.00,  894800423,  824694000,   69974000,  907193272, python, iotlab1, mult, 15
10223946    , 21.64, 11.22, 10.95,  0.61,  0.00,  880237946,  819190000,   61014000,  892590804, python, iotlab1, mult, 15
10223946    , 22.54, 11.72, 11.43,  0.62,  0.00,  909755348,  854725000,   54982000,  922315491, python, iotlab1, mult, 15
10223946    , 21.85, 11.30, 11.02,  0.61,  0.00,  892161635,  835105000,   57007000,  904497038, python, iotlab1, mult, 15
10223946    , 23.50, 12.31, 12.01,  0.64,  0.00,  949524593,  890511000,   58967000,  961943596, python, iotlab1, mult, 15
10534990    , 15.44,  7.70,  7.50,  0.47,  0.00,  649776467,  587663000,   61964000,  663749432, python, iotlab1, mult, 15
10534990    , 15.40,  7.75,  7.54,  0.46,  0.00,  644273672,  572216000,   72027000,  656624265, python, iotlab1, mult, 15
10534990    , 15.68,  7.88,  7.68,  0.47,  0.00,  656328463,  591247000,   65027000,  668780203, python, iotlab1, mult, 15
10534990    , 15.60,  7.75,  7.56,  0.46,  0.00,  646493922,  571536000,   74939000,  658888348, python, iotlab1, mult, 15
10534990    , 15.52,  7.77,  7.57,  0.46,  0.00,  646707731,  585719000,   60970000,  659154127, python, iotlab1, mult, 15
10534990    , 15.51,  7.80,  7.60,  0.47,  0.00,  648763502,  593765000,   54978000,  661215317, python, iotlab1, mult, 15
10534990    , 15.68,  7.85,  7.64,  0.47,  0.00,  658868521,  611811000,   46985000,  671201322, python, iotlab1, mult, 15
10534990    , 15.51,  7.80,  7.60,  0.46,  0.00,  647026695,  586943000,   59994000,  659478157, python, iotlab1, mult, 15
10534990    , 15.52,  7.82,  7.61,  0.47,  0.00,  651342168,  579284000,   72035000,  663937826, python, iotlab1, mult, 15
10534990    , 15.43,  7.74,  7.55,  0.46,  0.00,  646708740,  591705000,   54972000,  659068063, python, iotlab1, mult, 15
11083515    , 11.89,  5.91,  5.75,  0.37,  0.00,  501347655,  429076000,   72012000,  513949334, python, iotlab1, mult, 15
11083515    , 12.04,  5.99,  5.83,  0.37,  0.00,  504804320,  435594000,   69094000,  517198360, python, iotlab1, mult, 15
11083515    , 12.08,  6.00,  5.84,  0.38,  0.00,  507009011,  435981000,   70996000,  519796843, python, iotlab1, mult, 15
11083515    , 12.09,  5.99,  5.83,  0.38,  0.00,  508100245,  443026000,   65003000,  520444209, python, iotlab1, mult, 15
11083515    , 12.13,  6.03,  5.87,  0.38,  0.00,  511217343,  447173000,   64024000,  523541363, python, iotlab1, mult, 15
11083515    , 12.04,  6.02,  5.86,  0.38,  0.00,  505576668,  438489000,   67074000,  518129934, python, iotlab1, mult, 15
11083515    , 12.00,  5.98,  5.82,  0.38,  0.00,  503725674,  435589000,   68092000,  516035729, python, iotlab1, mult, 15
11083515    , 12.10,  5.98,  5.80,  0.38,  0.00,  507532611,  444411000,   63058000,  519953838, python, iotlab1, mult, 15
11083515    , 12.02,  6.02,  5.85,  0.38,  0.00,  503736861,  426505000,   77091000,  516109206, python, iotlab1, mult, 15
11083515    , 12.05,  6.02,  5.86,  0.38,  0.00,  505908270,  439838000,   65975000,  518335707, python, iotlab1, mult, 15
11096093    , 10.09,  4.67,  4.53,  0.37,  0.00,  450452247,  394924000,   15996000,  463340731, python, iotlab1, mult, 15
11096093    ,  9.43,  4.73,  4.60,  0.33,  0.00,  385998726,  369939000,   15997000,  398469844, python, iotlab1, mult, 15
11096093    ,  9.37,  4.66,  4.54,  0.33,  0.00,  382811125,  369802000,   12993000,  395391153, python, iotlab1, mult, 15
11096093    ,  9.39,  4.69,  4.57,  0.33,  0.00,  385016290,  366969000,   17998000,  397439767, python, iotlab1, mult, 15
11096093    ,  9.35,  4.63,  4.52,  0.33,  0.00,  383601324,  354560000,   28964000,  396060103, python, iotlab1, mult, 15
11096093    ,  9.43,  4.66,  4.53,  0.33,  0.00,  384738325,  364744000,   19985000,  397343801, python, iotlab1, mult, 15
11096093    ,  9.72,  4.76,  4.56,  0.33,  0.00,  388082859,  372133000,   15962000,  400440646, python, iotlab1, mult, 15
11096093    ,  9.43,  4.67,  4.56,  0.33,  0.00,  386492415,  374435000,   12013000,  398962568, python, iotlab1, mult, 15
11096093    ,  9.44,  4.68,  4.54,  0.33,  0.00,  385214124,  364158000,   21009000,  397579168, python, iotlab1, mult, 15
11096093    ,  9.42,  4.68,  4.55,  0.33,  0.00,  385859217,  363842000,   21990000,  398199470, python, iotlab1, mult, 15
11116312    , 14.69,  7.31,  7.11,  0.47,  0.00,  608911130,  539679000,   68959000,  621403050, python, iotlab1, mult, 15
11116312    , 14.76,  7.31,  7.12,  0.47,  0.00,  604764604,  540669000,   63960000,  617194518, python, iotlab1, mult, 15
11116312    , 14.87,  7.35,  7.02,  0.47,  0.00,  599415752,  532367000,   66920000,  611823677, python, iotlab1, mult, 15
11116312    , 14.69,  7.33,  7.12,  0.47,  0.00,  608064466,  545896000,   61988000,  620531561, python, iotlab1, mult, 15
11116312    , 14.54,  7.22,  7.03,  0.47,  0.00,  604190900,  545164000,   59017000,  616713889, python, iotlab1, mult, 15
11116312    , 14.63,  7.27,  7.07,  0.47,  0.00,  605782271,  541646000,   64076000,  618098675, python, iotlab1, mult, 15
11116312    , 14.52,  7.20,  7.01,  0.47,  0.00,  601112761,  541974000,   58997000,  613605004, python, iotlab1, mult, 15
11116312    , 14.63,  7.27,  7.08,  0.47,  0.00,  607710327,  534705000,   72959000,  620111073, python, iotlab1, mult, 15
11116312    , 14.45,  7.18,  6.98,  0.47,  0.00,  598437653,  542264000,   56027000,  610783556, python, iotlab1, mult, 15
11116312    , 14.69,  7.34,  7.14,  0.47,  0.00,  608866610,  535835000,   72977000,  621301323, python, iotlab1, mult, 15
11126773    , 15.58,  7.84,  7.64,  0.46,  0.00,  647596194,  579292000,   68034000,  660087617, python, iotlab1, mult, 15
11126773    , 15.07,  7.56,  7.36,  0.45,  0.00,  624427095,  567349000,   57035000,  636848819, python, iotlab1, mult, 15
11126773    , 14.99,  7.52,  7.33,  0.45,  0.00,  623485907,  560413000,   63046000,  635986785, python, iotlab1, mult, 15
11126773    , 15.09,  7.57,  7.38,  0.45,  0.00,  626971295,  573810000,   53074000,  639432109, python, iotlab1, mult, 15
11126773    , 14.99,  7.52,  7.34,  0.45,  0.00,  624790360,  568715000,   55971000,  637115717, python, iotlab1, mult, 15
11126773    , 15.34,  7.69,  7.49,  0.46,  0.00,  634794897,  580756000,   53977000,  647281941, python, iotlab1, mult, 15
11126773    , 15.18,  7.61,  7.41,  0.45,  0.00,  628376297,  578326000,   50028000,  640686744, python, iotlab1, mult, 15
11126773    , 15.19,  7.64,  7.45,  0.45,  0.00,  629489762,  567500000,   61945000,  641796884, python, iotlab1, mult, 15
11126773    , 15.00,  7.50,  7.31,  0.45,  0.00,  621988451,  562863000,   58985000,  634363345, python, iotlab1, mult, 15
11126773    , 15.45,  7.74,  7.54,  0.46,  0.00,  642754947,  582745000,   59973000,  655351252, python, iotlab1, mult, 15
11415481    , 14.73,  7.18,  6.98,  0.53,  0.00,  614018713,  550650000,   63074000,  626350219, python, iotlab1, mult, 15
11415481    , 14.84,  7.24,  7.04,  0.53,  0.00,  617528082,  531554000,   85927000,  629875861, python, iotlab1, mult, 15
11415481    , 14.77,  7.28,  7.08,  0.53,  0.00,  614273843,  537323000,   76903000,  626709504, python, iotlab1, mult, 15
11415481    , 14.93,  7.32,  7.11,  0.53,  0.00,  620168897,  550111000,   70014000,  632709460, python, iotlab1, mult, 15
11415481    , 15.18,  7.51,  7.30,  0.54,  0.00,  633253252,  552138000,   81020000,  645745105, python, iotlab1, mult, 15
11415481    , 14.87,  7.28,  7.08,  0.53,  0.00,  614764676,  527723000,   86954000,  627093302, python, iotlab1, mult, 15
