file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1172589.exe ,  3.22,  0.30,  0.21,  0.15,  0.00,  298802919,  280614000,    8987000,  368852352, c++, iotlab1, sing, 1
1172589.exe ,  3.26,  0.30,  0.21,  0.15,  0.00,  299528486,  287593000,   11983000,  350935395, c++, iotlab1, sing, 1
1172589.exe ,  3.23,  0.29,  0.21,  0.15,  0.00,  297779354,  287718000,   10025000,  349010155, c++, iotlab1, sing, 1
1172589.exe ,  3.21,  0.28,  0.19,  0.15,  0.00,  297469552,  283531000,   13976000,  348553381, c++, iotlab1, sing, 1
1172589.exe ,  3.18,  0.28,  0.20,  0.15,  0.00,  296096457,  284022000,   12000000,  346895581, c++, iotlab1, sing, 1
1172589.exe ,  3.22,  0.28,  0.20,  0.15,  0.00,  296573602,  285636000,   10986000,  347014275, c++, iotlab1, sing, 1
1172589.exe ,  3.21,  0.29,  0.21,  0.15,  0.00,  297078048,  284081000,   13003000,  347419866, c++, iotlab1, sing, 1
1172589.exe ,  3.22,  0.28,  0.20,  0.15,  0.00,  293637216,  284703000,    8959000,  343584914, c++, iotlab1, sing, 1
1172589.exe ,  3.13,  0.28,  0.19,  0.15,  0.00,  288363904,  277342000,   11013000,  335806538, c++, iotlab1, sing, 1
1172589.exe ,  3.13,  0.28,  0.19,  0.15,  0.00,  290188651,  279178000,   11007000,  338368507, c++, iotlab1, sing, 1
126726.exe  ,  3.09,  0.27,  0.19,  0.14,  0.00,  281122264,  270125000,   11005000,  327540181, c++, iotlab1, sing, 1
126726.exe  ,  3.24,  0.28,  0.20,  0.15,  0.00,  293964229,  285033000,    8969000,  339718144, c++, iotlab1, sing, 1
126726.exe  ,  3.35,  0.30,  0.21,  0.16,  0.00,  306208514,  297304000,    8978000,  356522923, c++, iotlab1, sing, 1
126726.exe  ,  3.26,  0.29,  0.20,  0.15,  0.00,  298841391,  286923000,   11955000,  348435946, c++, iotlab1, sing, 1
126726.exe  ,  3.34,  0.29,  0.20,  0.15,  0.00,  303215458,  293175000,   10006000,  353679621, c++, iotlab1, sing, 1
126726.exe  ,  3.33,  0.30,  0.21,  0.16,  0.00,  306078309,  301127000,    5002000,  354875057, c++, iotlab1, sing, 1
126726.exe  ,  3.33,  0.30,  0.21,  0.16,  0.00,  307597661,  292583000,   15029000,  358779254, c++, iotlab1, sing, 1
126726.exe  ,  3.33,  0.31,  0.22,  0.16,  0.00,  307631327,  300684000,    7015000,  358705100, c++, iotlab1, sing, 1
126726.exe  ,  3.31,  0.29,  0.20,  0.16,  0.00,  304884210,  292916000,   12037000,  355528446, c++, iotlab1, sing, 1
126726.exe  ,  3.32,  0.29,  0.20,  0.15,  0.00,  305169346,  295215000,   10007000,  352927281, c++, iotlab1, sing, 1
1342186.exe ,  3.62,  0.32,  0.22,  0.18,  0.00,  329310114,  307346000,   22024000,  376303442, c++, iotlab1, sing, 1
1342186.exe ,  3.64,  0.32,  0.22,  0.18,  0.00,  326531547,  305703000,   20911000,  372824239, c++, iotlab1, sing, 1
1342186.exe ,  3.77,  0.33,  0.23,  0.19,  0.00,  344192247,  322259000,   22017000,  395113683, c++, iotlab1, sing, 1
1342186.exe ,  3.83,  0.33,  0.23,  0.19,  0.00,  348863893,  329949000,   18997000,  399813764, c++, iotlab1, sing, 1
1342186.exe ,  3.55,  0.31,  0.21,  0.18,  0.00,  320207325,  300235000,   20015000,  368946047, c++, iotlab1, sing, 1
1342186.exe ,  3.70,  0.32,  0.22,  0.18,  0.00,  336109137,  320211000,   16010000,  386614339, c++, iotlab1, sing, 1
1342186.exe ,  3.61,  0.32,  0.22,  0.18,  0.00,  329200862,  314296000,   15014000,  376937864, c++, iotlab1, sing, 1
1342186.exe ,  3.57,  0.31,  0.22,  0.18,  0.00,  326843489,  301889000,   25073000,  377949325, c++, iotlab1, sing, 1
1342186.exe ,  3.75,  0.33,  0.23,  0.19,  0.00,  344155489,  325297000,   19017000,  393512730, c++, iotlab1, sing, 1
1342186.exe ,  4.43,  0.40,  0.28,  0.21,  0.00,  374668912,  355016000,   18947000,  425537038, c++, iotlab1, sing, 1
1374738.exe ,  1.70,  0.15,  0.10,  0.08,  0.00,  157281380,  150389000,    7018000,  207772715, c++, iotlab1, sing, 1
1374738.exe ,  1.67,  0.15,  0.10,  0.08,  0.00,  153413517,  146532000,    7025000,  203745872, c++, iotlab1, sing, 1
1374738.exe ,  1.64,  0.14,  0.10,  0.08,  0.00,  148709137,  143749000,    5026000,  199204759, c++, iotlab1, sing, 1
1374738.exe ,  1.72,  0.15,  0.10,  0.08,  0.00,  157464045,  150583000,    7027000,  208006152, c++, iotlab1, sing, 1
1374738.exe ,  1.65,  0.14,  0.10,  0.08,  0.00,  151836132,  147952000,    4025000,  202241698, c++, iotlab1, sing, 1
1374738.exe ,  1.71,  0.15,  0.10,  0.08,  0.00,  156913312,  148109000,    8946000,  209882721, c++, iotlab1, sing, 1
1374738.exe ,  1.52,  0.13,  0.09,  0.07,  0.00,  139140078,  131195000,    8011000,  187887771, c++, iotlab1, sing, 1
1374738.exe ,  1.51,  0.13,  0.09,  0.07,  0.00,  138717792,  132738000,    6033000,  184703489, c++, iotlab1, sing, 1
1374738.exe ,  1.57,  0.14,  0.10,  0.07,  0.00,  142878096,  136953000,    6042000,  191423521, c++, iotlab1, sing, 1
1374738.exe ,  1.63,  0.14,  0.10,  0.08,  0.00,  149968379,  142047000,    8002000,  200754721, c++, iotlab1, sing, 1
1409011.exe ,  3.43,  0.29,  0.20,  0.15,  0.00,  299927424,  287045000,   13002000,  346124781, c++, iotlab1, sing, 1
1409011.exe ,  3.20,  0.28,  0.20,  0.15,  0.00,  293640290,  282696000,   11027000,  338963568, c++, iotlab1, sing, 1
