file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1135633.exe ,  2.59,  0.57,  0.51,  0.11,  0.00,  184048376,  122470000,    7027000,  254853163, c++, iotlab1, mult, 4
1135633.exe ,  1.78,  0.48,  0.45,  0.07,  0.00,  121572881,  114529000,    7032000,  139647120, c++, iotlab1, mult, 4
1135633.exe ,  1.75,  0.48,  0.45,  0.07,  0.00,  122318984,  117322000,    5013000,  140057389, c++, iotlab1, mult, 4
1135633.exe ,  1.78,  0.49,  0.45,  0.07,  0.00,  122461655,  116512000,    5975000,  139805876, c++, iotlab1, mult, 4
1135633.exe ,  1.76,  0.49,  0.45,  0.07,  0.00,  120652408,  112581000,    8041000,  138052146, c++, iotlab1, mult, 4
1135633.exe ,  1.74,  0.48,  0.44,  0.07,  0.00,  120494499,  114382000,    6020000,  138096504, c++, iotlab1, mult, 4
1135633.exe ,  1.75,  0.48,  0.44,  0.07,  0.00,  120648225,  111692000,    8975000,  137967006, c++, iotlab1, mult, 4
1135633.exe ,  1.78,  0.49,  0.45,  0.07,  0.00,  122777802,  115807000,    6988000,  140523969, c++, iotlab1, mult, 4
1135633.exe ,  1.78,  0.49,  0.45,  0.07,  0.00,  122634456,  117548000,    4980000,  140445946, c++, iotlab1, mult, 4
1135633.exe ,  1.75,  0.48,  0.45,  0.07,  0.00,  121141175,  115168000,    6008000,  138351779, c++, iotlab1, mult, 4
1247568.exe ,  3.76,  1.05,  0.98,  0.14,  0.00,  265665704,  257702000,    8021000,  283216409, c++, iotlab1, mult, 4
1247568.exe ,  3.78,  1.05,  0.97,  0.14,  0.00,  264584749,  257647000,    6990000,  282096179, c++, iotlab1, mult, 4
1247568.exe ,  3.84,  1.06,  0.98,  0.14,  0.00,  267535373,  262592000,    4992000,  285117529, c++, iotlab1, mult, 4
1247568.exe ,  3.78,  1.05,  0.98,  0.14,  0.00,  265697109,  259722000,    6016000,  283294824, c++, iotlab1, mult, 4
1247568.exe ,  3.80,  1.06,  0.97,  0.14,  0.00,  265099598,  256045000,    9001000,  282404077, c++, iotlab1, mult, 4
1247568.exe ,  3.78,  1.05,  0.97,  0.14,  0.00,  264335725,  259396000,    5007000,  282049800, c++, iotlab1, mult, 4
1247568.exe ,  3.81,  1.06,  0.98,  0.14,  0.00,  266971035,  257941000,    8997000,  284449878, c++, iotlab1, mult, 4
1247568.exe ,  3.75,  1.05,  0.97,  0.14,  0.00,  263753533,  253737000,    9989000,  281825830, c++, iotlab1, mult, 4
1247568.exe ,  3.83,  1.06,  0.98,  0.14,  0.00,  265807399,  262730000,    3008000,  284376389, c++, iotlab1, mult, 4
1247568.exe ,  3.80,  1.06,  0.98,  0.14,  0.00,  266705322,  258753000,    7992000,  284457399, c++, iotlab1, mult, 4
1265407.exe ,  1.57,  0.43,  0.40,  0.07,  0.00,  109119060,  104134000,    5006000,  126036318, c++, iotlab1, mult, 4
1265407.exe ,  1.61,  0.44,  0.41,  0.07,  0.00,  111068877,  102076000,    9006000,  130329712, c++, iotlab1, mult, 4
1265407.exe ,  1.58,  0.43,  0.40,  0.07,  0.00,  108505217,   99485000,    9044000,  125929139, c++, iotlab1, mult, 4
1265407.exe ,  1.57,  0.43,  0.40,  0.07,  0.00,  108252651,  100258000,    8020000,  125957472, c++, iotlab1, mult, 4
1265407.exe ,  1.60,  0.43,  0.40,  0.07,  0.00,  109466697,  103465000,    6027000,  126273840, c++, iotlab1, mult, 4
1265407.exe ,  1.57,  0.43,  0.40,  0.06,  0.00,  107715506,  101700000,    6041000,  124468180, c++, iotlab1, mult, 4
1265407.exe ,  1.57,  0.43,  0.40,  0.06,  0.00,  108755636,  105777000,    2993000,  125946882, c++, iotlab1, mult, 4
1265407.exe ,  1.58,  0.43,  0.40,  0.07,  0.00,  109257677,  102183000,    7012000,  127058075, c++, iotlab1, mult, 4
1265407.exe ,  1.57,  0.43,  0.40,  0.07,  0.00,  109535397,   99592000,    9959000,  127090431, c++, iotlab1, mult, 4
1265407.exe ,  1.56,  0.43,  0.40,  0.07,  0.00,  107872928,  100975000,    6929000,  125083424, c++, iotlab1, mult, 4
1290299.exe ,  1.74,  0.48,  0.45,  0.07,  0.00,  120753058,  112655000,    8046000,  138203186, c++, iotlab1, mult, 4
1290299.exe ,  1.73,  0.47,  0.44,  0.07,  0.00,  119260528,  114268000,    5011000,  136655430, c++, iotlab1, mult, 4
