file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10508073.class,  6.24,  2.98,  2.90,  0.21,  0.00,  235603428,  329224000,   29929000,  283780428, java, iotlab1, sing, 25
entry_10508073.class,  5.42,  3.06,  3.00,  0.17,  0.00,  156750753,  325711000,   44960000,  169195811, java, iotlab1, sing, 25
entry_10508073.class,  5.43,  3.06,  3.00,  0.17,  0.00,  158342024,  335783000,   29715000,  170903848, java, iotlab1, sing, 25
entry_10508073.class,  5.30,  2.96,  2.91,  0.17,  0.00,  157735407,  318990000,   33682000,  170198522, java, iotlab1, sing, 25
entry_10508073.class,  5.36,  3.01,  2.96,  0.17,  0.00,  155619975,  318195000,   39650000,  168030545, java, iotlab1, sing, 25
entry_10508073.class,  5.30,  2.95,  2.90,  0.16,  0.00,  157442732,  325619000,   25732000,  169903770, java, iotlab1, sing, 25
entry_10508073.class,  5.39,  3.02,  2.96,  0.17,  0.00,  158398689,  324984000,   32998000,  170884766, java, iotlab1, sing, 25
entry_10508073.class,  5.32,  2.98,  2.92,  0.17,  0.00,  154744695,  318355000,   37338000,  167139282, java, iotlab1, sing, 25
entry_10508073.class,  5.23,  2.92,  2.87,  0.16,  0.00,  153235494,  314508000,   33732000,  165570546, java, iotlab1, sing, 25
entry_10508073.class,  5.34,  2.97,  2.91,  0.17,  0.00,  156845164,  323291000,   29842000,  169239896, java, iotlab1, sing, 25
entry_10557884.class, 11.10,  6.35,  6.23,  0.35,  0.00,  298851685,  795869000,   33456000,  311258340, java, iotlab1, sing, 25
entry_10557884.class, 10.69,  5.92,  5.81,  0.35,  0.00,  308789310,  790462000,   47146000,  321131538, java, iotlab1, sing, 25
entry_10557884.class, 10.67,  6.06,  5.95,  0.34,  0.00,  292391099,  743410000,   53752000,  304611615, java, iotlab1, sing, 25
entry_10557884.class, 10.78,  6.08,  5.97,  0.35,  0.00,  300036183,  778181000,   50465000,  312893715, java, iotlab1, sing, 25
entry_10557884.class, 10.49,  5.98,  5.87,  0.34,  0.00,  288933320,  773473000,   48714000,  301325002, java, iotlab1, sing, 25
entry_10557884.class, 10.83,  6.18,  6.08,  0.34,  0.00,  294267130,  772220000,   48453000,  306484066, java, iotlab1, sing, 25
entry_10557884.class, 10.23,  5.77,  5.66,  0.33,  0.00,  287528138,  748418000,   36311000,  299829619, java, iotlab1, sing, 25
entry_10557884.class, 10.53,  6.08,  5.98,  0.33,  0.00,  279579096,  765425000,   52097000,  292658054, java, iotlab1, sing, 25
entry_10557884.class, 10.49,  6.06,  5.96,  0.33,  0.00,  282605224,  758835000,   42046000,  294953747, java, iotlab1, sing, 25
entry_10557884.class, 10.51,  6.01,  5.92,  0.34,  0.00,  289052853,  737871000,   58147000,  301409852, java, iotlab1, sing, 25
entry_10691755.class, 10.98,  6.34,  6.23,  0.37,  0.00,  284822213,  842414000,   52963000,  297059384, java, iotlab1, sing, 25
entry_10691755.class, 11.13,  6.40,  6.30,  0.38,  0.00,  297886849,  841957000,   42553000,  310267306, java, iotlab1, sing, 25
entry_10691755.class, 11.10,  6.42,  6.31,  0.37,  0.00,  288019769,  829430000,   56823000,  300295767, java, iotlab1, sing, 25
entry_10691755.class, 10.61,  6.06,  5.95,  0.34,  0.00,  285184170,  772878000,   48242000,  297520102, java, iotlab1, sing, 25
entry_10691755.class, 11.18,  6.39,  6.28,  0.38,  0.00,  296818142,  858391000,   53086000,  309221833, java, iotlab1, sing, 25
entry_10691755.class, 10.94,  6.30,  6.19,  0.37,  0.00,  292830335,  825724000,   56774000,  305102149, java, iotlab1, sing, 25
entry_10691755.class, 11.17,  6.43,  6.31,  0.37,  0.00,  294917798,  808596000,   55245000,  307192933, java, iotlab1, sing, 25
entry_10691755.class, 10.45,  5.79,  5.69,  0.35,  0.00,  296931941,  814363000,   40415000,  309315070, java, iotlab1, sing, 25
entry_10691755.class, 10.50,  5.99,  5.89,  0.35,  0.00,  283817984,  787466000,   48028000,  297210619, java, iotlab1, sing, 25
entry_10691755.class, 11.52,  6.62,  6.50,  0.38,  0.00,  296914524,  834702000,   53236000,  309164633, java, iotlab1, sing, 25
entry_10727168.class, 11.05,  6.21,  6.10,  0.38,  0.00,  301819312,  850998000,   46326000,  314195382, java, iotlab1, sing, 25
entry_10727168.class, 10.93,  6.11,  5.98,  0.38,  0.00,  301485121,  864936000,   52934000,  313876224, java, iotlab1, sing, 25
entry_10727168.class, 11.09,  6.14,  6.02,  0.38,  0.00,  310375141,  851567000,   50269000,  322798382, java, iotlab1, sing, 25
entry_10727168.class, 10.48,  5.91,  5.80,  0.34,  0.00,  287086955,  776646000,   42528000,  299495967, java, iotlab1, sing, 25
entry_10727168.class, 11.48,  6.63,  6.51,  0.37,  0.00,  293468367,  835097000,   55605000,  305865673, java, iotlab1, sing, 25
entry_10727168.class, 11.59,  6.65,  6.55,  0.38,  0.00,  300932150,  839046000,   54937000,  313222904, java, iotlab1, sing, 25
entry_10727168.class, 10.64,  5.67,  5.55,  0.35,  0.00,  315414556,  774116000,   51607000,  327927925, java, iotlab1, sing, 25
