file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10577006.class, 13.50,  7.36,  7.21,  0.40,  0.00,  416623068,  852690000,   70221000,  449738078, java, iotlab1, sing, 0
entry_10577006.class, 12.23,  7.31,  7.20,  0.35,  0.00,  322454521,  840851000,   48336000,  334791312, java, iotlab1, sing, 0
entry_10577006.class, 12.37,  7.42,  7.30,  0.35,  0.00,  326477370,  825232000,   60382000,  338819816, java, iotlab1, sing, 0
entry_10577006.class, 11.97,  7.12,  7.02,  0.34,  0.00,  307770331,  817506000,   48147000,  320146599, java, iotlab1, sing, 0
entry_10577006.class, 11.00,  6.44,  6.34,  0.31,  0.00,  304811039,  716785000,   40703000,  317239923, java, iotlab1, sing, 0
entry_10577006.class, 12.26,  7.31,  7.20,  0.35,  0.00,  316514232,  836009000,   49414000,  328826370, java, iotlab1, sing, 0
entry_10577006.class, 12.40,  7.32,  7.20,  0.35,  0.00,  333560787,  836396000,   44126000,  346009869, java, iotlab1, sing, 0
entry_10577006.class, 12.26,  7.33,  7.22,  0.35,  0.00,  315409464,  835928000,   48284000,  327758999, java, iotlab1, sing, 0
entry_10577006.class, 12.38,  7.41,  7.29,  0.35,  0.00,  322561879,  848761000,   46493000,  335026905, java, iotlab1, sing, 0
entry_10577006.class, 12.17,  7.29,  7.18,  0.35,  0.00,  310606237,  835718000,   55378000,  322994651, java, iotlab1, sing, 0
entry_10577037.class, 13.14,  7.61,  7.48,  0.39,  0.00,  357890995,  913581000,   46029000,  370381668, java, iotlab1, sing, 0
entry_10577037.class, 13.90,  8.17,  8.03,  0.40,  0.00,  365268432,  921882000,   53166000,  377502660, java, iotlab1, sing, 0
entry_10577037.class, 13.52,  7.98,  7.85,  0.39,  0.00,  351302384,  898500000,   71039000,  363790016, java, iotlab1, sing, 0
entry_10577037.class, 13.03,  7.58,  7.45,  0.38,  0.00,  349367810,  842892000,   67510000,  361714666, java, iotlab1, sing, 0
entry_10577037.class, 13.18,  7.64,  7.51,  0.39,  0.00,  359298743,  895734000,   54226000,  373268437, java, iotlab1, sing, 0
entry_10577037.class, 13.16,  7.70,  7.57,  0.38,  0.00,  345679120,  864850000,   62132000,  358066548, java, iotlab1, sing, 0
