file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1016334.exe ,  2.11,  0.92,  0.88,  0.07,  0.00,  103260186,   89341000,   11167000,  153299385, c++, iotlab1, mult, 15
1016334.exe ,  2.04,  0.93,  0.90,  0.07,  0.00,   97635994,   91627000,    5975000,  110057282, c++, iotlab1, mult, 15
1016334.exe ,  2.04,  0.92,  0.89,  0.07,  0.00,   96903396,   89888000,    6991000,  109128992, c++, iotlab1, mult, 15
1016334.exe ,  2.03,  0.90,  0.87,  0.07,  0.00,   97258839,   90271000,    6943000,  109514685, c++, iotlab1, mult, 15
1016334.exe ,  2.05,  0.92,  0.89,  0.07,  0.00,   96950780,   90933000,    5995000,  109309171, c++, iotlab1, mult, 15
1016334.exe ,  1.99,  0.91,  0.88,  0.07,  0.00,   96444709,   93400000,    3012000,  108840324, c++, iotlab1, mult, 15
1016334.exe ,  1.97,  0.92,  0.89,  0.07,  0.00,   95696431,   83706000,   11958000,  108065302, c++, iotlab1, mult, 15
1016334.exe ,  2.01,  0.92,  0.89,  0.07,  0.00,   96930260,   82875000,   13978000,  109228178, c++, iotlab1, mult, 15
1016334.exe ,  2.02,  0.92,  0.89,  0.07,  0.00,   97200816,   93158000,    4006000,  109646163, c++, iotlab1, mult, 15
1016334.exe ,  1.99,  0.92,  0.89,  0.07,  0.00,   96891425,   93822000,    3026000,  109122773, c++, iotlab1, mult, 15
1135440.exe ,  2.20,  1.02,  0.99,  0.07,  0.00,  105532782,  101380000,    4015000,  118423085, c++, iotlab1, mult, 15
1135440.exe ,  2.21,  1.03,  1.00,  0.07,  0.00,  106135629,  101083000,    5004000,  118377110, c++, iotlab1, mult, 15
1135440.exe ,  2.26,  1.04,  1.00,  0.07,  0.00,  106252832,   99197000,    7013000,  118549095, c++, iotlab1, mult, 15
1135440.exe ,  2.15,  1.00,  0.97,  0.07,  0.00,  104871845,  102824000,    2016000,  117100413, c++, iotlab1, mult, 15
1135440.exe ,  2.20,  1.03,  1.00,  0.07,  0.00,  105622525,  100510000,    4975000,  118076274, c++, iotlab1, mult, 15
1135440.exe ,  2.22,  1.02,  0.99,  0.07,  0.00,  106322528,  101270000,    5013000,  118574328, c++, iotlab1, mult, 15
1135440.exe ,  2.21,  1.03,  0.99,  0.07,  0.00,  105438241,   97380000,    7949000,  117787088, c++, iotlab1, mult, 15
1135440.exe ,  2.22,  1.03,  1.00,  0.07,  0.00,  106921060,   97838000,    9077000,  119365683, c++, iotlab1, mult, 15
1135440.exe ,  2.19,  1.01,  0.98,  0.07,  0.00,  106511421,  102449000,    4017000,  118804220, c++, iotlab1, mult, 15
1135440.exe ,  2.21,  1.03,  1.00,  0.07,  0.00,  105604090,  100582000,    4979000,  118074152, c++, iotlab1, mult, 15
1147117.exe ,  2.29,  1.07,  1.04,  0.07,  0.00,  110073938,  105049000,    5002000,  122356970, c++, iotlab1, mult, 15
1147117.exe ,  2.27,  1.04,  1.00,  0.07,  0.00,  109986802,  105951000,    3998000,  122239396, c++, iotlab1, mult, 15
1147117.exe ,  2.23,  1.04,  1.01,  0.07,  0.00,  108774398,  105729000,    3020000,  121046145, c++, iotlab1, mult, 15
1147117.exe ,  2.25,  1.01,  0.98,  0.07,  0.00,  111992114,  104963000,    6997000,  124170187, c++, iotlab1, mult, 15
1147117.exe ,  2.27,  1.05,  1.02,  0.07,  0.00,  109099734,  102065000,    7004000,  121405151, c++, iotlab1, mult, 15
1147117.exe ,  2.25,  1.03,  0.99,  0.07,  0.00,  109969310,  101938000,    7995000,  122150333, c++, iotlab1, mult, 15
1147117.exe ,  2.26,  1.04,  1.02,  0.07,  0.00,  109566838,  102519000,    6967000,  121946757, c++, iotlab1, mult, 15
1147117.exe ,  2.28,  1.06,  1.03,  0.07,  0.00,  109629260,  105532000,    3982000,  121966517, c++, iotlab1, mult, 15
1147117.exe ,  2.26,  1.04,  1.00,  0.07,  0.00,  109946227,  101921000,    7993000,  122264077, c++, iotlab1, mult, 15
1147117.exe ,  2.28,  1.07,  1.03,  0.07,  0.00,  109333631,   98359000,   10928000,  121706810, c++, iotlab1, mult, 15
1199099.exe ,  1.81,  0.77,  0.75,  0.06,  0.00,   93667453,   92592000,    1006000,  106803176, c++, iotlab1, mult, 15
1199099.exe ,  1.80,  0.78,  0.75,  0.06,  0.00,   92466510,   84486000,    7951000,  104634869, c++, iotlab1, mult, 15
1199099.exe ,  1.81,  0.81,  0.78,  0.06,  0.00,   90325446,   85278000,    5016000,  102539110, c++, iotlab1, mult, 15
1199099.exe ,  1.82,  0.81,  0.79,  0.06,  0.00,   90311711,   86268000,    4012000,  102526650, c++, iotlab1, mult, 15
1199099.exe ,  1.85,  0.83,  0.81,  0.06,  0.00,   90131535,   85080000,    5004000,  102544912, c++, iotlab1, mult, 15
1199099.exe ,  1.86,  0.82,  0.79,  0.06,  0.00,   90753416,   86732000,    3987000,  103296231, c++, iotlab1, mult, 15
1199099.exe ,  1.84,  0.82,  0.80,  0.06,  0.00,   91216914,   87149000,    4006000,  103423259, c++, iotlab1, mult, 15
1199099.exe ,  1.83,  0.82,  0.80,  0.06,  0.00,   90285905,   87087000,    3003000,  102650083, c++, iotlab1, mult, 15
1199099.exe ,  1.82,  0.82,  0.78,  0.06,  0.00,   89551690,   83513000,    5965000,  101989875, c++, iotlab1, mult, 15
1199099.exe ,  1.83,  0.82,  0.80,  0.06,  0.00,   90082074,   81966000,    8095000,  102276609, c++, iotlab1, mult, 15
1379278.exe ,  4.76,  2.16,  2.08,  0.14,  0.00,  240897129,  181586000,   59191000,  253319413, c++, iotlab1, mult, 15
1379278.exe ,  4.74,  2.13,  2.06,  0.14,  0.00,  240174588,  185106000,   55031000,  252451042, c++, iotlab1, mult, 15
1379278.exe ,  4.76,  2.15,  2.08,  0.14,  0.00,  241232995,  179131000,   62045000,  253590749, c++, iotlab1, mult, 15
1379278.exe ,  4.81,  2.15,  2.07,  0.14,  0.00,  240237463,  189126000,   51034000,  252654797, c++, iotlab1, mult, 15
1379278.exe ,  4.71,  2.11,  2.05,  0.14,  0.00,  239803102,  182810000,   56940000,  252147842, c++, iotlab1, mult, 15
1379278.exe ,  4.80,  2.15,  2.07,  0.14,  0.00,  240338121,  179484000,   60825000,  252981623, c++, iotlab1, mult, 15
1379278.exe ,  4.78,  2.18,  2.11,  0.14,  0.00,  241613975,  174476000,   66799000,  254098594, c++, iotlab1, mult, 15
1379278.exe ,  4.80,  2.16,  2.09,  0.14,  0.00,  241130013,  172363000,   68746000,  253445279, c++, iotlab1, mult, 15
1379278.exe ,  4.76,  2.15,  2.08,  0.14,  0.00,  240036108,  193998000,   45999000,  252263447, c++, iotlab1, mult, 15
1379278.exe ,  4.73,  2.15,  2.08,  0.14,  0.00,  239976940,  172937000,   66975000,  252282969, c++, iotlab1, mult, 15
1400532.exe ,  3.29,  1.56,  1.51,  0.10,  0.00,  154276940,  150226000,    4006000,  166613986, c++, iotlab1, mult, 15
1400532.exe ,  3.22,  1.53,  1.48,  0.09,  0.00,  151685965,  142666000,    8978000,  164001429, c++, iotlab1, mult, 15
1400532.exe ,  3.27,  1.55,  1.50,  0.10,  0.00,  153598281,  148495000,    4983000,  166074818, c++, iotlab1, mult, 15
1400532.exe ,  3.20,  1.53,  1.49,  0.09,  0.00,  150920700,  140780000,    9984000,  163290953, c++, iotlab1, mult, 15
1400532.exe ,  3.28,  1.57,  1.52,  0.10,  0.00,  154357098,  146198000,    8010000,  166797165, c++, iotlab1, mult, 15
1400532.exe ,  3.22,  1.54,  1.49,  0.09,  0.00,  151322027,  143303000,    7961000,  163727267, c++, iotlab1, mult, 15
1400532.exe ,  3.29,  1.56,  1.51,  0.09,  0.00,  153403090,  147348000,    6014000,  165887247, c++, iotlab1, mult, 15
1400532.exe ,  3.28,  1.55,  1.50,  0.09,  0.00,  152280894,  147256000,    4974000,  164793829, c++, iotlab1, mult, 15
1400532.exe ,  3.20,  1.53,  1.48,  0.09,  0.00,  151623313,  145580000,    5982000,  163937392, c++, iotlab1, mult, 15
1400532.exe ,  3.21,  1.53,  1.47,  0.09,  0.00,  150384998,  144318000,    6013000,  162698218, c++, iotlab1, mult, 15
1604299.exe ,  5.84,  2.59,  2.50,  0.16,  0.00,  281099268,  228029000,   53006000,  293414877, c++, iotlab1, mult, 15
1604299.exe ,  5.77,  2.63,  2.54,  0.16,  0.00,  282826841,  215697000,   66906000,  295321141, c++, iotlab1, mult, 15
1604299.exe ,  5.63,  2.57,  2.49,  0.16,  0.00,  278934944,  226817000,   51958000,  291235478, c++, iotlab1, mult, 15
1604299.exe ,  5.64,  2.58,  2.49,  0.16,  0.00,  279013576,  218881000,   59967000,  291598449, c++, iotlab1, mult, 15
1604299.exe ,  5.67,  2.59,  2.50,  0.16,  0.00,  279381468,  223206000,   56051000,  291780574, c++, iotlab1, mult, 15
1604299.exe ,  5.69,  2.62,  2.54,  0.16,  0.00,  280493964,  219270000,   61075000,  292947746, c++, iotlab1, mult, 15
1604299.exe ,  5.71,  2.62,  2.53,  0.16,  0.00,  281766233,  211792000,   69931000,  294176249, c++, iotlab1, mult, 15
1604299.exe ,  5.71,  2.60,  2.51,  0.16,  0.00,  280890348,  222668000,   57913000,  293273282, c++, iotlab1, mult, 15
1604299.exe ,  5.69,  2.62,  2.53,  0.16,  0.00,  279501270,  223356000,   56089000,  291895072, c++, iotlab1, mult, 15
1604299.exe ,  5.69,  2.61,  2.52,  0.16,  0.00,  279168064,  225086000,   54020000,  291658443, c++, iotlab1, mult, 15
1749177.exe ,  4.97,  2.24,  2.16,  0.15,  0.00,  250828844,  191793000,   58936000,  263202074, c++, iotlab1, mult, 15
1749177.exe ,  5.11,  2.23,  2.15,  0.15,  0.00,  254076872,  197003000,   57000000,  266296366, c++, iotlab1, mult, 15
1749177.exe ,  4.95,  2.22,  2.15,  0.15,  0.00,  251798463,  190795000,   60934000,  264093100, c++, iotlab1, mult, 15
1749177.exe ,  4.98,  2.23,  2.15,  0.15,  0.00,  251079187,  195933000,   54981000,  263388353, c++, iotlab1, mult, 15
1749177.exe ,  5.02,  2.23,  2.16,  0.15,  0.00,  253753913,  194770000,   58930000,  265960324, c++, iotlab1, mult, 15
1749177.exe ,  4.96,  2.21,  2.13,  0.15,  0.00,  250920273,  192819000,   57945000,  263296367, c++, iotlab1, mult, 15
1749177.exe ,  4.98,  2.21,  2.13,  0.15,  0.00,  251780247,  202776000,   48946000,  264281573, c++, iotlab1, mult, 15
1749177.exe ,  4.99,  2.21,  2.13,  0.15,  0.00,  253614199,  199643000,   53903000,  265885255, c++, iotlab1, mult, 15
1749177.exe ,  4.99,  2.19,  2.11,  0.15,  0.00,  251226704,  186115000,   65040000,  263685467, c++, iotlab1, mult, 15
1749177.exe ,  4.96,  2.17,  2.10,  0.15,  0.00,  250734325,  190759000,   59924000,  262997452, c++, iotlab1, mult, 15
1779544.exe ,  5.78,  2.65,  2.56,  0.16,  0.00,  283048252,  215992000,   66997000,  295479407, c++, iotlab1, mult, 15
