file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1184356.exe ,  5.66,  2.56,  2.47,  0.19,  0.00,  272996829,  225842000,   42969000,  319847099, c++, iotlab1, sing, 10
1184356.exe ,  5.63,  2.62,  2.53,  0.19,  0.00,  265420100,  225578000,   39925000,  277755129, c++, iotlab1, sing, 10
1184356.exe ,  5.59,  2.61,  2.53,  0.19,  0.00,  265098121,  229023000,   36003000,  277611761, c++, iotlab1, sing, 10
1184356.exe ,  5.57,  2.60,  2.52,  0.19,  0.00,  265301263,  227318000,   38053000,  277585224, c++, iotlab1, sing, 10
1184356.exe ,  5.63,  2.61,  2.53,  0.19,  0.00,  265297848,  229284000,   36044000,  277775361, c++, iotlab1, sing, 10
1184356.exe ,  5.61,  2.58,  2.50,  0.19,  0.00,  266191323,  234318000,   31907000,  278772458, c++, iotlab1, sing, 10
1184356.exe ,  5.62,  2.62,  2.54,  0.19,  0.00,  265821035,  224605000,   41110000,  278702412, c++, iotlab1, sing, 10
1184356.exe ,  5.54,  2.59,  2.52,  0.19,  0.00,  265729614,  231828000,   33974000,  278162415, c++, iotlab1, sing, 10
1184356.exe ,  5.57,  2.59,  2.50,  0.19,  0.00,  266846054,  221906000,   44981000,  279737890, c++, iotlab1, sing, 10
1184356.exe ,  5.59,  2.61,  2.52,  0.19,  0.00,  264919371,  222911000,   41983000,  277662176, c++, iotlab1, sing, 10
1191212.exe ,  2.46,  1.11,  1.08,  0.09,  0.00,  119810589,   57920000,   61915000,  132367422, c++, iotlab1, sing, 10
1191212.exe ,  2.47,  1.13,  1.09,  0.09,  0.00,  117930034,   58458000,   59466000,  130737827, c++, iotlab1, sing, 10
1191212.exe ,  2.48,  1.11,  1.08,  0.09,  0.00,  118331067,   54155000,   64184000,  130650639, c++, iotlab1, sing, 10
1191212.exe ,  2.52,  1.15,  1.11,  0.09,  0.00,  118877731,   58878000,   59876000,  131447926, c++, iotlab1, sing, 10
1191212.exe ,  2.52,  1.13,  1.08,  0.09,  0.00,  119240540,   58122000,   61128000,  131635948, c++, iotlab1, sing, 10
1191212.exe ,  2.47,  1.12,  1.08,  0.09,  0.00,  118267152,   52122000,   66155000,  130564922, c++, iotlab1, sing, 10
1191212.exe ,  2.56,  1.11,  1.07,  0.09,  0.00,  120938335,   48974000,   71962000,  133784495, c++, iotlab1, sing, 10
1191212.exe ,  2.52,  1.14,  1.11,  0.09,  0.00,  118614299,   50837000,   67782000,  130957510, c++, iotlab1, sing, 10
1191212.exe ,  2.47,  1.12,  1.08,  0.09,  0.00,  119053839,   55011000,   64013000,  131392077, c++, iotlab1, sing, 10
1191212.exe ,  2.53,  1.14,  1.10,  0.09,  0.00,  118125870,   60012000,   58012000,  130513755, c++, iotlab1, sing, 10
1247728.exe ,  1.90,  0.82,  0.79,  0.08,  0.00,   93129069,   58080000,   35048000,  105362480, c++, iotlab1, sing, 10
1247728.exe ,  1.90,  0.83,  0.80,  0.08,  0.00,   92339697,   58227000,   34133000,  104626402, c++, iotlab1, sing, 10
