file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1017040.exe ,  2.01,  0.18,  0.12,  0.09,  0.00,  186411869,  173151000,    9007000,  251800795, c++, iotlab1, mult, 1
1017040.exe ,  1.85,  0.16,  0.11,  0.09,  0.00,  170043565,  164046000,    5965000,  217111039, c++, iotlab1, mult, 1
1017040.exe ,  1.83,  0.16,  0.11,  0.08,  0.00,  165815748,  161639000,    3991000,  210698013, c++, iotlab1, mult, 1
1017040.exe ,  1.82,  0.16,  0.11,  0.08,  0.00,  165206972,  161148000,    4003000,  209606487, c++, iotlab1, mult, 1
1017040.exe ,  1.83,  0.16,  0.11,  0.09,  0.00,  167547391,  160579000,    6938000,  213118427, c++, iotlab1, mult, 1
1017040.exe ,  1.79,  0.16,  0.11,  0.08,  0.00,  162910831,  156800000,    6030000,  206748051, c++, iotlab1, mult, 1
1017040.exe ,  1.87,  0.16,  0.11,  0.08,  0.00,  163554605,  156436000,    7019000,  208887735, c++, iotlab1, mult, 1
1017040.exe ,  1.80,  0.16,  0.11,  0.08,  0.00,  163167848,  159101000,    4002000,  209389934, c++, iotlab1, mult, 1
1017040.exe ,  1.82,  0.16,  0.11,  0.08,  0.00,  165940917,  160874000,    4996000,  211640511, c++, iotlab1, mult, 1
1017040.exe ,  1.71,  0.15,  0.10,  0.08,  0.00,  153583809,  146563000,    6979000,  198019429, c++, iotlab1, mult, 1
1140402.exe ,  1.88,  0.16,  0.11,  0.09,  0.00,  171209430,  168223000,    3003000,  221872098, c++, iotlab1, mult, 1
1140402.exe ,  1.91,  0.17,  0.12,  0.09,  0.00,  174054544,  167972000,    5999000,  220768268, c++, iotlab1, mult, 1
1140402.exe ,  1.94,  0.17,  0.12,  0.09,  0.00,  179077369,  175016000,    4000000,  226601972, c++, iotlab1, mult, 1
1140402.exe ,  1.93,  0.17,  0.12,  0.09,  0.00,  177699177,  167775000,    9927000,  224866630, c++, iotlab1, mult, 1
