file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10170098.class,  3.38,  1.38,  1.33,  0.09,  0.00,  148697812,  124463000,   21905000,  192102665, java, iotlab1, mult, 0
entry_10170098.class,  2.50,  1.33,  1.30,  0.06,  0.00,   82159260,  124307000,   13466000,   94573309, java, iotlab1, mult, 0
entry_10170098.class,  2.49,  1.32,  1.29,  0.06,  0.00,   80951274,  121974000,   13771000,   93327776, java, iotlab1, mult, 0
entry_10170098.class,  2.49,  1.33,  1.30,  0.06,  0.00,   80828627,  117006000,   18839000,   93326018, java, iotlab1, mult, 0
entry_10170098.class,  2.55,  1.36,  1.34,  0.06,  0.00,   83938278,  123226000,   19035000,   96247321, java, iotlab1, mult, 0
entry_10170098.class,  2.46,  1.31,  1.28,  0.06,  0.00,   80958131,  110997000,   22794000,   93355309, java, iotlab1, mult, 0
entry_10170098.class,  2.44,  1.29,  1.27,  0.06,  0.00,   80557656,  114896000,   18302000,   93352409, java, iotlab1, mult, 0
entry_10170098.class,  2.50,  1.32,  1.30,  0.06,  0.00,   81176468,  117559000,   18086000,   93581167, java, iotlab1, mult, 0
entry_10170098.class,  2.60,  1.40,  1.37,  0.06,  0.00,   83556684,  128280000,   13341000,   95940370, java, iotlab1, mult, 0
entry_10170098.class,  2.43,  1.28,  1.27,  0.06,  0.00,   80745757,  112682000,   19943000,   93168438, java, iotlab1, mult, 0
entry_10327454.class,  2.61,  1.36,  1.33,  0.06,  0.00,   88095363,  130701000,   14965000,  101419280, java, iotlab1, mult, 0
entry_10327454.class,  2.50,  1.31,  1.28,  0.06,  0.00,   80793412,  119510000,   13942000,   93198095, java, iotlab1, mult, 0
entry_10327454.class,  2.47,  1.31,  1.28,  0.06,  0.00,   81228957,  118815000,   16110000,   93703158, java, iotlab1, mult, 0
entry_10327454.class,  2.49,  1.31,  1.29,  0.06,  0.00,   82438834,  116275000,   21678000,   94815038, java, iotlab1, mult, 0
entry_10327454.class,  2.46,  1.28,  1.26,  0.06,  0.00,   81452771,  118196000,   14143000,   93999811, java, iotlab1, mult, 0
entry_10327454.class,  2.56,  1.35,  1.31,  0.06,  0.00,   83046800,  120710000,   17100000,   95658364, java, iotlab1, mult, 0
entry_10327454.class,  2.55,  1.35,  1.32,  0.06,  0.00,   82709955,  125462000,   13616000,   95067918, java, iotlab1, mult, 0
entry_10327454.class,  2.45,  1.27,  1.24,  0.06,  0.00,   82786430,  114812000,   17815000,   95079078, java, iotlab1, mult, 0
entry_10327454.class,  2.60,  1.36,  1.33,  0.06,  0.00,   85553706,  118680000,   20462000,   97876230, java, iotlab1, mult, 0
entry_10327454.class,  2.46,  1.29,  1.25,  0.06,  0.00,   80716942,  117960000,   15658000,   93212366, java, iotlab1, mult, 0
entry_10347531.class,  4.62,  2.05,  1.99,  0.13,  0.00,  184565947,  284925000,   29887000,  197024882, java, iotlab1, mult, 0
entry_10347531.class,  4.17,  2.22,  2.17,  0.10,  0.00,  131705145,  223684000,   15836000,  144150583, java, iotlab1, mult, 0
entry_10347531.class,  3.80,  2.13,  2.09,  0.08,  0.00,  109825807,  212499000,   23054000,  122245432, java, iotlab1, mult, 0
entry_10347531.class,  3.85,  2.16,  2.11,  0.09,  0.00,  110467312,  216088000,   20626000,  122917414, java, iotlab1, mult, 0
entry_10347531.class,  3.85,  2.17,  2.12,  0.09,  0.00,  110577634,  213229000,   24679000,  122923122, java, iotlab1, mult, 0
entry_10347531.class,  3.86,  2.16,  2.12,  0.08,  0.00,  111098393,  218606000,   21058000,  123512467, java, iotlab1, mult, 0
entry_10347531.class,  3.84,  2.16,  2.12,  0.08,  0.00,  110592263,  218665000,   19611000,  123000723, java, iotlab1, mult, 0
entry_10347531.class,  3.84,  2.17,  2.14,  0.09,  0.00,  111286633,  222649000,   16973000,  123604071, java, iotlab1, mult, 0
entry_10347531.class,  3.80,  2.12,  2.08,  0.08,  0.00,  109211118,  211866000,   23315000,  121599756, java, iotlab1, mult, 0
entry_10347531.class,  3.85,  2.16,  2.12,  0.08,  0.00,  110184933,  215839000,   22982000,  122604225, java, iotlab1, mult, 0
entry_10348505.class,  4.27,  2.38,  2.34,  0.10,  0.00,  122718428,  247078000,   20169000,  135193286, java, iotlab1, mult, 0
entry_10348505.class,  4.32,  2.42,  2.38,  0.10,  0.00,  125407313,  250567000,   20207000,  137828249, java, iotlab1, mult, 0
entry_10348505.class,  4.22,  2.37,  2.33,  0.10,  0.00,  121627488,  237315000,   28396000,  134204493, java, iotlab1, mult, 0
