file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10065111.class,  9.82,  5.34,  5.23,  0.31,  0.00,  315600334,  648629000,   45043000,  365433912, java, iotlab1, sing, 25
entry_10065111.class,  9.04,  5.38,  5.29,  0.27,  0.00,  248742067,  622529000,   52391000,  261195255, java, iotlab1, sing, 25
entry_10065111.class,  9.03,  5.28,  5.19,  0.28,  0.00,  253741401,  629388000,   51522000,  266207703, java, iotlab1, sing, 25
entry_10065111.class,  9.15,  5.41,  5.31,  0.28,  0.00,  252415259,  625443000,   50276000,  264852015, java, iotlab1, sing, 25
entry_10065111.class,  8.94,  5.28,  5.19,  0.27,  0.00,  245850959,  612383000,   57695000,  258103760, java, iotlab1, sing, 25
entry_10065111.class,  8.93,  5.17,  5.08,  0.27,  0.00,  249087262,  638285000,   43496000,  261415018, java, iotlab1, sing, 25
entry_10065111.class,  9.31,  5.38,  5.29,  0.29,  0.00,  264104079,  646043000,   42198000,  276830220, java, iotlab1, sing, 25
entry_10065111.class,  8.92,  5.02,  4.93,  0.28,  0.00,  260380518,  638640000,   57965000,  272878343, java, iotlab1, sing, 25
entry_10065111.class,  9.22,  5.36,  5.27,  0.28,  0.00,  247534238,  642470000,   36538000,  260057532, java, iotlab1, sing, 25
entry_10065111.class,  8.99,  5.11,  5.01,  0.28,  0.00,  257159476,  636126000,   44287000,  269545012, java, iotlab1, sing, 25
entry_10082871.class,  8.74,  4.80,  4.70,  0.29,  0.00,  273855270,  607037000,   67225000,  287822327, java, iotlab1, sing, 25
entry_10082871.class, 10.18,  5.87,  5.76,  0.32,  0.00,  294795889,  646064000,   69221000,  307229106, java, iotlab1, sing, 25
entry_10082871.class,  9.24,  5.31,  5.21,  0.29,  0.00,  263854956,  594516000,   60976000,  276369538, java, iotlab1, sing, 25
entry_10082871.class,  8.86,  5.06,  4.96,  0.28,  0.00,  256868826,  556437000,   58466000,  269419660, java, iotlab1, sing, 25
entry_10082871.class,  9.33,  5.35,  5.26,  0.29,  0.00,  270127389,  572644000,   58680000,  282544087, java, iotlab1, sing, 25
entry_10082871.class,  9.01,  5.10,  5.00,  0.28,  0.00,  257987906,  552631000,   64073000,  270503949, java, iotlab1, sing, 25
entry_10082871.class,  9.07,  5.18,  5.09,  0.29,  0.00,  266983721,  551747000,   51631000,  279446245, java, iotlab1, sing, 25
entry_10082871.class,  9.06,  5.22,  5.12,  0.28,  0.00,  258094160,  561312000,   66391000,  270665980, java, iotlab1, sing, 25
entry_10082871.class,  9.24,  5.19,  5.09,  0.29,  0.00,  270479170,  583667000,   62607000,  283027309, java, iotlab1, sing, 25
entry_10082871.class,  9.41,  5.26,  5.17,  0.30,  0.00,  281629045,  610358000,   59936000,  294246271, java, iotlab1, sing, 25
entry_10356870.class,  8.43,  4.28,  4.18,  0.30,  0.00,  286283200,  680901000,   60079000,  298805133, java, iotlab1, sing, 25
entry_10356870.class,  8.55,  4.96,  4.87,  0.27,  0.00,  237089474,  571569000,   52326000,  249521454, java, iotlab1, sing, 25
entry_10356870.class,  8.76,  5.02,  4.92,  0.28,  0.00,  245207677,  615435000,   47341000,  257526797, java, iotlab1, sing, 25
entry_10356870.class,  9.04,  5.14,  5.05,  0.28,  0.00,  250319412,  593292000,   60318000,  262628342, java, iotlab1, sing, 25
entry_10356870.class,  8.87,  5.12,  5.03,  0.28,  0.00,  245446738,  602446000,   50037000,  257761065, java, iotlab1, sing, 25
entry_10356870.class,  8.65,  4.99,  4.90,  0.27,  0.00,  242514577,  577673000,   51791000,  255021909, java, iotlab1, sing, 25
