file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1033658.exe ,  4.46,  1.97,  1.90,  0.15,  0.00,  211958499,  186722000,   14054000,  282695634, c++, iotlab1, sing, 10
1033658.exe ,  4.09,  1.92,  1.86,  0.13,  0.00,  193733271,  181830000,   11988000,  206041674, c++, iotlab1, sing, 10
1033658.exe ,  4.07,  1.88,  1.82,  0.13,  0.00,  194469002,  186580000,    7982000,  207205001, c++, iotlab1, sing, 10
1033658.exe ,  4.09,  1.91,  1.85,  0.13,  0.00,  193424888,  184489000,    9023000,  206206886, c++, iotlab1, sing, 10
1033658.exe ,  4.07,  1.91,  1.86,  0.13,  0.00,  193493287,  187586000,    5986000,  206332782, c++, iotlab1, sing, 10
1033658.exe ,  4.11,  1.93,  1.87,  0.13,  0.00,  194597152,  189681000,    5018000,  207027248, c++, iotlab1, sing, 10
1033658.exe ,  4.10,  1.93,  1.86,  0.13,  0.00,  193499829,  188569000,    5015000,  205842561, c++, iotlab1, sing, 10
1033658.exe ,  4.10,  1.91,  1.85,  0.13,  0.00,  193484221,  183565000,    9976000,  205696089, c++, iotlab1, sing, 10
1033658.exe ,  4.12,  1.93,  1.87,  0.13,  0.00,  193832899,  182923000,   10995000,  206102473, c++, iotlab1, sing, 10
1033658.exe ,  4.07,  1.89,  1.82,  0.13,  0.00,  194583828,  190628000,    4013000,  207058146, c++, iotlab1, sing, 10
1161783.exe ,  3.45,  1.59,  1.54,  0.11,  0.00,  168930947,  167010000,    2000000,  182834480, c++, iotlab1, sing, 10
1161783.exe ,  3.48,  1.64,  1.59,  0.11,  0.00,  165213483,  161269000,    4006000,  177654225, c++, iotlab1, sing, 10
1161783.exe ,  3.50,  1.65,  1.60,  0.11,  0.00,  165472054,  161547000,    3988000,  177944946, c++, iotlab1, sing, 10
1161783.exe ,  3.49,  1.66,  1.60,  0.11,  0.00,  165266290,  162315000,    3005000,  178072881, c++, iotlab1, sing, 10
1161783.exe ,  3.47,  1.64,  1.60,  0.11,  0.00,  165788568,  155728000,    9982000,  179024658, c++, iotlab1, sing, 10
1161783.exe ,  3.50,  1.65,  1.60,  0.11,  0.00,  165474492,  158482000,    7021000,  177685613, c++, iotlab1, sing, 10
1161783.exe ,  3.56,  1.62,  1.57,  0.11,  0.00,  166819090,  162850000,    3996000,  179710184, c++, iotlab1, sing, 10
1161783.exe ,  3.49,  1.63,  1.58,  0.11,  0.00,  166660156,  161695000,    5021000,  179422537, c++, iotlab1, sing, 10
1161783.exe ,  3.52,  1.64,  1.60,  0.11,  0.00,  165162159,  160202000,    5006000,  177563469, c++, iotlab1, sing, 10
