file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10363779.class, 10.91,  4.75,  4.58,  0.30,  0.00,  541942751,  404392000,   24900000,  575080582, java, iotlab1, sing, 25
entry_10363779.class,  9.75,  4.97,  4.84,  0.23,  0.00,  413288309,  401217000,    7964000,  425160365, java, iotlab1, sing, 25
entry_10363779.class,  9.37,  4.80,  4.69,  0.22,  0.00,  397954099,  381618000,   14985000,  409963157, java, iotlab1, sing, 25
entry_10363779.class,  9.80,  4.99,  4.85,  0.23,  0.00,  416900835,  401354000,   13977000,  428618024, java, iotlab1, sing, 25
entry_10363779.class,  9.62,  4.90,  4.78,  0.23,  0.00,  403817174,  389762000,   10965000,  416237905, java, iotlab1, sing, 25
entry_10363779.class,  9.57,  4.90,  4.78,  0.23,  0.00,  403355257,  392960000,    9022000,  415567553, java, iotlab1, sing, 25
entry_10363779.class,  9.32,  4.78,  4.66,  0.22,  0.00,  396341440,  381212000,   14007000,  408413491, java, iotlab1, sing, 25
entry_10363779.class,  9.41,  4.80,  4.68,  0.23,  0.00,  395956442,  378592000,   16025000,  408199037, java, iotlab1, sing, 25
entry_10363779.class,  9.42,  4.84,  4.71,  0.22,  0.00,  398275752,  380324000,   15971000,  410374970, java, iotlab1, sing, 25
entry_10363779.class,  9.39,  4.78,  4.66,  0.23,  0.00,  395811726,  380969000,   12998000,  407531689, java, iotlab1, sing, 25
entry_10422401.class,  9.65,  4.89,  4.76,  0.25,  0.00,  404600526,  385176000,   17961000,  416613571, java, iotlab1, sing, 25
entry_10422401.class,  9.25,  4.72,  4.60,  0.24,  0.00,  386863074,  371776000,   12957000,  398775416, java, iotlab1, sing, 25
entry_10422401.class,  9.32,  4.73,  4.61,  0.24,  0.00,  390029619,  375250000,   12974000,  401640279, java, iotlab1, sing, 25
entry_10422401.class,  9.54,  4.87,  4.75,  0.25,  0.00,  400368402,  385877000,   13029000,  412644194, java, iotlab1, sing, 25
entry_10422401.class,  9.34,  4.77,  4.65,  0.24,  0.00,  389103427,  375943000,   11998000,  401286031, java, iotlab1, sing, 25
entry_10422401.class,  9.68,  4.93,  4.80,  0.25,  0.00,  406192984,  390419000,   14977000,  418611583, java, iotlab1, sing, 25
entry_10422401.class,  9.61,  4.87,  4.74,  0.25,  0.00,  404404015,  388506000,   13946000,  416211033, java, iotlab1, sing, 25
entry_10422401.class,  9.46,  4.75,  4.63,  0.24,  0.00,  402794715,  370226000,   16964000,  414829610, java, iotlab1, sing, 25
entry_10422401.class,  9.40,  4.71,  4.59,  0.24,  0.00,  388843850,  376042000,   10972000,  400436136, java, iotlab1, sing, 25
entry_10422401.class,  9.29,  4.68,  4.56,  0.24,  0.00,  387292047,  378110000,    8002000,  399476642, java, iotlab1, sing, 25
entry_10549472.class, 10.63,  5.39,  5.25,  0.35,  0.00,  421207327,  406520000,   11985000,  433088185, java, iotlab1, sing, 25
entry_10549472.class, 10.55,  5.35,  5.22,  0.34,  0.00,  419822766,  402419000,   15976000,  431981012, java, iotlab1, sing, 25
entry_10549472.class, 10.49,  5.32,  5.19,  0.33,  0.00,  418393285,  399413000,   16932000,  430054301, java, iotlab1, sing, 25
entry_10549472.class, 10.60,  5.37,  5.22,  0.34,  0.00,  421543377,  409493000,    9963000,  433468423, java, iotlab1, sing, 25
entry_10549472.class, 10.52,  5.34,  5.21,  0.34,  0.00,  418912743,  407482000,    9987000,  430750188, java, iotlab1, sing, 25
entry_10549472.class, 10.48,  5.32,  5.19,  0.34,  0.00,  416815257,  403147000,   13004000,  429457753, java, iotlab1, sing, 25
entry_10549472.class, 10.70,  5.36,  5.21,  0.35,  0.00,  432317923,  403136000,   12972000,  444248748, java, iotlab1, sing, 25
entry_10549472.class, 10.53,  5.36,  5.22,  0.34,  0.00,  418637223,  400637000,   15945000,  430572308, java, iotlab1, sing, 25
entry_10549472.class, 10.04,  5.13,  5.00,  0.33,  0.00,  396347183,  384490000,   11014000,  409170074, java, iotlab1, sing, 25
entry_10549472.class, 10.56,  5.38,  5.25,  0.34,  0.00,  419909482,  410466000,    7989000,  431815678, java, iotlab1, sing, 25
entry_10617452.class,  5.95,  3.03,  2.96,  0.15,  0.00,  248974019,  235250000,   11961000,  261040340, java, iotlab1, sing, 25
entry_10617452.class,  5.99,  3.08,  3.01,  0.15,  0.00,  249850653,  235547000,   13030000,  262153686, java, iotlab1, sing, 25
entry_10617452.class,  5.97,  3.06,  2.99,  0.15,  0.00,  249402573,  236455000,   11972000,  261817952, java, iotlab1, sing, 25
entry_10617452.class,  6.04,  3.07,  2.99,  0.15,  0.00,  251941521,  238677000,   11983000,  263972350, java, iotlab1, sing, 25
entry_10617452.class,  5.97,  3.07,  3.00,  0.15,  0.00,  249042314,  234622000,   12979000,  260926105, java, iotlab1, sing, 25
entry_10617452.class,  6.02,  3.06,  2.98,  0.15,  0.00,  250590686,  237787000,   11989000,  263101980, java, iotlab1, sing, 25
entry_10617452.class,  6.00,  3.08,  3.01,  0.15,  0.00,  249957039,  234358000,   13961000,  261719442, java, iotlab1, sing, 25
entry_10617452.class,  5.95,  3.05,  2.98,  0.15,  0.00,  248086928,  232858000,   13991000,  260671830, java, iotlab1, sing, 25
entry_10617452.class,  6.12,  3.13,  3.05,  0.15,  0.00,  255522303,  237974000,   15998000,  267688462, java, iotlab1, sing, 25
entry_10617452.class,  6.13,  3.06,  2.98,  0.16,  0.00,  260419993,  231106000,   15938000,  272426371, java, iotlab1, sing, 25
entry_10778849.class,  9.47,  4.81,  4.68,  0.22,  0.00,  392878917,  376234000,   14969000,  404898595, java, iotlab1, sing, 25
entry_10778849.class,  9.39,  4.78,  4.66,  0.22,  0.00,  390576572,  373780000,   15947000,  403004002, java, iotlab1, sing, 25
entry_10778849.class,  9.35,  4.79,  4.68,  0.22,  0.00,  392098825,  377741000,   13025000,  404041650, java, iotlab1, sing, 25
entry_10778849.class,  9.45,  4.84,  4.72,  0.22,  0.00,  394623457,  385309000,    7985000,  406610208, java, iotlab1, sing, 25
entry_10778849.class,  9.37,  4.79,  4.67,  0.22,  0.00,  391643105,  375290000,   14971000,  403521838, java, iotlab1, sing, 25
entry_10778849.class,  9.42,  4.81,  4.70,  0.22,  0.00,  393063725,  370585000,   19923000,  404897070, java, iotlab1, sing, 25
entry_10778849.class,  9.44,  4.83,  4.71,  0.22,  0.00,  393939612,  383736000,    8993000,  406346850, java, iotlab1, sing, 25
entry_10778849.class,  9.42,  4.82,  4.70,  0.22,  0.00,  393362769,  381280000,   11008000,  405699163, java, iotlab1, sing, 25
entry_10778849.class,  9.48,  4.84,  4.72,  0.22,  0.00,  396393449,  383327000,   11978000,  408457335, java, iotlab1, sing, 25
entry_10778849.class,  9.62,  4.81,  4.69,  0.23,  0.00,  408373474,  378318000,   12976000,  420553037, java, iotlab1, sing, 25
entry_11049168.class,  8.08,  4.04,  3.92,  0.29,  0.00,  317233155,  305736000,   10024000,  329298007, java, iotlab1, sing, 25
entry_11049168.class,  8.12,  4.06,  3.95,  0.28,  0.00,  319398364,  304513000,   13977000,  331725634, java, iotlab1, sing, 25
entry_11049168.class,  8.13,  4.06,  3.96,  0.28,  0.00,  321039282,  304315000,   14966000,  332762296, java, iotlab1, sing, 25
entry_11049168.class,  8.12,  4.04,  3.93,  0.28,  0.00,  317734102,  300955000,   14948000,  329745602, java, iotlab1, sing, 25
entry_11049168.class,  8.16,  4.06,  3.95,  0.29,  0.00,  320842062,  306330000,   12971000,  332711405, java, iotlab1, sing, 25
entry_11049168.class,  8.17,  4.08,  3.97,  0.29,  0.00,  320685613,  307011000,   11961000,  332301712, java, iotlab1, sing, 25
entry_11049168.class,  8.09,  4.04,  3.93,  0.28,  0.00,  317895190,  304381000,   11975000,  329895082, java, iotlab1, sing, 25
entry_11049168.class,  8.19,  4.07,  3.95,  0.29,  0.00,  320405803,  300950000,   17937000,  332133482, java, iotlab1, sing, 25
entry_11049168.class,  8.07,  4.05,  3.95,  0.27,  0.00,  317715453,  304869000,   10959000,  329681823, java, iotlab1, sing, 25
entry_11049168.class,  8.13,  4.11,  4.00,  0.27,  0.00,  320449829,  306056000,   13002000,  332509203, java, iotlab1, sing, 25
entry_11398407.class, 11.08,  5.67,  5.53,  0.25,  0.00,  460407709,  447966000,   10974000,  472470620, java, iotlab1, sing, 25
entry_11398407.class, 11.21,  5.65,  5.51,  0.25,  0.00,  462625953,  451078000,    8961000,  474613481, java, iotlab1, sing, 25
entry_11398407.class, 11.13,  5.68,  5.55,  0.25,  0.00,  463027654,  453514000,    8009000,  474972453, java, iotlab1, sing, 25
entry_11398407.class, 11.14,  5.66,  5.52,  0.25,  0.00,  463826076,  449348000,   12981000,  475761849, java, iotlab1, sing, 25
entry_11398407.class, 11.11,  5.66,  5.52,  0.25,  0.00,  461394289,  448241000,   11979000,  473643868, java, iotlab1, sing, 25
entry_11398407.class, 11.13,  5.67,  5.52,  0.25,  0.00,  463009993,  447788000,   12993000,  475000259, java, iotlab1, sing, 25
entry_11398407.class, 11.09,  5.64,  5.50,  0.25,  0.00,  461504518,  451190000,    8983000,  473595159, java, iotlab1, sing, 25
entry_11398407.class, 11.12,  5.70,  5.56,  0.25,  0.00,  461460241,  449124000,   10978000,  473473327, java, iotlab1, sing, 25
entry_11398407.class, 11.10,  5.67,  5.52,  0.25,  0.00,  460572664,  444270000,   14975000,  472649382, java, iotlab1, sing, 25
