file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10004945.class, 12.56,  6.50,  6.35,  0.44,  0.00,  417524120,  762876000,   49576000,  455393254, java, iotlab1, sing, 25
entry_10004945.class, 11.96,  6.59,  6.46,  0.42,  0.00,  372411945,  789615000,   50229000,  385421213, java, iotlab1, sing, 25
entry_10004945.class, 11.75,  6.52,  6.39,  0.41,  0.00,  364341143,  768655000,   33984000,  376830122, java, iotlab1, sing, 25
entry_10004945.class, 11.47,  6.32,  6.19,  0.40,  0.00,  354388642,  738674000,   46600000,  366742606, java, iotlab1, sing, 25
entry_10004945.class, 11.75,  6.49,  6.36,  0.41,  0.00,  371616878,  754906000,   48057000,  383902275, java, iotlab1, sing, 25
entry_10004945.class, 11.97,  6.53,  6.40,  0.42,  0.00,  373566358,  773941000,   42051000,  386200714, java, iotlab1, sing, 25
entry_10004945.class, 11.80,  6.54,  6.41,  0.41,  0.00,  358446912,  781510000,   45851000,  370662799, java, iotlab1, sing, 25
entry_10004945.class, 11.81,  6.50,  6.38,  0.41,  0.00,  366284934,  776132000,   36099000,  378895135, java, iotlab1, sing, 25
entry_10004945.class, 13.01,  7.15,  7.01,  0.44,  0.00,  404707955,  844535000,   35980000,  417057664, java, iotlab1, sing, 25
entry_10004945.class, 11.70,  6.39,  6.26,  0.41,  0.00,  364743968,  770954000,   37899000,  377523184, java, iotlab1, sing, 25
entry_10087821.class, 14.57,  7.95,  7.80,  0.50,  0.00,  456394196,  910357000,   44065000,  468846130, java, iotlab1, sing, 25
entry_10087821.class, 15.09,  8.24,  8.07,  0.51,  0.00,  471698112,  936130000,   53177000,  484890789, java, iotlab1, sing, 25
entry_10087821.class, 14.53,  7.93,  7.77,  0.50,  0.00,  456871675,  900145000,   52416000,  469664084, java, iotlab1, sing, 25
entry_10087821.class, 14.12,  7.69,  7.53,  0.49,  0.00,  450630174,  862100000,   42249000,  462981661, java, iotlab1, sing, 25
