file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1149166.exe ,  0.49,  0.12,  0.11,  0.02,  0.00,   35497159,   14366000,    5130000,   99201584, c++, iotlab1, sing, 8
1149166.exe ,  0.29,  0.11,  0.12,  0.01,  0.00,   14379752,   13428000,     959000,   27565184, c++, iotlab1, sing, 8
1149166.exe ,  0.29,  0.12,  0.11,  0.01,  0.00,   14716829,   12760000,    1963000,   27784415, c++, iotlab1, sing, 8
1149166.exe ,  0.28,  0.12,  0.11,  0.01,  0.00,   14796997,   12836000,    1974000,   27611546, c++, iotlab1, sing, 8
1149166.exe ,  0.29,  0.12,  0.11,  0.01,  0.00,   14535485,   13570000,     969000,   27441925, c++, iotlab1, sing, 8
1149166.exe ,  0.28,  0.12,  0.11,  0.01,  0.00,   14521971,   12590000,    1937000,   27199540, c++, iotlab1, sing, 8
1149166.exe ,  0.29,  0.12,  0.11,  0.01,  0.00,   14698111,   12575000,    2095000,   27806203, c++, iotlab1, sing, 8
1149166.exe ,  0.29,  0.12,  0.11,  0.01,  0.00,   14651881,   11729000,    2932000,   27668935, c++, iotlab1, sing, 8
1149166.exe ,  0.28,  0.12,  0.11,  0.01,  0.00,   14374599,   13349000,    1026000,   27513475, c++, iotlab1, sing, 8
1149166.exe ,  0.27,  0.11,  0.11,  0.01,  0.00,   14588272,   13559000,     968000,   27469630, c++, iotlab1, sing, 8
1659823.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    1516296,    1505000,          0,   14123098, c++, iotlab1, sing, 8
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1503631,    1506000,          0,   14585529, c++, iotlab1, sing, 8
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1518701,    1521000,          0,   14050650, c++, iotlab1, sing, 8
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1526364,     761000,     761000,   14538685, c++, iotlab1, sing, 8
1659823.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    1479183,    1485000,          0,   14127201, c++, iotlab1, sing, 8
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1473317,    1451000,          0,   14276739, c++, iotlab1, sing, 8
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1619587,     812000,     812000,   15636076, c++, iotlab1, sing, 8
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1507342,    1511000,          0,   14241640, c++, iotlab1, sing, 8
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1513495,    1523000,          0,   14527498, c++, iotlab1, sing, 8
1659823.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1507753,    1516000,          0,   14705852, c++, iotlab1, sing, 8
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1506781,    1526000,          0,   14936921, c++, iotlab1, sing, 8
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1418518,    1415000,          0,   14654521, c++, iotlab1, sing, 8
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1527427,    1535000,          0,   14205690, c++, iotlab1, sing, 8
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1518451,    1526000,          0,   14413799, c++, iotlab1, sing, 8
1716934.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1489989,    1504000,          0,   14489180, c++, iotlab1, sing, 8
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    1523402,     757000,     757000,   14342173, c++, iotlab1, sing, 8
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1406612,    1421000,          0,   14741346, c++, iotlab1, sing, 8
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1452320,    1458000,          0,   14490321, c++, iotlab1, sing, 8
1716934.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1389204,    1392000,          0,   14331837, c++, iotlab1, sing, 8
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1414405,    1413000,          0,   13869879, c++, iotlab1, sing, 8
1793587.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1444612,    1451000,          0,   14792309, c++, iotlab1, sing, 8
1793587.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1426755,    1425000,          0,   14784065, c++, iotlab1, sing, 8
1793587.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1467480,    1463000,          0,   14696577, c++, iotlab1, sing, 8
1793587.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1464432,    1468000,          0,   14076088, c++, iotlab1, sing, 8
1793587.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1595650,    1594000,          0,   15120841, c++, iotlab1, sing, 8
1793587.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1462970,    1467000,          0,   14125500, c++, iotlab1, sing, 8
1793587.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1411573,    1441000,          0,   14220738, c++, iotlab1, sing, 8
1793587.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    1523083,    1545000,          0,   14486643, c++, iotlab1, sing, 8
1793587.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1470089,    1477000,          0,   14053302, c++, iotlab1, sing, 8
1793587.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1437576,    1430000,          0,   13892910, c++, iotlab1, sing, 8
1950459.exe ,  0.61,  0.26,  0.25,  0.02,  0.00,   32072439,   30066000,    2004000,   45215819, c++, iotlab1, sing, 8
1950459.exe ,  0.62,  0.26,  0.24,  0.02,  0.00,   33353806,   31363000,    1960000,   47118399, c++, iotlab1, sing, 8
1950459.exe ,  0.61,  0.26,  0.25,  0.02,  0.00,   32550705,   31469000,    1015000,   45761814, c++, iotlab1, sing, 8
1950459.exe ,  0.61,  0.26,  0.25,  0.02,  0.00,   32061921,   30072000,    2004000,   45737268, c++, iotlab1, sing, 8
1950459.exe ,  0.60,  0.25,  0.25,  0.02,  0.00,   32802634,   31792000,    1025000,   45365357, c++, iotlab1, sing, 8
1950459.exe ,  0.60,  0.24,  0.24,  0.02,  0.00,   33330830,   32344000,    1010000,   45893164, c++, iotlab1, sing, 8
1950459.exe ,  0.62,  0.26,  0.25,  0.02,  0.00,   32903349,   32904000,          0,   45643368, c++, iotlab1, sing, 8
1950459.exe ,  0.60,  0.26,  0.25,  0.02,  0.00,   32429199,   30413000,    1962000,   45212439, c++, iotlab1, sing, 8
1950459.exe ,  0.62,  0.27,  0.25,  0.02,  0.00,   32488241,   30418000,    2027000,   45637089, c++, iotlab1, sing, 8
1950459.exe ,  0.60,  0.26,  0.25,  0.02,  0.00,   32502324,   31407000,    1013000,   45464013, c++, iotlab1, sing, 8
1995279.exe ,  0.30,  0.12,  0.12,  0.01,  0.00,   14760686,   11809000,    2952000,   27744720, c++, iotlab1, sing, 8
1995279.exe ,  0.27,  0.11,  0.11,  0.01,  0.00,   14773352,   12805000,    1970000,   27492839, c++, iotlab1, sing, 8
1995279.exe ,  0.27,  0.10,  0.10,  0.01,  0.00,   15453299,   15464000,          0,   28601179, c++, iotlab1, sing, 8
1995279.exe ,  0.29,  0.12,  0.12,  0.01,  0.00,   15397341,   11552000,    3850000,   28276546, c++, iotlab1, sing, 8
