file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1099920.exe ,  0.47,  0.04,  0.03,  0.02,  0.00,   40601407,   31510000,    2032000,   99182789, c++, iotlab1, sing, 1
1099920.exe ,  0.40,  0.04,  0.02,  0.02,  0.00,   35716458,   33698000,    2042000,   78158491, c++, iotlab1, sing, 1
1099920.exe ,  0.39,  0.03,  0.02,  0.02,  0.00,   33982118,   30029000,    4003000,   78184820, c++, iotlab1, sing, 1
1099920.exe ,  0.41,  0.04,  0.02,  0.02,  0.00,   36434424,   32661000,    3842000,   78879615, c++, iotlab1, sing, 1
1099920.exe ,  0.40,  0.04,  0.02,  0.02,  0.00,   34681615,   31600000,    3058000,   78875527, c++, iotlab1, sing, 1
1099920.exe ,  0.40,  0.03,  0.02,  0.02,  0.00,   35204214,   32213000,    3020000,   78424693, c++, iotlab1, sing, 1
1099920.exe ,  0.38,  0.03,  0.02,  0.02,  0.00,   33534793,   30526000,    3052000,   75142011, c++, iotlab1, sing, 1
1099920.exe ,  0.40,  0.03,  0.02,  0.02,  0.00,   36594936,   33670000,    2970000,   79993939, c++, iotlab1, sing, 1
1099920.exe ,  0.40,  0.03,  0.02,  0.02,  0.00,   35012672,   32056000,    3005000,   78982909, c++, iotlab1, sing, 1
1099920.exe ,  0.40,  0.04,  0.03,  0.02,  0.00,   36460600,   34479000,    2028000,   82116439, c++, iotlab1, sing, 1
1141254.exe ,  0.46,  0.04,  0.03,  0.02,  0.00,   41385723,   37389000,    4042000,   87324044, c++, iotlab1, sing, 1
1141254.exe ,  0.44,  0.04,  0.03,  0.02,  0.00,   40304230,   34289000,    6051000,   85963904, c++, iotlab1, sing, 1
1141254.exe ,  0.43,  0.04,  0.03,  0.02,  0.00,   37467032,   31398000,    6077000,   82952637, c++, iotlab1, sing, 1
1141254.exe ,  0.45,  0.04,  0.03,  0.02,  0.00,   40603965,   36605000,    4067000,   86266119, c++, iotlab1, sing, 1
1141254.exe ,  0.45,  0.04,  0.03,  0.02,  0.00,   40865413,   34925000,    5987000,   86945033, c++, iotlab1, sing, 1
1141254.exe ,  0.45,  0.04,  0.03,  0.02,  0.00,   41226646,   34239000,    7049000,   86278627, c++, iotlab1, sing, 1
1141254.exe ,  0.44,  0.04,  0.03,  0.02,  0.00,   41392696,   35409000,    6070000,   87541878, c++, iotlab1, sing, 1
1141254.exe ,  0.49,  0.04,  0.03,  0.02,  0.00,   43591304,   39563000,    4057000,   88801720, c++, iotlab1, sing, 1
1141254.exe ,  0.43,  0.04,  0.03,  0.02,  0.00,   38359744,   32501000,    5909000,   84543617, c++, iotlab1, sing, 1
1141254.exe ,  0.44,  0.04,  0.03,  0.02,  0.00,   40191765,   35203000,    5029000,   84854848, c++, iotlab1, sing, 1
1164955.exe ,  0.52,  0.05,  0.03,  0.02,  0.00,   46722762,   40638000,    6095000,   92953306, c++, iotlab1, sing, 1
1164955.exe ,  0.53,  0.05,  0.03,  0.02,  0.00,   47090605,   40130000,    7022000,   92823096, c++, iotlab1, sing, 1
1164955.exe ,  0.52,  0.05,  0.03,  0.02,  0.00,   46455548,   41692000,    4847000,   91402770, c++, iotlab1, sing, 1
1164955.exe ,  0.51,  0.05,  0.03,  0.02,  0.00,   45840042,   42810000,    3057000,   91540150, c++, iotlab1, sing, 1
1164955.exe ,  0.53,  0.04,  0.03,  0.02,  0.00,   47050794,   40102000,    7017000,   92727237, c++, iotlab1, sing, 1
1164955.exe ,  0.53,  0.05,  0.03,  0.02,  0.00,   48174404,   42213000,    6030000,   95440523, c++, iotlab1, sing, 1
1164955.exe ,  0.53,  0.05,  0.03,  0.02,  0.00,   47290782,   40289000,    7050000,   91776322, c++, iotlab1, sing, 1
1164955.exe ,  0.51,  0.05,  0.03,  0.02,  0.00,   45998895,   42045000,    4004000,   91699477, c++, iotlab1, sing, 1
1164955.exe ,  0.51,  0.05,  0.03,  0.02,  0.00,   46928236,   42880000,    4083000,   92917423, c++, iotlab1, sing, 1
1164955.exe ,  0.53,  0.05,  0.03,  0.02,  0.00,   48461587,   40775000,    7766000,   96956690, c++, iotlab1, sing, 1
1192925.exe ,  1.05,  0.09,  0.07,  0.05,  0.00,   96650711,   91613000,    5033000,  141615511, c++, iotlab1, sing, 1
1192925.exe ,  1.11,  0.10,  0.07,  0.05,  0.00,  102343944,   95363000,    7026000,  149795048, c++, iotlab1, sing, 1
1192925.exe ,  1.08,  0.10,  0.07,  0.05,  0.00,   99590830,   93615000,    6039000,  145540893, c++, iotlab1, sing, 1
1192925.exe ,  1.10,  0.10,  0.07,  0.05,  0.00,  101758089,   95747000,    6047000,  148273898, c++, iotlab1, sing, 1
1192925.exe ,  1.04,  0.09,  0.07,  0.05,  0.00,   94027883,   89048000,    5002000,  137741322, c++, iotlab1, sing, 1
1192925.exe ,  1.07,  0.10,  0.07,  0.05,  0.00,   99242924,   91268000,    8023000,  145351849, c++, iotlab1, sing, 1
1192925.exe ,  1.02,  0.09,  0.06,  0.05,  0.00,   93817938,   89880000,    3994000,  139739354, c++, iotlab1, sing, 1
1192925.exe ,  1.07,  0.10,  0.07,  0.05,  0.00,   97184521,   91189000,    6012000,  143432745, c++, iotlab1, sing, 1
1192925.exe ,  1.09,  0.09,  0.07,  0.05,  0.00,   97333757,   91340000,    6022000,  144099899, c++, iotlab1, sing, 1
1192925.exe ,  1.01,  0.09,  0.06,  0.05,  0.00,   93205373,   88220000,    5012000,  139234449, c++, iotlab1, sing, 1
1253138.exe ,  1.02,  0.09,  0.06,  0.05,  0.00,   94206347,   89252000,    5014000,  141506133, c++, iotlab1, sing, 1
1253138.exe ,  1.01,  0.09,  0.06,  0.05,  0.00,   91744393,   84720000,    7060000,  135869632, c++, iotlab1, sing, 1
1253138.exe ,  1.00,  0.09,  0.06,  0.05,  0.00,   92290859,   86287000,    6020000,  135926405, c++, iotlab1, sing, 1
1253138.exe ,  1.03,  0.09,  0.06,  0.05,  0.00,   94350787,   88345000,    6023000,  140161917, c++, iotlab1, sing, 1
1253138.exe ,  1.02,  0.09,  0.06,  0.05,  0.00,   91331791,   86325000,    5018000,  135842410, c++, iotlab1, sing, 1
1253138.exe ,  1.09,  0.10,  0.07,  0.05,  0.00,  101177768,   96246000,    4961000,  147677786, c++, iotlab1, sing, 1
1253138.exe ,  1.10,  0.10,  0.07,  0.05,  0.00,  102242149,   97273000,    4962000,  145895184, c++, iotlab1, sing, 1
1253138.exe ,  1.03,  0.09,  0.06,  0.05,  0.00,   94556764,   89553000,    5031000,  140154600, c++, iotlab1, sing, 1
1253138.exe ,  1.07,  0.10,  0.07,  0.05,  0.00,   97737642,   90890000,    6915000,  147939535, c++, iotlab1, sing, 1
1253138.exe ,  1.09,  0.10,  0.07,  0.05,  0.00,  100681058,   94734000,    5983000,  147615078, c++, iotlab1, sing, 1
1346798.exe ,  1.18,  0.11,  0.07,  0.06,  0.00,  107720980,   97877000,    9886000,  155382071, c++, iotlab1, sing, 1
1346798.exe ,  1.30,  0.13,  0.10,  0.06,  0.00,  111173386,  101150000,   10014000,  160016614, c++, iotlab1, sing, 1
1346798.exe ,  1.21,  0.11,  0.07,  0.06,  0.00,  111517632,  102642000,    8968000,  162888537, c++, iotlab1, sing, 1
1346798.exe ,  1.20,  0.11,  0.08,  0.06,  0.00,  110875102,  102898000,    7992000,  159052468, c++, iotlab1, sing, 1
1346798.exe ,  1.20,  0.11,  0.08,  0.06,  0.00,  110094310,  101065000,    9005000,  159276686, c++, iotlab1, sing, 1
1346798.exe ,  1.18,  0.12,  0.09,  0.06,  0.00,  110037820,  100145000,    9915000,  159477220, c++, iotlab1, sing, 1
1346798.exe ,  1.21,  0.11,  0.08,  0.06,  0.00,  111574949,  104571000,    7038000,  162915286, c++, iotlab1, sing, 1
1346798.exe ,  1.22,  0.11,  0.07,  0.06,  0.00,  111397220,  101389000,   10038000,  162513288, c++, iotlab1, sing, 1
1346798.exe ,  1.21,  0.11,  0.07,  0.06,  0.00,  110305258,  100321000,   10032000,  160592431, c++, iotlab1, sing, 1
1346798.exe ,  1.21,  0.11,  0.08,  0.06,  0.00,  110355969,  102359000,    8028000,  157807008, c++, iotlab1, sing, 1
1399024.exe ,  1.10,  0.10,  0.07,  0.05,  0.00,  102140813,   95214000,    7015000,  151244227, c++, iotlab1, sing, 1
1399024.exe ,  1.11,  0.10,  0.07,  0.05,  0.00,  102903912,   98936000,    3997000,  150941732, c++, iotlab1, sing, 1
1399024.exe ,  1.09,  0.10,  0.07,  0.05,  0.00,  101249489,   96291000,    5015000,  152377911, c++, iotlab1, sing, 1
1399024.exe ,  1.11,  0.10,  0.07,  0.05,  0.00,  102160097,   99178000,    3005000,  152433003, c++, iotlab1, sing, 1
1399024.exe ,  1.09,  0.10,  0.07,  0.05,  0.00,  101076687,   97200000,    3967000,  149245143, c++, iotlab1, sing, 1
1399024.exe ,  1.08,  0.10,  0.07,  0.05,  0.00,  101558085,   99590000,    2011000,  149865668, c++, iotlab1, sing, 1
1399024.exe ,  1.04,  0.09,  0.07,  0.05,  0.00,   96827693,   93908000,    2997000,  144721600, c++, iotlab1, sing, 1
1399024.exe ,  1.03,  0.09,  0.06,  0.05,  0.00,   93972736,   89824000,    3948000,  141119040, c++, iotlab1, sing, 1
1399024.exe ,  1.02,  0.09,  0.06,  0.05,  0.00,   90604863,   86617000,    4028000,  137874609, c++, iotlab1, sing, 1
