file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10235698.class, 10.35,  4.48,  4.33,  0.36,  0.00,  413705803,  546188000,   49743000,  453025743, java, iotlab1, mult, 15
entry_10235698.class,  8.88,  4.31,  4.19,  0.30,  0.00,  313416653,  536337000,   39097000,  325809789, java, iotlab1, mult, 15
entry_10235698.class,  8.99,  4.39,  4.27,  0.30,  0.00,  317324372,  531297000,   43433000,  329616238, java, iotlab1, mult, 15
entry_10235698.class,  8.88,  4.31,  4.21,  0.30,  0.00,  314332779,  529814000,   32479000,  326580642, java, iotlab1, mult, 15
entry_10235698.class,  9.05,  4.36,  4.25,  0.30,  0.00,  317706454,  537706000,   33793000,  330037329, java, iotlab1, mult, 15
entry_10235698.class,  8.98,  4.36,  4.26,  0.30,  0.00,  319403201,  541029000,   32001000,  331701810, java, iotlab1, mult, 15
entry_10235698.class,  9.02,  4.35,  4.24,  0.31,  0.00,  317680126,  544449000,   32144000,  330084278, java, iotlab1, mult, 15
entry_10235698.class,  8.96,  4.35,  4.24,  0.30,  0.00,  317179695,  537480000,   33654000,  329605520, java, iotlab1, mult, 15
entry_10235698.class,  8.89,  4.29,  4.19,  0.30,  0.00,  311694865,  521714000,   43141000,  324062263, java, iotlab1, mult, 15
entry_10235698.class,  8.96,  4.33,  4.21,  0.31,  0.00,  317379601,  536300000,   42499000,  329649280, java, iotlab1, mult, 15
entry_10699701.class,  9.79,  4.65,  4.52,  0.36,  0.00,  367046568,  431776000,   85351000,  380954249, java, iotlab1, mult, 15
entry_10699701.class,  9.56,  4.40,  4.27,  0.36,  0.00,  370604381,  454821000,   78660000,  385889489, java, iotlab1, mult, 15
entry_10699701.class,  9.57,  4.56,  4.44,  0.35,  0.00,  355102011,  424901000,   90191000,  367565370, java, iotlab1, mult, 15
entry_10699701.class,  9.67,  4.60,  4.46,  0.35,  0.00,  358231008,  419246000,   98822000,  370858054, java, iotlab1, mult, 15
entry_10699701.class,  9.57,  4.54,  4.41,  0.35,  0.00,  362266203,  428918000,   92766000,  375185881, java, iotlab1, mult, 15
entry_10699701.class,  9.62,  4.60,  4.48,  0.35,  0.00,  357269310,  436360000,   78979000,  370491593, java, iotlab1, mult, 15
entry_10699701.class,  9.65,  4.61,  4.48,  0.35,  0.00,  358946463,  438103000,   77312000,  371452799, java, iotlab1, mult, 15
entry_10699701.class,  9.62,  4.55,  4.42,  0.35,  0.00,  357658621,  436223000,   79222000,  370035178, java, iotlab1, mult, 15
entry_10699701.class,  9.53,  4.55,  4.43,  0.35,  0.00,  354350683,  428868000,   81594000,  366693565, java, iotlab1, mult, 15
entry_10699701.class,  9.52,  4.52,  4.40,  0.35,  0.00,  354779546,  425996000,   85400000,  367157838, java, iotlab1, mult, 15
entry_10741687.class,  9.02,  4.28,  4.15,  0.34,  0.00,  331857739,  400241000,   78850000,  344306872, java, iotlab1, mult, 15
entry_10741687.class,  9.04,  4.30,  4.18,  0.34,  0.00,  334062381,  394318000,   88846000,  346389811, java, iotlab1, mult, 15
entry_10741687.class,  8.89,  4.22,  4.11,  0.33,  0.00,  328253028,  384768000,   92703000,  340556619, java, iotlab1, mult, 15
entry_10741687.class,  8.94,  4.22,  4.10,  0.33,  0.00,  332163095,  383541000,   89892000,  344597690, java, iotlab1, mult, 15
entry_10741687.class,  8.95,  4.25,  4.13,  0.34,  0.00,  331486472,  405575000,   77918000,  343883802, java, iotlab1, mult, 15
entry_10741687.class,  8.87,  4.18,  4.06,  0.33,  0.00,  328175959,  392623000,   80716000,  340490839, java, iotlab1, mult, 15
entry_10741687.class,  8.94,  4.24,  4.12,  0.33,  0.00,  331368105,  383236000,   97298000,  343701386, java, iotlab1, mult, 15
entry_10741687.class,  9.01,  4.26,  4.14,  0.33,  0.00,  330413006,  399044000,   82630000,  342970888, java, iotlab1, mult, 15
entry_10741687.class,  8.94,  4.26,  4.14,  0.33,  0.00,  332105586,  417786000,   76777000,  344452612, java, iotlab1, mult, 15
entry_10741687.class,  8.87,  4.20,  4.08,  0.34,  0.00,  331098674,  395803000,   83007000,  344382576, java, iotlab1, mult, 15
entry_11563758.class,  1.44,  0.56,  0.53,  0.04,  0.00,   63413230,   48027000,   16705000,   77852326, java, iotlab1, mult, 15
entry_11563758.class,  1.16,  0.53,  0.52,  0.03,  0.00,   43975222,   51439000,    8902000,   56353770, java, iotlab1, mult, 15
entry_11563758.class,  1.13,  0.53,  0.52,  0.03,  0.00,   41764988,   44245000,   13466000,   54081299, java, iotlab1, mult, 15
entry_11563758.class,  1.18,  0.56,  0.56,  0.03,  0.00,   42902642,   46393000,   12102000,   55304647, java, iotlab1, mult, 15
entry_11563758.class,  1.15,  0.53,  0.51,  0.03,  0.00,   44721823,   47538000,   13865000,   58559266, java, iotlab1, mult, 15
entry_11563758.class,  1.20,  0.53,  0.51,  0.04,  0.00,   45312240,   48798000,   14232000,   57716483, java, iotlab1, mult, 15
entry_11563758.class,  1.15,  0.54,  0.52,  0.03,  0.00,   42504626,   45931000,   13396000,   54806640, java, iotlab1, mult, 15
entry_11563758.class,  1.42,  0.58,  0.56,  0.04,  0.00,   60741885,   49805000,   11953000,   73219878, java, iotlab1, mult, 15
entry_11563758.class,  1.16,  0.55,  0.53,  0.03,  0.00,   42183089,   45607000,   13175000,   54514934, java, iotlab1, mult, 15
entry_11563758.class,  1.16,  0.54,  0.52,  0.03,  0.00,   44012316,   49138000,   11339000,   56410008, java, iotlab1, mult, 15
