file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1141757.exe ,  1.26,  0.48,  0.46,  0.04,  0.00,   68217033,   47918000,    5989000,  130053926, c++, iotlab1, sing, 15
1141757.exe ,  1.05,  0.50,  0.48,  0.03,  0.00,   48709000,   45710000,    2981000,   60803324, c++, iotlab1, sing, 15
1141757.exe ,  1.04,  0.47,  0.45,  0.03,  0.00,   50185485,   47192000,    3012000,   62275370, c++, iotlab1, sing, 15
1141757.exe ,  1.04,  0.49,  0.48,  0.03,  0.00,   48751344,   47762000,     995000,   61030196, c++, iotlab1, sing, 15
1141757.exe ,  1.06,  0.49,  0.46,  0.03,  0.00,   49083690,   48062000,     980000,   61190007, c++, iotlab1, sing, 15
1141757.exe ,  1.02,  0.47,  0.46,  0.03,  0.00,   49477261,   45453000,    3952000,   61634068, c++, iotlab1, sing, 15
1141757.exe ,  1.05,  0.47,  0.46,  0.03,  0.00,   49770076,   48774000,     995000,   61927020, c++, iotlab1, sing, 15
1141757.exe ,  1.07,  0.50,  0.49,  0.03,  0.00,   48873844,   45871000,    2991000,   61152606, c++, iotlab1, sing, 15
1141757.exe ,  1.06,  0.50,  0.49,  0.03,  0.00,   48596627,   46546000,    1980000,   60826531, c++, iotlab1, sing, 15
1141757.exe ,  1.02,  0.49,  0.48,  0.03,  0.00,   48571408,   48628000,          0,   60891713, c++, iotlab1, sing, 15
1194834.exe ,  2.50,  1.09,  1.06,  0.09,  0.00,  122302556,  113299000,    8944000,  135499924, c++, iotlab1, sing, 15
1194834.exe ,  2.49,  1.09,  1.06,  0.09,  0.00,  123292157,  119297000,    4009000,  135539176, c++, iotlab1, sing, 15
1194834.exe ,  2.49,  1.10,  1.06,  0.09,  0.00,  121924336,  112938000,    8995000,  134310657, c++, iotlab1, sing, 15
1194834.exe ,  2.54,  1.13,  1.09,  0.09,  0.00,  122937920,  117909000,    5038000,  135340998, c++, iotlab1, sing, 15
1194834.exe ,  2.50,  1.10,  1.07,  0.09,  0.00,  122701524,  117728000,    4988000,  134971120, c++, iotlab1, sing, 15
1194834.exe ,  2.48,  1.07,  1.04,  0.09,  0.00,  121947090,  114966000,    6997000,  134128849, c++, iotlab1, sing, 15
1194834.exe ,  2.51,  1.10,  1.06,  0.09,  0.00,  123781883,  115727000,    7981000,  135986649, c++, iotlab1, sing, 15
1194834.exe ,  2.51,  1.10,  1.06,  0.09,  0.00,  122759033,  116780000,    5988000,  135094799, c++, iotlab1, sing, 15
1194834.exe ,  2.48,  1.10,  1.07,  0.09,  0.00,  121906458,  114922000,    6995000,  134246135, c++, iotlab1, sing, 15
1194834.exe ,  2.51,  1.11,  1.07,  0.09,  0.00,  121870178,  113893000,    7992000,  134210707, c++, iotlab1, sing, 15
