file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10170098.class,  4.94,  0.93,  0.82,  0.20,  0.00,  354553957,  506314000,   74045000,  415140073, java, iotlab1, sing, 2
entry_10170098.class,  4.32,  0.86,  0.77,  0.18,  0.00,  307885849,  497637000,   81596000,  359671206, java, iotlab1, sing, 2
entry_10170098.class,  4.37,  0.89,  0.80,  0.18,  0.00,  313206565,  522413000,   80600000,  364726068, java, iotlab1, sing, 2
entry_10170098.class,  4.43,  0.87,  0.78,  0.18,  0.00,  317420641,  521216000,   78636000,  368883576, java, iotlab1, sing, 2
entry_10170098.class,  4.37,  0.87,  0.77,  0.18,  0.00,  314458989,  527089000,   70075000,  366121579, java, iotlab1, sing, 2
entry_10170098.class,  4.45,  0.87,  0.78,  0.18,  0.00,  319097922,  517655000,   74805000,  370254066, java, iotlab1, sing, 2
entry_10170098.class,  4.30,  0.85,  0.76,  0.18,  0.00,  308368204,  501944000,   78775000,  360036219, java, iotlab1, sing, 2
entry_10170098.class,  4.25,  0.85,  0.76,  0.18,  0.00,  307021819,  502368000,   78057000,  358601800, java, iotlab1, sing, 2
entry_10170098.class,  4.30,  0.86,  0.76,  0.18,  0.00,  309453138,  510654000,   82943000,  361173307, java, iotlab1, sing, 2
entry_10170098.class,  4.34,  0.87,  0.78,  0.18,  0.00,  311496037,  508765000,   81962000,  362842169, java, iotlab1, sing, 2
entry_10327454.class,  4.33,  0.88,  0.78,  0.18,  0.00,  312053704,  510132000,   80653000,  363856860, java, iotlab1, sing, 2
entry_10327454.class,  4.20,  0.87,  0.78,  0.17,  0.00,  305903824,  507063000,   65008000,  357470246, java, iotlab1, sing, 2
entry_10327454.class,  4.37,  0.89,  0.80,  0.18,  0.00,  315128692,  540887000,   64343000,  366771101, java, iotlab1, sing, 2
entry_10327454.class,  4.34,  0.86,  0.77,  0.18,  0.00,  311117804,  528533000,   62536000,  362660423, java, iotlab1, sing, 2
entry_10327454.class,  4.38,  0.88,  0.78,  0.18,  0.00,  319336012,  512424000,   77977000,  371121929, java, iotlab1, sing, 2
entry_10327454.class,  4.29,  0.85,  0.76,  0.18,  0.00,  312435227,  520763000,   69700000,  364243295, java, iotlab1, sing, 2
entry_10327454.class,  4.39,  0.86,  0.77,  0.18,  0.00,  318319087,  511090000,   78400000,  369974104, java, iotlab1, sing, 2
entry_10327454.class,  4.36,  0.88,  0.79,  0.18,  0.00,  315215686,  525556000,   80778000,  366939059, java, iotlab1, sing, 2
entry_10327454.class,  4.27,  0.85,  0.76,  0.18,  0.00,  313345904,  507584000,   68808000,  365286188, java, iotlab1, sing, 2
entry_10327454.class,  4.32,  0.85,  0.76,  0.18,  0.00,  312445401,  526276000,   65407000,  364017574, java, iotlab1, sing, 2
entry_10347531.class,  7.26,  1.47,  1.31,  0.30,  0.00,  515539063,  957663000,   82970000,  567446887, java, iotlab1, sing, 2
entry_10347531.class,  6.72,  1.40,  1.26,  0.28,  0.00,  476567298,  969458000,   83469000,  528145118, java, iotlab1, sing, 2
entry_10347531.class,  6.70,  1.39,  1.25,  0.28,  0.00,  475279686,  966267000,   82363000,  526633328, java, iotlab1, sing, 2
entry_10347531.class,  6.83,  1.41,  1.26,  0.28,  0.00,  483988611,  979520000,   82549000,  535539613, java, iotlab1, sing, 2
entry_10347531.class,  6.83,  1.41,  1.27,  0.28,  0.00,  485812978,  970554000,   89234000,  537375827, java, iotlab1, sing, 2
entry_10347531.class,  6.73,  1.41,  1.27,  0.28,  0.00,  476988882,  968435000,   84561000,  528318222, java, iotlab1, sing, 2
entry_10347531.class,  6.77,  1.40,  1.26,  0.28,  0.00,  480625486,  955483000,  101476000,  531892208, java, iotlab1, sing, 2
entry_10347531.class,  6.81,  1.41,  1.26,  0.28,  0.00,  481373431,  967625000,   82156000,  533251939, java, iotlab1, sing, 2
entry_10347531.class,  6.74,  1.42,  1.28,  0.28,  0.00,  482486586,  976874000,   82566000,  533741857, java, iotlab1, sing, 2
entry_10347531.class,  6.74,  1.43,  1.29,  0.28,  0.00,  480927094,  975963000,   80825000,  532349728, java, iotlab1, sing, 2
entry_10348505.class,  7.28,  1.58,  1.42,  0.31,  0.00,  509755451, 1099005000,   92000000,  561428298, java, iotlab1, sing, 2
entry_10348505.class,  7.32,  1.59,  1.43,  0.31,  0.00,  511854683, 1097033000,   97735000,  563534567, java, iotlab1, sing, 2
entry_10348505.class,  7.28,  1.57,  1.42,  0.30,  0.00,  510586627, 1103289000,   93036000,  562099356, java, iotlab1, sing, 2
entry_10348505.class,  7.24,  1.58,  1.42,  0.30,  0.00,  507320718, 1097397000,   92624000,  559194892, java, iotlab1, sing, 2
entry_10348505.class,  7.43,  1.58,  1.43,  0.30,  0.00,  509418791, 1085270000,  104025000,  560929998, java, iotlab1, sing, 2
entry_10348505.class,  7.19,  1.58,  1.43,  0.30,  0.00,  509259233, 1092335000,  105321000,  560964233, java, iotlab1, sing, 2
entry_10348505.class,  7.22,  1.56,  1.41,  0.30,  0.00,  507053397, 1097276000,   90187000,  558644626, java, iotlab1, sing, 2
entry_10348505.class,  7.35,  1.58,  1.42,  0.30,  0.00,  508564755, 1095062000,   94005000,  560458883, java, iotlab1, sing, 2
entry_10348505.class,  7.19,  1.54,  1.39,  0.30,  0.00,  503193740, 1077882000,   96452000,  554854609, java, iotlab1, sing, 2
entry_10348505.class,  7.27,  1.55,  1.40,  0.30,  0.00,  510544562, 1091065000,  101471000,  561974388, java, iotlab1, sing, 2
entry_10503891.class,  7.70,  1.63,  1.47,  0.32,  0.00,  536560476, 1174307000,  106663000,  587985213, java, iotlab1, sing, 2
entry_10503891.class,  7.52,  1.62,  1.47,  0.32,  0.00,  521403529, 1162352000,  115736000,  572990719, java, iotlab1, sing, 2
entry_10503891.class,  7.36,  1.58,  1.42,  0.31,  0.00,  519770237, 1145502000,   96973000,  571512009, java, iotlab1, sing, 2
entry_10503891.class,  7.73,  1.64,  1.48,  0.32,  0.00,  536615235, 1174652000,  104592000,  588310516, java, iotlab1, sing, 2
entry_10503891.class,  7.56,  1.61,  1.45,  0.32,  0.00,  521353840, 1168772000,  110072000,  572747902, java, iotlab1, sing, 2
entry_10503891.class,  7.52,  1.64,  1.48,  0.32,  0.00,  524434717, 1161939000,  114289000,  576135904, java, iotlab1, sing, 2
entry_10503891.class,  7.46,  1.63,  1.48,  0.32,  0.00,  523770990, 1168546000,  109957000,  575426150, java, iotlab1, sing, 2
entry_10503891.class,  7.49,  1.63,  1.47,  0.32,  0.00,  526000695, 1165362000,  114428000,  577581080, java, iotlab1, sing, 2
entry_10503891.class,  7.67,  1.64,  1.48,  0.32,  0.00,  536769347, 1174403000,  110413000,  588167727, java, iotlab1, sing, 2
entry_10503891.class,  7.39,  1.60,  1.44,  0.31,  0.00,  518839992, 1163183000,  105100000,  570405845, java, iotlab1, sing, 2
entry_10577232.class,  6.88,  1.47,  1.32,  0.29,  0.00,  481269240, 1003830000,  109636000,  533257987, java, iotlab1, sing, 2
entry_10577232.class,  6.94,  1.47,  1.33,  0.29,  0.00,  487680689, 1029576000,   99765000,  539369912, java, iotlab1, sing, 2
entry_10577232.class,  6.85,  1.48,  1.34,  0.29,  0.00,  484382956, 1017922000,   95367000,  536096051, java, iotlab1, sing, 2
entry_10577232.class,  7.12,  1.48,  1.33,  0.30,  0.00,  495138209, 1036810000,   93252000,  546900166, java, iotlab1, sing, 2
entry_10577232.class,  7.01,  1.47,  1.32,  0.29,  0.00,  483285386, 1016461000,   98529000,  534838314, java, iotlab1, sing, 2
entry_10577232.class,  6.81,  1.46,  1.31,  0.29,  0.00,  483668758, 1014058000,  104799000,  535084525, java, iotlab1, sing, 2
entry_10577232.class,  6.92,  1.46,  1.32,  0.29,  0.00,  484360180, 1016596000,   98542000,  536142806, java, iotlab1, sing, 2
entry_10577232.class,  6.95,  1.46,  1.31,  0.29,  0.00,  487521852, 1024534000,  104054000,  539065308, java, iotlab1, sing, 2
entry_10577232.class,  6.96,  1.46,  1.31,  0.29,  0.00,  487796499, 1032668000,   91770000,  539336376, java, iotlab1, sing, 2
entry_10577232.class,  6.99,  1.47,  1.32,  0.29,  0.00,  490395364, 1038286000,   91643000,  542126458, java, iotlab1, sing, 2
entry_10577548.class,  7.04,  1.51,  1.36,  0.29,  0.00,  490580116, 1032880000,   92346000,  542066209, java, iotlab1, sing, 2
entry_10577548.class,  6.93,  1.49,  1.35,  0.29,  0.00,  487197577, 1024636000,   99158000,  538968159, java, iotlab1, sing, 2
entry_10577548.class,  6.85,  1.47,  1.32,  0.29,  0.00,  481123525, 1024708000,   87145000,  532769572, java, iotlab1, sing, 2
entry_10577548.class,  6.87,  1.50,  1.35,  0.29,  0.00,  483332372, 1012161000,  104533000,  534855368, java, iotlab1, sing, 2
entry_10577548.class,  7.07,  1.50,  1.35,  0.29,  0.00,  489799818, 1019167000,  104119000,  541425772, java, iotlab1, sing, 2
entry_10577548.class,  6.90,  1.47,  1.32,  0.29,  0.00,  483113179, 1012911000,  102686000,  534394738, java, iotlab1, sing, 2
entry_10577548.class,  7.82,  1.81,  1.65,  0.34,  0.00,  526923320, 1062974000,   99277000,  578459230, java, iotlab1, sing, 2
entry_10577548.class,  7.26,  1.58,  1.43,  0.30,  0.00,  495853280, 1016255000,   98217000,  548450400, java, iotlab1, sing, 2
entry_10577548.class,  7.30,  1.62,  1.47,  0.31,  0.00,  503108504, 1060381000,   88948000,  556720442, java, iotlab1, sing, 2
entry_10577548.class,  7.72,  1.82,  1.66,  0.34,  0.00,  519888806, 1041516000,  100567000,  572176291, java, iotlab1, sing, 2
entry_10827077.class,  7.23,  1.52,  1.37,  0.30,  0.00,  500317731, 1045884000,   98839000,  551789886, java, iotlab1, sing, 2
entry_10827077.class,  7.27,  1.53,  1.38,  0.30,  0.00,  500872063, 1043960000,   94905000,  552531212, java, iotlab1, sing, 2
entry_10827077.class,  7.24,  1.53,  1.38,  0.30,  0.00,  503630951, 1027512000,   97953000,  555487470, java, iotlab1, sing, 2
entry_10827077.class,  7.24,  1.56,  1.41,  0.30,  0.00,  505290239, 1077957000,   83383000,  556808799, java, iotlab1, sing, 2
entry_10827077.class,  7.07,  1.55,  1.40,  0.30,  0.00,  499862539, 1033895000,  109731000,  551362417, java, iotlab1, sing, 2
entry_10827077.class,  6.95,  1.53,  1.38,  0.29,  0.00,  492769449, 1025235000,  104329000,  544235781, java, iotlab1, sing, 2
entry_10827077.class,  7.14,  1.54,  1.39,  0.30,  0.00,  500709600, 1044282000,  100545000,  552152344, java, iotlab1, sing, 2
entry_10827077.class,  7.13,  1.54,  1.39,  0.30,  0.00,  498856751, 1033475000,  101555000,  550483542, java, iotlab1, sing, 2
entry_10827077.class,  7.18,  1.53,  1.38,  0.30,  0.00,  498210058, 1055876000,   89583000,  549707821, java, iotlab1, sing, 2
entry_10827077.class,  7.02,  1.52,  1.37,  0.30,  0.00,  494452827, 1045541000,   83202000,  546078703, java, iotlab1, sing, 2
entry_10864813.class,  6.99,  1.52,  1.38,  0.29,  0.00,  491396878, 1055607000,   89560000,  543032172, java, iotlab1, sing, 2
entry_10864813.class,  7.07,  1.54,  1.39,  0.29,  0.00,  494956726, 1068814000,   91069000,  546762232, java, iotlab1, sing, 2
entry_10864813.class,  7.06,  1.52,  1.37,  0.29,  0.00,  494068816, 1068685000,   82975000,  545818700, java, iotlab1, sing, 2
entry_10864813.class,  7.05,  1.52,  1.37,  0.29,  0.00,  494966762, 1079485000,   81489000,  546641820, java, iotlab1, sing, 2
entry_10864813.class,  6.94,  1.48,  1.33,  0.29,  0.00,  489917720, 1035014000,  108686000,  541281428, java, iotlab1, sing, 2
entry_10864813.class,  6.98,  1.54,  1.39,  0.29,  0.00,  490881225, 1048771000,   95342000,  542388503, java, iotlab1, sing, 2
entry_10864813.class,  6.99,  1.52,  1.37,  0.29,  0.00,  491697522, 1037428000,  108463000,  543378531, java, iotlab1, sing, 2
entry_10864813.class,  6.97,  1.53,  1.38,  0.29,  0.00,  491270175, 1058671000,   92671000,  542682402, java, iotlab1, sing, 2
entry_10864813.class,  7.03,  1.52,  1.37,  0.29,  0.00,  491279997, 1050279000,  104431000,  543110054, java, iotlab1, sing, 2
entry_10864813.class,  7.04,  1.52,  1.37,  0.29,  0.00,  490571477, 1048996000,   99856000,  542066869, java, iotlab1, sing, 2
entry_10904189.class,  4.85,  0.96,  0.85,  0.20,  0.00,  338803573,  586916000,   76858000,  390156254, java, iotlab1, sing, 2
entry_10904189.class,  4.55,  0.92,  0.82,  0.19,  0.00,  323701957,  560022000,   76592000,  375444221, java, iotlab1, sing, 2
entry_10904189.class,  4.58,  0.91,  0.82,  0.19,  0.00,  325507086,  556653000,   76226000,  376944144, java, iotlab1, sing, 2
entry_10904189.class,  4.57,  0.91,  0.81,  0.19,  0.00,  328038057,  536377000,   75475000,  379432799, java, iotlab1, sing, 2
entry_10904189.class,  4.55,  0.92,  0.82,  0.19,  0.00,  323869792,  574179000,   64794000,  375273845, java, iotlab1, sing, 2
entry_10904189.class,  4.45,  0.90,  0.80,  0.18,  0.00,  316774222,  553731000,   62307000,  368126983, java, iotlab1, sing, 2
entry_10904189.class,  4.45,  0.89,  0.79,  0.18,  0.00,  319031147,  533675000,   68600000,  370499471, java, iotlab1, sing, 2
entry_10904189.class,  4.45,  0.91,  0.81,  0.18,  0.00,  320542290,  549376000,   74374000,  372398974, java, iotlab1, sing, 2
entry_10904189.class,  4.64,  0.96,  0.86,  0.19,  0.00,  331990458,  560631000,   71720000,  383818855, java, iotlab1, sing, 2
entry_10904189.class,  4.60,  0.96,  0.86,  0.19,  0.00,  327994983,  568662000,   65075000,  379658836, java, iotlab1, sing, 2
entry_11003186.class,  4.62,  0.92,  0.83,  0.19,  0.00,  337563823,  534161000,   63614000,  389428966, java, iotlab1, sing, 2
entry_11003186.class,  4.67,  0.94,  0.84,  0.19,  0.00,  337388030,  526567000,   72077000,  389119320, java, iotlab1, sing, 2
entry_11003186.class,  4.55,  0.92,  0.82,  0.19,  0.00,  332030395,  522466000,   70467000,  383531694, java, iotlab1, sing, 2
entry_11003186.class,  4.56,  0.93,  0.83,  0.19,  0.00,  332332056,  523557000,   68941000,  383742987, java, iotlab1, sing, 2
entry_11003186.class,  4.63,  0.94,  0.84,  0.19,  0.00,  332321057,  519307000,   76045000,  383893863, java, iotlab1, sing, 2
entry_11003186.class,  4.63,  0.93,  0.83,  0.19,  0.00,  337175514,  545769000,   54375000,  388724336, java, iotlab1, sing, 2
entry_11003186.class,  4.76,  0.93,  0.83,  0.19,  0.00,  332726439,  538439000,   58263000,  384368535, java, iotlab1, sing, 2
entry_11003186.class,  4.69,  0.93,  0.83,  0.19,  0.00,  336349289,  532743000,   63730000,  387820720, java, iotlab1, sing, 2
entry_11003186.class,  4.69,  0.94,  0.84,  0.19,  0.00,  338271012,  529614000,   65704000,  389810761, java, iotlab1, sing, 2
entry_11003186.class,  4.67,  0.96,  0.86,  0.19,  0.00,  336009523,  517154000,   74877000,  387519565, java, iotlab1, sing, 2
entry_11172831.class,  5.07,  1.02,  0.91,  0.21,  0.00,  363908561,  654901000,   78347000,  415701175, java, iotlab1, sing, 2
entry_11172831.class,  4.98,  1.01,  0.91,  0.20,  0.00,  355668228,  630876000,   76140000,  407112313, java, iotlab1, sing, 2
entry_11172831.class,  5.02,  1.03,  0.93,  0.21,  0.00,  357787701,  646768000,   68398000,  409619284, java, iotlab1, sing, 2
entry_11172831.class,  5.12,  1.04,  0.93,  0.21,  0.00,  363992098,  657565000,   73838000,  415600628, java, iotlab1, sing, 2
entry_11172831.class,  5.31,  1.07,  0.96,  0.22,  0.00,  379118780,  654551000,   79701000,  431180252, java, iotlab1, sing, 2
entry_11172831.class,  5.13,  1.05,  0.95,  0.21,  0.00,  362083437,  651837000,   81979000,  413517634, java, iotlab1, sing, 2
entry_11172831.class,  5.05,  1.04,  0.93,  0.21,  0.00,  362200958,  661175000,   72128000,  413802755, java, iotlab1, sing, 2
entry_11172831.class,  5.04,  1.04,  0.93,  0.21,  0.00,  362628413,  655899000,   73212000,  414666956, java, iotlab1, sing, 2
entry_11172831.class,  5.08,  1.03,  0.92,  0.21,  0.00,  362799949,  637430000,   95914000,  414272365, java, iotlab1, sing, 2
entry_11172831.class,  5.11,  1.03,  0.92,  0.21,  0.00,  363099197,  657686000,   76963000,  414667447, java, iotlab1, sing, 2
entry_11258349.class,  6.96,  1.45,  1.31,  0.29,  0.00,  492900164,  974312000,   89487000,  544410290, java, iotlab1, sing, 2
entry_11258349.class,  7.02,  1.48,  1.33,  0.29,  0.00,  495981496,  987469000,   88670000,  547369599, java, iotlab1, sing, 2
entry_11258349.class,  7.04,  1.48,  1.34,  0.29,  0.00,  494257156,  966605000,  110725000,  545660918, java, iotlab1, sing, 2
entry_11258349.class,  7.18,  1.52,  1.37,  0.30,  0.00,  503939054, 1039986000,   90737000,  555526323, java, iotlab1, sing, 2
