file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10231149.class, 10.73,  2.19,  1.96,  0.42,  0.00,  748383448, 1548107000,   85115000,  807411985, java, iotlab1, mult, 2
entry_10231149.class,  9.62,  2.03,  1.83,  0.38,  0.00,  675816392, 1518553000,   78821000,  727480425, java, iotlab1, mult, 2
entry_10231149.class, 10.12,  2.07,  1.86,  0.39,  0.00,  702432517, 1565055000,   88059000,  753017861, java, iotlab1, mult, 2
entry_10231149.class,  9.98,  2.09,  1.88,  0.39,  0.00,  695838345, 1565200000,   87955000,  747194950, java, iotlab1, mult, 2
entry_10231149.class,  9.77,  2.08,  1.87,  0.38,  0.00,  682248996, 1525138000,   84173000,  733759752, java, iotlab1, mult, 2
entry_10231149.class,  9.68,  2.05,  1.84,  0.38,  0.00,  674417757, 1509576000,   85088000,  725957958, java, iotlab1, mult, 2
entry_10231149.class, 10.02,  2.10,  1.89,  0.39,  0.00,  698505394, 1574319000,   90075000,  750161932, java, iotlab1, mult, 2
entry_10231149.class,  9.81,  2.05,  1.85,  0.39,  0.00,  685150870, 1558768000,   90334000,  736524595, java, iotlab1, mult, 2
entry_10231149.class,  9.82,  2.04,  1.83,  0.39,  0.00,  689423838, 1509712000,   88689000,  740868545, java, iotlab1, mult, 2
entry_10231149.class,  9.97,  2.09,  1.89,  0.39,  0.00,  698127285, 1576206000,   91069000,  749660101, java, iotlab1, mult, 2
entry_10960179.class,  7.31,  1.39,  1.23,  0.30,  0.00,  526508869,  802828000,  122516000,  578107693, java, iotlab1, mult, 2
entry_10960179.class,  7.24,  1.41,  1.25,  0.30,  0.00,  519183377,  845515000,  117515000,  570502701, java, iotlab1, mult, 2
entry_10960179.class,  7.40,  1.40,  1.24,  0.30,  0.00,  531618648,  800690000,  121407000,  582979683, java, iotlab1, mult, 2
entry_10960179.class,  7.18,  1.36,  1.20,  0.30,  0.00,  518917095,  838071000,  121865000,  570402119, java, iotlab1, mult, 2
entry_10960179.class,  7.23,  1.41,  1.25,  0.30,  0.00,  517561716,  851055000,  109911000,  568997213, java, iotlab1, mult, 2
entry_10960179.class,  7.27,  1.39,  1.23,  0.30,  0.00,  517365876,  855646000,  106204000,  568808756, java, iotlab1, mult, 2
entry_10960179.class,  7.32,  1.38,  1.23,  0.30,  0.00,  525917481,  798276000,  125043000,  577774211, java, iotlab1, mult, 2
entry_10960179.class,  7.15,  1.38,  1.22,  0.30,  0.00,  517883774,  845120000,  114071000,  568982565, java, iotlab1, mult, 2
entry_10960179.class,  7.75,  1.47,  1.30,  0.31,  0.00,  560235307,  874555000,  116206000,  611571150, java, iotlab1, mult, 2
entry_10960179.class,  7.24,  1.38,  1.22,  0.30,  0.00,  519823284,  836744000,  124812000,  571443796, java, iotlab1, mult, 2
entry_11244942.class, 14.72,  3.20,  2.89,  0.59,  0.00, 1027428039, 2473336000,  119208000, 1079027588, java, iotlab1, mult, 2
entry_11244942.class, 15.02,  3.25,  2.94,  0.60,  0.00, 1039585530, 2595599000,  115982000, 1091015530, java, iotlab1, mult, 2
entry_11244942.class, 14.69,  3.26,  2.95,  0.59,  0.00, 1014797306, 2573156000,  136901000, 1066359560, java, iotlab1, mult, 2
entry_11244942.class, 15.12,  3.34,  3.02,  0.61,  0.00, 1052313114, 2603089000,  125534000, 1103792733, java, iotlab1, mult, 2
entry_11244942.class, 13.80,  2.99,  2.70,  0.55,  0.00,  955303734, 2313784000,  123934000, 1006989883, java, iotlab1, mult, 2
entry_11244942.class, 14.88,  3.19,  2.88,  0.59,  0.00, 1029937678, 2491536000,  119929000, 1081582929, java, iotlab1, mult, 2
entry_11244942.class, 14.74,  3.20,  2.90,  0.58,  0.00, 1010552923, 2497306000,  118061000, 1062097625, java, iotlab1, mult, 2
entry_11244942.class, 14.79,  3.21,  2.90,  0.59,  0.00, 1024712613, 2492915000,  102955000, 1076286297, java, iotlab1, mult, 2
entry_11244942.class, 14.92,  3.18,  2.87,  0.59,  0.00, 1026146886, 2493546000,  109979000, 1077459465, java, iotlab1, mult, 2
entry_11244942.class, 14.34,  3.20,  2.90,  0.58,  0.00,  990203898, 2572873000,  126747000, 1041779446, java, iotlab1, mult, 2
entry_1131377.class, 18.42,  3.60,  3.21,  0.72,  0.00, 1294983824, 2561545000,  127525000, 1346440029, java, iotlab1, mult, 2
entry_1131377.class, 15.59,  3.14,  2.80,  0.63,  0.00, 1110588315, 2267760000,  115987000, 1161973713, java, iotlab1, mult, 2
entry_1131377.class, 16.49,  3.32,  2.96,  0.66,  0.00, 1173788917, 2381671000,  112314000, 1225321093, java, iotlab1, mult, 2
entry_1131377.class, 15.99,  3.17,  2.83,  0.64,  0.00, 1135826036, 2260420000,  123077000, 1187448902, java, iotlab1, mult, 2
entry_1131377.class, 17.89,  3.58,  3.20,  0.71,  0.00, 1269919992, 2562568000,  128178000, 1321707837, java, iotlab1, mult, 2
entry_1131377.class, 17.67,  3.54,  3.16,  0.70,  0.00, 1257341787, 2539024000,  120001000, 1308882958, java, iotlab1, mult, 2
entry_1131377.class, 17.81,  3.57,  3.19,  0.71,  0.00, 1268482510, 2567532000,  112198000, 1320032284, java, iotlab1, mult, 2
entry_1131377.class, 15.97,  3.21,  2.86,  0.64,  0.00, 1134492001, 2266249000,  133660000, 1185899164, java, iotlab1, mult, 2
entry_1131377.class, 16.05,  3.25,  2.91,  0.64,  0.00, 1138421806, 2297752000,  115137000, 1189783088, java, iotlab1, mult, 2
entry_1131377.class, 17.76,  3.63,  3.25,  0.71,  0.00, 1256719768, 2597341000,  121315000, 1308378934, java, iotlab1, mult, 2
entry_11390967.class, 10.77,  2.30,  2.07,  0.45,  0.00,  748040509, 1649613000,  133049000,  799872036, java, iotlab1, mult, 2
entry_11390967.class, 10.43,  2.22,  2.00,  0.44,  0.00,  724236501, 1573853000,  146172000,  775722953, java, iotlab1, mult, 2
entry_11390967.class, 10.96,  2.28,  2.04,  0.46,  0.00,  761665261, 1667555000,  132282000,  813219685, java, iotlab1, mult, 2
entry_11390967.class, 11.59,  2.44,  2.21,  0.49,  0.00,  785434635, 1655473000,  153043000,  837057772, java, iotlab1, mult, 2
entry_11390967.class, 11.40,  2.47,  2.24,  0.49,  0.00,  778540578, 1695470000,  139285000,  830969006, java, iotlab1, mult, 2
entry_11390967.class, 12.75,  2.92,  2.65,  0.56,  0.00,  857251262, 1773624000,  127828000,  910079489, java, iotlab1, mult, 2
entry_11390967.class, 11.08,  2.37,  2.13,  0.47,  0.00,  772646245, 1721492000,  151131000,  824181835, java, iotlab1, mult, 2
entry_11390967.class, 10.78,  2.27,  2.04,  0.46,  0.00,  757650051, 1627722000,  157200000,  809303589, java, iotlab1, mult, 2
