file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10262981.class, 21.34,  4.63,  4.18,  0.92,  0.00, 1471423197, 3465601000,  188304000, 1532884509, java, iotlab1, sing, 2
entry_10262981.class, 20.44,  4.43,  4.00,  0.91,  0.00, 1434796538, 3468248000,  174710000, 1486553468, java, iotlab1, sing, 2
entry_10262981.class, 20.10,  4.37,  3.95,  0.90,  0.00, 1407007579, 3353283000,  186848000, 1458396271, java, iotlab1, sing, 2
entry_10262981.class, 18.21,  3.64,  3.25,  0.81,  0.00, 1306629666, 2547866000,  173446000, 1358217029, java, iotlab1, sing, 2
entry_10262981.class, 20.39,  4.48,  4.05,  0.91,  0.00, 1427951673, 3474026000,  157408000, 1479234273, java, iotlab1, sing, 2
entry_10262981.class, 17.34,  3.50,  3.13,  0.77,  0.00, 1241677796, 2429651000,  159911000, 1293172703, java, iotlab1, sing, 2
entry_10262981.class, 20.61,  4.49,  4.06,  0.92,  0.00, 1443925835, 3408395000,  195366000, 1495427098, java, iotlab1, sing, 2
entry_10262981.class, 17.55,  3.69,  3.31,  0.79,  0.00, 1248003777, 2567737000,  175708000, 1299559530, java, iotlab1, sing, 2
entry_10262981.class, 20.26,  4.41,  3.98,  0.90,  0.00, 1427682851, 3375141000,  185502000, 1479304270, java, iotlab1, sing, 2
entry_10262981.class, 18.02,  3.68,  3.29,  0.80,  0.00, 1297110044, 2525217000,  164274000, 1348623900, java, iotlab1, sing, 2
entry_10565348.class, 13.56,  2.65,  2.36,  0.60,  0.00,  979354437, 1802326000,  124575000, 1030792468, java, iotlab1, sing, 2
entry_10565348.class, 13.88,  2.73,  2.43,  0.62,  0.00,  998618677, 1891750000,  130982000, 1049980331, java, iotlab1, sing, 2
entry_10565348.class, 14.07,  2.71,  2.41,  0.62,  0.00, 1003272772, 1894832000,  128784000, 1054840581, java, iotlab1, sing, 2
entry_10565348.class, 12.95,  2.68,  2.41,  0.60,  0.00,  902891653, 2029750000,  134784000,  954451910, java, iotlab1, sing, 2
entry_10565348.class, 12.97,  2.67,  2.40,  0.60,  0.00,  900156269, 2031858000,  146917000,  951726273, java, iotlab1, sing, 2
entry_10565348.class, 14.06,  2.69,  2.39,  0.63,  0.00, 1009655163, 1918521000,  103622000, 1061326721, java, iotlab1, sing, 2
entry_10565348.class, 14.10,  2.71,  2.40,  0.62,  0.00, 1004051411, 1903149000,  121009000, 1055537015, java, iotlab1, sing, 2
entry_10565348.class, 14.04,  2.74,  2.44,  0.62,  0.00,  998865365, 1893552000,  127037000, 1050545895, java, iotlab1, sing, 2
entry_10565348.class, 13.69,  2.65,  2.36,  0.60,  0.00,  980404961, 1793409000,  136031000, 1031734892, java, iotlab1, sing, 2
entry_10565348.class, 14.04,  2.80,  2.50,  0.62,  0.00, 1000119956, 1902197000,  122819000, 1051524765, java, iotlab1, sing, 2
entry_10789415.class, 18.46,  3.82,  3.43,  0.82,  0.00, 1302010983, 2786008000,  169635000, 1353694123, java, iotlab1, sing, 2
entry_10789415.class, 17.04,  3.60,  3.24,  0.73,  0.00, 1203074177, 2687780000,  193271000, 1254664023, java, iotlab1, sing, 2
entry_10789415.class, 17.14,  3.62,  3.26,  0.74,  0.00, 1201875113, 2634352000,  216357000, 1253541150, java, iotlab1, sing, 2
entry_10789415.class, 16.75,  3.52,  3.17,  0.72,  0.00, 1174229821, 2595985000,  190925000, 1225867474, java, iotlab1, sing, 2
entry_10789415.class, 16.80,  3.52,  3.17,  0.72,  0.00, 1178448908, 2591957000,  191514000, 1230128997, java, iotlab1, sing, 2
entry_10789415.class, 16.67,  3.55,  3.20,  0.72,  0.00, 1167196536, 2586811000,  200675000, 1218592916, java, iotlab1, sing, 2
entry_10789415.class, 16.63,  3.51,  3.16,  0.72,  0.00, 1176201940, 2505002000,  212915000, 1228042435, java, iotlab1, sing, 2
entry_10789415.class, 17.19,  3.59,  3.22,  0.79,  0.00, 1208241183, 2591755000,  167177000, 1259865351, java, iotlab1, sing, 2
entry_10789415.class, 16.73,  3.55,  3.19,  0.72,  0.00, 1175786117, 2567391000,  198720000, 1227364193, java, iotlab1, sing, 2
entry_10789415.class, 17.95,  3.71,  3.34,  0.82,  0.00, 1261669216, 2637581000,  176038000, 1313139667, java, iotlab1, sing, 2
entry_10809529.class, 19.41,  4.25,  3.84,  0.85,  0.00, 1360887180, 3306707000,  136863000, 1412562881, java, iotlab1, sing, 2
entry_10809529.class, 19.36,  4.24,  3.83,  0.85,  0.00, 1351588136, 3313843000,  154085000, 1403302395, java, iotlab1, sing, 2
entry_10809529.class, 19.32,  4.22,  3.82,  0.83,  0.00, 1345308515, 3270251000,  153105000, 1396783966, java, iotlab1, sing, 2
entry_10809529.class, 20.45,  4.74,  4.32,  0.92,  0.00, 1379639007, 3363983000,  131803000, 1431321366, java, iotlab1, sing, 2
entry_10809529.class, 20.60,  4.82,  4.40,  0.93,  0.00, 1389415029, 3353128000,  139963000, 1441273782, java, iotlab1, sing, 2
entry_10809529.class, 19.20,  4.22,  3.82,  0.83,  0.00, 1343813608, 3270240000,  151196000, 1395225422, java, iotlab1, sing, 2
entry_10809529.class, 19.62,  4.26,  3.85,  0.85,  0.00, 1357600171, 3329807000,  151354000, 1409306485, java, iotlab1, sing, 2
entry_10809529.class, 19.17,  4.20,  3.79,  0.83,  0.00, 1346232670, 3262525000,  158462000, 1397843607, java, iotlab1, sing, 2
entry_10809529.class, 19.21,  4.20,  3.80,  0.84,  0.00, 1335593093, 3304087000,  136168000, 1387079468, java, iotlab1, sing, 2
entry_10809529.class, 19.78,  4.31,  3.90,  0.85,  0.00, 1377631334, 3386913000,  160948000, 1429232374, java, iotlab1, sing, 2
entry_10898621.class, 20.04,  4.18,  3.74,  0.87,  0.00, 1451411223, 2910074000,  148952000, 1503283537, java, iotlab1, sing, 2
entry_10898621.class, 20.80,  4.25,  3.81,  0.90,  0.00, 1494732561, 3008603000,  163195000, 1546216488, java, iotlab1, sing, 2
entry_10898621.class, 21.79,  4.50,  4.03,  0.94,  0.00, 1571294706, 3215618000,  176308000, 1622745474, java, iotlab1, sing, 2
entry_10898621.class, 20.78,  4.21,  3.76,  0.90,  0.00, 1492786086, 2992947000,  150248000, 1544063763, java, iotlab1, sing, 2
