file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1016334.exe ,  3.15,  1.00,  0.94,  0.12,  0.00,  189690062,   97224000,    7016000,  250341011, c++, iotlab1, sing, 15
1016334.exe ,  2.06,  0.90,  0.87,  0.07,  0.00,   96136541,   91107000,    5005000,  108562876, c++, iotlab1, sing, 15
1016334.exe ,  2.05,  0.88,  0.85,  0.07,  0.00,   97819254,   89842000,    7985000,  110057596, c++, iotlab1, sing, 15
1016334.exe ,  1.94,  0.89,  0.86,  0.06,  0.00,   95322127,   87232000,    8021000,  107511618, c++, iotlab1, sing, 15
1016334.exe ,  1.97,  0.90,  0.87,  0.07,  0.00,   95960360,   86825000,    8981000,  108322007, c++, iotlab1, sing, 15
1016334.exe ,  1.96,  0.88,  0.85,  0.07,  0.00,   97632359,   91706000,    5980000,  110066356, c++, iotlab1, sing, 15
1016334.exe ,  1.96,  0.87,  0.84,  0.07,  0.00,   96545594,   90581000,    5972000,  108750376, c++, iotlab1, sing, 15
1016334.exe ,  1.97,  0.88,  0.85,  0.07,  0.00,   97221110,   91221000,    6014000,  109482725, c++, iotlab1, sing, 15
1016334.exe ,  1.96,  0.88,  0.85,  0.07,  0.00,   96021767,   93040000,    3001000,  108327322, c++, iotlab1, sing, 15
1016334.exe ,  2.00,  0.90,  0.87,  0.07,  0.00,   97625164,   93638000,    3984000,  110006316, c++, iotlab1, sing, 15
1135440.exe ,  2.21,  0.99,  0.96,  0.07,  0.00,  108270213,  103324000,    4967000,  121023176, c++, iotlab1, sing, 15
1135440.exe ,  2.20,  1.02,  0.99,  0.07,  0.00,  104835336,   97868000,    6990000,  117395126, c++, iotlab1, sing, 15
1135440.exe ,  2.19,  1.01,  0.97,  0.07,  0.00,  105402204,  102404000,    3011000,  117798529, c++, iotlab1, sing, 15
1135440.exe ,  2.25,  1.05,  1.01,  0.07,  0.00,  107653275,  102631000,    5030000,  120105282, c++, iotlab1, sing, 15
1135440.exe ,  2.24,  1.03,  0.99,  0.07,  0.00,  107690059,  103676000,    4026000,  119902390, c++, iotlab1, sing, 15
1135440.exe ,  2.19,  1.01,  0.98,  0.07,  0.00,  105041777,   98041000,    7002000,  117407192, c++, iotlab1, sing, 15
1135440.exe ,  2.27,  1.04,  1.01,  0.07,  0.00,  107954695,  104967000,    2999000,  120153570, c++, iotlab1, sing, 15
1135440.exe ,  2.20,  1.01,  0.98,  0.07,  0.00,  105972578,   97991000,    7999000,  118218270, c++, iotlab1, sing, 15
1135440.exe ,  2.18,  1.02,  1.00,  0.07,  0.00,  105916239,   98939000,    6995000,  118398419, c++, iotlab1, sing, 15
1135440.exe ,  2.19,  1.02,  0.99,  0.07,  0.00,  104540984,   93594000,   10952000,  116795656, c++, iotlab1, sing, 15
1147117.exe ,  2.26,  1.04,  1.02,  0.07,  0.00,  108666430,  103692000,    4985000,  121020705, c++, iotlab1, sing, 15
1147117.exe ,  2.31,  1.06,  1.03,  0.07,  0.00,  109280756,  101286000,    8022000,  121683470, c++, iotlab1, sing, 15
1147117.exe ,  2.28,  1.06,  1.02,  0.07,  0.00,  108496451,  100556000,    7964000,  120871888, c++, iotlab1, sing, 15
1147117.exe ,  2.25,  1.03,  0.99,  0.07,  0.00,  108925206,  101927000,    6994000,  121274144, c++, iotlab1, sing, 15
1147117.exe ,  2.29,  1.06,  1.02,  0.07,  0.00,  109217877,  102194000,    7013000,  121632068, c++, iotlab1, sing, 15
1147117.exe ,  2.27,  1.06,  1.03,  0.07,  0.00,  108688213,  105679000,    3019000,  120899329, c++, iotlab1, sing, 15
1147117.exe ,  2.31,  1.04,  1.00,  0.07,  0.00,  109601347,  102641000,    6975000,  121937602, c++, iotlab1, sing, 15
1147117.exe ,  2.27,  1.05,  1.01,  0.07,  0.00,  109304226,  105311000,    4011000,  121486674, c++, iotlab1, sing, 15
1147117.exe ,  2.28,  1.07,  1.04,  0.07,  0.00,  109270178,   99233000,   10023000,  121543139, c++, iotlab1, sing, 15
1147117.exe ,  2.25,  1.06,  1.03,  0.07,  0.00,  108599782,  106618000,    2011000,  121008137, c++, iotlab1, sing, 15
1199099.exe ,  1.86,  0.84,  0.81,  0.06,  0.00,   90161184,   85066000,    5003000,  102517118, c++, iotlab1, sing, 15
1199099.exe ,  1.82,  0.81,  0.79,  0.06,  0.00,   90021493,   87028000,    3000000,  102228742, c++, iotlab1, sing, 15
1199099.exe ,  1.82,  0.82,  0.80,  0.06,  0.00,   89364893,   84338000,    4961000,  101758911, c++, iotlab1, sing, 15
1199099.exe ,  1.88,  0.84,  0.81,  0.06,  0.00,   91218641,   88168000,    2971000,  103510496, c++, iotlab1, sing, 15
1199099.exe ,  1.84,  0.83,  0.80,  0.06,  0.00,   90237806,   87236000,    3008000,  102598010, c++, iotlab1, sing, 15
1199099.exe ,  1.87,  0.81,  0.79,  0.06,  0.00,   90162783,   82141000,    8013000,  102611210, c++, iotlab1, sing, 15
1199099.exe ,  1.88,  0.84,  0.81,  0.06,  0.00,   91026661,   88026000,    3000000,  103342363, c++, iotlab1, sing, 15
1199099.exe ,  1.83,  0.81,  0.79,  0.06,  0.00,   90257023,   87181000,    3006000,  102544286, c++, iotlab1, sing, 15
1199099.exe ,  1.84,  0.84,  0.82,  0.06,  0.00,   90473068,   90484000,          0,  102926611, c++, iotlab1, sing, 15
1199099.exe ,  1.84,  0.81,  0.79,  0.06,  0.00,   91551727,   86518000,    5030000,  103774361, c++, iotlab1, sing, 15
1379278.exe ,  4.79,  2.14,  2.07,  0.14,  0.00,  238807694,  178892000,   59963000,  251222447, c++, iotlab1, sing, 15
1379278.exe ,  4.83,  2.16,  2.09,  0.14,  0.00,  241506420,  194647000,   46915000,  253761273, c++, iotlab1, sing, 15
1379278.exe ,  4.75,  2.13,  2.06,  0.14,  0.00,  239391486,  178326000,   61111000,  251785065, c++, iotlab1, sing, 15
1379278.exe ,  4.80,  2.14,  2.07,  0.14,  0.00,  242112036,  182119000,   60039000,  254353466, c++, iotlab1, sing, 15
1379278.exe ,  4.87,  2.17,  2.10,  0.14,  0.00,  241785137,  184645000,   57199000,  254016346, c++, iotlab1, sing, 15
1379278.exe ,  4.74,  2.15,  2.08,  0.14,  0.00,  239687161,  185812000,   53945000,  252424388, c++, iotlab1, sing, 15
1379278.exe ,  4.81,  2.17,  2.10,  0.14,  0.00,  242811921,  180908000,   61968000,  255153117, c++, iotlab1, sing, 15
1379278.exe ,  4.81,  2.16,  2.09,  0.14,  0.00,  240649130,  185763000,   54929000,  253073222, c++, iotlab1, sing, 15
1379278.exe ,  4.78,  2.15,  2.08,  0.14,  0.00,  239445256,  183356000,   56109000,  251964445, c++, iotlab1, sing, 15
1379278.exe ,  4.79,  2.17,  2.09,  0.14,  0.00,  239643966,  199741000,   39948000,  252042756, c++, iotlab1, sing, 15
1400532.exe ,  3.23,  1.53,  1.48,  0.09,  0.00,  151189926,  145220000,    6009000,  164053930, c++, iotlab1, sing, 15
1400532.exe ,  3.27,  1.55,  1.51,  0.09,  0.00,  152911886,  146851000,    5993000,  165304409, c++, iotlab1, sing, 15
1400532.exe ,  3.22,  1.53,  1.49,  0.09,  0.00,  151626377,  149529000,    2007000,  163963851, c++, iotlab1, sing, 15
1400532.exe ,  3.28,  1.53,  1.49,  0.09,  0.00,  154158723,  147108000,    7005000,  166596213, c++, iotlab1, sing, 15
1400532.exe ,  3.23,  1.51,  1.46,  0.09,  0.00,  153395316,  149428000,    3984000,  165608622, c++, iotlab1, sing, 15
1400532.exe ,  3.20,  1.52,  1.47,  0.09,  0.00,  150924883,  146908000,    4024000,  163210768, c++, iotlab1, sing, 15
1400532.exe ,  3.24,  1.53,  1.49,  0.09,  0.00,  152329973,  148229000,    4006000,  164931068, c++, iotlab1, sing, 15
1400532.exe ,  3.26,  1.51,  1.46,  0.09,  0.00,  151879185,  147894000,    4024000,  164298842, c++, iotlab1, sing, 15
1400532.exe ,  3.22,  1.51,  1.46,  0.09,  0.00,  151378265,  147368000,    4010000,  163722493, c++, iotlab1, sing, 15
1400532.exe ,  3.32,  1.55,  1.51,  0.10,  0.00,  154244884,  151061000,    3001000,  166678760, c++, iotlab1, sing, 15
1604299.exe ,  5.71,  2.61,  2.53,  0.16,  0.00,  282089066,  218102000,   64030000,  294376451, c++, iotlab1, sing, 15
1604299.exe ,  5.70,  2.60,  2.51,  0.16,  0.00,  279579619,  206727000,   72903000,  291952647, c++, iotlab1, sing, 15
1604299.exe ,  5.64,  2.61,  2.52,  0.16,  0.00,  277560886,  216411000,   61116000,  290021751, c++, iotlab1, sing, 15
1604299.exe ,  5.67,  2.63,  2.54,  0.16,  0.00,  278642799,  219567000,   59152000,  291100859, c++, iotlab1, sing, 15
1604299.exe ,  5.68,  2.63,  2.55,  0.16,  0.00,  279935828,  216927000,   62978000,  292245112, c++, iotlab1, sing, 15
1604299.exe ,  5.67,  2.61,  2.52,  0.16,  0.00,  278911259,  230968000,   47993000,  291222179, c++, iotlab1, sing, 15
1604299.exe ,  5.76,  2.66,  2.57,  0.16,  0.00,  282964686,  214284000,   68770000,  295404399, c++, iotlab1, sing, 15
1604299.exe ,  5.67,  2.62,  2.53,  0.16,  0.00,  280677646,  227595000,   53139000,  292959405, c++, iotlab1, sing, 15
1604299.exe ,  5.62,  2.60,  2.51,  0.16,  0.00,  278841750,  221911000,   56977000,  291167229, c++, iotlab1, sing, 15
1604299.exe ,  5.68,  2.64,  2.55,  0.16,  0.00,  279598478,  225659000,   53918000,  291984593, c++, iotlab1, sing, 15
1749177.exe ,  5.07,  2.26,  2.18,  0.15,  0.00,  253659220,  194676000,   58902000,  266564896, c++, iotlab1, sing, 15
1749177.exe ,  5.05,  2.23,  2.15,  0.15,  0.00,  251656099,  182775000,   68915000,  263799243, c++, iotlab1, sing, 15
1749177.exe ,  5.07,  2.23,  2.16,  0.15,  0.00,  254912837,  193961000,   60987000,  267456295, c++, iotlab1, sing, 15
1749177.exe ,  5.03,  2.23,  2.15,  0.15,  0.00,  252524398,  186289000,   66102000,  264904558, c++, iotlab1, sing, 15
1749177.exe ,  5.03,  2.23,  2.16,  0.15,  0.00,  252850186,  188900000,   63966000,  265299439, c++, iotlab1, sing, 15
1749177.exe ,  4.99,  2.22,  2.13,  0.15,  0.00,  250354598,  185588000,   64856000,  262754406, c++, iotlab1, sing, 15
1749177.exe ,  4.95,  2.20,  2.13,  0.15,  0.00,  251340920,  197280000,   54076000,  263682047, c++, iotlab1, sing, 15
1749177.exe ,  4.97,  2.20,  2.12,  0.15,  0.00,  251382104,  201352000,   50087000,  263728672, c++, iotlab1, sing, 15
1749177.exe ,  4.99,  2.21,  2.13,  0.15,  0.00,  250979405,  192787000,   58237000,  263337771, c++, iotlab1, sing, 15
1749177.exe ,  5.00,  2.24,  2.16,  0.15,  0.00,  251619380,  185754000,   65912000,  263957808, c++, iotlab1, sing, 15
1779544.exe ,  5.71,  2.61,  2.53,  0.16,  0.00,  284532020,  228461000,   56113000,  297245440, c++, iotlab1, sing, 15
1779544.exe ,  5.75,  2.66,  2.58,  0.16,  0.00,  283199755,  212113000,   71037000,  295545710, c++, iotlab1, sing, 15
1779544.exe ,  5.79,  2.69,  2.59,  0.16,  0.00,  283960038,  230011000,   54002000,  296161144, c++, iotlab1, sing, 15
1779544.exe ,  5.74,  2.65,  2.55,  0.16,  0.00,  283388981,  220334000,   63095000,  295650703, c++, iotlab1, sing, 15
1779544.exe ,  5.83,  2.70,  2.60,  0.16,  0.00,  286131362,  237140000,   49028000,  299278307, c++, iotlab1, sing, 15
1779544.exe ,  5.81,  2.66,  2.57,  0.16,  0.00,  284077276,  228082000,   56020000,  296430508, c++, iotlab1, sing, 15
1779544.exe ,  5.78,  2.67,  2.58,  0.16,  0.00,  284587469,  226500000,   58128000,  296870016, c++, iotlab1, sing, 15
1779544.exe ,  5.74,  2.65,  2.56,  0.16,  0.00,  283019772,  229009000,   54002000,  295432449, c++, iotlab1, sing, 15
1779544.exe ,  5.78,  2.65,  2.56,  0.16,  0.00,  283885708,  233938000,   49986000,  296286212, c++, iotlab1, sing, 15
1779544.exe ,  5.74,  2.65,  2.57,  0.16,  0.00,  283490514,  214402000,   69129000,  295852128, c++, iotlab1, sing, 15
1817867.exe ,  5.79,  2.68,  2.59,  0.16,  0.00,  286252905,  218210000,   68065000,  298745729, c++, iotlab1, sing, 15
1817867.exe ,  5.81,  2.68,  2.60,  0.16,  0.00,  289026146,  182037000,  107022000,  301276458, c++, iotlab1, sing, 15
1817867.exe ,  5.80,  2.70,  2.61,  0.16,  0.00,  287183858,  221162000,   66048000,  299513149, c++, iotlab1, sing, 15
1817867.exe ,  5.83,  2.67,  2.58,  0.16,  0.00,  286319665,  236444000,   49882000,  298739500, c++, iotlab1, sing, 15
1817867.exe ,  5.88,  2.65,  2.57,  0.16,  0.00,  285751152,  223820000,   61950000,  298082426, c++, iotlab1, sing, 15
1817867.exe ,  5.78,  2.64,  2.56,  0.16,  0.00,  287117001,  226124000,   61033000,  299575877, c++, iotlab1, sing, 15
1817867.exe ,  5.83,  2.66,  2.56,  0.16,  0.00,  287648612,  263689000,   23971000,  300045240, c++, iotlab1, sing, 15
1817867.exe ,  5.74,  2.63,  2.54,  0.16,  0.00,  283702591,  212690000,   70896000,  296083145, c++, iotlab1, sing, 15
1817867.exe ,  5.99,  2.68,  2.58,  0.17,  0.00,  288201820,  216178000,   72059000,  300500991, c++, iotlab1, sing, 15
1817867.exe ,  6.02,  2.69,  2.61,  0.16,  0.00,  288258132,  255227000,   33029000,  300656665, c++, iotlab1, sing, 15
1963979.exe ,  3.21,  1.52,  1.48,  0.09,  0.00,  151588871,  146569000,    5019000,  164057595, c++, iotlab1, sing, 15
