file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10178028.exe,  4.79,  0.70,  0.58,  0.20,  0.00,  387362577,  259033000,   76304000,  442084725, c++, iotlab1, mult, 2
10178028.exe,  4.00,  0.65,  0.55,  0.17,  0.00,  328761925,  263777000,   65192000,  357976859, c++, iotlab1, mult, 2
10178028.exe,  4.04,  0.66,  0.56,  0.17,  0.00,  334010896,  263184000,   71049000,  363016157, c++, iotlab1, mult, 2
10178028.exe,  3.97,  0.66,  0.56,  0.17,  0.00,  331995944,  256186000,   76055000,  363339690, c++, iotlab1, mult, 2
10178028.exe,  3.93,  0.64,  0.54,  0.16,  0.00,  326066076,  254215000,   72061000,  355419025, c++, iotlab1, mult, 2
10178028.exe,  3.98,  0.65,  0.55,  0.17,  0.00,  331848450,  260061000,   72017000,  361562453, c++, iotlab1, mult, 2
10178028.exe,  3.92,  0.64,  0.54,  0.16,  0.00,  325962191,  266135000,   60030000,  355546437, c++, iotlab1, mult, 2
10178028.exe,  3.93,  0.64,  0.54,  0.16,  0.00,  326336477,  269654000,   56927000,  354908704, c++, iotlab1, mult, 2
10178028.exe,  3.89,  0.64,  0.54,  0.16,  0.00,  324270447,  252365000,   72104000,  352963831, c++, iotlab1, mult, 2
10178028.exe,  4.03,  0.65,  0.55,  0.17,  0.00,  327722854,  247706000,   80228000,  356351524, c++, iotlab1, mult, 2
1095744.exe ,  3.91,  0.63,  0.54,  0.16,  0.00,  320560268,  253822000,   66953000,  350255312, c++, iotlab1, mult, 2
1095744.exe ,  3.83,  0.61,  0.52,  0.16,  0.00,  311670380,  247695000,   64180000,  339732958, c++, iotlab1, mult, 2
1095744.exe ,  3.86,  0.62,  0.52,  0.16,  0.00,  313426273,  253642000,   59915000,  341579520, c++, iotlab1, mult, 2
1095744.exe ,  3.81,  0.61,  0.52,  0.16,  0.00,  311571942,  250644000,   61157000,  339404799, c++, iotlab1, mult, 2
1095744.exe ,  3.79,  0.61,  0.52,  0.16,  0.00,  311554521,  233804000,   77934000,  338814952, c++, iotlab1, mult, 2
1095744.exe ,  3.84,  0.63,  0.53,  0.16,  0.00,  317728713,  257578000,   60134000,  345663388, c++, iotlab1, mult, 2
1095744.exe ,  3.91,  0.63,  0.54,  0.16,  0.00,  321448973,  236439000,   85158000,  350534995, c++, iotlab1, mult, 2
1095744.exe ,  3.88,  0.63,  0.53,  0.16,  0.00,  317321739,  243383000,   74116000,  345378977, c++, iotlab1, mult, 2
1095744.exe ,  3.84,  0.62,  0.53,  0.16,  0.00,  316319959,  228362000,   88140000,  344353308, c++, iotlab1, mult, 2
1095744.exe ,  3.92,  0.63,  0.53,  0.16,  0.00,  320144770,  228236000,   92095000,  348503084, c++, iotlab1, mult, 2
1201761.exe ,  3.99,  0.65,  0.55,  0.17,  0.00,  332508256,  261740000,   70929000,  361101890, c++, iotlab1, mult, 2
1201761.exe ,  4.08,  0.66,  0.56,  0.17,  0.00,  336336143,  261407000,   75117000,  366202587, c++, iotlab1, mult, 2
1201761.exe ,  4.08,  0.66,  0.56,  0.17,  0.00,  338426284,  277515000,   61113000,  368302657, c++, iotlab1, mult, 2
1201761.exe ,  4.09,  0.67,  0.57,  0.17,  0.00,  339803436,  269003000,   71000000,  369357591, c++, iotlab1, mult, 2
1201761.exe ,  4.05,  0.66,  0.56,  0.17,  0.00,  336748773,  257199000,   79751000,  365876730, c++, iotlab1, mult, 2
1201761.exe ,  3.98,  0.65,  0.55,  0.17,  0.00,  328045914,  249343000,   78792000,  356299657, c++, iotlab1, mult, 2
1201761.exe ,  4.01,  0.65,  0.55,  0.17,  0.00,  331271778,  263327000,   68084000,  359389920, c++, iotlab1, mult, 2
1201761.exe ,  4.07,  0.64,  0.54,  0.17,  0.00,  324527465,  257502000,   67131000,  352973920, c++, iotlab1, mult, 2
1201761.exe ,  4.08,  0.65,  0.55,  0.17,  0.00,  330284650,  267380000,   63089000,  358216637, c++, iotlab1, mult, 2
1201761.exe ,  4.01,  0.65,  0.55,  0.17,  0.00,  328700787,  252144000,   76739000,  357272847, c++, iotlab1, mult, 2
1289148.exe ,  3.89,  0.63,  0.53,  0.16,  0.00,  319545190,  246542000,   73161000,  347851402, c++, iotlab1, mult, 2
1289148.exe ,  3.93,  0.63,  0.53,  0.16,  0.00,  320490224,  243568000,   76863000,  349003813, c++, iotlab1, mult, 2
1289148.exe ,  3.85,  0.62,  0.53,  0.16,  0.00,  315275220,  243321000,   72095000,  343462114, c++, iotlab1, mult, 2
1289148.exe ,  3.92,  0.63,  0.53,  0.16,  0.00,  316814905,  244876000,   71963000,  345020001, c++, iotlab1, mult, 2
1289148.exe ,  3.95,  0.64,  0.54,  0.16,  0.00,  322395104,  257412000,   65104000,  351581107, c++, iotlab1, mult, 2
1289148.exe ,  3.89,  0.63,  0.54,  0.16,  0.00,  321637002,  232859000,   88946000,  349834131, c++, iotlab1, mult, 2
1289148.exe ,  3.91,  0.63,  0.54,  0.16,  0.00,  322238786,  256438000,   65855000,  350876001, c++, iotlab1, mult, 2
1289148.exe ,  3.86,  0.63,  0.53,  0.16,  0.00,  320715657,  255896000,   64973000,  349849970, c++, iotlab1, mult, 2
1289148.exe ,  3.89,  0.63,  0.54,  0.16,  0.00,  320758728,  233935000,   86975000,  348828983, c++, iotlab1, mult, 2
1289148.exe ,  3.86,  0.63,  0.53,  0.16,  0.00,  318941700,  244063000,   75019000,  348178553, c++, iotlab1, mult, 2
1322833.exe ,  3.93,  0.63,  0.53,  0.16,  0.00,  317688236,  244845000,   72954000,  345828007, c++, iotlab1, mult, 2
1322833.exe ,  3.93,  0.63,  0.53,  0.16,  0.00,  317782053,  238934000,   78978000,  345404271, c++, iotlab1, mult, 2
1322833.exe ,  3.85,  0.62,  0.52,  0.16,  0.00,  313144046,  233193000,   80066000,  340909260, c++, iotlab1, mult, 2
1322833.exe ,  3.90,  0.63,  0.53,  0.16,  0.00,  319256576,  243281000,   76088000,  346911714, c++, iotlab1, mult, 2
1322833.exe ,  3.85,  0.63,  0.53,  0.16,  0.00,  320626972,  240567000,   80189000,  349017351, c++, iotlab1, mult, 2
1322833.exe ,  3.89,  0.63,  0.53,  0.16,  0.00,  318686859,  243616000,   75190000,  347236511, c++, iotlab1, mult, 2
1322833.exe ,  3.95,  0.62,  0.53,  0.16,  0.00,  316796079,  233841000,   82943000,  345490853, c++, iotlab1, mult, 2
1322833.exe ,  3.87,  0.63,  0.53,  0.16,  0.00,  319817090,  246944000,   72983000,  347791731, c++, iotlab1, mult, 2
1322833.exe ,  3.86,  0.62,  0.53,  0.16,  0.00,  317050685,  238844000,   78276000,  344836393, c++, iotlab1, mult, 2
1322833.exe ,  3.87,  0.63,  0.53,  0.16,  0.00,  318650618,  240780000,   77928000,  346800111, c++, iotlab1, mult, 2
1343819.exe ,  3.95,  0.63,  0.53,  0.16,  0.00,  319053036,  257156000,   62037000,  348047456, c++, iotlab1, mult, 2
1343819.exe ,  4.05,  0.64,  0.54,  0.17,  0.00,  326205918,  256136000,   70037000,  354639397, c++, iotlab1, mult, 2
1343819.exe ,  4.14,  0.65,  0.55,  0.17,  0.00,  329445720,  270652000,   58924000,  357931041, c++, iotlab1, mult, 2
1343819.exe ,  3.99,  0.63,  0.54,  0.16,  0.00,  322122452,  254122000,   68032000,  350464735, c++, iotlab1, mult, 2
1343819.exe ,  3.90,  0.63,  0.53,  0.16,  0.00,  320728782,  246863000,   73959000,  348985042, c++, iotlab1, mult, 2
1343819.exe ,  3.88,  0.63,  0.54,  0.16,  0.00,  321024583,  248142000,   73041000,  350477933, c++, iotlab1, mult, 2
