file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1091584.exe ,  5.40,  0.48,  0.34,  0.25,  0.00,  491427184,  479564000,    7992000,  568454608, c++, iotlab1, sing, 1
1091584.exe ,  5.38,  0.46,  0.32,  0.25,  0.00,  486262282,  473375000,   13010000,  534669802, c++, iotlab1, sing, 1
1091584.exe ,  5.39,  0.47,  0.33,  0.25,  0.00,  487527941,  474674000,   13018000,  532353373, c++, iotlab1, sing, 1
1091584.exe ,  5.22,  0.46,  0.32,  0.24,  0.00,  477635382,  467591000,    9991000,  521286008, c++, iotlab1, sing, 1
1091584.exe ,  5.32,  0.46,  0.32,  0.25,  0.00,  479682649,  468865000,   11020000,  524021909, c++, iotlab1, sing, 1
1091584.exe ,  5.39,  0.46,  0.32,  0.25,  0.00,  482994277,  472171000,   11004000,  526464629, c++, iotlab1, sing, 1
1091584.exe ,  5.34,  0.46,  0.32,  0.25,  0.00,  487113868,  473345000,   14010000,  537264305, c++, iotlab1, sing, 1
1091584.exe ,  5.40,  0.47,  0.32,  0.25,  0.00,  485816132,  473970000,   11999000,  530860571, c++, iotlab1, sing, 1
1091584.exe ,  5.40,  0.47,  0.33,  0.25,  0.00,  496026417,  484181000,   12004000,  541754368, c++, iotlab1, sing, 1
1091584.exe ,  5.34,  0.46,  0.32,  0.25,  0.00,  483203254,  469406000,   14012000,  529383836, c++, iotlab1, sing, 1
1680187.exe ,  6.60,  0.59,  0.41,  0.31,  0.00,  611239936,  590394000,   21014000,  660089171, c++, iotlab1, sing, 1
1680187.exe ,  7.09,  0.61,  0.42,  0.32,  0.00,  632088784,  611878000,   19996000,  678922359, c++, iotlab1, sing, 1
1680187.exe ,  6.87,  0.59,  0.41,  0.31,  0.00,  617171520,  601384000,   15983000,  664717133, c++, iotlab1, sing, 1
1680187.exe ,  7.01,  0.61,  0.42,  0.32,  0.00,  625961132,  607138000,   19004000,  677211250, c++, iotlab1, sing, 1
1680187.exe ,  7.25,  0.63,  0.44,  0.33,  0.00,  647349570,  624569000,   22984000,  697651996, c++, iotlab1, sing, 1
1680187.exe ,  6.78,  0.58,  0.40,  0.31,  0.00,  609939987,  596043000,   13044000,  661127327, c++, iotlab1, sing, 1
1680187.exe ,  7.05,  0.61,  0.43,  0.32,  0.00,  633376663,  609600000,   23984000,  684909633, c++, iotlab1, sing, 1
1680187.exe ,  6.77,  0.60,  0.42,  0.32,  0.00,  623952682,  608146000,   16003000,  674814177, c++, iotlab1, sing, 1
1680187.exe ,  6.73,  0.60,  0.42,  0.31,  0.00,  620519291,  605548000,   14964000,  670452307, c++, iotlab1, sing, 1
1680187.exe ,  6.98,  0.61,  0.42,  0.32,  0.00,  635362211,  620436000,   15010000,  683660911, c++, iotlab1, sing, 1
1723554.exe ,  5.71,  0.51,  0.35,  0.27,  0.00,  527501840,  508617000,   19023000,  573964016, c++, iotlab1, sing, 1
1723554.exe ,  5.48,  0.48,  0.33,  0.25,  0.00,  496371002,  462688000,   33903000,  542316137, c++, iotlab1, sing, 1
1723554.exe ,  5.48,  0.48,  0.33,  0.25,  0.00,  496720192,  479832000,   17029000,  542041987, c++, iotlab1, sing, 1
1723554.exe ,  5.43,  0.48,  0.33,  0.25,  0.00,  496078890,  472114000,   24056000,  540840106, c++, iotlab1, sing, 1
1723554.exe ,  5.61,  0.49,  0.34,  0.26,  0.00,  511871126,  490034000,   22001000,  557890130, c++, iotlab1, sing, 1
1723554.exe ,  5.54,  0.49,  0.34,  0.26,  0.00,  514679601,  488744000,   26039000,  561070379, c++, iotlab1, sing, 1
1723554.exe ,  5.45,  0.48,  0.33,  0.25,  0.00,  496527512,  476624000,   20026000,  541072518, c++, iotlab1, sing, 1
1723554.exe ,  5.53,  0.47,  0.33,  0.25,  0.00,  493538237,  473754000,   19947000,  539121507, c++, iotlab1, sing, 1
1723554.exe ,  5.52,  0.49,  0.34,  0.26,  0.00,  505033626,  492105000,   13029000,  549787302, c++, iotlab1, sing, 1
1723554.exe ,  5.85,  0.51,  0.36,  0.27,  0.00,  530690590,  505764000,   25037000,  577627985, c++, iotlab1, sing, 1
1727828.exe , 14.04,  1.20,  0.82,  0.87,  0.00, 1238124256,  517129000,  721181000, 1286846483, c++, iotlab1, sing, 1
1727828.exe , 14.02,  1.19,  0.81,  0.86,  0.00, 1219961779,  497002000,  723003000, 1265903103, c++, iotlab1, sing, 1
1727828.exe , 14.07,  1.20,  0.81,  0.86,  0.00, 1230331005,  498161000,  732236000, 1276769007, c++, iotlab1, sing, 1
1727828.exe , 14.09,  1.20,  0.82,  0.86,  0.00, 1228464822,  493231000,  735345000, 1279121830, c++, iotlab1, sing, 1
1727828.exe , 13.74,  1.15,  0.78,  0.84,  0.00, 1188954939,  494494000,  694694000, 1237721440, c++, iotlab1, sing, 1
1727828.exe , 13.43,  1.12,  0.76,  0.83,  0.00, 1155363076,  504115000,  651148000, 1198497149, c++, iotlab1, sing, 1
1727828.exe , 13.53,  1.14,  0.77,  0.84,  0.00, 1169666079,  514369000,  655470000, 1213521813, c++, iotlab1, sing, 1
1727828.exe , 13.66,  1.14,  0.77,  0.84,  0.00, 1176047704,  494095000,  682131000, 1221836804, c++, iotlab1, sing, 1
1727828.exe , 14.08,  1.16,  0.78,  0.85,  0.00, 1196177322,  513719000,  682626000, 1240416956, c++, iotlab1, sing, 1
1727828.exe , 13.95,  1.16,  0.78,  0.85,  0.00, 1197173418,  499730000,  697623000, 1242682034, c++, iotlab1, sing, 1
176146.exe  ,  6.30,  0.55,  0.38,  0.29,  0.00,  569463821,  560393000,    8990000,  613112759, c++, iotlab1, sing, 1
176146.exe  ,  6.37,  0.56,  0.39,  0.29,  0.00,  577820743,  571704000,    6007000,  621148878, c++, iotlab1, sing, 1
176146.exe  ,  6.71,  0.58,  0.40,  0.31,  0.00,  605278119,  596423000,    9006000,  655578321, c++, iotlab1, sing, 1
176146.exe  ,  6.42,  0.56,  0.39,  0.29,  0.00,  579554613,  572558000,    7006000,  624961170, c++, iotlab1, sing, 1
176146.exe  ,  6.56,  0.58,  0.40,  0.30,  0.00,  599628757,  590741000,    8980000,  645603487, c++, iotlab1, sing, 1
176146.exe  ,  6.55,  0.56,  0.39,  0.30,  0.00,  585446625,  579582000,    5985000,  631588926, c++, iotlab1, sing, 1
176146.exe  ,  6.73,  0.59,  0.41,  0.31,  0.00,  610054552,  600227000,   10003000,  660421795, c++, iotlab1, sing, 1
176146.exe  ,  6.58,  0.59,  0.41,  0.31,  0.00,  608611745,  601543000,    7006000,  657047139, c++, iotlab1, sing, 1
176146.exe  ,  6.54,  0.57,  0.40,  0.30,  0.00,  595688389,  584782000,   11014000,  646855473, c++, iotlab1, sing, 1
176146.exe  ,  6.42,  0.56,  0.39,  0.30,  0.00,  583280706,  572397000,   11007000,  627833690, c++, iotlab1, sing, 1
1910626.exe ,  5.72,  0.49,  0.34,  0.26,  0.00,  510071001,  495218000,   14976000,  555227146, c++, iotlab1, sing, 1
1910626.exe ,  5.55,  0.48,  0.33,  0.26,  0.00,  496690707,  485866000,   10974000,  539273324, c++, iotlab1, sing, 1
1910626.exe ,  5.59,  0.48,  0.33,  0.25,  0.00,  497037869,  480203000,   16971000,  542237942, c++, iotlab1, sing, 1
1910626.exe ,  5.61,  0.48,  0.33,  0.26,  0.00,  500167093,  483021000,   17000000,  543248074, c++, iotlab1, sing, 1
1910626.exe ,  5.56,  0.49,  0.34,  0.26,  0.00,  507984825,  491065000,   17002000,  553429737, c++, iotlab1, sing, 1
1910626.exe ,  5.86,  0.51,  0.35,  0.27,  0.00,  532483398,  513592000,   19021000,  580692383, c++, iotlab1, sing, 1
1910626.exe ,  5.83,  0.52,  0.36,  0.28,  0.00,  536973282,  522033000,   15029000,  582920174, c++, iotlab1, sing, 1
1910626.exe ,  5.57,  0.48,  0.33,  0.26,  0.00,  501061419,  484164000,   17005000,  547056544, c++, iotlab1, sing, 1
1910626.exe ,  5.72,  0.49,  0.34,  0.26,  0.00,  512525568,  495586000,   16985000,  557202996, c++, iotlab1, sing, 1
1910626.exe ,  5.98,  0.51,  0.36,  0.28,  0.00,  538146556,  524267000,   14007000,  586903784, c++, iotlab1, sing, 1
1953417.exe ,  4.04,  0.35,  0.24,  0.19,  0.00,  364564464,  345786000,   18933000,  413736768, c++, iotlab1, sing, 1
1953417.exe ,  3.94,  0.34,  0.24,  0.18,  0.00,  356761452,  344882000,   11995000,  403875170, c++, iotlab1, sing, 1
1953417.exe ,  4.10,  0.36,  0.25,  0.19,  0.00,  374510570,  358709000,   15942000,  422521045, c++, iotlab1, sing, 1
1953417.exe ,  4.11,  0.36,  0.25,  0.19,  0.00,  370135634,  354027000,   16001000,  418284128, c++, iotlab1, sing, 1
1953417.exe ,  4.05,  0.35,  0.24,  0.19,  0.00,  358744029,  345692000,   12988000,  404957262, c++, iotlab1, sing, 1
1953417.exe ,  4.15,  0.35,  0.25,  0.19,  0.00,  368038382,  358071000,   10030000,  415022878, c++, iotlab1, sing, 1
1953417.exe ,  4.14,  0.35,  0.25,  0.19,  0.00,  370316966,  357360000,   13013000,  417153119, c++, iotlab1, sing, 1
1953417.exe ,  3.98,  0.34,  0.24,  0.18,  0.00,  352824474,  339953000,   12960000,  398307199, c++, iotlab1, sing, 1
1953417.exe ,  4.03,  0.34,  0.24,  0.19,  0.00,  361356919,  347469000,   14018000,  409017795, c++, iotlab1, sing, 1
1953417.exe ,  4.09,  0.36,  0.25,  0.19,  0.00,  373930032,  359965000,   14037000,  424893568, c++, iotlab1, sing, 1
2004438.exe ,  5.98,  0.52,  0.36,  0.28,  0.00,  536817614,  522856000,   14022000,  584206057, c++, iotlab1, sing, 1
2004438.exe ,  5.88,  0.51,  0.35,  0.27,  0.00,  529622124,  515646000,   14017000,  577386502, c++, iotlab1, sing, 1
2004438.exe ,  5.74,  0.50,  0.34,  0.26,  0.00,  515869491,  502983000,   12999000,  558970768, c++, iotlab1, sing, 1
2004438.exe ,  5.61,  0.49,  0.34,  0.26,  0.00,  511161318,  496144000,   15004000,  554630269, c++, iotlab1, sing, 1
2004438.exe ,  5.92,  0.51,  0.35,  0.27,  0.00,  526418603,  514491000,   12011000,  569477996, c++, iotlab1, sing, 1
2004438.exe ,  5.76,  0.50,  0.34,  0.26,  0.00,  513597572,  500402000,   13010000,  555884411, c++, iotlab1, sing, 1
2004438.exe ,  5.70,  0.50,  0.35,  0.26,  0.00,  518946437,  506795000,   12018000,  563412829, c++, iotlab1, sing, 1
2004438.exe ,  5.79,  0.51,  0.35,  0.27,  0.00,  525337439,  512229000,   13005000,  569422266, c++, iotlab1, sing, 1
2004438.exe ,  6.08,  0.53,  0.37,  0.28,  0.00,  554433302,  540358000,   14009000,  602058389, c++, iotlab1, sing, 1
2004438.exe ,  6.16,  0.55,  0.38,  0.29,  0.00,  571162782,  553113000,   17971000,  617436649, c++, iotlab1, sing, 1
202443.exe  ,  5.27,  0.45,  0.31,  0.24,  0.00,  470014049,  459058000,   10977000,  515156404, c++, iotlab1, sing, 1
202443.exe  ,  5.27,  0.46,  0.32,  0.24,  0.00,  475975185,  466819000,    8996000,  519464159, c++, iotlab1, sing, 1
202443.exe  ,  5.40,  0.47,  0.32,  0.25,  0.00,  486192218,  479093000,    7001000,  531332600, c++, iotlab1, sing, 1
202443.exe  ,  5.37,  0.47,  0.32,  0.25,  0.00,  485928710,  476757000,    8995000,  527970163, c++, iotlab1, sing, 1
202443.exe  ,  5.45,  0.47,  0.32,  0.25,  0.00,  486051864,  478934000,    6999000,  530078675, c++, iotlab1, sing, 1
202443.exe  ,  5.57,  0.49,  0.34,  0.26,  0.00,  513356559,  505319000,    8005000,  559721863, c++, iotlab1, sing, 1
202443.exe  ,  5.46,  0.47,  0.33,  0.25,  0.00,  491134772,  483103000,    8001000,  534859748, c++, iotlab1, sing, 1
202443.exe  ,  5.61,  0.49,  0.34,  0.26,  0.00,  514164291,  506102000,    8001000,  560604692, c++, iotlab1, sing, 1
202443.exe  ,  5.68,  0.50,  0.35,  0.26,  0.00,  518373904,  511380000,    7005000,  567643585, c++, iotlab1, sing, 1
202443.exe  ,  5.29,  0.46,  0.32,  0.24,  0.00,  481929736,  472793000,    8977000,  526923995, c++, iotlab1, sing, 1
2046266.exe ,  5.51,  0.48,  0.33,  0.25,  0.00,  495068475,  482040000,   13001000,  540637795, c++, iotlab1, sing, 1
2046266.exe ,  5.61,  0.49,  0.34,  0.26,  0.00,  512884057,  497769000,   14993000,  561595187, c++, iotlab1, sing, 1
2046266.exe ,  5.61,  0.49,  0.34,  0.26,  0.00,  512039276,  496073000,   15970000,  558479532, c++, iotlab1, sing, 1
2046266.exe ,  5.90,  0.52,  0.36,  0.28,  0.00,  544481126,  529438000,   14955000,  594859441, c++, iotlab1, sing, 1
2046266.exe ,  5.64,  0.49,  0.35,  0.26,  0.00,  516981386,  498998000,   17963000,  565677673, c++, iotlab1, sing, 1
2046266.exe ,  5.47,  0.48,  0.33,  0.25,  0.00,  496717245,  484648000,   12016000,  543457207, c++, iotlab1, sing, 1
2046266.exe ,  5.22,  0.46,  0.32,  0.25,  0.00,  482528668,  466458000,   16015000,  526672214, c++, iotlab1, sing, 1
2046266.exe ,  5.50,  0.48,  0.33,  0.25,  0.00,  495543930,  482193000,   13032000,  541524883, c++, iotlab1, sing, 1
2046266.exe ,  5.33,  0.47,  0.33,  0.25,  0.00,  487120031,  479078000,    8018000,  533848778, c++, iotlab1, sing, 1
2046266.exe ,  5.47,  0.48,  0.33,  0.26,  0.00,  502120236,  489087000,   13002000,  550759046, c++, iotlab1, sing, 1
2084242.exe ,  5.95,  0.52,  0.36,  0.27,  0.00,  538623821,  519666000,   18951000,  588444431, c++, iotlab1, sing, 1
2084242.exe ,  5.85,  0.51,  0.35,  0.27,  0.00,  530220094,  513118000,   17003000,  577018646, c++, iotlab1, sing, 1
2084242.exe ,  5.68,  0.49,  0.34,  0.26,  0.00,  516761268,  501692000,   15020000,  564231113, c++, iotlab1, sing, 1
2084242.exe ,  5.69,  0.49,  0.34,  0.26,  0.00,  508152720,  489187000,   18968000,  554470482, c++, iotlab1, sing, 1
2084242.exe ,  5.72,  0.50,  0.35,  0.27,  0.00,  523690390,  509708000,   13992000,  568410536, c++, iotlab1, sing, 1
2084242.exe ,  5.45,  0.47,  0.32,  0.25,  0.00,  485932734,  467628000,   17947000,  531887006, c++, iotlab1, sing, 1
2084242.exe ,  5.42,  0.46,  0.32,  0.25,  0.00,  480297345,  461243000,   19010000,  524853336, c++, iotlab1, sing, 1
2084242.exe ,  5.63,  0.49,  0.34,  0.26,  0.00,  507430519,  493480000,   13957000,  552603729, c++, iotlab1, sing, 1
2084242.exe ,  5.50,  0.47,  0.33,  0.25,  0.00,  494193383,  478110000,   16003000,  539561885, c++, iotlab1, sing, 1
2084242.exe ,  5.56,  0.48,  0.33,  0.26,  0.00,  498899276,  480735000,   17990000,  543309173, c++, iotlab1, sing, 1
