file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10577006.class, 13.20,  5.88,  5.68,  0.42,  0.00,  605271549,  471238000,   49919000,  652457728, java, iotlab1, sing, 25
entry_10577006.class, 14.27,  7.07,  6.88,  0.43,  0.00,  596114346,  552148000,   31008000,  607784114, java, iotlab1, sing, 25
entry_10577006.class, 11.74,  5.81,  5.66,  0.36,  0.00,  490412309,  439935000,   36994000,  502440843, java, iotlab1, sing, 25
entry_10577006.class, 13.64,  6.77,  6.59,  0.41,  0.00,  570863084,  515517000,   43043000,  582734696, java, iotlab1, sing, 25
entry_10577006.class, 14.35,  6.96,  6.77,  0.43,  0.00,  601775038,  528445000,   41955000,  613890814, java, iotlab1, sing, 25
entry_10577006.class, 13.83,  6.87,  6.69,  0.42,  0.00,  578021775,  531919000,   31995000,  589728940, java, iotlab1, sing, 25
entry_10577006.class, 11.68,  5.83,  5.68,  0.36,  0.00,  488364470,  447579000,   29037000,  500325336, java, iotlab1, sing, 25
entry_10577006.class, 11.54,  5.70,  5.55,  0.35,  0.00,  481680286,  442753000,   26984000,  493656215, java, iotlab1, sing, 25
entry_10577006.class, 14.24,  7.02,  6.83,  0.43,  0.00,  594713141,  536068000,   46178000,  606668416, java, iotlab1, sing, 25
entry_10577006.class, 14.33,  7.06,  6.87,  0.43,  0.00,  598495620,  541216000,   44934000,  610360308, java, iotlab1, sing, 25
entry_10577037.class, 13.42,  6.60,  6.42,  0.40,  0.00,  557878914,  510238000,   35016000,  569740343, java, iotlab1, sing, 25
entry_10577037.class, 13.54,  6.65,  6.47,  0.41,  0.00,  560491743,  515218000,   33078000,  572425005, java, iotlab1, sing, 25
entry_10577037.class, 13.93,  6.77,  6.58,  0.41,  0.00,  571136338,  532667000,   26032000,  583119160, java, iotlab1, sing, 25
entry_10577037.class, 13.61,  6.71,  6.53,  0.41,  0.00,  565128262,  520886000,   32054000,  577582231, java, iotlab1, sing, 25
entry_10577037.class, 13.98,  6.89,  6.71,  0.42,  0.00,  579017307,  527556000,   38040000,  591140175, java, iotlab1, sing, 25
entry_10577037.class, 14.01,  6.95,  6.76,  0.42,  0.00,  581042358,  545531000,   23979000,  593613924, java, iotlab1, sing, 25
entry_10577037.class, 14.06,  6.93,  6.75,  0.42,  0.00,  577060421,  526488000,   39036000,  590014636, java, iotlab1, sing, 25
entry_10577037.class, 13.92,  6.80,  6.62,  0.41,  0.00,  569909331,  520717000,   37051000,  582332847, java, iotlab1, sing, 25
entry_10577037.class, 13.83,  6.76,  6.58,  0.41,  0.00,  568776331,  519115000,   37008000,  580638114, java, iotlab1, sing, 25
entry_10577037.class, 13.96,  6.86,  6.68,  0.42,  0.00,  575032867,  532280000,   31074000,  586841256, java, iotlab1, sing, 25
entry_1100559.class,  8.97,  4.36,  4.25,  0.27,  0.00,  372571190,  329148000,   28012000,  384506906, java, iotlab1, sing, 25
entry_1100559.class,  7.71,  3.77,  3.67,  0.22,  0.00,  323103691,  281651000,   30069000,  335089130, java, iotlab1, sing, 25
entry_1100559.class,  8.58,  4.18,  4.06,  0.26,  0.00,  358187936,  311247000,   35027000,  370630303, java, iotlab1, sing, 25
entry_1100559.class,  7.74,  3.79,  3.68,  0.23,  0.00,  325794249,  282668000,   31073000,  337747665, java, iotlab1, sing, 25
entry_1100559.class,  7.98,  3.89,  3.78,  0.25,  0.00,  333663572,  285079000,   37877000,  346173767, java, iotlab1, sing, 25
entry_1100559.class,  7.50,  3.65,  3.55,  0.22,  0.00,  315872991,  282144000,   22089000,  327774382, java, iotlab1, sing, 25
entry_1100559.class,  9.20,  4.52,  4.40,  0.26,  0.00,  386813789,  348763000,   26057000,  398740498, java, iotlab1, sing, 25
entry_1100559.class,  7.63,  3.73,  3.63,  0.22,  0.00,  320709160,  285588000,   22966000,  332405494, java, iotlab1, sing, 25
entry_1100559.class,  8.75,  4.26,  4.15,  0.27,  0.00,  365327158,  321721000,   32071000,  378217007, java, iotlab1, sing, 25
entry_1100559.class,  7.92,  3.91,  3.80,  0.23,  0.00,  332747874,  293784000,   27072000,  344456315, java, iotlab1, sing, 25
entry_11052688.class,  8.26,  4.08,  3.98,  0.24,  0.00,  347167069,  305621000,   28964000,  358874166, java, iotlab1, sing, 25
entry_11052688.class,  8.41,  4.17,  4.06,  0.24,  0.00,  345893347,  314949000,   28995000,  357966965, java, iotlab1, sing, 25
entry_11052688.class,  7.92,  3.85,  3.75,  0.23,  0.00,  331738872,  295647000,   24052000,  343362899, java, iotlab1, sing, 25
entry_11052688.class,  8.16,  4.04,  3.93,  0.23,  0.00,  335384981,  310888000,   22991000,  347572497, java, iotlab1, sing, 25
entry_11052688.class,  8.21,  4.00,  3.89,  0.24,  0.00,  344757770,  305783000,   27069000,  356585956, java, iotlab1, sing, 25
entry_11052688.class,  8.13,  3.97,  3.87,  0.23,  0.00,  340138587,  300435000,   28945000,  351924993, java, iotlab1, sing, 25
entry_11052688.class,  8.41,  4.15,  4.03,  0.24,  0.00,  351573378,  317018000,   22929000,  364069972, java, iotlab1, sing, 25
entry_11052688.class,  8.54,  4.20,  4.09,  0.24,  0.00,  358105570,  320390000,   26031000,  369856637, java, iotlab1, sing, 25
entry_11052688.class,  8.13,  4.00,  3.89,  0.23,  0.00,  340916384,  302997000,   27089000,  352470996, java, iotlab1, sing, 25
entry_11052688.class,  7.97,  3.90,  3.79,  0.23,  0.00,  334582355,  299095000,   23927000,  346517578, java, iotlab1, sing, 25
