file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1022576.exe ,  1.81,  0.15,  0.11,  0.08,  0.00,  157049691,  132103000,   17013000,  217212790, c++, iotlab1, mult, 1
1022576.exe ,  1.65,  0.14,  0.10,  0.08,  0.00,  145962050,  130079000,   16009000,  191854820, c++, iotlab1, mult, 1
1022576.exe ,  1.67,  0.14,  0.10,  0.08,  0.00,  148109496,  135249000,   13024000,  195879608, c++, iotlab1, mult, 1
1022576.exe ,  1.82,  0.16,  0.11,  0.09,  0.00,  166321695,  147455000,   19058000,  217695816, c++, iotlab1, mult, 1
1022576.exe ,  1.77,  0.16,  0.11,  0.08,  0.00,  161230576,  145324000,   16035000,  210355229, c++, iotlab1, mult, 1
1022576.exe ,  1.81,  0.16,  0.11,  0.09,  0.00,  165783603,  144121000,   21866000,  216900994, c++, iotlab1, mult, 1
1022576.exe ,  1.89,  0.16,  0.11,  0.09,  0.00,  166341348,  148705000,   17844000,  217608336, c++, iotlab1, mult, 1
1022576.exe ,  1.80,  0.15,  0.10,  0.09,  0.00,  163961266,  145277000,   18905000,  214441447, c++, iotlab1, mult, 1
1022576.exe ,  1.77,  0.16,  0.11,  0.09,  0.00,  164108686,  143375000,   20908000,  214611775, c++, iotlab1, mult, 1
1022576.exe ,  1.74,  0.15,  0.11,  0.08,  0.00,  158668724,  138716000,   20103000,  208104442, c++, iotlab1, mult, 1
1086870.exe ,  5.94,  0.52,  0.36,  0.29,  0.00,  535317969,  503614000,   32039000,  584475649, c++, iotlab1, mult, 1
1086870.exe ,  5.95,  0.51,  0.36,  0.29,  0.00,  532699690,  506007000,   27000000,  583526708, c++, iotlab1, mult, 1
1086870.exe ,  5.88,  0.52,  0.36,  0.29,  0.00,  533993383,  506239000,   28013000,  582854232, c++, iotlab1, mult, 1
1086870.exe ,  5.84,  0.51,  0.35,  0.29,  0.00,  528514393,  495792000,   33052000,  579808371, c++, iotlab1, mult, 1
1086870.exe ,  5.96,  0.51,  0.35,  0.29,  0.00,  525399235,  497655000,   28036000,  571076304, c++, iotlab1, mult, 1
1086870.exe ,  5.84,  0.50,  0.35,  0.29,  0.00,  518717545,  482880000,   36065000,  567930918, c++, iotlab1, mult, 1
1086870.exe ,  5.84,  0.50,  0.35,  0.29,  0.00,  522402879,  491765000,   30922000,  567234811, c++, iotlab1, mult, 1
1086870.exe ,  5.80,  0.50,  0.35,  0.29,  0.00,  521445144,  495684000,   26035000,  569561881, c++, iotlab1, mult, 1
1086870.exe ,  5.78,  0.50,  0.35,  0.29,  0.00,  518805947,  497090000,   22003000,  565846671, c++, iotlab1, mult, 1
1086870.exe ,  5.60,  0.48,  0.34,  0.28,  0.00,  501219747,  472500000,   28969000,  548431178, c++, iotlab1, mult, 1
1122546.exe ,  5.61,  0.50,  0.36,  0.28,  0.00,  511822929,  494157000,   17969000,  560995119, c++, iotlab1, mult, 1
1122546.exe ,  5.58,  0.49,  0.34,  0.27,  0.00,  507456508,  485634000,   22028000,  554834948, c++, iotlab1, mult, 1
1122546.exe ,  5.63,  0.49,  0.34,  0.27,  0.00,  506540634,  479858000,   26935000,  554430748, c++, iotlab1, mult, 1
1122546.exe ,  5.64,  0.49,  0.34,  0.27,  0.00,  503805901,  475880000,   27992000,  552148836, c++, iotlab1, mult, 1
1122546.exe ,  5.67,  0.49,  0.34,  0.27,  0.00,  510239076,  487456000,   23021000,  558824133, c++, iotlab1, mult, 1
1122546.exe ,  5.62,  0.50,  0.35,  0.27,  0.00,  512908509,  499130000,   14003000,  560908116, c++, iotlab1, mult, 1
1122546.exe ,  5.62,  0.50,  0.35,  0.27,  0.00,  510804726,  493026000,   18000000,  559730349, c++, iotlab1, mult, 1
1122546.exe ,  5.72,  0.52,  0.37,  0.28,  0.00,  513588799,  489636000,   24031000,  564745232, c++, iotlab1, mult, 1
1122546.exe ,  5.65,  0.49,  0.35,  0.27,  0.00,  509111886,  483286000,   26015000,  555755015, c++, iotlab1, mult, 1
1122546.exe ,  5.60,  0.49,  0.34,  0.27,  0.00,  509649706,  482620000,   26978000,  560824649, c++, iotlab1, mult, 1
1172403.exe ,  5.54,  0.49,  0.34,  0.27,  0.00,  504004002,  482211000,   22009000,  553389565, c++, iotlab1, mult, 1
1172403.exe ,  5.26,  0.46,  0.32,  0.26,  0.00,  476651981,  450814000,   26047000,  524870903, c++, iotlab1, mult, 1
1172403.exe ,  5.32,  0.46,  0.32,  0.26,  0.00,  478972793,  458083000,   21003000,  525514678, c++, iotlab1, mult, 1
1172403.exe ,  5.35,  0.48,  0.33,  0.26,  0.00,  492012152,  470216000,   22010000,  537390653, c++, iotlab1, mult, 1
1172403.exe ,  5.26,  0.46,  0.32,  0.26,  0.00,  479774960,  459887000,   20038000,  526295045, c++, iotlab1, mult, 1
1172403.exe ,  5.69,  0.51,  0.36,  0.28,  0.00,  527691632,  504795000,   22990000,  577002479, c++, iotlab1, mult, 1
1172403.exe ,  5.71,  0.50,  0.35,  0.28,  0.00,  517889727,  494052000,   24051000,  566443202, c++, iotlab1, mult, 1
1172403.exe ,  5.57,  0.48,  0.34,  0.27,  0.00,  499566791,  479688000,   19987000,  545284347, c++, iotlab1, mult, 1
1172403.exe ,  5.59,  0.48,  0.34,  0.27,  0.00,  502819076,  478951000,   23997000,  552643165, c++, iotlab1, mult, 1
1172403.exe ,  5.53,  0.48,  0.33,  0.27,  0.00,  495515024,  477613000,   18023000,  542231202, c++, iotlab1, mult, 1
1200646.exe ,  2.90,  0.25,  0.17,  0.15,  0.00,  259518572,  212888000,   46755000,  308538874, c++, iotlab1, mult, 1
1200646.exe ,  2.95,  0.26,  0.18,  0.15,  0.00,  263251888,  221316000,   42060000,  311250369, c++, iotlab1, mult, 1
1200646.exe ,  3.01,  0.26,  0.18,  0.15,  0.00,  268474959,  220472000,   48103000,  318419964, c++, iotlab1, mult, 1
1200646.exe ,  2.98,  0.26,  0.18,  0.15,  0.00,  267422417,  227484000,   40085000,  318556439, c++, iotlab1, mult, 1
1200646.exe ,  3.04,  0.27,  0.19,  0.16,  0.00,  274143781,  234402000,   39898000,  325351255, c++, iotlab1, mult, 1
1200646.exe ,  3.12,  0.27,  0.18,  0.16,  0.00,  280676918,  235854000,   44972000,  331885972, c++, iotlab1, mult, 1
1200646.exe ,  3.07,  0.27,  0.19,  0.16,  0.00,  277629730,  229620000,   48130000,  326596664, c++, iotlab1, mult, 1
1200646.exe ,  3.06,  0.26,  0.18,  0.16,  0.00,  272267905,  227498000,   44900000,  323145521, c++, iotlab1, mult, 1
1200646.exe ,  3.15,  0.27,  0.19,  0.16,  0.00,  277802936,  228143000,   49813000,  328748474, c++, iotlab1, mult, 1
1200646.exe ,  3.00,  0.26,  0.18,  0.16,  0.00,  268380565,  224566000,   43915000,  318859132, c++, iotlab1, mult, 1
1252190.exe ,  2.68,  0.23,  0.16,  0.14,  0.00,  239542430,  215608000,   24067000,  287907479, c++, iotlab1, mult, 1
1252190.exe ,  2.76,  0.24,  0.17,  0.14,  0.00,  249634897,  228695000,   21064000,  298315451, c++, iotlab1, mult, 1
1252190.exe ,  2.58,  0.22,  0.16,  0.13,  0.00,  232128490,  210220000,   22023000,  281335331, c++, iotlab1, mult, 1
1252190.exe ,  2.64,  0.23,  0.16,  0.13,  0.00,  236064794,  213300000,   22924000,  283972573, c++, iotlab1, mult, 1
1252190.exe ,  2.63,  0.23,  0.16,  0.13,  0.00,  236527686,  210810000,   25854000,  284327192, c++, iotlab1, mult, 1
1252190.exe ,  2.53,  0.22,  0.15,  0.12,  0.00,  223754697,  199793000,   23975000,  269489925, c++, iotlab1, mult, 1
1252190.exe ,  2.65,  0.23,  0.16,  0.13,  0.00,  236674299,  202974000,   33829000,  284958036, c++, iotlab1, mult, 1
1252190.exe ,  2.62,  0.23,  0.16,  0.13,  0.00,  235222010,  211268000,   24030000,  281283501, c++, iotlab1, mult, 1
1252190.exe ,  2.54,  0.22,  0.15,  0.13,  0.00,  227386761,  204267000,   23030000,  272798498, c++, iotlab1, mult, 1
1252190.exe ,  2.64,  0.23,  0.16,  0.13,  0.00,  236151769,  211271000,   25032000,  283088377, c++, iotlab1, mult, 1
1261343.exe ,  2.89,  0.25,  0.17,  0.15,  0.00,  263908042,  239060000,   25006000,  315042946, c++, iotlab1, mult, 1
1261343.exe ,  2.89,  0.25,  0.17,  0.15,  0.00,  258805804,  232837000,   26093000,  308118659, c++, iotlab1, mult, 1
1261343.exe ,  2.96,  0.25,  0.18,  0.15,  0.00,  262699334,  236738000,   25971000,  311689956, c++, iotlab1, mult, 1
1261343.exe ,  2.92,  0.25,  0.18,  0.15,  0.00,  262016842,  243152000,   19011000,  313059470, c++, iotlab1, mult, 1
1261343.exe ,  2.97,  0.26,  0.18,  0.15,  0.00,  268676850,  246709000,   22063000,  319755559, c++, iotlab1, mult, 1
1261343.exe ,  2.83,  0.25,  0.17,  0.15,  0.00,  256806193,  238828000,   17987000,  306742202, c++, iotlab1, mult, 1
1261343.exe ,  2.82,  0.24,  0.17,  0.14,  0.00,  250574681,  233663000,   16975000,  298505127, c++, iotlab1, mult, 1
