file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1070657.exe ,  6.37,  0.53,  0.36,  0.40,  0.00,  550442980,  528103000,   14002000,  619581830, c++, iotlab1, sing, 1
1070657.exe ,  6.24,  0.52,  0.36,  0.40,  0.00,  541119253,  528214000,   13005000,  588096957, c++, iotlab1, sing, 1
1070657.exe ,  6.37,  0.53,  0.36,  0.40,  0.00,  552622162,  534687000,   17989000,  601899805, c++, iotlab1, sing, 1
1070657.exe ,  6.31,  0.53,  0.36,  0.40,  0.00,  550945995,  538979000,   12021000,  597152838, c++, iotlab1, sing, 1
1070657.exe ,  6.00,  0.50,  0.34,  0.38,  0.00,  519783578,  506820000,   13021000,  564267277, c++, iotlab1, sing, 1
1070657.exe ,  6.06,  0.51,  0.35,  0.39,  0.00,  526621173,  511743000,   14963000,  570758276, c++, iotlab1, sing, 1
1070657.exe ,  6.28,  0.51,  0.35,  0.39,  0.00,  527006505,  510739000,   15991000,  571145888, c++, iotlab1, sing, 1
1070657.exe ,  6.34,  0.53,  0.36,  0.42,  0.00,  544404912,  533458000,   11009000,  587803759, c++, iotlab1, sing, 1
1070657.exe ,  6.24,  0.52,  0.36,  0.39,  0.00,  544575789,  529674000,   14990000,  590747005, c++, iotlab1, sing, 1
1070657.exe ,  6.59,  0.55,  0.38,  0.43,  0.00,  569927461,  554888000,   14996000,  615912082, c++, iotlab1, sing, 1
1096416.exe ,  6.24,  0.53,  0.36,  0.39,  0.00,  545547622,  529543000,   15986000,  591358174, c++, iotlab1, sing, 1
1096416.exe ,  6.09,  0.50,  0.34,  0.38,  0.00,  522355989,  504410000,   17943000,  568290963, c++, iotlab1, sing, 1
1096416.exe ,  6.29,  0.53,  0.36,  0.39,  0.00,  549505422,  533603000,   15958000,  593147156, c++, iotlab1, sing, 1
1096416.exe ,  6.16,  0.52,  0.35,  0.38,  0.00,  532893620,  515042000,   17966000,  580136192, c++, iotlab1, sing, 1
1096416.exe ,  6.10,  0.51,  0.35,  0.38,  0.00,  527242359,  511332000,   15979000,  573490690, c++, iotlab1, sing, 1
