file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1267787.exe ,  3.13,  0.71,  0.64,  0.11,  0.00,  222865052,  155185000,    5968000,  277599294, c++, iotlab1, mult, 4
1267787.exe ,  2.31,  0.64,  0.59,  0.08,  0.00,  160707269,  154544000,    6021000,  178326895, c++, iotlab1, mult, 4
1267787.exe ,  2.29,  0.64,  0.59,  0.08,  0.00,  161153235,  157011000,    4000000,  178507990, c++, iotlab1, mult, 4
1267787.exe ,  2.30,  0.64,  0.60,  0.08,  0.00,  162609610,  148532000,   13956000,  180090135, c++, iotlab1, mult, 4
1267787.exe ,  2.34,  0.65,  0.60,  0.09,  0.00,  164706892,  159569000,    4986000,  181919484, c++, iotlab1, mult, 4
1267787.exe ,  2.32,  0.65,  0.60,  0.08,  0.00,  162951998,  158794000,    3994000,  180898550, c++, iotlab1, mult, 4
1267787.exe ,  2.30,  0.64,  0.59,  0.08,  0.00,  161416547,  155220000,    6008000,  178931575, c++, iotlab1, mult, 4
1267787.exe ,  2.28,  0.63,  0.58,  0.08,  0.00,  159912367,  155818000,    3995000,  177250480, c++, iotlab1, mult, 4
1267787.exe ,  2.31,  0.64,  0.60,  0.08,  0.00,  162564403,  153462000,    8968000,  179972769, c++, iotlab1, mult, 4
1267787.exe ,  2.33,  0.65,  0.60,  0.08,  0.00,  163902684,  159775000,    3994000,  180838712, c++, iotlab1, mult, 4
1327269.exe ,  3.19,  0.87,  0.80,  0.13,  0.00,  218979576,  206767000,   11986000,  236462731, c++, iotlab1, mult, 4
1327269.exe ,  3.03,  0.83,  0.77,  0.12,  0.00,  209286302,  200109000,    9004000,  226677588, c++, iotlab1, mult, 4
1327269.exe ,  3.01,  0.82,  0.76,  0.12,  0.00,  207988020,  190841000,   16985000,  225624059, c++, iotlab1, mult, 4
1327269.exe ,  2.69,  0.73,  0.67,  0.11,  0.00,  183676873,  169495000,   14041000,  201216054, c++, iotlab1, mult, 4
1327269.exe ,  2.68,  0.72,  0.67,  0.11,  0.00,  182348869,  163289000,   18917000,  199838854, c++, iotlab1, mult, 4
1327269.exe ,  2.67,  0.72,  0.67,  0.11,  0.00,  182408168,  166237000,   16022000,  199796584, c++, iotlab1, mult, 4
1327269.exe ,  3.14,  0.85,  0.78,  0.12,  0.00,  213669056,  199533000,   13967000,  231159279, c++, iotlab1, mult, 4
1327269.exe ,  3.02,  0.82,  0.75,  0.12,  0.00,  207042664,  187879000,   18987000,  224341379, c++, iotlab1, mult, 4
1327269.exe ,  2.96,  0.80,  0.74,  0.12,  0.00,  201294994,  191196000,    9958000,  218257750, c++, iotlab1, mult, 4
1327269.exe ,  3.06,  0.84,  0.77,  0.12,  0.00,  211382841,  201197000,   10009000,  228220616, c++, iotlab1, mult, 4
1343486.exe ,  2.33,  0.64,  0.59,  0.08,  0.00,  161699469,  156551000,    5017000,  179018654, c++, iotlab1, mult, 4
1343486.exe ,  2.33,  0.64,  0.60,  0.08,  0.00,  162948149,  155890000,    6950000,  180509772, c++, iotlab1, mult, 4
1343486.exe ,  2.31,  0.64,  0.59,  0.08,  0.00,  161250012,  156066000,    4970000,  179273118, c++, iotlab1, mult, 4
1343486.exe ,  2.33,  0.64,  0.59,  0.08,  0.00,  161466593,  157370000,    3984000,  178947040, c++, iotlab1, mult, 4
1343486.exe ,  2.34,  0.65,  0.60,  0.08,  0.00,  163263754,  157154000,    6005000,  180962373, c++, iotlab1, mult, 4
1343486.exe ,  2.29,  0.64,  0.58,  0.08,  0.00,  159497821,  150306000,    8958000,  175542817, c++, iotlab1, mult, 4
1343486.exe ,  2.31,  0.64,  0.59,  0.08,  0.00,  160752842,  152653000,    7981000,  178074523, c++, iotlab1, mult, 4
1343486.exe ,  2.30,  0.64,  0.59,  0.08,  0.00,  161070046,  155953000,    4998000,  178232796, c++, iotlab1, mult, 4
1343486.exe ,  2.30,  0.64,  0.59,  0.08,  0.00,  161054557,  151949000,    8997000,  178442905, c++, iotlab1, mult, 4
1343486.exe ,  2.32,  0.64,  0.59,  0.08,  0.00,  161965086,  153926000,    7944000,  179536658, c++, iotlab1, mult, 4
1414577.exe ,  0.82,  0.23,  0.21,  0.03,  0.00,   57539312,   53494000,    3962000,   74913445, c++, iotlab1, mult, 4
