file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1045636.class, 11.85,  5.74,  5.58,  0.35,  0.00,  500413072,  480731000,   62354000,  536267442, java, iotlab1, sing, 25
entry_1045636.class, 11.25,  5.90,  5.77,  0.31,  0.00,  436762620,  483850000,   48385000,  449024632, java, iotlab1, sing, 25
entry_1045636.class, 11.05,  5.70,  5.56,  0.32,  0.00,  443410178,  480714000,   58451000,  456563763, java, iotlab1, sing, 25
entry_1045636.class, 11.18,  5.85,  5.70,  0.31,  0.00,  433861943,  483169000,   44106000,  446248598, java, iotlab1, sing, 25
entry_1045636.class, 11.12,  5.80,  5.66,  0.31,  0.00,  432568484,  461420000,   62921000,  444963798, java, iotlab1, sing, 25
entry_1045636.class, 11.20,  5.81,  5.67,  0.31,  0.00,  434207928,  472063000,   57250000,  446572204, java, iotlab1, sing, 25
entry_1045636.class, 11.26,  5.85,  5.69,  0.32,  0.00,  438254197,  474137000,   58892000,  450745880, java, iotlab1, sing, 25
entry_1045636.class, 11.09,  5.80,  5.66,  0.31,  0.00,  432616441,  469005000,   53657000,  445200864, java, iotlab1, sing, 25
entry_1045636.class, 11.11,  5.70,  5.55,  0.31,  0.00,  433423997,  466071000,   58258000,  445656100, java, iotlab1, sing, 25
entry_1045636.class, 11.15,  5.79,  5.65,  0.31,  0.00,  435931946,  461297000,   64901000,  448436037, java, iotlab1, sing, 25
entry_11369969.class,  5.86,  3.12,  3.06,  0.15,  0.00,  197339022,  297667000,   21901000,  209748672, java, iotlab1, sing, 25
entry_11369969.class,  4.79,  2.57,  2.51,  0.13,  0.00,  158683227,  234305000,   28036000,  170989900, java, iotlab1, sing, 25
entry_11369969.class,  4.74,  2.55,  2.50,  0.13,  0.00,  158097610,  241517000,   19715000,  170640562, java, iotlab1, sing, 25
entry_11369969.class,  6.38,  3.48,  3.42,  0.16,  0.00,  208296832,  330995000,   27329000,  220662761, java, iotlab1, sing, 25
entry_11369969.class,  5.35,  2.86,  2.80,  0.14,  0.00,  176835547,  273155000,   24013000,  189315585, java, iotlab1, sing, 25
entry_11369969.class,  5.93,  3.21,  3.15,  0.15,  0.00,  194847225,  311412000,   19086000,  207232561, java, iotlab1, sing, 25
entry_11369969.class,  5.21,  2.83,  2.77,  0.14,  0.00,  167912554,  282210000,   16952000,  180472001, java, iotlab1, sing, 25
entry_11369969.class,  4.97,  2.62,  2.56,  0.14,  0.00,  165198105,  244728000,   26184000,  177624634, java, iotlab1, sing, 25
entry_11369969.class,  4.73,  2.52,  2.47,  0.13,  0.00,  157873212,  234698000,   25747000,  170459795, java, iotlab1, sing, 25
entry_11369969.class,  6.41,  3.47,  3.40,  0.16,  0.00,  208630071,  336343000,   22887000,  221099758, java, iotlab1, sing, 25
entry_1234618.class,  6.44,  3.30,  3.23,  0.15,  0.00,  254431567,  286509000,   38471000,  266860573, java, iotlab1, sing, 25
entry_1234618.class,  6.45,  3.32,  3.23,  0.15,  0.00,  255014008,  289833000,   34859000,  267480674, java, iotlab1, sing, 25
entry_1234618.class,  6.42,  3.30,  3.22,  0.15,  0.00,  253933676,  283266000,   40037000,  266307301, java, iotlab1, sing, 25
entry_1234618.class,  6.22,  3.12,  3.05,  0.15,  0.00,  243321442,  266654000,   35218000,  255807916, java, iotlab1, sing, 25
entry_1234618.class,  6.24,  3.19,  3.11,  0.15,  0.00,  252246015,  271148000,   34788000,  264557419, java, iotlab1, sing, 25
entry_1234618.class,  6.25,  3.20,  3.11,  0.15,  0.00,  252173027,  264923000,   40834000,  264789212, java, iotlab1, sing, 25
entry_1234618.class,  6.09,  3.08,  3.01,  0.15,  0.00,  248842856,  264545000,   42926000,  261813869, java, iotlab1, sing, 25
entry_1234618.class,  6.44,  3.32,  3.25,  0.15,  0.00,  253528860,  289170000,   39023000,  266835201, java, iotlab1, sing, 25
entry_1234618.class,  6.38,  3.29,  3.21,  0.15,  0.00,  251991707,  279428000,   41660000,  264277444, java, iotlab1, sing, 25
entry_1234618.class,  6.46,  3.33,  3.25,  0.15,  0.00,  254136873,  287881000,   38983000,  266777695, java, iotlab1, sing, 25
entry_12486986.class,  2.95,  1.52,  1.49,  0.08,  0.00,  101853616,  134922000,   25172000,  114951524, java, iotlab1, sing, 25
entry_12486986.class,  3.01,  1.57,  1.53,  0.08,  0.00,  103281852,  139722000,   22631000,  116715198, java, iotlab1, sing, 25
entry_12486986.class,  2.99,  1.58,  1.55,  0.08,  0.00,   99555520,  135165000,   26255000,  111944052, java, iotlab1, sing, 25
entry_12486986.class,  2.97,  1.59,  1.56,  0.08,  0.00,   99970789,  140398000,   21211000,  112430390, java, iotlab1, sing, 25
entry_12486986.class,  2.98,  1.59,  1.55,  0.08,  0.00,   99698757,  130370000,   30796000,  112036251, java, iotlab1, sing, 25
entry_12486986.class,  3.00,  1.57,  1.52,  0.08,  0.00,  103120463,  133678000,   30925000,  116367733, java, iotlab1, sing, 25
entry_12486986.class,  2.99,  1.53,  1.50,  0.08,  0.00,  104788158,  135253000,   31592000,  119187095, java, iotlab1, sing, 25
entry_12486986.class,  3.05,  1.67,  1.64,  0.08,  0.00,  101634827,  139704000,   34434000,  114272091, java, iotlab1, sing, 25
entry_12486986.class,  2.92,  1.57,  1.54,  0.08,  0.00,   99541970,  144779000,   16313000,  111810313, java, iotlab1, sing, 25
entry_12486986.class,  2.98,  1.59,  1.56,  0.08,  0.00,   99516664,  136644000,   24935000,  111858712, java, iotlab1, sing, 25
entry_12685845.class,  2.69,  1.38,  1.35,  0.08,  0.00,   93579917,  116818000,   22964000,  105876912, java, iotlab1, sing, 25
entry_12685845.class,  2.71,  1.40,  1.36,  0.08,  0.00,   94663682,  113712000,   25382000,  107039822, java, iotlab1, sing, 25
entry_12685845.class,  2.69,  1.39,  1.35,  0.08,  0.00,   94263581,  117474000,   22897000,  106663731, java, iotlab1, sing, 25
entry_12685845.class,  2.68,  1.38,  1.34,  0.08,  0.00,   93959173,  120016000,   19657000,  106459766, java, iotlab1, sing, 25
entry_12685845.class,  2.69,  1.38,  1.34,  0.08,  0.00,   94078781,  116499000,   23694000,  106713450, java, iotlab1, sing, 25
entry_12685845.class,  2.81,  1.41,  1.37,  0.09,  0.00,   99882690,  122403000,   26301000,  113384585, java, iotlab1, sing, 25
entry_12685845.class,  2.70,  1.37,  1.33,  0.08,  0.00,   94348111,  113936000,   25661000,  106827603, java, iotlab1, sing, 25
entry_12685845.class,  2.68,  1.37,  1.34,  0.08,  0.00,   94462172,  117579000,   22109000,  106932684, java, iotlab1, sing, 25
entry_12685845.class,  2.72,  1.38,  1.34,  0.09,  0.00,   96499873,  111445000,   29116000,  108904073, java, iotlab1, sing, 25
entry_12685845.class,  2.73,  1.35,  1.31,  0.08,  0.00,   96157175,  114059000,   27771000,  109279171, java, iotlab1, sing, 25
entry_12690033.class,  2.91,  1.48,  1.44,  0.09,  0.00,  102090933,  124510000,   23094000,  114459342, java, iotlab1, sing, 25
entry_12690033.class,  2.69,  1.38,  1.34,  0.08,  0.00,   94265521,  121121000,   19338000,  106627756, java, iotlab1, sing, 25
entry_12690033.class,  2.71,  1.39,  1.35,  0.09,  0.00,   94665347,  120824000,   20306000,  107076694, java, iotlab1, sing, 25
entry_12690033.class,  2.68,  1.37,  1.33,  0.08,  0.00,   93930077,  116682000,   23135000,  106350993, java, iotlab1, sing, 25
entry_12690033.class,  2.68,  1.36,  1.33,  0.08,  0.00,   95107360,  120753000,   19959000,  107635913, java, iotlab1, sing, 25
