file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1267787.exe ,  5.30,  0.46,  0.32,  0.25,  0.00,  482240690,  454487000,   19977000,  553216776, c++, iotlab1, sing, 1
1267787.exe ,  4.69,  0.41,  0.28,  0.21,  0.00,  423943788,  411166000,   12973000,  469811558, c++, iotlab1, sing, 1
1267787.exe ,  4.99,  0.44,  0.31,  0.23,  0.00,  460447269,  447592000,   13017000,  506543194, c++, iotlab1, sing, 1
1267787.exe ,  4.94,  0.44,  0.30,  0.23,  0.00,  453039889,  440221000,   13006000,  501715554, c++, iotlab1, sing, 1
1267787.exe ,  5.07,  0.45,  0.31,  0.24,  0.00,  462500193,  445594000,   17022000,  508566417, c++, iotlab1, sing, 1
1267787.exe ,  5.05,  0.45,  0.31,  0.24,  0.00,  464520836,  446657000,   18026000,  515548693, c++, iotlab1, sing, 1
1267787.exe ,  5.07,  0.45,  0.31,  0.24,  0.00,  466870430,  450080000,   17003000,  517903178, c++, iotlab1, sing, 1
1267787.exe ,  5.04,  0.45,  0.32,  0.24,  0.00,  464322931,  446512000,   18020000,  515354995, c++, iotlab1, sing, 1
1267787.exe ,  5.00,  0.44,  0.31,  0.23,  0.00,  457955728,  443039000,   15035000,  506629208, c++, iotlab1, sing, 1
1267787.exe ,  4.92,  0.43,  0.30,  0.23,  0.00,  447466693,  434558000,   12986000,  495242253, c++, iotlab1, sing, 1
1327269.exe ,  5.67,  0.50,  0.35,  0.28,  0.00,  517431855,  486574000,   31036000,  565003336, c++, iotlab1, sing, 1
1327269.exe ,  5.55,  0.48,  0.33,  0.27,  0.00,  496457773,  456598000,   40052000,  546532211, c++, iotlab1, sing, 1
1327269.exe ,  5.88,  0.51,  0.35,  0.29,  0.00,  526883890,  489966000,   36997000,  573340057, c++, iotlab1, sing, 1
1327269.exe ,  5.41,  0.47,  0.33,  0.26,  0.00,  485790355,  443862000,   42081000,  533682025, c++, iotlab1, sing, 1
1327269.exe ,  5.99,  0.53,  0.36,  0.29,  0.00,  546303772,  512451000,   34030000,  594718655, c++, iotlab1, sing, 1
1327269.exe ,  5.68,  0.49,  0.34,  0.28,  0.00,  510254052,  470374000,   40031000,  558131945, c++, iotlab1, sing, 1
1327269.exe ,  5.93,  0.52,  0.36,  0.29,  0.00,  536608148,  504746000,   32047000,  587452240, c++, iotlab1, sing, 1
1327269.exe ,  5.63,  0.49,  0.34,  0.28,  0.00,  510664263,  471822000,   38985000,  561722970, c++, iotlab1, sing, 1
1327269.exe ,  5.99,  0.53,  0.37,  0.30,  0.00,  548308048,  511456000,   37033000,  599382777, c++, iotlab1, sing, 1
1327269.exe ,  6.41,  0.56,  0.39,  0.31,  0.00,  586773108,  554952000,   31997000,  637484496, c++, iotlab1, sing, 1
1343486.exe ,  5.13,  0.47,  0.33,  0.24,  0.00,  467861489,  453995000,   13999000,  519190621, c++, iotlab1, sing, 1
1343486.exe ,  4.95,  0.43,  0.30,  0.23,  0.00,  451393795,  433528000,   18021000,  501150414, c++, iotlab1, sing, 1
1343486.exe ,  5.01,  0.44,  0.31,  0.23,  0.00,  457714840,  443900000,   13965000,  503400771, c++, iotlab1, sing, 1
1343486.exe ,  5.04,  0.44,  0.31,  0.23,  0.00,  458602503,  437707000,   21034000,  507146702, c++, iotlab1, sing, 1
1343486.exe ,  5.08,  0.44,  0.30,  0.23,  0.00,  460817191,  450012000,   11000000,  511320921, c++, iotlab1, sing, 1
1343486.exe ,  5.01,  0.45,  0.31,  0.24,  0.00,  467357938,  451433000,   16015000,  518611387, c++, iotlab1, sing, 1
1343486.exe ,  5.06,  0.48,  0.34,  0.24,  0.00,  466077942,  452104000,   14034000,  514802998, c++, iotlab1, sing, 1
1343486.exe ,  5.05,  0.45,  0.32,  0.24,  0.00,  467209681,  453220000,   14006000,  518342194, c++, iotlab1, sing, 1
1343486.exe ,  5.11,  0.47,  0.33,  0.24,  0.00,  470710617,  450512000,   20022000,  521971778, c++, iotlab1, sing, 1
1343486.exe ,  5.08,  0.46,  0.32,  0.24,  0.00,  467404395,  454509000,   13014000,  518696420, c++, iotlab1, sing, 1
1414577.exe ,  1.82,  0.16,  0.11,  0.09,  0.00,  166760892,  154878000,   11990000,  216847948, c++, iotlab1, sing, 1
1414577.exe ,  1.78,  0.16,  0.11,  0.08,  0.00,  162837619,  150734000,   11978000,  212686151, c++, iotlab1, sing, 1
1414577.exe ,  1.81,  0.16,  0.11,  0.08,  0.00,  163536271,  154557000,    9032000,  214278213, c++, iotlab1, sing, 1
1414577.exe ,  1.74,  0.15,  0.11,  0.08,  0.00,  157347854,  145502000,   11959000,  207882379, c++, iotlab1, sing, 1
1414577.exe ,  1.72,  0.15,  0.10,  0.08,  0.00,  153828742,  139704000,   13970000,  201707660, c++, iotlab1, sing, 1
1414577.exe ,  1.72,  0.15,  0.10,  0.08,  0.00,  155044401,  146114000,    9007000,  203139663, c++, iotlab1, sing, 1
1414577.exe ,  1.74,  0.15,  0.11,  0.08,  0.00,  158287858,  147444000,   10958000,  206089326, c++, iotlab1, sing, 1
1414577.exe ,  1.68,  0.15,  0.10,  0.08,  0.00,  151619869,  140624000,   11049000,  197734658, c++, iotlab1, sing, 1
1414577.exe ,  1.75,  0.15,  0.11,  0.08,  0.00,  158271889,  146410000,   11951000,  207345243, c++, iotlab1, sing, 1
1414577.exe ,  1.66,  0.14,  0.10,  0.08,  0.00,  149932762,  138040000,   12003000,  197852181, c++, iotlab1, sing, 1
1417709.exe ,  7.87,  0.70,  0.48,  0.38,  0.00,  719600716,  685761000,   33988000,  768264014, c++, iotlab1, sing, 1
1417709.exe ,  7.74,  0.69,  0.48,  0.38,  0.00,  713768701,  679898000,   33994000,  764916376, c++, iotlab1, sing, 1
1417709.exe ,  7.54,  0.67,  0.46,  0.37,  0.00,  691380000,  655461000,   36025000,  738270713, c++, iotlab1, sing, 1
1417709.exe ,  7.39,  0.65,  0.45,  0.35,  0.00,  668318101,  636464000,   32023000,  715671237, c++, iotlab1, sing, 1
1417709.exe ,  7.88,  0.71,  0.49,  0.38,  0.00,  726213035,  687409000,   38966000,  772818477, c++, iotlab1, sing, 1
1417709.exe ,  7.38,  0.65,  0.45,  0.35,  0.00,  669439720,  630435000,   39026000,  716101286, c++, iotlab1, sing, 1
1417709.exe ,  7.58,  0.67,  0.46,  0.36,  0.00,  691655068,  662746000,   29032000,  739919629, c++, iotlab1, sing, 1
1417709.exe ,  7.44,  0.66,  0.45,  0.36,  0.00,  676692982,  644799000,   32039000,  723376260, c++, iotlab1, sing, 1
1417709.exe ,  7.41,  0.66,  0.45,  0.36,  0.00,  675858866,  649949000,   25997000,  722456684, c++, iotlab1, sing, 1
1417709.exe ,  7.75,  0.69,  0.48,  0.37,  0.00,  710564391,  672770000,   37930000,  760568716, c++, iotlab1, sing, 1
1440839.exe ,  1.48,  0.13,  0.09,  0.07,  0.00,  135925634,  126002000,   10000000,  184529297, c++, iotlab1, sing, 1
1440839.exe ,  1.62,  0.14,  0.09,  0.07,  0.00,  143200134,  133297000,   10022000,  190799118, c++, iotlab1, sing, 1
1440839.exe ,  1.55,  0.14,  0.09,  0.07,  0.00,  142537058,  130368000,   12034000,  191544096, c++, iotlab1, sing, 1
1440839.exe ,  1.58,  0.14,  0.10,  0.07,  0.00,  144555717,  132795000,   11892000,  192976932, c++, iotlab1, sing, 1
1440839.exe ,  1.58,  0.14,  0.10,  0.07,  0.00,  145189404,  136268000,    9017000,  195491145, c++, iotlab1, sing, 1
1440839.exe ,  1.66,  0.15,  0.10,  0.08,  0.00,  151754944,  142603000,    8975000,  203146929, c++, iotlab1, sing, 1
1440839.exe ,  1.66,  0.15,  0.10,  0.08,  0.00,  153267373,  141334000,   12028000,  204524054, c++, iotlab1, sing, 1
1440839.exe ,  1.70,  0.15,  0.10,  0.08,  0.00,  152536926,  142680000,    9977000,  203748165, c++, iotlab1, sing, 1
1440839.exe ,  1.64,  0.15,  0.10,  0.08,  0.00,  151665547,  137877000,   13886000,  201707597, c++, iotlab1, sing, 1
1440839.exe ,  1.65,  0.14,  0.10,  0.08,  0.00,  152771238,  142911000,    9993000,  203822887, c++, iotlab1, sing, 1
1447707.exe ,  1.79,  0.16,  0.11,  0.08,  0.00,  163804533,  156966000,    6954000,  211334633, c++, iotlab1, sing, 1
1447707.exe ,  1.80,  0.16,  0.11,  0.09,  0.00,  165612789,  155671000,   10043000,  214529044, c++, iotlab1, sing, 1
1447707.exe ,  1.85,  0.17,  0.12,  0.09,  0.00,  171307342,  163398000,    8019000,  222513229, c++, iotlab1, sing, 1
1447707.exe ,  1.86,  0.16,  0.11,  0.09,  0.00,  170972886,  163011000,    8049000,  221870329, c++, iotlab1, sing, 1
1447707.exe ,  1.77,  0.15,  0.11,  0.08,  0.00,  161262572,  154354000,    7016000,  209975857, c++, iotlab1, sing, 1
1447707.exe ,  1.78,  0.16,  0.11,  0.08,  0.00,  163749161,  155779000,    8040000,  213761210, c++, iotlab1, sing, 1
1447707.exe ,  1.86,  0.17,  0.12,  0.09,  0.00,  171150463,  161248000,   10015000,  222388903, c++, iotlab1, sing, 1
1447707.exe ,  1.85,  0.16,  0.11,  0.09,  0.00,  170957685,  161061000,   10003000,  221699955, c++, iotlab1, sing, 1
1447707.exe ,  1.86,  0.17,  0.11,  0.09,  0.00,  171109744,  160187000,   11012000,  222244806, c++, iotlab1, sing, 1
1447707.exe ,  1.80,  0.16,  0.11,  0.09,  0.00,  166329096,  157378000,    9021000,  215069781, c++, iotlab1, sing, 1
1526865.exe ,  8.79,  0.77,  0.53,  0.45,  0.00,  795341578,  728434000,   67040000,  844596504, c++, iotlab1, sing, 1
1526865.exe ,  8.85,  0.77,  0.53,  0.46,  0.00,  801551781,  731671000,   69968000,  850389313, c++, iotlab1, sing, 1
1526865.exe ,  8.47,  0.74,  0.51,  0.44,  0.00,  766692441,  692721000,   74077000,  815605796, c++, iotlab1, sing, 1
1526865.exe ,  8.27,  0.71,  0.49,  0.42,  0.00,  740512856,  668582000,   72062000,  790669072, c++, iotlab1, sing, 1
