file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10013867.class,  8.56,  3.59,  3.46,  0.24,  0.00,  425535757,  321088000,   12389000,  455124234, java, iotlab1, sing, 25
entry_10013867.class,  7.05,  3.57,  3.47,  0.17,  0.00,  297348588,  294618000,   11411000,  309611938, java, iotlab1, sing, 25
entry_10013867.class,  7.01,  3.55,  3.46,  0.17,  0.00,  297697923,  296881000,    8275000,  309627263, java, iotlab1, sing, 25
entry_10013867.class,  7.17,  3.63,  3.52,  0.17,  0.00,  303418222,  304479000,    6171000,  315048944, java, iotlab1, sing, 25
entry_10013867.class,  7.15,  3.52,  3.42,  0.17,  0.00,  298612982,  292605000,   11293000,  310088902, java, iotlab1, sing, 25
entry_10013867.class,  7.03,  3.52,  3.42,  0.17,  0.00,  298090714,  291132000,   13373000,  309669256, java, iotlab1, sing, 25
entry_10013867.class,  7.06,  3.52,  3.42,  0.17,  0.00,  298539429,  294234000,   10252000,  310691141, java, iotlab1, sing, 25
entry_10013867.class,  7.06,  3.53,  3.43,  0.17,  0.00,  298746547,  298042000,    7169000,  310942801, java, iotlab1, sing, 25
entry_10013867.class,  7.18,  3.57,  3.47,  0.17,  0.00,  303021154,  299275000,    9224000,  314574354, java, iotlab1, sing, 25
entry_10013867.class,  7.04,  3.50,  3.41,  0.17,  0.00,  299433448,  295523000,    9235000,  311520098, java, iotlab1, sing, 25
entry_10306567.class,  5.47,  2.71,  2.63,  0.13,  0.00,  234443356,  231758000,    6125000,  246723958, java, iotlab1, sing, 25
entry_10306567.class,  5.43,  2.68,  2.61,  0.13,  0.00,  232908112,  224202000,   12285000,  245451936, java, iotlab1, sing, 25
entry_10306567.class,  5.44,  2.70,  2.61,  0.13,  0.00,  233856398,  226431000,   10199000,  245825497, java, iotlab1, sing, 25
entry_10306567.class,  5.37,  2.67,  2.60,  0.13,  0.00,  231625071,  225166000,    9211000,  243757386, java, iotlab1, sing, 25
entry_10306567.class,  5.51,  2.74,  2.66,  0.13,  0.00,  235631980,  229237000,    9169000,  247804895, java, iotlab1, sing, 25
entry_10306567.class,  5.47,  2.73,  2.66,  0.13,  0.00,  235997934,  229513000,    9180000,  248134214, java, iotlab1, sing, 25
entry_10306567.class,  5.45,  2.72,  2.65,  0.13,  0.00,  235951814,  227166000,   10141000,  247665777, java, iotlab1, sing, 25
entry_10306567.class,  5.47,  2.71,  2.64,  0.13,  0.00,  236122471,  226988000,   11196000,  248014937, java, iotlab1, sing, 25
entry_10306567.class,  5.46,  2.70,  2.62,  0.13,  0.00,  235638935,  228788000,    9151000,  247708687, java, iotlab1, sing, 25
entry_10306567.class,  5.36,  2.66,  2.60,  0.13,  0.00,  232571296,  226463000,    8087000,  244889099, java, iotlab1, sing, 25
entry_10836587.class,  3.78,  1.90,  1.84,  0.09,  0.00,  159037194,  153240000,    6170000,  171101338, java, iotlab1, sing, 25
entry_10836587.class,  3.70,  1.86,  1.81,  0.09,  0.00,  157507964,  145336000,   12027000,  169257519, java, iotlab1, sing, 25
entry_10836587.class,  3.74,  1.90,  1.84,  0.09,  0.00,  159745367,  153317000,    7060000,  171637652, java, iotlab1, sing, 25
entry_10836587.class,  3.80,  1.92,  1.87,  0.09,  0.00,  161026504,  152698000,    9161000,  173145846, java, iotlab1, sing, 25
entry_10836587.class,  3.67,  1.86,  1.82,  0.09,  0.00,  157877058,  150021000,    8109000,  169579273, java, iotlab1, sing, 25
entry_10836587.class,  3.74,  1.90,  1.85,  0.09,  0.00,  159866076,  154180000,    6086000,  171859664, java, iotlab1, sing, 25
entry_10836587.class,  3.72,  1.88,  1.82,  0.09,  0.00,  158479964,  147993000,   11074000,  170628286, java, iotlab1, sing, 25
entry_10836587.class,  3.67,  1.87,  1.82,  0.09,  0.00,  156823743,  146887000,   10200000,  168936769, java, iotlab1, sing, 25
entry_10836587.class,  3.74,  1.91,  1.86,  0.09,  0.00,  159863717,  151025000,    9122000,  171882897, java, iotlab1, sing, 25
entry_10836587.class,  3.80,  1.92,  1.86,  0.09,  0.00,  161272112,  157419000,    4062000,  173286106, java, iotlab1, sing, 25
entry_10993814.class,  5.87,  2.93,  2.84,  0.14,  0.00,  254870703,  244943000,   10121000,  266789415, java, iotlab1, sing, 25
entry_10993814.class,  6.00,  3.00,  2.93,  0.14,  0.00,  261290068,  250664000,   11118000,  273239843, java, iotlab1, sing, 25
entry_10993814.class,  5.88,  2.91,  2.84,  0.14,  0.00,  255853721,  248433000,    8145000,  268074162, java, iotlab1, sing, 25
entry_10993814.class,  5.88,  2.91,  2.83,  0.14,  0.00,  255291534,  247238000,    8073000,  267252237, java, iotlab1, sing, 25
entry_10993814.class,  5.85,  2.85,  2.77,  0.14,  0.00,  252774981,  242735000,   10030000,  264928435, java, iotlab1, sing, 25
entry_10993814.class,  5.85,  2.87,  2.78,  0.14,  0.00,  253105088,  241397000,   12120000,  265056597, java, iotlab1, sing, 25
entry_10993814.class,  5.82,  2.85,  2.78,  0.14,  0.00,  251779607,  238282000,   14075000,  264273893, java, iotlab1, sing, 25
entry_10993814.class,  5.92,  2.89,  2.82,  0.14,  0.00,  255905038,  247474000,    8080000,  267724269, java, iotlab1, sing, 25
entry_10993814.class,  5.83,  2.87,  2.80,  0.14,  0.00,  252233885,  244327000,    8076000,  264317479, java, iotlab1, sing, 25
entry_10993814.class,  5.89,  2.91,  2.82,  0.14,  0.00,  253938865,  246509000,    8082000,  266325561, java, iotlab1, sing, 25
entry_11049160.class,  6.65,  3.36,  3.28,  0.16,  0.00,  275589693,  250360000,   24228000,  287601946, java, iotlab1, sing, 25
entry_11049160.class,  6.78,  3.43,  3.34,  0.16,  0.00,  281259554,  258771000,   16110000,  292838905, java, iotlab1, sing, 25
entry_11049160.class,  6.60,  3.34,  3.25,  0.16,  0.00,  274368845,  257773000,   16048000,  286224831, java, iotlab1, sing, 25
entry_11049160.class,  6.86,  3.48,  3.38,  0.16,  0.00,  285077602,  266784000,   18121000,  297093077, java, iotlab1, sing, 25
