file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1405031.exe ,  4.78,  2.22,  2.15,  0.12,  0.00,  226331058,  220316000,    6008000,  238738665, c++, iotlab1, sing, 10
1405031.exe ,  4.74,  2.21,  2.15,  0.12,  0.00,  228730038,  221730000,    6991000,  241048241, c++, iotlab1, sing, 10
1405031.exe ,  4.97,  2.13,  2.05,  0.13,  0.00,  243244159,  229350000,   13960000,  262472709, c++, iotlab1, sing, 10
1405031.exe ,  4.68,  2.22,  2.15,  0.12,  0.00,  225942279,  215924000,    9996000,  238218326, c++, iotlab1, sing, 10
1484788.exe ,  2.89,  1.31,  1.27,  0.11,  0.00,  136634104,  122616000,   13956000,  148929484, c++, iotlab1, sing, 10
1484788.exe ,  2.89,  1.26,  1.22,  0.11,  0.00,  141938497,  129857000,   12079000,  157350319, c++, iotlab1, sing, 10
1484788.exe ,  2.90,  1.31,  1.27,  0.11,  0.00,  137739469,  123763000,   13973000,  150217357, c++, iotlab1, sing, 10
1484788.exe ,  2.88,  1.32,  1.27,  0.11,  0.00,  136744821,  113597000,   23121000,  149406419, c++, iotlab1, sing, 10
1484788.exe ,  2.88,  1.31,  1.27,  0.11,  0.00,  136829337,  123750000,   13079000,  149085890, c++, iotlab1, sing, 10
1484788.exe ,  2.91,  1.30,  1.26,  0.11,  0.00,  137307999,  125351000,   11938000,  149806699, c++, iotlab1, sing, 10
1484788.exe ,  2.91,  1.28,  1.24,  0.11,  0.00,  138526848,  123452000,   15055000,  151050405, c++, iotlab1, sing, 10
1484788.exe ,  2.90,  1.31,  1.26,  0.11,  0.00,  136960224,  121959000,   14995000,  149364133, c++, iotlab1, sing, 10
1484788.exe ,  2.87,  1.28,  1.24,  0.11,  0.00,  136992801,  121848000,   15105000,  149791754, c++, iotlab1, sing, 10
1484788.exe ,  2.95,  1.31,  1.27,  0.11,  0.00,  137164757,  122141000,   15017000,  149500641, c++, iotlab1, sing, 10
1651759.exe ,  5.22,  2.42,  2.34,  0.17,  0.00,  248124229,  189984000,   57995000,  260491930, c++, iotlab1, sing, 10
1651759.exe ,  5.40,  2.42,  2.33,  0.17,  0.00,  249146161,  188097000,   61031000,  261625490, c++, iotlab1, sing, 10
1651759.exe ,  5.20,  2.40,  2.32,  0.17,  0.00,  248310757,  185412000,   62800000,  260998031, c++, iotlab1, sing, 10
1651759.exe ,  5.22,  2.40,  2.32,  0.17,  0.00,  247372092,  196196000,   51051000,  259717228, c++, iotlab1, sing, 10
1651759.exe ,  5.36,  2.44,  2.36,  0.18,  0.00,  249814267,  182526000,   67193000,  262589637, c++, iotlab1, sing, 10
1651759.exe ,  5.25,  2.39,  2.31,  0.17,  0.00,  247607730,  188442000,   59138000,  259798801, c++, iotlab1, sing, 10
1651759.exe ,  5.21,  2.40,  2.31,  0.17,  0.00,  246599929,  197402000,   49100000,  259312992, c++, iotlab1, sing, 10
1651759.exe ,  5.22,  2.39,  2.31,  0.17,  0.00,  248808652,  197644000,   51166000,  261781999, c++, iotlab1, sing, 10
1651759.exe ,  5.28,  2.40,  2.32,  0.18,  0.00,  249125820,  195045000,   54012000,  261408701, c++, iotlab1, sing, 10
1651759.exe ,  5.23,  2.39,  2.31,  0.17,  0.00,  247689201,  179749000,   67905000,  260045823, c++, iotlab1, sing, 10
1757160.exe ,  2.69,  1.22,  1.17,  0.07,  0.00,  132542297,  124496000,    7967000,  145011424, c++, iotlab1, sing, 10
1757160.exe ,  2.89,  1.29,  1.25,  0.08,  0.00,  145205035,  140163000,    5005000,  157635320, c++, iotlab1, sing, 10
1757160.exe ,  2.85,  1.28,  1.24,  0.08,  0.00,  143482542,  137319000,    6014000,  155785353, c++, iotlab1, sing, 10
1757160.exe ,  2.77,  1.25,  1.21,  0.08,  0.00,  140101297,  133076000,    7004000,  152578763, c++, iotlab1, sing, 10
1757160.exe ,  2.76,  1.24,  1.20,  0.08,  0.00,  139149077,  129112000,   10008000,  151392887, c++, iotlab1, sing, 10
1757160.exe ,  2.74,  1.23,  1.18,  0.08,  0.00,  137609461,  131617000,    5982000,  150472680, c++, iotlab1, sing, 10
1757160.exe ,  2.76,  1.25,  1.21,  0.08,  0.00,  137742619,  133628000,    3988000,  150099471, c++, iotlab1, sing, 10
1757160.exe ,  2.74,  1.24,  1.19,  0.08,  0.00,  136508181,  132483000,    4014000,  149363044, c++, iotlab1, sing, 10
1757160.exe ,  2.74,  1.23,  1.19,  0.08,  0.00,  137299012,  129241000,    8015000,  149767127, c++, iotlab1, sing, 10
1757160.exe ,  2.74,  1.24,  1.18,  0.08,  0.00,  135045941,  125017000,   10001000,  147610292, c++, iotlab1, sing, 10
1794636.exe ,  5.30,  2.44,  2.37,  0.14,  0.00,  261649218,  255593000,    5990000,  275422449, c++, iotlab1, sing, 10
1794636.exe ,  5.28,  2.46,  2.38,  0.14,  0.00,  256918386,  252849000,    4013000,  269336697, c++, iotlab1, sing, 10
1794636.exe ,  5.30,  2.45,  2.37,  0.14,  0.00,  256693111,  246684000,    9987000,  269135745, c++, iotlab1, sing, 10
1794636.exe ,  5.28,  2.45,  2.37,  0.14,  0.00,  256253054,  249245000,    7006000,  269006723, c++, iotlab1, sing, 10
1794636.exe ,  5.29,  2.45,  2.37,  0.14,  0.00,  257036142,  252996000,    3999000,  269335089, c++, iotlab1, sing, 10
1794636.exe ,  5.30,  2.45,  2.37,  0.14,  0.00,  256775188,  250751000,    6018000,  269218012, c++, iotlab1, sing, 10
1794636.exe ,  5.28,  2.45,  2.38,  0.14,  0.00,  257913232,  247902000,    9996000,  270486550, c++, iotlab1, sing, 10
1794636.exe ,  5.26,  2.46,  2.38,  0.14,  0.00,  256123375,  247100000,    9003000,  268433801, c++, iotlab1, sing, 10
1794636.exe ,  5.22,  2.44,  2.37,  0.13,  0.00,  254550115,  247558000,    6987000,  267024146, c++, iotlab1, sing, 10
1794636.exe ,  5.25,  2.45,  2.37,  0.14,  0.00,  255555800,  248529000,    7014000,  267948034, c++, iotlab1, sing, 10
1841293.exe ,  3.20,  1.40,  1.35,  0.12,  0.00,  158054526,  144033000,   14003000,  171198256, c++, iotlab1, sing, 10
1841293.exe ,  3.19,  1.41,  1.37,  0.11,  0.00,  155844858,  141843000,   13984000,  168428207, c++, iotlab1, sing, 10
1841293.exe ,  3.19,  1.42,  1.38,  0.11,  0.00,  156641217,  138655000,   17955000,  169176682, c++, iotlab1, sing, 10
1841293.exe ,  3.20,  1.43,  1.39,  0.11,  0.00,  155332543,  142296000,   13027000,  167795689, c++, iotlab1, sing, 10
1841293.exe ,  3.20,  1.42,  1.37,  0.11,  0.00,  156162383,  145219000,   10941000,  168578105, c++, iotlab1, sing, 10
1841293.exe ,  3.20,  1.43,  1.39,  0.11,  0.00,  156178894,  146160000,   10011000,  168743824, c++, iotlab1, sing, 10
1841293.exe ,  3.21,  1.43,  1.38,  0.11,  0.00,  155953538,  139948000,   15994000,  168432137, c++, iotlab1, sing, 10
1841293.exe ,  3.23,  1.43,  1.38,  0.11,  0.00,  155793042,  145920000,    9926000,  168309705, c++, iotlab1, sing, 10
1841293.exe ,  3.22,  1.43,  1.38,  0.11,  0.00,  155341098,  143408000,   11950000,  167722889, c++, iotlab1, sing, 10
1841293.exe ,  3.22,  1.42,  1.37,  0.11,  0.00,  156271469,  142185000,   14018000,  168860929, c++, iotlab1, sing, 10
208193.exe  ,  2.64,  1.18,  1.14,  0.08,  0.00,  130982631,  123947000,    6997000,  143582709, c++, iotlab1, sing, 10
208193.exe  ,  2.60,  1.17,  1.14,  0.08,  0.00,  130883647,  121890000,    8991000,  143516069, c++, iotlab1, sing, 10
208193.exe  ,  2.66,  1.19,  1.15,  0.08,  0.00,  132016715,  126012000,    6000000,  144331486, c++, iotlab1, sing, 10
208193.exe  ,  2.63,  1.18,  1.14,  0.08,  0.00,  130835795,  126826000,    3994000,  143639074, c++, iotlab1, sing, 10
208193.exe  ,  2.62,  1.17,  1.14,  0.08,  0.00,  131094044,  127067000,    4002000,  143420879, c++, iotlab1, sing, 10
208193.exe  ,  2.60,  1.15,  1.11,  0.08,  0.00,  130981507,  120961000,    9996000,  143562414, c++, iotlab1, sing, 10
208193.exe  ,  2.64,  1.18,  1.14,  0.08,  0.00,  131021125,  122918000,    7994000,  143444549, c++, iotlab1, sing, 10
208193.exe  ,  2.62,  1.17,  1.14,  0.08,  0.00,  130579357,  127505000,    2988000,  143056261, c++, iotlab1, sing, 10
208193.exe  ,  2.69,  1.18,  1.14,  0.08,  0.00,  135440426,  126454000,    8961000,  147971421, c++, iotlab1, sing, 10
208193.exe  ,  2.62,  1.18,  1.13,  0.08,  0.00,  130413772,  126341000,    4010000,  143080323, c++, iotlab1, sing, 10
208205.exe  ,  1.71,  0.76,  0.74,  0.05,  0.00,   85970056,   81959000,    3998000,   99533445, c++, iotlab1, sing, 10
208205.exe  ,  1.72,  0.78,  0.75,  0.05,  0.00,   83787806,   78756000,    4984000,   96749386, c++, iotlab1, sing, 10
208205.exe  ,  1.74,  0.80,  0.77,  0.05,  0.00,   82657812,   76664000,    5973000,   95360830, c++, iotlab1, sing, 10
208205.exe  ,  1.73,  0.79,  0.76,  0.05,  0.00,   83053094,   79968000,    2998000,   95571902, c++, iotlab1, sing, 10
208205.exe  ,  1.73,  0.79,  0.77,  0.05,  0.00,   82880246,   79797000,    2992000,   95224495, c++, iotlab1, sing, 10
208205.exe  ,  1.72,  0.77,  0.75,  0.05,  0.00,   83279862,   77233000,    6018000,   95824085, c++, iotlab1, sing, 10
208205.exe  ,  1.72,  0.77,  0.75,  0.05,  0.00,   83957916,   77931000,    5994000,   96793633, c++, iotlab1, sing, 10
208205.exe  ,  1.74,  0.79,  0.77,  0.05,  0.00,   82924912,   76917000,    5993000,   95379841, c++, iotlab1, sing, 10
208205.exe  ,  1.74,  0.78,  0.76,  0.05,  0.00,   83174402,   79139000,    4007000,   95710425, c++, iotlab1, sing, 10
208205.exe  ,  1.76,  0.78,  0.76,  0.05,  0.00,   83280129,   79228000,    4011000,   95593515, c++, iotlab1, sing, 10
2116056.exe ,  2.25,  1.03,  1.00,  0.07,  0.00,  105975019,   95960000,    9995000,  118263573, c++, iotlab1, sing, 10
2116056.exe ,  2.22,  1.01,  0.98,  0.07,  0.00,  106531406,   95556000,   10949000,  119038932, c++, iotlab1, sing, 10
2116056.exe ,  2.23,  1.02,  0.99,  0.07,  0.00,  105452874,   94389000,   11045000,  118228870, c++, iotlab1, sing, 10
2116056.exe ,  2.24,  1.03,  1.00,  0.07,  0.00,  105947719,   95846000,    9983000,  118237365, c++, iotlab1, sing, 10
2116056.exe ,  2.23,  1.01,  0.97,  0.07,  0.00,  107053346,   96031000,   11003000,  119580610, c++, iotlab1, sing, 10
2116056.exe ,  2.26,  1.03,  0.99,  0.07,  0.00,  106094255,   96056000,   10005000,  118603768, c++, iotlab1, sing, 10
2116056.exe ,  2.26,  1.03,  1.00,  0.07,  0.00,  105743800,   92680000,   12955000,  118158397, c++, iotlab1, sing, 10
2116056.exe ,  2.25,  1.03,  1.00,  0.07,  0.00,  106408185,   95451000,   10937000,  118817308, c++, iotlab1, sing, 10
2116056.exe ,  2.24,  1.02,  0.98,  0.07,  0.00,  105962667,   96950000,    8995000,  118267626, c++, iotlab1, sing, 10
2116056.exe ,  2.22,  1.02,  0.98,  0.07,  0.00,  106463360,   96481000,    9946000,  119092845, c++, iotlab1, sing, 10
213413.exe  ,  4.15,  1.96,  1.90,  0.10,  0.00,  199155517,  194148000,    5003000,  211378769, c++, iotlab1, sing, 10
213413.exe  ,  4.20,  1.98,  1.91,  0.10,  0.00,  200223044,  192253000,    7969000,  212549173, c++, iotlab1, sing, 10
213413.exe  ,  4.13,  1.96,  1.90,  0.10,  0.00,  198999698,  194915000,    3998000,  211607184, c++, iotlab1, sing, 10
213413.exe  ,  4.20,  1.97,  1.91,  0.10,  0.00,  199917281,  197784000,    1997000,  212250153, c++, iotlab1, sing, 10
213413.exe  ,  4.18,  1.97,  1.91,  0.10,  0.00,  199947628,  195839000,    3996000,  212214723, c++, iotlab1, sing, 10
213413.exe  ,  4.23,  2.00,  1.94,  0.10,  0.00,  203142674,  197011000,    6000000,  215693201, c++, iotlab1, sing, 10
213413.exe  ,  4.15,  1.96,  1.90,  0.10,  0.00,  199122942,  194011000,    5000000,  211333970, c++, iotlab1, sing, 10
213413.exe  ,  4.14,  1.95,  1.90,  0.10,  0.00,  198318613,  194326000,    3986000,  210703486, c++, iotlab1, sing, 10
213413.exe  ,  4.16,  1.96,  1.90,  0.10,  0.00,  198688567,  192658000,    5989000,  211342020, c++, iotlab1, sing, 10
213413.exe  ,  4.15,  1.96,  1.89,  0.10,  0.00,  198792632,  195786000,    2996000,  211120155, c++, iotlab1, sing, 10
2265253.exe ,  5.84,  2.66,  2.58,  0.15,  0.00,  289323794,  276273000,   13012000,  301698801, c++, iotlab1, sing, 10
2265253.exe ,  5.79,  2.64,  2.56,  0.15,  0.00,  286403106,  280290000,    6006000,  298849524, c++, iotlab1, sing, 10
2265253.exe ,  5.85,  2.67,  2.59,  0.15,  0.00,  290632428,  280519000,   10018000,  302870183, c++, iotlab1, sing, 10
2265253.exe ,  5.85,  2.67,  2.58,  0.15,  0.00,  290598066,  280602000,    9985000,  303084269, c++, iotlab1, sing, 10
2265253.exe ,  5.91,  2.69,  2.60,  0.16,  0.00,  293171698,  286165000,    6979000,  305459294, c++, iotlab1, sing, 10
2265253.exe ,  6.22,  2.69,  2.59,  0.16,  0.00,  291785824,  282769000,    8992000,  304147501, c++, iotlab1, sing, 10
2265253.exe ,  5.92,  2.66,  2.57,  0.15,  0.00,  288006471,  277029000,   10961000,  300415009, c++, iotlab1, sing, 10
2265253.exe ,  5.94,  2.65,  2.57,  0.15,  0.00,  289470970,  280437000,    9014000,  301823115, c++, iotlab1, sing, 10
2265253.exe ,  5.86,  2.68,  2.59,  0.15,  0.00,  290045493,  283972000,    5999000,  302428445, c++, iotlab1, sing, 10
2265253.exe ,  5.79,  2.64,  2.55,  0.15,  0.00,  286232882,  275280000,   10971000,  298853654, c++, iotlab1, sing, 10
2289173.exe ,  1.78,  0.79,  0.77,  0.05,  0.00,   88503561,   81522000,    6959000,  101696292, c++, iotlab1, sing, 10
2289173.exe ,  1.77,  0.82,  0.79,  0.05,  0.00,   85742222,   77754000,    7974000,   98171723, c++, iotlab1, sing, 10
2289173.exe ,  1.77,  0.80,  0.77,  0.05,  0.00,   88195447,   80150000,    8015000,  101349977, c++, iotlab1, sing, 10
2289173.exe ,  1.79,  0.82,  0.80,  0.05,  0.00,   85919953,   76903000,    8988000,   98240218, c++, iotlab1, sing, 10
2289173.exe ,  1.79,  0.80,  0.78,  0.05,  0.00,   87361514,   77406000,    9923000,  100229197, c++, iotlab1, sing, 10
2289173.exe ,  1.79,  0.81,  0.78,  0.05,  0.00,   86861207,   80786000,    6059000,   99756233, c++, iotlab1, sing, 10
2289173.exe ,  1.80,  0.82,  0.80,  0.05,  0.00,   86318657,   74358000,   11897000,   98831009, c++, iotlab1, sing, 10
2289173.exe ,  1.76,  0.81,  0.79,  0.05,  0.00,   86541369,   75483000,   10925000,   99113506, c++, iotlab1, sing, 10
2289173.exe ,  1.79,  0.83,  0.80,  0.05,  0.00,   85628199,   80630000,    4977000,   98393368, c++, iotlab1, sing, 10
2289173.exe ,  1.81,  0.83,  0.80,  0.05,  0.00,   86213850,   76165000,   10021000,   98581138, c++, iotlab1, sing, 10
2354500.exe ,  5.73,  2.50,  2.41,  0.20,  0.00,  292720047,  280666000,   12028000,  305847530, c++, iotlab1, sing, 10
2354500.exe ,  5.83,  2.56,  2.47,  0.20,  0.00,  292735811,  279731000,   12987000,  305136466, c++, iotlab1, sing, 10
2354500.exe ,  5.71,  2.50,  2.42,  0.20,  0.00,  287739385,  272730000,   14985000,  300107249, c++, iotlab1, sing, 10
2354500.exe ,  5.80,  2.52,  2.44,  0.20,  0.00,  288865868,  273780000,   14987000,  301566886, c++, iotlab1, sing, 10
2354500.exe ,  5.77,  2.51,  2.42,  0.20,  0.00,  288574081,  265571000,   22962000,  300826061, c++, iotlab1, sing, 10
2354500.exe ,  5.76,  2.51,  2.43,  0.20,  0.00,  288183966,  273151000,   15008000,  301017929, c++, iotlab1, sing, 10
2354500.exe ,  5.75,  2.52,  2.44,  0.20,  0.00,  288537694,  270550000,   17970000,  300939322, c++, iotlab1, sing, 10
2354500.exe ,  5.74,  2.51,  2.42,  0.20,  0.00,  287118014,  270101000,   17006000,  299626525, c++, iotlab1, sing, 10
2354500.exe ,  5.79,  2.54,  2.46,  0.20,  0.00,  292405239,  274359000,   18023000,  304976765, c++, iotlab1, sing, 10
2354500.exe ,  5.77,  2.55,  2.46,  0.20,  0.00,  288749902,  274711000,   14036000,  302283378, c++, iotlab1, sing, 10
2363790.exe ,  5.79,  2.66,  2.58,  0.17,  0.00,  273704195,  268564000,    5010000,  286140385, c++, iotlab1, sing, 10
2363790.exe ,  5.80,  2.66,  2.58,  0.17,  0.00,  274526158,  266511000,    7985000,  286928097, c++, iotlab1, sing, 10
2363790.exe ,  5.84,  2.66,  2.58,  0.17,  0.00,  275844702,  266809000,    8993000,  288702411, c++, iotlab1, sing, 10
2363790.exe ,  5.82,  2.68,  2.60,  0.17,  0.00,  275444346,  269349000,    6007000,  287857105, c++, iotlab1, sing, 10
2363790.exe ,  5.85,  2.68,  2.59,  0.17,  0.00,  275267816,  271222000,    4003000,  287624771, c++, iotlab1, sing, 10
2363790.exe ,  5.79,  2.66,  2.58,  0.17,  0.00,  274890293,  269870000,    4997000,  287135479, c++, iotlab1, sing, 10
2363790.exe ,  5.84,  2.65,  2.57,  0.17,  0.00,  274165476,  260126000,   14006000,  286424395, c++, iotlab1, sing, 10
2363790.exe ,  5.79,  2.66,  2.58,  0.17,  0.00,  274417346,  265324000,    8977000,  287012664, c++, iotlab1, sing, 10
2363790.exe ,  5.77,  2.66,  2.57,  0.17,  0.00,  274289753,  265247000,    9008000,  286609747, c++, iotlab1, sing, 10
2363790.exe ,  5.78,  2.66,  2.57,  0.17,  0.00,  273450247,  262424000,   11017000,  286294804, c++, iotlab1, sing, 10
2364548.exe ,  1.58,  0.72,  0.70,  0.04,  0.00,   74988592,   67953000,    6995000,   88047499, c++, iotlab1, sing, 10
2364548.exe ,  1.58,  0.71,  0.69,  0.04,  0.00,   75601264,   70604000,    4972000,   88229181, c++, iotlab1, sing, 10
2364548.exe ,  1.56,  0.72,  0.70,  0.04,  0.00,   74551681,   70564000,    3975000,   86852188, c++, iotlab1, sing, 10
2364548.exe ,  1.56,  0.72,  0.69,  0.04,  0.00,   74325713,   67269000,    7028000,   86619375, c++, iotlab1, sing, 10
