file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1099920.exe ,  0.58,  0.05,  0.04,  0.03,  0.00,   51412031,   37482000,    3945000,  114634772, c++, iotlab1, mult, 1
1099920.exe ,  0.48,  0.04,  0.03,  0.02,  0.00,   43494878,   38669000,    4957000,   94786605, c++, iotlab1, mult, 1
1099920.exe ,  0.48,  0.04,  0.03,  0.02,  0.00,   42219783,   38304000,    4032000,   93591933, c++, iotlab1, mult, 1
1099920.exe ,  0.47,  0.04,  0.03,  0.02,  0.00,   42192406,   37394000,    4920000,   93183957, c++, iotlab1, mult, 1
1099920.exe ,  0.48,  0.04,  0.03,  0.02,  0.00,   43471879,   41561000,    2027000,   94695166, c++, iotlab1, mult, 1
1099920.exe ,  0.47,  0.04,  0.03,  0.02,  0.00,   42486589,   38537000,    4056000,   93756557, c++, iotlab1, mult, 1
1099920.exe ,  0.47,  0.04,  0.03,  0.02,  0.00,   42131730,   39239000,    3018000,   93313082, c++, iotlab1, mult, 1
1099920.exe ,  0.47,  0.04,  0.03,  0.02,  0.00,   42325723,   39421000,    3032000,   93250027, c++, iotlab1, mult, 1
1099920.exe ,  0.46,  0.04,  0.03,  0.02,  0.00,   42250300,   40349000,    2017000,   93768605, c++, iotlab1, mult, 1
1099920.exe ,  0.46,  0.04,  0.03,  0.02,  0.00,   41937838,   37051000,    5006000,   92971109, c++, iotlab1, mult, 1
1141254.exe ,  0.51,  0.04,  0.03,  0.02,  0.00,   46413533,   39441000,    7079000,   97396386, c++, iotlab1, mult, 1
1141254.exe ,  0.47,  0.04,  0.03,  0.02,  0.00,   42564374,   35550000,    7110000,   93005257, c++, iotlab1, mult, 1
1141254.exe ,  0.49,  0.04,  0.03,  0.02,  0.00,   43287520,   37369000,    6059000,   92779479, c++, iotlab1, mult, 1
1141254.exe ,  0.51,  0.04,  0.03,  0.02,  0.00,   45389564,   36796000,    8714000,   94771919, c++, iotlab1, mult, 1
1141254.exe ,  0.50,  0.05,  0.03,  0.02,  0.00,   45737336,   38768000,    6958000,   94351522, c++, iotlab1, mult, 1
1141254.exe ,  0.52,  0.05,  0.03,  0.02,  0.00,   46389765,   39390000,    7070000,   97320120, c++, iotlab1, mult, 1
1141254.exe ,  0.51,  0.04,  0.03,  0.02,  0.00,   46363544,   40678000,    5811000,   97115584, c++, iotlab1, mult, 1
1141254.exe ,  0.50,  0.04,  0.03,  0.02,  0.00,   44013667,   38087000,    6013000,   90662397, c++, iotlab1, mult, 1
1141254.exe ,  0.45,  0.04,  0.03,  0.02,  0.00,   40329104,   36360000,    4040000,   87800743, c++, iotlab1, mult, 1
1141254.exe ,  0.46,  0.04,  0.03,  0.02,  0.00,   40967905,   34070000,    7014000,   90604111, c++, iotlab1, mult, 1
1164955.exe ,  0.58,  0.05,  0.04,  0.03,  0.00,   52667321,   44628000,    8114000,   99993987, c++, iotlab1, mult, 1
1164955.exe ,  0.63,  0.06,  0.04,  0.03,  0.00,   53194557,   46271000,    7041000,  104084380, c++, iotlab1, mult, 1
1164955.exe ,  0.58,  0.05,  0.04,  0.03,  0.00,   53052868,   47151000,    6019000,  104062569, c++, iotlab1, mult, 1
1164955.exe ,  0.60,  0.05,  0.04,  0.03,  0.00,   53229628,   46392000,    6909000,  104128631, c++, iotlab1, mult, 1
1164955.exe ,  0.54,  0.05,  0.03,  0.03,  0.00,   48461095,   37424000,   11126000,   96997826, c++, iotlab1, mult, 1
1164955.exe ,  0.58,  0.05,  0.03,  0.03,  0.00,   51408729,   45458000,    6061000,  102245674, c++, iotlab1, mult, 1
1164955.exe ,  0.55,  0.05,  0.03,  0.03,  0.00,   48931908,   41216000,    7850000,   97516758, c++, iotlab1, mult, 1
1164955.exe ,  0.55,  0.05,  0.03,  0.03,  0.00,   48796601,   41771000,    7131000,   96131831, c++, iotlab1, mult, 1
1164955.exe ,  0.54,  0.05,  0.03,  0.02,  0.00,   48147335,   44197000,    4017000,   98292819, c++, iotlab1, mult, 1
1164955.exe ,  0.57,  0.05,  0.04,  0.03,  0.00,   52283684,   45328000,    7051000,  100327456, c++, iotlab1, mult, 1
1192925.exe ,  1.19,  0.10,  0.07,  0.06,  0.00,  107510068,  100548000,    7038000,  158400337, c++, iotlab1, mult, 1
1192925.exe ,  1.16,  0.10,  0.07,  0.05,  0.00,  107050661,   99108000,    8008000,  158189445, c++, iotlab1, mult, 1
1192925.exe ,  1.17,  0.11,  0.07,  0.05,  0.00,  106747974,   99799000,    7056000,  157823478, c++, iotlab1, mult, 1
1192925.exe ,  1.17,  0.10,  0.07,  0.06,  0.00,  106673101,   99701000,    6979000,  157904179, c++, iotlab1, mult, 1
1192925.exe ,  1.18,  0.11,  0.08,  0.05,  0.00,  106739097,  101892000,    4994000,  158101427, c++, iotlab1, mult, 1
1192925.exe ,  1.18,  0.10,  0.07,  0.05,  0.00,  106600561,   97770000,    8978000,  158142472, c++, iotlab1, mult, 1
1192925.exe ,  1.21,  0.11,  0.08,  0.06,  0.00,  109667922,  103809000,    5989000,  160854681, c++, iotlab1, mult, 1
1192925.exe ,  1.18,  0.11,  0.08,  0.05,  0.00,  106758511,   97851000,    8895000,  157835407, c++, iotlab1, mult, 1
1192925.exe ,  1.20,  0.10,  0.07,  0.06,  0.00,  106681981,   98628000,    7969000,  155645263, c++, iotlab1, mult, 1
1192925.exe ,  1.17,  0.10,  0.07,  0.05,  0.00,  104623759,  100664000,    4026000,  153001320, c++, iotlab1, mult, 1
1253138.exe ,  1.13,  0.10,  0.07,  0.05,  0.00,  103541230,   97598000,    6037000,  152154659, c++, iotlab1, mult, 1
1253138.exe ,  1.12,  0.10,  0.07,  0.05,  0.00,  102137638,   98235000,    4009000,  150677578, c++, iotlab1, mult, 1
1253138.exe ,  1.16,  0.10,  0.07,  0.05,  0.00,  105482382,  101542000,    4021000,  153833523, c++, iotlab1, mult, 1
1253138.exe ,  1.16,  0.10,  0.07,  0.05,  0.00,  104767455,   98909000,    5994000,  156141982, c++, iotlab1, mult, 1
1253138.exe ,  1.14,  0.10,  0.07,  0.05,  0.00,  103869978,   98980000,    4999000,  150791892, c++, iotlab1, mult, 1
1253138.exe ,  1.15,  0.10,  0.07,  0.05,  0.00,  102355103,   95431000,    7031000,  152339993, c++, iotlab1, mult, 1
1253138.exe ,  1.14,  0.10,  0.07,  0.05,  0.00,  103872828,  100927000,    3027000,  153221635, c++, iotlab1, mult, 1
