file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1009412.exe ,  0.77,  0.28,  0.26,  0.03,  0.00,   42177003,   19771000,    4942000,   96270961, c++, iotlab1, mult, 15
1009412.exe ,  0.51,  0.24,  0.24,  0.01,  0.00,   23136140,   19087000,    4018000,   35389674, c++, iotlab1, mult, 15
1009412.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   23274564,   18109000,    5030000,   35618159, c++, iotlab1, mult, 15
1009412.exe ,  0.49,  0.24,  0.23,  0.01,  0.00,   23328324,   17123000,    6043000,   35679474, c++, iotlab1, mult, 15
1009412.exe ,  0.51,  0.24,  0.24,  0.01,  0.00,   23393055,   20448000,    2921000,   35576620, c++, iotlab1, mult, 15
1009412.exe ,  0.49,  0.22,  0.22,  0.01,  0.00,   23682084,   17734000,    5911000,   35862403, c++, iotlab1, mult, 15
1009412.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   23293036,   19384000,    3876000,   35482242, c++, iotlab1, mult, 15
1009412.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   23303902,   20118000,    3017000,   35669908, c++, iotlab1, mult, 15
1009412.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   23239174,   19172000,    4036000,   35454341, c++, iotlab1, mult, 15
1009412.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   23367164,   19273000,    4057000,   35704897, c++, iotlab1, mult, 15
1054386.exe ,  0.55,  0.26,  0.24,  0.02,  0.00,   24222910,   20150000,    4030000,   36607053, c++, iotlab1, mult, 15
1054386.exe ,  0.55,  0.26,  0.25,  0.02,  0.00,   24363263,   21295000,    3042000,   36910398, c++, iotlab1, mult, 15
1054386.exe ,  0.52,  0.25,  0.25,  0.01,  0.00,   24456400,   20530000,    3910000,   36702928, c++, iotlab1, mult, 15
1054386.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   24072941,   19042000,    5011000,   36414517, c++, iotlab1, mult, 15
1054386.exe ,  0.52,  0.25,  0.25,  0.02,  0.00,   24383797,   17462000,    6790000,   36801456, c++, iotlab1, mult, 15
1054386.exe ,  0.55,  0.26,  0.24,  0.02,  0.00,   24133296,   22091000,    2008000,   36416634, c++, iotlab1, mult, 15
1054386.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   24083323,   19962000,    3992000,   36417155, c++, iotlab1, mult, 15
1054386.exe ,  0.52,  0.23,  0.22,  0.02,  0.00,   24621828,   18682000,    5899000,   36814756, c++, iotlab1, mult, 15
1054386.exe ,  0.54,  0.26,  0.24,  0.02,  0.00,   24203134,   17114000,    7047000,   36591915, c++, iotlab1, mult, 15
1054386.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   23854806,   19810000,    3962000,   36287787, c++, iotlab1, mult, 15
1055671.exe ,  1.11,  0.52,  0.50,  0.03,  0.00,   52814833,   48718000,    4059000,   65078055, c++, iotlab1, mult, 15
1055671.exe ,  1.12,  0.53,  0.50,  0.03,  0.00,   51188931,   45123000,    6016000,   63421479, c++, iotlab1, mult, 15
1055671.exe ,  1.13,  0.55,  0.54,  0.03,  0.00,   50849588,   48807000,    1992000,   63063908, c++, iotlab1, mult, 15
1055671.exe ,  1.12,  0.55,  0.53,  0.03,  0.00,   50688302,   41711000,    8938000,   62980299, c++, iotlab1, mult, 15
1055671.exe ,  1.17,  0.57,  0.55,  0.03,  0.00,   53978908,   46809000,    7123000,   66410522, c++, iotlab1, mult, 15
1055671.exe ,  1.11,  0.54,  0.52,  0.03,  0.00,   50577548,   44464000,    6063000,   62753740, c++, iotlab1, mult, 15
1055671.exe ,  1.15,  0.56,  0.53,  0.03,  0.00,   51151653,   45081000,    6010000,   63478981, c++, iotlab1, mult, 15
1055671.exe ,  1.18,  0.58,  0.56,  0.04,  0.00,   53687935,   45673000,    7943000,   66062756, c++, iotlab1, mult, 15
1055671.exe ,  1.12,  0.54,  0.53,  0.03,  0.00,   50995656,   44961000,    5994000,   63438799, c++, iotlab1, mult, 15
1055671.exe ,  1.09,  0.51,  0.50,  0.03,  0.00,   51192489,   46128000,    5013000,   63447387, c++, iotlab1, mult, 15
1064013.exe ,  0.93,  0.45,  0.44,  0.02,  0.00,   42557200,   39541000,    2965000,   54770473, c++, iotlab1, mult, 15
1064013.exe ,  0.91,  0.45,  0.43,  0.02,  0.00,   41229472,   37175000,    4018000,   53539207, c++, iotlab1, mult, 15
