file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2939537.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13246536,   12234000,    1019000,   25709194, c++, iotlab1, sing, 25
2939537.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13379841,   12363000,    1030000,   25880529, c++, iotlab1, sing, 25
2939537.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13240363,   12222000,    1018000,   25527804, c++, iotlab1, sing, 25
2939537.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13283037,   11381000,    1896000,   25723805, c++, iotlab1, sing, 25
2939537.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   13416898,   12380000,    1031000,   25627492, c++, iotlab1, sing, 25
2939537.exe ,  0.27,  0.12,  0.12,  0.01,  0.00,   13443731,   11374000,    2068000,   25766023, c++, iotlab1, sing, 25
2939537.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13273089,   12238000,    1019000,   25583377, c++, iotlab1, sing, 25
3043260.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1473693,    1472000,          0,   14374000, c++, iotlab1, sing, 25
3043260.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1429834,    1423000,          0,   14155492, c++, iotlab1, sing, 25
3043260.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1433394,    1421000,          0,   13726997, c++, iotlab1, sing, 25
3043260.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1391804,    1395000,          0,   13548617, c++, iotlab1, sing, 25
3043260.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1415711,     708000,     708000,   13521907, c++, iotlab1, sing, 25
3043260.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1380674,    1406000,          0,   13566222, c++, iotlab1, sing, 25
3043260.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1399767,    1392000,          0,   13549276, c++, iotlab1, sing, 25
3043260.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1417663,    1419000,          0,   13532657, c++, iotlab1, sing, 25
3043260.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1423923,     712000,     712000,   13733820, c++, iotlab1, sing, 25
3043260.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1389938,     695000,     695000,   13550130, c++, iotlab1, sing, 25
3147371.exe ,  0.23,  0.09,  0.09,  0.01,  0.00,   12118837,    9093000,    3031000,   25317643, c++, iotlab1, sing, 25
3147371.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11198039,    9354000,    1870000,   24111991, c++, iotlab1, sing, 25
3147371.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11411097,   10356000,    1035000,   23744561, c++, iotlab1, sing, 25
3147371.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   11260090,    9219000,    2048000,   23514021, c++, iotlab1, sing, 25
3147371.exe ,  0.27,  0.12,  0.11,  0.01,  0.00,   11173536,    8133000,    3049000,   23449679, c++, iotlab1, sing, 25
3147371.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11161625,    9115000,    2025000,   23438685, c++, iotlab1, sing, 25
3147371.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11133077,   10114000,    1011000,   23435700, c++, iotlab1, sing, 25
3147371.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11131266,   11105000,          0,   23382699, c++, iotlab1, sing, 25
3147371.exe ,  0.27,  0.12,  0.11,  0.01,  0.00,   11104820,    9073000,    2016000,   23382382, c++, iotlab1, sing, 25
3147371.exe ,  0.25,  0.11,  0.10,  0.01,  0.00,   11034598,   10034000,    1003000,   23196923, c++, iotlab1, sing, 25
3162106.exe ,  0.61,  0.25,  0.24,  0.02,  0.00,   28334276,   27301000,    1011000,   41946548, c++, iotlab1, sing, 25
3162106.exe ,  0.62,  0.29,  0.28,  0.01,  0.00,   26680592,   24699000,    1975000,   39053487, c++, iotlab1, sing, 25
3162106.exe ,  0.59,  0.26,  0.25,  0.01,  0.00,   26973224,   25936000,    1037000,   39113808, c++, iotlab1, sing, 25
3162106.exe ,  0.60,  0.28,  0.27,  0.01,  0.00,   26336924,   25322000,    1012000,   38763437, c++, iotlab1, sing, 25
3162106.exe ,  0.62,  0.29,  0.28,  0.01,  0.00,   26713232,   24730000,    1978000,   38937088, c++, iotlab1, sing, 25
3162106.exe ,  0.60,  0.26,  0.26,  0.01,  0.00,   27446171,   26435000,    1016000,   39677319, c++, iotlab1, sing, 25
3162106.exe ,  0.59,  0.29,  0.28,  0.01,  0.00,   26698881,   23716000,    2964000,   38866367, c++, iotlab1, sing, 25
3162106.exe ,  0.63,  0.28,  0.26,  0.01,  0.00,   27012519,   25009000,    2000000,   39147589, c++, iotlab1, sing, 25
3162106.exe ,  0.62,  0.29,  0.28,  0.01,  0.00,   26342993,   21462000,    4877000,   38508864, c++, iotlab1, sing, 25
3162106.exe ,  0.57,  0.27,  0.27,  0.01,  0.00,   26886554,   22910000,    3984000,   39139107, c++, iotlab1, sing, 25
3323395.exe ,  0.61,  0.25,  0.24,  0.02,  0.00,   32002452,   30011000,    2000000,   45196621, c++, iotlab1, sing, 25
3323395.exe ,  0.64,  0.30,  0.29,  0.02,  0.00,   28944367,   27938000,     997000,   41260733, c++, iotlab1, sing, 25
3323395.exe ,  0.66,  0.29,  0.29,  0.02,  0.00,   29100755,   28068000,    1002000,   41552025, c++, iotlab1, sing, 25
3323395.exe ,  0.64,  0.30,  0.30,  0.02,  0.00,   29086796,   26942000,    1995000,   41455320, c++, iotlab1, sing, 25
3323395.exe ,  0.63,  0.29,  0.28,  0.02,  0.00,   29527972,   26554000,    2950000,   41743717, c++, iotlab1, sing, 25
3323395.exe ,  0.62,  0.27,  0.27,  0.02,  0.00,   29370010,   27402000,    1957000,   41631300, c++, iotlab1, sing, 25
