file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10065111.class, 10.94,  4.91,  4.75,  0.34,  0.00,  499459368,  394433000,   35038000,  550032449, java, iotlab1, sing, 25
entry_10065111.class, 11.37,  5.68,  5.53,  0.33,  0.00,  471899987,  437812000,   20943000,  483930255, java, iotlab1, sing, 25
entry_10065111.class,  9.88,  4.96,  4.83,  0.29,  0.00,  408594514,  371246000,   30937000,  420652309, java, iotlab1, sing, 25
entry_10065111.class,  9.43,  4.59,  4.47,  0.29,  0.00,  403813378,  349552000,   20973000,  415821028, java, iotlab1, sing, 25
entry_10065111.class,  9.82,  4.85,  4.72,  0.29,  0.00,  403316262,  372515000,   20916000,  415151721, java, iotlab1, sing, 25
entry_10065111.class,  9.89,  4.93,  4.80,  0.30,  0.00,  413840209,  384366000,   17970000,  425512738, java, iotlab1, sing, 25
entry_10065111.class,  9.83,  4.93,  4.80,  0.29,  0.00,  409574450,  384614000,   16025000,  421434094, java, iotlab1, sing, 25
entry_10065111.class, 11.03,  5.52,  5.37,  0.32,  0.00,  456646031,  418962000,   25935000,  469590901, java, iotlab1, sing, 25
entry_10065111.class, 10.87,  5.46,  5.32,  0.31,  0.00,  451835820,  417407000,   22967000,  463812224, java, iotlab1, sing, 25
entry_10065111.class, 10.11,  5.05,  4.91,  0.30,  0.00,  420431107,  386991000,   23937000,  432112890, java, iotlab1, sing, 25
entry_10082871.class,  8.13,  3.88,  3.77,  0.30,  0.00,  341738203,  297876000,   34100000,  353623445, java, iotlab1, sing, 25
entry_10082871.class,  7.97,  3.82,  3.71,  0.29,  0.00,  335725425,  297935000,   26994000,  348333619, java, iotlab1, sing, 25
entry_10082871.class,  8.16,  3.83,  3.70,  0.30,  0.00,  347735200,  294295000,   29928000,  359539467, java, iotlab1, sing, 25
entry_10082871.class,  8.16,  3.90,  3.77,  0.30,  0.00,  343826209,  300378000,   31933000,  355718115, java, iotlab1, sing, 25
entry_10082871.class,  7.96,  3.81,  3.70,  0.29,  0.00,  336712447,  285389000,   39914000,  348705741, java, iotlab1, sing, 25
entry_10082871.class,  8.21,  3.94,  3.83,  0.30,  0.00,  346765384,  292485000,   42924000,  358552297, java, iotlab1, sing, 25
entry_10082871.class,  8.07,  3.89,  3.77,  0.30,  0.00,  340899461,  294814000,   34978000,  352969407, java, iotlab1, sing, 25
entry_10082871.class,  8.19,  3.92,  3.80,  0.30,  0.00,  345747863,  298965000,   35995000,  357968452, java, iotlab1, sing, 25
entry_10082871.class,  8.07,  3.88,  3.77,  0.29,  0.00,  340856809,  296134000,   33900000,  353431163, java, iotlab1, sing, 25
entry_10082871.class,  8.13,  3.92,  3.81,  0.30,  0.00,  344533246,  305059000,   27913000,  356576178, java, iotlab1, sing, 25
entry_10356870.class, 10.35,  5.16,  5.03,  0.32,  0.00,  429288826,  388916000,   28993000,  441395798, java, iotlab1, sing, 25
entry_10356870.class, 10.23,  5.12,  4.99,  0.32,  0.00,  427024759,  388181000,   26943000,  439044899, java, iotlab1, sing, 25
entry_10356870.class,  9.25,  4.51,  4.39,  0.29,  0.00,  390394591,  334353000,   29942000,  402856846, java, iotlab1, sing, 25
entry_10356870.class, 10.38,  5.10,  4.95,  0.32,  0.00,  429087021,  384507000,   32042000,  441004851, java, iotlab1, sing, 25
entry_10356870.class,  9.73,  4.81,  4.68,  0.30,  0.00,  404196648,  360021000,   33002000,  416691562, java, iotlab1, sing, 25
entry_10356870.class, 10.30,  5.11,  4.98,  0.32,  0.00,  427618096,  386703000,   28903000,  439851411, java, iotlab1, sing, 25
entry_10356870.class, 10.19,  5.02,  4.89,  0.32,  0.00,  421343139,  384374000,   25957000,  433437564, java, iotlab1, sing, 25
entry_10356870.class,  9.02,  4.46,  4.34,  0.28,  0.00,  375170434,  331412000,   33141000,  387874477, java, iotlab1, sing, 25
entry_10356870.class, 10.26,  5.08,  4.95,  0.32,  0.00,  424820865,  382234000,   30938000,  436964260, java, iotlab1, sing, 25
entry_10356870.class,  9.00,  4.42,  4.30,  0.28,  0.00,  375282115,  327146000,   35906000,  387374064, java, iotlab1, sing, 25
entry_10398939.class,  9.94,  4.91,  4.77,  0.30,  0.00,  415944933,  382189000,   21953000,  427892896, java, iotlab1, sing, 25
entry_10398939.class, 10.07,  4.99,  4.86,  0.30,  0.00,  420032084,  384807000,   24987000,  432595593, java, iotlab1, sing, 25
entry_10398939.class,  9.81,  4.85,  4.71,  0.29,  0.00,  408618806,  359798000,   36979000,  420929644, java, iotlab1, sing, 25
entry_10398939.class,  9.60,  4.75,  4.63,  0.29,  0.00,  402727566,  365282000,   25949000,  414821659, java, iotlab1, sing, 25
entry_10398939.class,  8.86,  4.36,  4.23,  0.27,  0.00,  368933359,  329324000,   27942000,  380769658, java, iotlab1, sing, 25
entry_10398939.class,  9.85,  4.84,  4.71,  0.29,  0.00,  410904627,  371079000,   29006000,  423511941, java, iotlab1, sing, 25
entry_10398939.class,  8.58,  4.20,  4.09,  0.26,  0.00,  358632639,  325171000,   22941000,  370576317, java, iotlab1, sing, 25
entry_10398939.class,  9.75,  4.81,  4.67,  0.29,  0.00,  406346619,  365223000,   31932000,  418857727, java, iotlab1, sing, 25
entry_10398939.class,  8.82,  4.38,  4.26,  0.27,  0.00,  368321788,  330123000,   27010000,  380302127, java, iotlab1, sing, 25
entry_10398939.class,  8.87,  4.39,  4.26,  0.27,  0.00,  370803151,  334075000,   24931000,  383068004, java, iotlab1, sing, 25
entry_11119075.class,  9.42,  4.63,  4.51,  0.29,  0.00,  392635050,  356331000,   24953000,  404554974, java, iotlab1, sing, 25
entry_11119075.class,  9.98,  4.83,  4.69,  0.30,  0.00,  421748825,  367338000,   28025000,  434303785, java, iotlab1, sing, 25
entry_11119075.class,  9.58,  4.67,  4.55,  0.29,  0.00,  398730466,  353797000,   32888000,  410345088, java, iotlab1, sing, 25
entry_11119075.class, 10.29,  5.06,  4.94,  0.31,  0.00,  427869242,  387770000,   27911000,  439914810, java, iotlab1, sing, 25
entry_11119075.class,  9.60,  4.71,  4.59,  0.29,  0.00,  399740039,  363706000,   24979000,  412229165, java, iotlab1, sing, 25
entry_11119075.class,  9.63,  4.72,  4.60,  0.29,  0.00,  401738303,  354017000,   35900000,  413454979, java, iotlab1, sing, 25
entry_11119075.class,  9.70,  4.78,  4.65,  0.30,  0.00,  404966820,  359435000,   33946000,  416889148, java, iotlab1, sing, 25
entry_11119075.class,  9.64,  4.70,  4.58,  0.29,  0.00,  401750709,  359011000,   30914000,  413395932, java, iotlab1, sing, 25
entry_11119075.class,  9.83,  4.82,  4.69,  0.30,  0.00,  407810184,  366180000,   30930000,  419688317, java, iotlab1, sing, 25
entry_11119075.class,  9.69,  4.77,  4.64,  0.29,  0.00,  402401909,  356137000,   34915000,  414509451, java, iotlab1, sing, 25
entry_11154556.class,  9.86,  4.87,  4.73,  0.30,  0.00,  407523668,  364447000,   34851000,  419160422, java, iotlab1, sing, 25
entry_11154556.class,  8.92,  4.37,  4.25,  0.27,  0.00,  370328382,  335617000,   22973000,  382173354, java, iotlab1, sing, 25
entry_11154556.class, 10.74,  5.27,  5.12,  0.32,  0.00,  441836580,  396023000,   35911000,  453710671, java, iotlab1, sing, 25
entry_11154556.class,  8.64,  4.22,  4.10,  0.27,  0.00,  359712194,  322279000,   25941000,  371719479, java, iotlab1, sing, 25
entry_11154556.class,  8.57,  4.18,  4.06,  0.27,  0.00,  357633636,  314923000,   30894000,  369512965, java, iotlab1, sing, 25
entry_11154556.class,  8.90,  4.35,  4.23,  0.28,  0.00,  369748137,  328434000,   28862000,  381586593, java, iotlab1, sing, 25
entry_11154556.class,  8.50,  4.15,  4.03,  0.27,  0.00,  353700356,  307027000,   35003000,  365637315, java, iotlab1, sing, 25
entry_11154556.class,  8.64,  4.21,  4.09,  0.27,  0.00,  358087019,  312542000,   33950000,  370013321, java, iotlab1, sing, 25
entry_11154556.class,  8.81,  4.25,  4.14,  0.27,  0.00,  363297965,  319851000,   32984000,  375824171, java, iotlab1, sing, 25
entry_11154556.class,  9.29,  4.55,  4.43,  0.28,  0.00,  384725757,  342071000,   30916000,  396795572, java, iotlab1, sing, 25
entry_11590853.class, 11.91,  5.77,  5.61,  0.39,  0.00,  494890501,  443917000,   38992000,  507064408, java, iotlab1, sing, 25
entry_11590853.class, 12.26,  5.93,  5.77,  0.40,  0.00,  508875219,  458227000,   38934000,  521358089, java, iotlab1, sing, 25
entry_11590853.class, 11.74,  5.68,  5.53,  0.39,  0.00,  487015257,  434144000,   40919000,  499011756, java, iotlab1, sing, 25
entry_11590853.class, 11.68,  5.65,  5.48,  0.39,  0.00,  483394663,  433298000,   39026000,  495998666, java, iotlab1, sing, 25
entry_11590853.class, 11.81,  5.73,  5.57,  0.39,  0.00,  489079923,  451365000,   25963000,  501022820, java, iotlab1, sing, 25
entry_11590853.class, 11.77,  5.74,  5.58,  0.39,  0.00,  488902225,  431278000,   45817000,  501328961, java, iotlab1, sing, 25
entry_11590853.class, 11.83,  5.82,  5.66,  0.39,  0.00,  485555184,  448903000,   34914000,  497642459, java, iotlab1, sing, 25
entry_11590853.class, 11.63,  5.69,  5.53,  0.39,  0.00,  484495963,  434988000,   37999000,  496558786, java, iotlab1, sing, 25
entry_11590853.class, 11.96,  5.81,  5.65,  0.40,  0.00,  497573416,  453351000,   31954000,  509387101, java, iotlab1, sing, 25
entry_11590853.class, 12.00,  5.86,  5.70,  0.40,  0.00,  499534175,  447986000,   38911000,  511306519, java, iotlab1, sing, 25
entry_11606185.class,  9.50,  4.53,  4.40,  0.35,  0.00,  398017684,  356047000,   29919000,  409999346, java, iotlab1, sing, 25
entry_11606185.class,  8.02,  3.77,  3.65,  0.31,  0.00,  335757369,  290557000,   33832000,  348257758, java, iotlab1, sing, 25
entry_11606185.class,  8.25,  3.87,  3.76,  0.31,  0.00,  346956481,  302846000,   31983000,  358626425, java, iotlab1, sing, 25
entry_11606185.class,  9.25,  4.36,  4.24,  0.34,  0.00,  386782785,  340168000,   34914000,  398634088, java, iotlab1, sing, 25
entry_11606185.class,  8.28,  3.88,  3.77,  0.31,  0.00,  346466176,  300940000,   33993000,  359153322, java, iotlab1, sing, 25
entry_11606185.class,  8.13,  3.81,  3.70,  0.31,  0.00,  340009023,  289132000,   38883000,  351834001, java, iotlab1, sing, 25
entry_11606185.class,  8.08,  3.79,  3.68,  0.31,  0.00,  338848172,  291800000,   34856000,  350768561, java, iotlab1, sing, 25
entry_11606185.class,  9.27,  4.39,  4.26,  0.34,  0.00,  386756443,  343277000,   31932000,  399339437, java, iotlab1, sing, 25
entry_11606185.class,  8.17,  3.85,  3.73,  0.31,  0.00,  341777070,  299861000,   29886000,  353426110, java, iotlab1, sing, 25
entry_11606185.class,  9.25,  4.38,  4.25,  0.34,  0.00,  386849944,  339117000,   35906000,  398773503, java, iotlab1, sing, 25
entry_11744453.class, 12.01,  5.72,  5.56,  0.40,  0.00,  502957891,  431357000,   49810000,  515090016, java, iotlab1, sing, 25
entry_11744453.class, 11.72,  5.65,  5.49,  0.39,  0.00,  484951960,  428570000,   44850000,  497410214, java, iotlab1, sing, 25
entry_11744453.class, 11.88,  5.76,  5.60,  0.40,  0.00,  492832867,  441359000,   39942000,  505405113, java, iotlab1, sing, 25
entry_11744453.class, 17.63,  8.66,  8.42,  0.54,  0.00,  727491168,  683442000,   41904000,  739125922, java, iotlab1, sing, 25
entry_11744453.class, 11.80,  5.65,  5.49,  0.39,  0.00,  489425441,  441813000,   35903000,  501354718, java, iotlab1, sing, 25
entry_11744453.class, 11.72,  5.63,  5.47,  0.39,  0.00,  478891604,  436202000,   41019000,  490959075, java, iotlab1, sing, 25
entry_11744453.class, 11.81,  5.63,  5.47,  0.39,  0.00,  488506932,  439950000,   36911000,  500267055, java, iotlab1, sing, 25
entry_11744453.class, 12.26,  5.81,  5.64,  0.41,  0.00,  515613224,  445190000,   41923000,  527751913, java, iotlab1, sing, 25
entry_11744453.class, 12.16,  5.85,  5.69,  0.40,  0.00,  503619184,  452389000,   38947000,  515457828, java, iotlab1, sing, 25
entry_11744453.class, 11.83,  5.71,  5.56,  0.39,  0.00,  483466094,  441121000,   40826000,  495956017, java, iotlab1, sing, 25
entry_12462947.class, 11.07,  5.42,  5.27,  0.33,  0.00,  453125739,  406101000,   36918000,  465172785, java, iotlab1, sing, 25
entry_12462947.class, 10.80,  5.27,  5.13,  0.33,  0.00,  441322124,  399377000,   31107000,  453655636, java, iotlab1, sing, 25
entry_12462947.class, 12.43,  6.10,  5.93,  0.36,  0.00,  505530419,  465951000,   29868000,  517289382, java, iotlab1, sing, 25
entry_12462947.class, 10.93,  5.33,  5.19,  0.33,  0.00,  447857960,  399651000,   36875000,  459891398, java, iotlab1, sing, 25
