file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10231149.class, 10.26,  2.06,  1.84,  0.41,  0.00,  725564514, 1500298000,   80962000,  779901031, java, iotlab1, sing, 2
entry_10231149.class,  9.65,  2.01,  1.81,  0.38,  0.00,  684495208, 1514836000,   96925000,  736356953, java, iotlab1, sing, 2
entry_10231149.class,  9.59,  2.02,  1.82,  0.38,  0.00,  683108179, 1521130000,   88832000,  734811443, java, iotlab1, sing, 2
entry_10231149.class,  9.57,  2.06,  1.86,  0.38,  0.00,  676308845, 1497660000,   98108000,  727921271, java, iotlab1, sing, 2
entry_10231149.class,  9.75,  2.09,  1.89,  0.39,  0.00,  687669738, 1529715000,   89216000,  739282981, java, iotlab1, sing, 2
entry_10231149.class,  9.87,  2.15,  1.95,  0.39,  0.00,  697649647, 1575729000,   85039000,  749615658, java, iotlab1, sing, 2
entry_10231149.class,  9.71,  2.09,  1.89,  0.38,  0.00,  684195932, 1530000000,   80367000,  735772903, java, iotlab1, sing, 2
entry_10231149.class,  9.73,  2.04,  1.84,  0.39,  0.00,  688915344, 1515105000,   89360000,  739570301, java, iotlab1, sing, 2
entry_10231149.class,  9.59,  2.04,  1.84,  0.38,  0.00,  676558644, 1509775000,   88045000,  728094356, java, iotlab1, sing, 2
entry_10231149.class,  9.63,  2.05,  1.85,  0.38,  0.00,  681615062, 1525258000,   84069000,  733321452, java, iotlab1, sing, 2
entry_10960179.class,  7.65,  1.42,  1.25,  0.32,  0.00,  560256209,  876355000,  108919000,  611965904, java, iotlab1, sing, 2
entry_10960179.class,  7.17,  1.31,  1.16,  0.30,  0.00,  524735659,  805044000,  119154000,  576429027, java, iotlab1, sing, 2
entry_10960179.class,  7.10,  1.34,  1.19,  0.29,  0.00,  513814270,  807853000,  128453000,  565856238, java, iotlab1, sing, 2
entry_10960179.class,  7.22,  1.39,  1.23,  0.30,  0.00,  524336191,  842813000,  125269000,  575876184, java, iotlab1, sing, 2
entry_10960179.class,  7.67,  1.45,  1.28,  0.32,  0.00,  559847924,  863650000,  119054000,  611511109, java, iotlab1, sing, 2
entry_10960179.class,  7.11,  1.37,  1.22,  0.29,  0.00,  516741853,  833105000,  126560000,  568455013, java, iotlab1, sing, 2
entry_10960179.class,  7.63,  1.45,  1.28,  0.31,  0.00,  558070217,  879295000,  103624000,  609834796, java, iotlab1, sing, 2
entry_10960179.class,  7.23,  1.38,  1.22,  0.30,  0.00,  520894699,  850214000,  113761000,  572682556, java, iotlab1, sing, 2
entry_10960179.class,  7.27,  1.39,  1.23,  0.30,  0.00,  522062052,  830564000,  131405000,  573684604, java, iotlab1, sing, 2
entry_10960179.class,  7.22,  1.41,  1.25,  0.30,  0.00,  520151694,  835572000,  126086000,  571847298, java, iotlab1, sing, 2
entry_11244942.class, 14.61,  3.32,  3.02,  0.59,  0.00, 1010870726, 2602770000,  124797000, 1062407224, java, iotlab1, sing, 2
entry_11244942.class, 14.75,  3.19,  2.88,  0.59,  0.00, 1030618209, 2484553000,  120929000, 1082473878, java, iotlab1, sing, 2
entry_11244942.class, 14.19,  3.13,  2.84,  0.57,  0.00,  982692987, 2444650000,  123032000, 1034315584, java, iotlab1, sing, 2
entry_11244942.class, 14.71,  3.23,  2.93,  0.59,  0.00, 1027508757, 2465637000,  134870000, 1079114919, java, iotlab1, sing, 2
entry_11244942.class, 14.79,  3.25,  2.94,  0.59,  0.00, 1029708051, 2532507000,  119117000, 1081621412, java, iotlab1, sing, 2
entry_11244942.class, 14.01,  3.09,  2.80,  0.56,  0.00,  974206116, 2435549000,  112979000, 1025834909, java, iotlab1, sing, 2
entry_11244942.class, 14.94,  3.24,  2.93,  0.59,  0.00, 1028937954, 2531414000,  114928000, 1080467055, java, iotlab1, sing, 2
entry_11244942.class, 13.68,  2.98,  2.70,  0.55,  0.00,  952777439, 2313365000,  112017000, 1004359431, java, iotlab1, sing, 2
entry_11244942.class, 15.03,  3.25,  2.93,  0.60,  0.00, 1039330268, 2507209000,  118387000, 1091376390, java, iotlab1, sing, 2
entry_11244942.class, 14.64,  3.20,  2.89,  0.59,  0.00, 1030815014, 2475167000,  120153000, 1082575083, java, iotlab1, sing, 2
entry_1131377.class, 18.14,  3.70,  3.31,  0.73,  0.00, 1299781302, 2566921000,  121374000, 1351342888, java, iotlab1, sing, 2
entry_1131377.class, 15.63,  3.21,  2.88,  0.63,  0.00, 1118347356, 2301935000,  111657000, 1170001661, java, iotlab1, sing, 2
entry_1131377.class, 15.44,  3.16,  2.82,  0.63,  0.00, 1113595513, 2272841000,  123208000, 1165448882, java, iotlab1, sing, 2
entry_1131377.class, 17.01,  3.48,  3.11,  0.69,  0.00, 1222897452, 2479550000,  121830000, 1274456561, java, iotlab1, sing, 2
entry_1131377.class, 15.77,  3.23,  2.89,  0.64,  0.00, 1133288246, 2319695000,  104120000, 1184851428, java, iotlab1, sing, 2
entry_1131377.class, 17.63,  3.59,  3.21,  0.70,  0.00, 1262891858, 2550912000,  129995000, 1314794363, java, iotlab1, sing, 2
entry_1131377.class, 16.56,  3.33,  2.98,  0.66,  0.00, 1179443396, 2386811000,  118536000, 1231055621, java, iotlab1, sing, 2
entry_1131377.class, 15.78,  3.20,  2.86,  0.63,  0.00, 1128524485, 2292599000,  117030000, 1180406880, java, iotlab1, sing, 2
entry_1131377.class, 17.59,  3.62,  3.24,  0.70,  0.00, 1259307342, 2547106000,  137491000, 1310947625, java, iotlab1, sing, 2
entry_1131377.class, 15.72,  3.24,  2.90,  0.63,  0.00, 1124084466, 2307639000,  113883000, 1175968242, java, iotlab1, sing, 2
entry_11390967.class, 11.19,  2.40,  2.16,  0.48,  0.00,  791188435, 1692703000,  152063000,  842779383, java, iotlab1, sing, 2
entry_11390967.class, 10.93,  2.31,  2.08,  0.46,  0.00,  764990182, 1652343000,  158416000,  816605187, java, iotlab1, sing, 2
entry_11390967.class, 10.38,  2.17,  1.95,  0.44,  0.00,  727939542, 1586745000,  141512000,  779713404, java, iotlab1, sing, 2
entry_11390967.class, 10.88,  2.39,  2.16,  0.47,  0.00,  749249123, 1611335000,  147299000,  800880493, java, iotlab1, sing, 2
entry_11390967.class, 11.44,  2.54,  2.30,  0.49,  0.00,  789343340, 1671469000,  142698000,  842105254, java, iotlab1, sing, 2
entry_11390967.class, 12.60,  2.87,  2.61,  0.55,  0.00,  857501762, 1743865000,  143331000,  909177861, java, iotlab1, sing, 2
entry_11390967.class, 11.34,  2.44,  2.20,  0.48,  0.00,  795237097, 1706612000,  143967000,  847885342, java, iotlab1, sing, 2
entry_11390967.class, 10.87,  2.36,  2.13,  0.46,  0.00,  762708581, 1663359000,  146943000,  814291142, java, iotlab1, sing, 2
entry_11390967.class, 10.17,  2.22,  2.01,  0.44,  0.00,  714272437, 1562095000,  153420000,  765950081, java, iotlab1, sing, 2
entry_11390967.class, 10.75,  2.30,  2.07,  0.46,  0.00,  754846994, 1635292000,  155503000,  806654238, java, iotlab1, sing, 2
entry_1179270.class, 10.03,  2.16,  1.95,  0.40,  0.00,  708108035, 1580892000,   90164000,  759839439, java, iotlab1, sing, 2
entry_1179270.class, 10.48,  2.26,  2.04,  0.41,  0.00,  722314102, 1638125000,   91118000,  774224981, java, iotlab1, sing, 2
entry_1179270.class,  9.99,  2.14,  1.93,  0.40,  0.00,  706204912, 1571020000,   95879000,  758069518, java, iotlab1, sing, 2
entry_1179270.class, 10.11,  2.13,  1.91,  0.40,  0.00,  711779069, 1596529000,   79175000,  763426353, java, iotlab1, sing, 2
entry_1179270.class, 10.38,  2.19,  1.97,  0.41,  0.00,  727700839, 1603520000,   77025000,  779494240, java, iotlab1, sing, 2
entry_1179270.class,  9.73,  2.09,  1.89,  0.39,  0.00,  685042406, 1546585000,   98291000,  736608035, java, iotlab1, sing, 2
entry_1179270.class, 10.10,  2.16,  1.95,  0.40,  0.00,  713986123, 1585769000,   91870000,  765583233, java, iotlab1, sing, 2
entry_1179270.class,  9.70,  2.12,  1.91,  0.39,  0.00,  685313000, 1555829000,   91165000,  736901303, java, iotlab1, sing, 2
entry_1179270.class, 10.23,  2.17,  1.95,  0.41,  0.00,  721499928, 1600410000,   97390000,  773095775, java, iotlab1, sing, 2
entry_1179270.class, 10.05,  2.09,  1.88,  0.40,  0.00,  711676938, 1599957000,   78242000,  763248249, java, iotlab1, sing, 2
entry_1227619.class, 13.45,  2.98,  2.70,  0.54,  0.00,  936387119, 2367144000,   96290000,  988239315, java, iotlab1, sing, 2
entry_1227619.class, 15.77,  3.43,  3.10,  0.63,  0.00, 1096837039, 2731272000,  113260000, 1148539654, java, iotlab1, sing, 2
entry_1227619.class, 15.92,  3.51,  3.18,  0.64,  0.00, 1113421467, 2770854000,  118079000, 1165183763, java, iotlab1, sing, 2
entry_1227619.class, 16.16,  3.55,  3.21,  0.65,  0.00, 1131679151, 2799844000,  124948000, 1183489461, java, iotlab1, sing, 2
entry_1227619.class, 15.95,  3.57,  3.24,  0.64,  0.00, 1115853816, 2774762000,  132370000, 1167327990, java, iotlab1, sing, 2
entry_1227619.class, 16.09,  3.52,  3.18,  0.65,  0.00, 1124606275, 2808943000,  104257000, 1176368190, java, iotlab1, sing, 2
entry_1227619.class, 15.94,  3.55,  3.22,  0.64,  0.00, 1111836596, 2759255000,  135405000, 1163478555, java, iotlab1, sing, 2
entry_1227619.class, 16.09,  3.57,  3.23,  0.64,  0.00, 1116592059, 2779659000,  123029000, 1168459933, java, iotlab1, sing, 2
entry_1227619.class, 15.83,  3.55,  3.22,  0.64,  0.00, 1109076624, 2779985000,  109999000, 1160785183, java, iotlab1, sing, 2
entry_1227619.class, 16.17,  3.60,  3.27,  0.65,  0.00, 1125003862, 2780614000,  133029000, 1176691680, java, iotlab1, sing, 2
entry_12602901.class, 15.96,  3.56,  3.22,  0.67,  0.00, 1122677600, 2684119000,  175269000, 1174424671, java, iotlab1, sing, 2
entry_12602901.class, 16.09,  3.53,  3.20,  0.67,  0.00, 1121096924, 2765328000,  148071000, 1172857357, java, iotlab1, sing, 2
entry_12602901.class, 16.08,  3.53,  3.19,  0.67,  0.00, 1124450357, 2679335000,  163447000, 1176066928, java, iotlab1, sing, 2
entry_12602901.class, 16.20,  3.52,  3.18,  0.67,  0.00, 1130011896, 2679022000,  165743000, 1181592294, java, iotlab1, sing, 2
entry_12602901.class, 16.09,  3.52,  3.18,  0.66,  0.00, 1116793061, 2660637000,  159978000, 1168569264, java, iotlab1, sing, 2
entry_12602901.class, 16.16,  3.58,  3.24,  0.67,  0.00, 1123382267, 2661578000,  171650000, 1174807635, java, iotlab1, sing, 2
entry_12602901.class, 16.19,  3.51,  3.17,  0.67,  0.00, 1129854583, 2675487000,  152426000, 1181528006, java, iotlab1, sing, 2
entry_12602901.class, 16.29,  3.55,  3.21,  0.67,  0.00, 1129060885, 2763315000,  167079000, 1180485607, java, iotlab1, sing, 2
entry_12602901.class, 16.14,  3.54,  3.20,  0.67,  0.00, 1121715559, 2684802000,  147649000, 1173265343, java, iotlab1, sing, 2
entry_12602901.class, 16.15,  3.53,  3.19,  0.67,  0.00, 1128969657, 2676446000,  180423000, 1180537632, java, iotlab1, sing, 2
entry_13127837.class,  9.31,  1.90,  1.71,  0.38,  0.00,  659805394, 1366798000,  110740000,  711657806, java, iotlab1, sing, 2
entry_13127837.class, 11.91,  2.51,  2.26,  0.49,  0.00,  841508989, 1838924000,  127786000,  893213572, java, iotlab1, sing, 2
entry_13127837.class, 11.81,  2.53,  2.28,  0.48,  0.00,  835010791, 1855213000,  113318000,  886721543, java, iotlab1, sing, 2
entry_13127837.class,  9.77,  2.07,  1.87,  0.40,  0.00,  693113390, 1530022000,   99391000,  745175882, java, iotlab1, sing, 2
entry_13127837.class, 11.38,  2.43,  2.19,  0.47,  0.00,  809893906, 1734227000,  134939000,  861494375, java, iotlab1, sing, 2
entry_13127837.class, 11.90,  2.55,  2.29,  0.49,  0.00,  842022021, 1864833000,  119924000,  893743762, java, iotlab1, sing, 2
entry_13127837.class, 11.89,  2.58,  2.33,  0.49,  0.00,  841519559, 1842754000,  136574000,  893241469, java, iotlab1, sing, 2
entry_13127837.class, 11.79,  2.56,  2.31,  0.49,  0.00,  838751770, 1851490000,  118031000,  890283457, java, iotlab1, sing, 2
entry_13127837.class, 11.94,  2.52,  2.27,  0.49,  0.00,  841451245, 1867615000,  114343000,  893222076, java, iotlab1, sing, 2
entry_13127837.class, 11.91,  2.54,  2.28,  0.49,  0.00,  840004569, 1870812000,  110402000,  891745446, java, iotlab1, sing, 2
entry_13430298.class, 17.24,  3.56,  3.19,  0.72,  0.00, 1237158729, 2502150000,  157260000, 1289401440, java, iotlab1, sing, 2
entry_13430298.class, 18.06,  3.85,  3.47,  0.76,  0.00, 1257993967, 2506488000,  138302000, 1310640600, java, iotlab1, sing, 2
