file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10429925    , 19.34,  9.54,  9.26,  0.63,  0.00,  831788122,  717094000,   78119000,  871485621, python, iotlab1, mult, 25
10429925    , 19.12,  9.80,  9.55,  0.60,  0.00,  794578876,  716381000,   78041000,  806925001, python, iotlab1, mult, 25
10429925    , 18.84,  9.65,  9.40,  0.60,  0.00,  782210382,  716711000,   64973000,  794657003, python, iotlab1, mult, 25
10429925    , 18.57,  9.46,  9.22,  0.59,  0.00,  772372948,  698296000,   74031000,  784957312, python, iotlab1, mult, 25
10429925    , 18.98,  9.67,  9.40,  0.61,  0.00,  790791422,  724159000,   66014000,  803172638, python, iotlab1, mult, 25
10429925    , 18.56,  9.43,  9.18,  0.59,  0.00,  772269844,  698098000,   74010000,  784630637, python, iotlab1, mult, 25
10429925    , 18.79,  9.51,  9.26,  0.60,  0.00,  776556386,  692584000,   83949000,  789058695, python, iotlab1, mult, 25
10429925    , 18.96,  9.65,  9.41,  0.60,  0.00,  787715082,  723635000,   64056000,  800325333, python, iotlab1, mult, 25
10429925    , 19.00,  9.63,  9.37,  0.60,  0.00,  786074965,  718933000,   66993000,  798592177, python, iotlab1, mult, 25
10429925    , 18.99,  9.61,  9.36,  0.61,  0.00,  787856827,  715430000,   71842000,  800253005, python, iotlab1, mult, 25
10429927    , 18.80,  9.47,  9.20,  0.60,  0.00,  774752478,  700409000,   74043000,  787310594, python, iotlab1, mult, 25
10429927    , 18.79,  9.49,  9.23,  0.61,  0.00,  777514720,  708438000,   69042000,  789883182, python, iotlab1, mult, 25
10429927    , 18.83,  9.53,  9.26,  0.61,  0.00,  778450638,  699464000,   78939000,  790773444, python, iotlab1, mult, 25
10429927    , 18.92,  9.44,  9.10,  0.60,  0.00,  763776612,  686758000,   76972000,  776199767, python, iotlab1, mult, 25
10429927    , 18.96,  9.52,  9.25,  0.61,  0.00,  780557127,  695137000,   84894000,  792956064, python, iotlab1, mult, 25
10429927    , 18.84,  9.50,  9.25,  0.60,  0.00,  774769403,  696772000,   77974000,  787204329, python, iotlab1, mult, 25
10429927    , 18.56,  9.41,  9.16,  0.60,  0.00,  767311012,  698215000,   69021000,  779732071, python, iotlab1, mult, 25
10429927    , 18.73,  9.39,  9.15,  0.60,  0.00,  775498536,  704455000,   70945000,  788024012, python, iotlab1, mult, 25
10429927    , 18.65,  9.39,  9.14,  0.60,  0.00,  770601119,  694497000,   76054000,  782942408, python, iotlab1, mult, 25
10429927    , 18.75,  9.44,  9.19,  0.60,  0.00,  776168743,  699040000,   77004000,  788616368, python, iotlab1, mult, 25
10437827    , 25.54, 12.32, 11.95,  1.08,  0.00, 1070004018,  963685000,  106075000, 1083099689, python, iotlab1, mult, 25
10437827    , 25.67, 12.42, 12.04,  1.08,  0.00, 1074519956,  961376000,  112926000, 1086940644, python, iotlab1, mult, 25
10437827    , 25.60, 12.44, 12.07,  1.08,  0.00, 1071303757,  967339000,  103929000, 1083778149, python, iotlab1, mult, 25
10437827    , 25.58, 12.47, 12.09,  1.08,  0.00, 1070041292,  970887000,   98988000, 1082436664, python, iotlab1, mult, 25
10437827    , 25.47, 12.40, 12.02,  1.08,  0.00, 1067766770,  957627000,  110072000, 1080241707, python, iotlab1, mult, 25
10437827    , 25.65, 12.47, 12.10,  1.08,  0.00, 1075597696,  966387000,  109043000, 1088339802, python, iotlab1, mult, 25
10437827    , 25.78, 12.51, 12.14,  1.08,  0.00, 1075899358,  958424000,  116929000, 1088331041, python, iotlab1, mult, 25
10437827    , 25.36, 12.31, 11.94,  1.08,  0.00, 1066482602,  954404000,  112047000, 1078953313, python, iotlab1, mult, 25
10437827    , 26.07, 12.52, 12.15,  1.08,  0.00, 1080113003,  960768000,  118847000, 1092520163, python, iotlab1, mult, 25
10437827    , 25.69, 12.39, 12.01,  1.08,  0.00, 1072840704,  964805000,  107978000, 1085223078, python, iotlab1, mult, 25
10488855    , 76.60, 39.97, 39.04,  1.78,  0.00, 3075405373, 3038962000,   34988000, 3088304089, python, iotlab1, mult, 25
10488855    , 78.16, 39.34, 38.41,  1.77,  0.00, 3064706721, 3032558000,   31995000, 3077245855, python, iotlab1, mult, 25
10488855    , 78.38, 39.06, 38.13,  1.77,  0.00, 3057073389, 3027932000,   28999000, 3069550509, python, iotlab1, mult, 25
10488855    , 78.75, 39.29, 38.36,  1.77,  0.00, 3066432193, 3041303000,   25002000, 3078876780, python, iotlab1, mult, 25
10488855    , 79.24, 39.48, 38.54,  1.78,  0.00, 3081464466, 3059246000,   22001000, 3093806789, python, iotlab1, mult, 25
10488855    , 79.95, 39.26, 38.31,  1.78,  0.00, 3084476854, 3049328000,   35003000, 3096902689, python, iotlab1, mult, 25
10488855    , 76.56, 40.42, 39.44,  1.78,  0.00, 3079342231, 3055258000,   24002000, 3091598670, python, iotlab1, mult, 25
10488855    , 79.91, 38.93, 37.98,  1.78,  0.00, 3077085525, 3052893000,   23999000, 3089425174, python, iotlab1, mult, 25
10488855    , 78.62, 39.31, 38.36,  1.77,  0.00, 3062233489, 3026591000,   34995000, 3074587913, python, iotlab1, mult, 25
10488855    , 83.72, 41.39, 40.44,  1.84,  0.00, 3114263778, 3091127000,   23000000, 3126605200, python, iotlab1, mult, 25
10721055    , 29.53, 14.43, 14.01,  1.15,  0.00, 1221410102, 1107080000,  114008000, 1233751135, python, iotlab1, mult, 25
10721055    , 30.28, 14.75, 14.33,  1.17,  0.00, 1252439412, 1136282000,  116028000, 1264850909, python, iotlab1, mult, 25
10721055    , 29.64, 14.43, 14.02,  1.15,  0.00, 1224145609, 1116197000,  107922000, 1236746689, python, iotlab1, mult, 25
