file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1184356.exe ,  6.27,  1.61,  1.48,  0.27,  0.00,  427707134,  339601000,   57932000,  481055235, c++, iotlab1, mult, 4
1184356.exe ,  5.92,  1.57,  1.45,  0.26,  0.00,  397202208,  341109000,   56017000,  414621940, c++, iotlab1, mult, 4
1184356.exe ,  5.92,  1.58,  1.46,  0.26,  0.00,  398911999,  335843000,   62970000,  416150566, c++, iotlab1, mult, 4
1184356.exe ,  5.91,  1.60,  1.47,  0.26,  0.00,  401393391,  349284000,   52042000,  419257498, c++, iotlab1, mult, 4
1184356.exe ,  5.86,  1.57,  1.45,  0.26,  0.00,  396456408,  337414000,   58897000,  413894002, c++, iotlab1, mult, 4
1184356.exe ,  5.82,  1.56,  1.44,  0.26,  0.00,  393687356,  342682000,   50952000,  410344409, c++, iotlab1, mult, 4
1184356.exe ,  5.84,  1.57,  1.45,  0.26,  0.00,  395792344,  332765000,   62955000,  413172291, c++, iotlab1, mult, 4
1184356.exe ,  5.87,  1.57,  1.45,  0.26,  0.00,  395476881,  346471000,   48925000,  413027774, c++, iotlab1, mult, 4
1184356.exe ,  5.83,  1.57,  1.45,  0.26,  0.00,  394108814,  344002000,   50000000,  411951124, c++, iotlab1, mult, 4
1184356.exe ,  5.87,  1.58,  1.45,  0.26,  0.00,  397651202,  339648000,   57939000,  415294553, c++, iotlab1, mult, 4
1191212.exe ,  2.57,  0.69,  0.64,  0.12,  0.00,  175414799,   86124000,   89128000,  192423927, c++, iotlab1, mult, 4
1191212.exe ,  2.58,  0.70,  0.64,  0.12,  0.00,  175855457,   77318000,   98405000,  193621655, c++, iotlab1, mult, 4
1191212.exe ,  2.61,  0.69,  0.64,  0.12,  0.00,  175417607,   82710000,   92675000,  192837808, c++, iotlab1, mult, 4
1191212.exe ,  2.57,  0.69,  0.64,  0.12,  0.00,  174744864,   81857000,   92838000,  192123483, c++, iotlab1, mult, 4
1191212.exe ,  2.56,  0.69,  0.63,  0.12,  0.00,  174102793,   71006000,  103009000,  191451676, c++, iotlab1, mult, 4
1191212.exe ,  2.56,  0.69,  0.64,  0.12,  0.00,  174333370,   80675000,   93623000,  191433784, c++, iotlab1, mult, 4
1191212.exe ,  2.58,  0.69,  0.63,  0.12,  0.00,  174530796,   77784000,   96732000,  191926290, c++, iotlab1, mult, 4
1191212.exe ,  2.60,  0.70,  0.64,  0.12,  0.00,  175455893,   69775000,  105659000,  192988580, c++, iotlab1, mult, 4
1191212.exe ,  2.58,  0.69,  0.63,  0.12,  0.00,  174162782,   86061000,   88063000,  191555627, c++, iotlab1, mult, 4
1191212.exe ,  2.59,  0.70,  0.64,  0.12,  0.00,  175458142,   81156000,   94181000,  193011948, c++, iotlab1, mult, 4
1247728.exe ,  1.97,  0.52,  0.47,  0.10,  0.00,  130711329,   74822000,   55867000,  147295231, c++, iotlab1, mult, 4
1247728.exe ,  1.98,  0.53,  0.48,  0.10,  0.00,  131777900,   76862000,   54901000,  148645560, c++, iotlab1, mult, 4
1247728.exe ,  1.97,  0.52,  0.48,  0.10,  0.00,  130923897,   73501000,   57391000,  148446436, c++, iotlab1, mult, 4
1247728.exe ,  1.98,  0.52,  0.48,  0.10,  0.00,  130975473,   75972000,   54980000,  148219808, c++, iotlab1, mult, 4
1247728.exe ,  1.97,  0.52,  0.48,  0.10,  0.00,  131052910,   73029000,   58023000,  148705334, c++, iotlab1, mult, 4
1247728.exe ,  1.98,  0.52,  0.48,  0.10,  0.00,  131631282,   73734000,   57791000,  149399074, c++, iotlab1, mult, 4
1247728.exe ,  1.96,  0.52,  0.48,  0.10,  0.00,  130834671,   76895000,   53926000,  147121429, c++, iotlab1, mult, 4
1247728.exe ,  1.96,  0.52,  0.48,  0.10,  0.00,  131399406,   75645000,   55738000,  148612171, c++, iotlab1, mult, 4
1247728.exe ,  1.96,  0.52,  0.48,  0.10,  0.00,  131895489,   73387000,   58511000,  148994211, c++, iotlab1, mult, 4
1247728.exe ,  2.00,  0.52,  0.48,  0.10,  0.00,  132210630,   80118000,   52077000,  149417117, c++, iotlab1, mult, 4
1315068.exe ,  2.18,  0.58,  0.53,  0.11,  0.00,  146950428,   89929000,   56955000,  164947702, c++, iotlab1, mult, 4
1315068.exe ,  2.20,  0.58,  0.53,  0.11,  0.00,  145205724,   82104000,   63080000,  162592937, c++, iotlab1, mult, 4
1315068.exe ,  2.16,  0.57,  0.52,  0.11,  0.00,  143778750,   85454000,   58310000,  161214551, c++, iotlab1, mult, 4
1315068.exe ,  2.16,  0.57,  0.52,  0.11,  0.00,  144315848,   84165000,   60118000,  161720396, c++, iotlab1, mult, 4
1315068.exe ,  2.22,  0.57,  0.52,  0.11,  0.00,  144250551,   89142000,   55087000,  161576383, c++, iotlab1, mult, 4
1315068.exe ,  2.16,  0.57,  0.52,  0.11,  0.00,  143046012,   96949000,   45976000,  159710775, c++, iotlab1, mult, 4
1315068.exe ,  2.22,  0.58,  0.53,  0.11,  0.00,  145047841,   91999000,   52999000,  162673851, c++, iotlab1, mult, 4
1315068.exe ,  2.20,  0.58,  0.53,  0.12,  0.00,  145427113,   89189000,   56119000,  162744589, c++, iotlab1, mult, 4
1315068.exe ,  2.17,  0.58,  0.53,  0.11,  0.00,  144544791,   92639000,   51798000,  161841202, c++, iotlab1, mult, 4
1315068.exe ,  2.21,  0.58,  0.53,  0.12,  0.00,  145924145,   92942000,   52967000,  162949667, c++, iotlab1, mult, 4
1317833.exe ,  3.21,  0.85,  0.77,  0.18,  0.00,  213033384,  107007000,  106007000,  230096387, c++, iotlab1, mult, 4
1317833.exe ,  3.19,  0.84,  0.77,  0.18,  0.00,  212716387,  100329000,  112369000,  229648542, c++, iotlab1, mult, 4
1317833.exe ,  3.23,  0.85,  0.77,  0.18,  0.00,  213221336,  105091000,  108094000,  230400758, c++, iotlab1, mult, 4
1317833.exe ,  3.20,  0.84,  0.76,  0.18,  0.00,  211556349,  107732000,  103742000,  228529987, c++, iotlab1, mult, 4
1317833.exe ,  3.20,  0.84,  0.76,  0.18,  0.00,  212746852,  107846000,  104850000,  230041345, c++, iotlab1, mult, 4
1317833.exe ,  3.24,  0.85,  0.77,  0.18,  0.00,  214301548,   96635000,  117556000,  231922060, c++, iotlab1, mult, 4
1317833.exe ,  3.19,  0.84,  0.76,  0.18,  0.00,  210543152,   96787000,  113750000,  227503032, c++, iotlab1, mult, 4
1317833.exe ,  3.20,  0.84,  0.76,  0.18,  0.00,  211399594,  100654000,  110620000,  228346542, c++, iotlab1, mult, 4
1317833.exe ,  3.21,  0.84,  0.76,  0.18,  0.00,  210756107,  101864000,  108855000,  228407110, c++, iotlab1, mult, 4
1317833.exe ,  3.26,  0.83,  0.76,  0.18,  0.00,  209303150,   97652000,  111602000,  225596254, c++, iotlab1, mult, 4
1322710.exe ,  2.14,  0.56,  0.51,  0.11,  0.00,  142237362,   88968000,   52980000,  159789752, c++, iotlab1, mult, 4
1322710.exe ,  2.10,  0.56,  0.51,  0.11,  0.00,  140493214,   94327000,   46160000,  157851717, c++, iotlab1, mult, 4
1322710.exe ,  2.10,  0.56,  0.51,  0.11,  0.00,  140122349,   90073000,   50040000,  157607253, c++, iotlab1, mult, 4
1322710.exe ,  2.11,  0.56,  0.51,  0.11,  0.00,  140366823,   94254000,   46124000,  157523747, c++, iotlab1, mult, 4
1322710.exe ,  2.09,  0.56,  0.51,  0.11,  0.00,  140184415,   92058000,   48030000,  157522438, c++, iotlab1, mult, 4
1322710.exe ,  2.10,  0.55,  0.50,  0.11,  0.00,  138675356,   94702000,   43862000,  156023239, c++, iotlab1, mult, 4
1322710.exe ,  2.08,  0.55,  0.51,  0.11,  0.00,  138841774,   90891000,   47942000,  156216396, c++, iotlab1, mult, 4
1322710.exe ,  2.08,  0.55,  0.50,  0.11,  0.00,  137755308,   83837000,   53895000,  155295756, c++, iotlab1, mult, 4
1322710.exe ,  2.09,  0.55,  0.50,  0.11,  0.00,  138065004,   91028000,   47014000,  154876085, c++, iotlab1, mult, 4
1322710.exe ,  2.10,  0.55,  0.50,  0.11,  0.00,  138586719,   90720000,   47852000,  155270367, c++, iotlab1, mult, 4
1398048.exe ,  3.49,  0.92,  0.84,  0.18,  0.00,  231296186,  143157000,   88096000,  249055410, c++, iotlab1, mult, 4
1398048.exe ,  3.47,  0.92,  0.84,  0.18,  0.00,  231684341,  135805000,   95862000,  248472017, c++, iotlab1, mult, 4
1398048.exe ,  3.50,  0.93,  0.85,  0.18,  0.00,  233040751,  136997000,   95997000,  250541517, c++, iotlab1, mult, 4
1398048.exe ,  3.49,  0.92,  0.85,  0.18,  0.00,  233134740,  138092000,   95063000,  251059531, c++, iotlab1, mult, 4
1398048.exe ,  3.45,  0.91,  0.84,  0.18,  0.00,  230299227,  141520000,   88699000,  248001969, c++, iotlab1, mult, 4
1398048.exe ,  3.45,  0.91,  0.84,  0.18,  0.00,  230558211,  135705000,   94794000,  248214632, c++, iotlab1, mult, 4
1398048.exe ,  3.54,  0.92,  0.84,  0.18,  0.00,  231336860,  135609000,   95724000,  248787178, c++, iotlab1, mult, 4
1398048.exe ,  3.48,  0.92,  0.84,  0.18,  0.00,  231033845,  136010000,   95007000,  248470017, c++, iotlab1, mult, 4
1398048.exe ,  3.48,  0.92,  0.84,  0.18,  0.00,  231112898,  133054000,   98040000,  247667295, c++, iotlab1, mult, 4
1398048.exe ,  3.46,  0.91,  0.83,  0.18,  0.00,  229471192,  137273000,   92183000,  247040730, c++, iotlab1, mult, 4
1464477.exe ,  2.03,  0.54,  0.50,  0.11,  0.00,  136625033,   94662000,   41850000,  154080081, c++, iotlab1, mult, 4
1464477.exe ,  2.05,  0.54,  0.49,  0.11,  0.00,  135666705,   90436000,   45218000,  153327219, c++, iotlab1, mult, 4
1464477.exe ,  2.06,  0.53,  0.49,  0.11,  0.00,  134657740,   85773000,   48871000,  152072585, c++, iotlab1, mult, 4
1464477.exe ,  2.03,  0.54,  0.49,  0.10,  0.00,  135297002,   87542000,   47750000,  152918368, c++, iotlab1, mult, 4
1464477.exe ,  2.03,  0.54,  0.49,  0.11,  0.00,  135505369,   81699000,   53802000,  152784537, c++, iotlab1, mult, 4
1464477.exe ,  2.06,  0.54,  0.50,  0.11,  0.00,  136419439,   88267000,   48145000,  153624022, c++, iotlab1, mult, 4
1464477.exe ,  2.06,  0.54,  0.50,  0.11,  0.00,  136412669,   95282000,   41122000,  153117340, c++, iotlab1, mult, 4
1464477.exe ,  2.13,  0.56,  0.51,  0.11,  0.00,  139400997,   91268000,   48141000,  156783207, c++, iotlab1, mult, 4
