file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1135633.exe ,  2.30,  0.57,  0.51,  0.10,  0.00,  157882638,  118444000,    8957000,  230216605, c++, iotlab1, sing, 4
1135633.exe ,  1.79,  0.49,  0.45,  0.07,  0.00,  122982954,  115796000,    6987000,  141260618, c++, iotlab1, sing, 4
1135633.exe ,  1.75,  0.48,  0.45,  0.07,  0.00,  121919392,  114795000,    6987000,  140162336, c++, iotlab1, sing, 4
1135633.exe ,  1.76,  0.48,  0.45,  0.07,  0.00,  122271168,  117154000,    4964000,  140040063, c++, iotlab1, sing, 4
1135633.exe ,  1.76,  0.48,  0.45,  0.07,  0.00,  122172335,  115031000,    7001000,  140210099, c++, iotlab1, sing, 4
1135633.exe ,  1.79,  0.49,  0.45,  0.07,  0.00,  122239084,  114159000,    7941000,  140386422, c++, iotlab1, sing, 4
1135633.exe ,  1.75,  0.48,  0.45,  0.07,  0.00,  121319106,  110242000,   10924000,  138968082, c++, iotlab1, sing, 4
1135633.exe ,  1.77,  0.49,  0.45,  0.07,  0.00,  122618896,  115490000,    6969000,  140308674, c++, iotlab1, sing, 4
1135633.exe ,  1.73,  0.48,  0.44,  0.07,  0.00,  120715159,  110548000,    9959000,  137902252, c++, iotlab1, sing, 4
1135633.exe ,  1.73,  0.48,  0.44,  0.07,  0.00,  120031968,  114817000,    4992000,  137345970, c++, iotlab1, sing, 4
1247568.exe ,  3.80,  1.06,  0.98,  0.14,  0.00,  267151850,  258831000,    7994000,  284433385, c++, iotlab1, sing, 4
1247568.exe ,  3.82,  1.06,  0.98,  0.14,  0.00,  267483466,  259194000,    8006000,  285653360, c++, iotlab1, sing, 4
1247568.exe ,  3.81,  1.06,  0.98,  0.14,  0.00,  267266751,  260847000,    5996000,  285446894, c++, iotlab1, sing, 4
1247568.exe ,  4.00,  1.12,  1.03,  0.15,  0.00,  281764785,  275488000,    5988000,  299930982, c++, iotlab1, sing, 4
1247568.exe ,  3.81,  1.06,  0.98,  0.14,  0.00,  267409838,  259047000,    7970000,  285535416, c++, iotlab1, sing, 4
1247568.exe ,  3.83,  1.07,  0.98,  0.14,  0.00,  268304659,  261040000,    7001000,  286398828, c++, iotlab1, sing, 4
1247568.exe ,  3.82,  1.06,  0.98,  0.14,  0.00,  268124604,  256893000,   10952000,  286146640, c++, iotlab1, sing, 4
1247568.exe ,  3.85,  1.06,  0.98,  0.14,  0.00,  267762993,  264390000,    3004000,  285480566, c++, iotlab1, sing, 4
1247568.exe ,  3.93,  1.10,  1.01,  0.15,  0.00,  276115650,  270822000,    4978000,  293575958, c++, iotlab1, sing, 4
1247568.exe ,  3.79,  1.06,  0.98,  0.14,  0.00,  265506706,  260245000,    4985000,  283175901, c++, iotlab1, sing, 4
1265407.exe ,  1.62,  0.44,  0.41,  0.07,  0.00,  110446739,  103330000,    7022000,  127711756, c++, iotlab1, sing, 4
1265407.exe ,  1.61,  0.44,  0.41,  0.07,  0.00,  110446764,  101389000,    8946000,  128715786, c++, iotlab1, sing, 4
1265407.exe ,  1.67,  0.44,  0.41,  0.07,  0.00,  110910561,  102800000,    7984000,  128268419, c++, iotlab1, sing, 4
1265407.exe ,  1.62,  0.44,  0.41,  0.07,  0.00,  110860104,  105722000,    5034000,  128217345, c++, iotlab1, sing, 4
1265407.exe ,  1.69,  0.46,  0.42,  0.07,  0.00,  115698377,  106544000,    9046000,  132686299, c++, iotlab1, sing, 4
1265407.exe ,  1.61,  0.44,  0.40,  0.07,  0.00,  110069921,  101975000,    7998000,  127738603, c++, iotlab1, sing, 4
1265407.exe ,  1.63,  0.44,  0.41,  0.07,  0.00,  111007304,  101796000,    8982000,  127304010, c++, iotlab1, sing, 4
1265407.exe ,  1.61,  0.44,  0.40,  0.07,  0.00,  109848887,  102645000,    7044000,  127723487, c++, iotlab1, sing, 4
1265407.exe ,  1.60,  0.44,  0.40,  0.07,  0.00,  109960829,  106763000,    2993000,  127657722, c++, iotlab1, sing, 4
1265407.exe ,  1.64,  0.44,  0.41,  0.07,  0.00,  111850366,  100730000,   10970000,  129630793, c++, iotlab1, sing, 4
1290299.exe ,  1.77,  0.48,  0.45,  0.07,  0.00,  120713786,  111524000,    9042000,  138411850, c++, iotlab1, sing, 4
1290299.exe ,  1.77,  0.48,  0.44,  0.07,  0.00,  120560792,  114476000,    5972000,  138070342, c++, iotlab1, sing, 4
1290299.exe ,  1.76,  0.48,  0.44,  0.07,  0.00,  120998673,  109015000,   11892000,  138807330, c++, iotlab1, sing, 4
1290299.exe ,  1.81,  0.49,  0.45,  0.08,  0.00,  122216125,  112086000,   10007000,  139931492, c++, iotlab1, sing, 4
1290299.exe ,  1.78,  0.48,  0.45,  0.07,  0.00,  121930520,  112842000,    8987000,  138615385, c++, iotlab1, sing, 4
1290299.exe ,  1.78,  0.48,  0.45,  0.07,  0.00,  121803148,  108729000,   12967000,  139050042, c++, iotlab1, sing, 4
1290299.exe ,  1.82,  0.48,  0.45,  0.07,  0.00,  121399746,  113010000,    8000000,  138677737, c++, iotlab1, sing, 4
1290299.exe ,  1.78,  0.48,  0.44,  0.07,  0.00,  119982997,  110971000,    8917000,  137642908, c++, iotlab1, sing, 4
1290299.exe ,  1.81,  0.48,  0.45,  0.07,  0.00,  121411756,  114362000,    6961000,  139224539, c++, iotlab1, sing, 4
1290299.exe ,  1.77,  0.48,  0.44,  0.07,  0.00,  120802109,  116676000,    4023000,  138853092, c++, iotlab1, sing, 4
1291495.exe ,  0.86,  0.23,  0.21,  0.04,  0.00,   58374878,   53305000,    5028000,   75975886, c++, iotlab1, sing, 4
1291495.exe ,  0.85,  0.23,  0.21,  0.04,  0.00,   57721503,   51711000,    5966000,   75668695, c++, iotlab1, sing, 4
1291495.exe ,  0.85,  0.23,  0.21,  0.04,  0.00,   58291810,   53208000,    5019000,   76149498, c++, iotlab1, sing, 4
1291495.exe ,  0.84,  0.23,  0.21,  0.04,  0.00,   57833164,   53717000,    4054000,   75489644, c++, iotlab1, sing, 4
1291495.exe ,  0.86,  0.23,  0.21,  0.04,  0.00,   58048415,   49985000,    7997000,   75568365, c++, iotlab1, sing, 4
1291495.exe ,  0.85,  0.23,  0.21,  0.04,  0.00,   57014243,   46971000,    9993000,   74199305, c++, iotlab1, sing, 4
1291495.exe ,  0.83,  0.22,  0.21,  0.03,  0.00,   56507841,   51399000,    5039000,   74417646, c++, iotlab1, sing, 4
1291495.exe ,  0.84,  0.22,  0.21,  0.04,  0.00,   56936388,   52001000,    4905000,   74065080, c++, iotlab1, sing, 4
1291495.exe ,  0.86,  0.23,  0.21,  0.04,  0.00,   57727094,   51609000,    5954000,   75595169, c++, iotlab1, sing, 4
1291495.exe ,  0.85,  0.23,  0.21,  0.04,  0.00,   57746001,   54609000,    3033000,   75520849, c++, iotlab1, sing, 4
1316604.exe ,  1.65,  0.44,  0.41,  0.07,  0.00,  112355631,  101250000,   11027000,  129870057, c++, iotlab1, sing, 4
1316604.exe ,  1.65,  0.45,  0.41,  0.07,  0.00,  113031437,  105946000,    6996000,  130650523, c++, iotlab1, sing, 4
1316604.exe ,  1.64,  0.45,  0.41,  0.07,  0.00,  112645249,  104528000,    8040000,  130575807, c++, iotlab1, sing, 4
1316604.exe ,  1.62,  0.44,  0.41,  0.07,  0.00,  110912829,  101741000,    9066000,  128641938, c++, iotlab1, sing, 4
1316604.exe ,  1.64,  0.44,  0.41,  0.07,  0.00,  112160590,  105063000,    7004000,  129102919, c++, iotlab1, sing, 4
1316604.exe ,  1.63,  0.45,  0.41,  0.07,  0.00,  111667843,  104602000,    6973000,  129388760, c++, iotlab1, sing, 4
1316604.exe ,  1.63,  0.44,  0.41,  0.07,  0.00,  112283250,  105204000,    6947000,  129838469, c++, iotlab1, sing, 4
1316604.exe ,  1.64,  0.44,  0.41,  0.07,  0.00,  111616233,  102574000,    8962000,  128776126, c++, iotlab1, sing, 4
1316604.exe ,  1.65,  0.45,  0.41,  0.07,  0.00,  112904878,  100792000,   11975000,  130744998, c++, iotlab1, sing, 4
1316604.exe ,  1.64,  0.45,  0.41,  0.07,  0.00,  111541463,  102426000,    9037000,  129087337, c++, iotlab1, sing, 4
1376560.exe ,  1.60,  0.44,  0.41,  0.07,  0.00,  109203582,  104051000,    5002000,  127127336, c++, iotlab1, sing, 4
1376560.exe ,  1.61,  0.44,  0.41,  0.07,  0.00,  111704406,  100669000,   10964000,  129387810, c++, iotlab1, sing, 4
1376560.exe ,  1.64,  0.44,  0.41,  0.07,  0.00,  111338736,  108126000,    3003000,  128996444, c++, iotlab1, sing, 4
1376560.exe ,  1.61,  0.44,  0.41,  0.07,  0.00,  110326867,   99329000,   10926000,  128365192, c++, iotlab1, sing, 4
1376560.exe ,  1.58,  0.43,  0.40,  0.07,  0.00,  107908259,   98837000,    8985000,  125070773, c++, iotlab1, sing, 4
1376560.exe ,  1.61,  0.44,  0.41,  0.07,  0.00,  110445057,  107346000,    3009000,  128082612, c++, iotlab1, sing, 4
1376560.exe ,  1.60,  0.44,  0.41,  0.07,  0.00,  111403481,  103385000,    7952000,  129161083, c++, iotlab1, sing, 4
