file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2257128.exe ,  2.11,  0.19,  0.13,  0.10,  0.00,  195743436,  171868000,   23981000,  247048660, c++, iotlab1, mult, 1
2257128.exe ,  2.10,  0.18,  0.12,  0.10,  0.00,  191837041,  157938000,   33986000,  242685247, c++, iotlab1, mult, 1
2257128.exe ,  1.98,  0.17,  0.12,  0.10,  0.00,  180402426,  156338000,   23898000,  230406852, c++, iotlab1, mult, 1
2257128.exe ,  1.90,  0.17,  0.12,  0.09,  0.00,  172822914,  147729000,   25124000,  219691350, c++, iotlab1, mult, 1
2257128.exe ,  2.03,  0.18,  0.12,  0.10,  0.00,  185583034,  162543000,   23077000,  235492765, c++, iotlab1, mult, 1
2257128.exe ,  1.91,  0.17,  0.12,  0.09,  0.00,  173729440,  150697000,   23107000,  222866213, c++, iotlab1, mult, 1
2257128.exe ,  1.92,  0.17,  0.12,  0.09,  0.00,  175595041,  147556000,   28105000,  225747284, c++, iotlab1, mult, 1
2257128.exe ,  2.06,  0.19,  0.13,  0.10,  0.00,  192130534,  163169000,   29030000,  241169024, c++, iotlab1, mult, 1
2257128.exe ,  2.00,  0.18,  0.12,  0.10,  0.00,  183410662,  159420000,   24063000,  234585222, c++, iotlab1, mult, 1
2257128.exe ,  2.07,  0.19,  0.13,  0.10,  0.00,  191248033,  161230000,   30042000,  241850274, c++, iotlab1, mult, 1
230934.exe  ,  4.82,  0.44,  0.31,  0.22,  0.00,  443586938,  425626000,   18026000,  494531131, c++, iotlab1, mult, 1
230934.exe  ,  4.85,  0.48,  0.34,  0.23,  0.00,  443121970,  426271000,   16970000,  493978903, c++, iotlab1, mult, 1
230934.exe  ,  4.91,  0.43,  0.30,  0.23,  0.00,  443723160,  419820000,   23989000,  494567646, c++, iotlab1, mult, 1
230934.exe  ,  4.88,  0.43,  0.30,  0.23,  0.00,  445972713,  422819000,   22990000,  496665492, c++, iotlab1, mult, 1
230934.exe  ,  4.60,  0.41,  0.28,  0.21,  0.00,  421485669,  404479000,   17020000,  468197532, c++, iotlab1, mult, 1
230934.exe  ,  4.71,  0.42,  0.29,  0.22,  0.00,  435953532,  422807000,   12994000,  485088623, c++, iotlab1, mult, 1
230934.exe  ,  4.98,  0.42,  0.29,  0.22,  0.00,  438825454,  423765000,   14956000,  486270353, c++, iotlab1, mult, 1
230934.exe  ,  4.77,  0.42,  0.29,  0.22,  0.00,  440324677,  420350000,   20016000,  485798502, c++, iotlab1, mult, 1
230934.exe  ,  4.67,  0.41,  0.29,  0.22,  0.00,  428649459,  406419000,   22022000,  475751479, c++, iotlab1, mult, 1
230934.exe  ,  4.53,  0.40,  0.28,  0.21,  0.00,  414968752,  396016000,   19000000,  457938029, c++, iotlab1, mult, 1
2369399.exe ,  1.95,  0.16,  0.11,  0.09,  0.00,  170158407,  150074000,   20009000,  213628565, c++, iotlab1, mult, 1
2369399.exe ,  1.89,  0.16,  0.11,  0.09,  0.00,  169026575,  146096000,   23015000,  215582984, c++, iotlab1, mult, 1
2369399.exe ,  1.89,  0.16,  0.11,  0.09,  0.00,  168488241,  141454000,   27087000,  217606360, c++, iotlab1, mult, 1
2369399.exe ,  1.93,  0.17,  0.12,  0.09,  0.00,  171872830,  144937000,   26988000,  217338643, c++, iotlab1, mult, 1
2369399.exe ,  2.09,  0.18,  0.12,  0.10,  0.00,  188359487,  164383000,   24056000,  238038164, c++, iotlab1, mult, 1
2369399.exe ,  2.03,  0.18,  0.12,  0.10,  0.00,  181978398,  155055000,   27009000,  230802518, c++, iotlab1, mult, 1
2369399.exe ,  2.00,  0.17,  0.12,  0.10,  0.00,  177558307,  151688000,   25946000,  225158348, c++, iotlab1, mult, 1
2369399.exe ,  1.99,  0.17,  0.12,  0.10,  0.00,  178780334,  154660000,   24103000,  225565919, c++, iotlab1, mult, 1
2369399.exe ,  1.88,  0.16,  0.11,  0.09,  0.00,  166647797,  147746000,   18967000,  211653793, c++, iotlab1, mult, 1
2369399.exe ,  2.03,  0.18,  0.13,  0.10,  0.00,  180132973,  152163000,   28030000,  226372447, c++, iotlab1, mult, 1
2478892.exe ,  4.51,  0.39,  0.27,  0.21,  0.00,  406675144,  397680000,    9015000,  449566599, c++, iotlab1, mult, 1
2478892.exe ,  4.61,  0.40,  0.28,  0.21,  0.00,  416970468,  407688000,    8971000,  461975036, c++, iotlab1, mult, 1
2478892.exe ,  4.81,  0.42,  0.29,  0.22,  0.00,  440351860,  430435000,   10010000,  486421677, c++, iotlab1, mult, 1
2478892.exe ,  4.68,  0.41,  0.29,  0.22,  0.00,  426087226,  418035000,    8000000,  470633238, c++, iotlab1, mult, 1
2478892.exe ,  4.83,  0.41,  0.28,  0.22,  0.00,  425819737,  417858000,    7997000,  473216863, c++, iotlab1, mult, 1
2478892.exe ,  4.77,  0.42,  0.29,  0.22,  0.00,  433238359,  427326000,    5976000,  478239190, c++, iotlab1, mult, 1
2478892.exe ,  4.55,  0.40,  0.28,  0.21,  0.00,  413813975,  404707000,    8993000,  459609625, c++, iotlab1, mult, 1
2478892.exe ,  4.57,  0.40,  0.28,  0.21,  0.00,  411122833,  404143000,    7002000,  454691391, c++, iotlab1, mult, 1
2478892.exe ,  4.44,  0.39,  0.27,  0.21,  0.00,  404491410,  396519000,    8010000,  453531468, c++, iotlab1, mult, 1
2478892.exe ,  4.49,  0.39,  0.27,  0.21,  0.00,  406804109,  393732000,   13024000,  452516597, c++, iotlab1, mult, 1
2588525.exe ,  4.64,  0.41,  0.29,  0.22,  0.00,  427663556,  413809000,   13959000,  477866017, c++, iotlab1, mult, 1
2588525.exe ,  4.78,  0.42,  0.29,  0.22,  0.00,  433569461,  417542000,   15982000,  484469062, c++, iotlab1, mult, 1
2588525.exe ,  4.66,  0.42,  0.29,  0.22,  0.00,  432047705,  420137000,   12003000,  481176154, c++, iotlab1, mult, 1
2588525.exe ,  4.65,  0.42,  0.29,  0.22,  0.00,  431175449,  420252000,   10980000,  480377342, c++, iotlab1, mult, 1
2588525.exe ,  4.71,  0.42,  0.29,  0.22,  0.00,  433488421,  421560000,   11987000,  484736219, c++, iotlab1, mult, 1
2588525.exe ,  4.70,  0.42,  0.30,  0.22,  0.00,  433232546,  421381000,   11982000,  484273396, c++, iotlab1, mult, 1
2588525.exe ,  4.73,  0.43,  0.30,  0.22,  0.00,  433846958,  424947000,    8998000,  485067951, c++, iotlab1, mult, 1
2588525.exe ,  4.75,  0.42,  0.30,  0.22,  0.00,  433851050,  421708000,   11963000,  484974753, c++, iotlab1, mult, 1
2588525.exe ,  4.81,  0.42,  0.29,  0.22,  0.00,  434887134,  420717000,   13990000,  486019725, c++, iotlab1, mult, 1
2588525.exe ,  4.77,  0.42,  0.29,  0.22,  0.00,  432746956,  419855000,   12995000,  484134680, c++, iotlab1, mult, 1
2725657.exe ,  1.86,  0.16,  0.11,  0.09,  0.00,  170370610,  150406000,   20054000,  218509042, c++, iotlab1, mult, 1
2725657.exe ,  1.83,  0.16,  0.11,  0.09,  0.00,  165963657,  146913000,   19118000,  213084705, c++, iotlab1, mult, 1
2725657.exe ,  1.86,  0.16,  0.11,  0.09,  0.00,  168634672,  144782000,   23964000,  216518575, c++, iotlab1, mult, 1
2725657.exe ,  1.79,  0.16,  0.11,  0.09,  0.00,  163449954,  144691000,   18829000,  208334397, c++, iotlab1, mult, 1
2725657.exe ,  1.83,  0.16,  0.11,  0.09,  0.00,  165623895,  138734000,   26948000,  213899445, c++, iotlab1, mult, 1
2725657.exe ,  1.89,  0.16,  0.11,  0.09,  0.00,  170291377,  143279000,   27052000,  216506203, c++, iotlab1, mult, 1
2725657.exe ,  1.83,  0.16,  0.11,  0.09,  0.00,  167292376,  142481000,   24909000,  215133237, c++, iotlab1, mult, 1
2725657.exe ,  1.86,  0.16,  0.11,  0.09,  0.00,  169727842,  145790000,   23965000,  216736958, c++, iotlab1, mult, 1
2725657.exe ,  1.77,  0.16,  0.11,  0.09,  0.00,  160610202,  137551000,   23092000,  206486968, c++, iotlab1, mult, 1
2725657.exe ,  1.82,  0.16,  0.11,  0.09,  0.00,  165731147,  142948000,   22832000,  213252674, c++, iotlab1, mult, 1
2791527.exe ,  4.52,  0.40,  0.28,  0.21,  0.00,  413831437,  403823000,   10020000,  457759916, c++, iotlab1, mult, 1
2791527.exe ,  4.49,  0.40,  0.28,  0.21,  0.00,  413452738,  400352000,   13011000,  459114555, c++, iotlab1, mult, 1
2791527.exe ,  4.41,  0.39,  0.27,  0.20,  0.00,  399619943,  390637000,    9014000,  444369745, c++, iotlab1, mult, 1
2791527.exe ,  4.70,  0.42,  0.29,  0.22,  0.00,  431153868,  420984000,    9999000,  479352404, c++, iotlab1, mult, 1
2791527.exe ,  4.79,  0.43,  0.30,  0.22,  0.00,  443099398,  434174000,    9003000,  493779084, c++, iotlab1, mult, 1
2791527.exe ,  4.65,  0.42,  0.29,  0.22,  0.00,  431197088,  420244000,   11006000,  477396578, c++, iotlab1, mult, 1
2791527.exe ,  4.80,  0.43,  0.30,  0.23,  0.00,  444610805,  433594000,   10989000,  492518066, c++, iotlab1, mult, 1
2791527.exe ,  4.68,  0.42,  0.29,  0.22,  0.00,  429933833,  418808000,   10994000,  477352898, c++, iotlab1, mult, 1
2791527.exe ,  4.72,  0.42,  0.29,  0.22,  0.00,  430719251,  417752000,   13023000,  479818799, c++, iotlab1, mult, 1
2791527.exe ,  4.71,  0.41,  0.29,  0.22,  0.00,  430335256,  419288000,   11007000,  481107156, c++, iotlab1, mult, 1
2837315.exe ,  4.56,  0.39,  0.27,  0.22,  0.00,  417332259,  383356000,   34031000,  468475319, c++, iotlab1, mult, 1
2837315.exe ,  4.38,  0.39,  0.27,  0.22,  0.00,  402793836,  368755000,   33977000,  453662623, c++, iotlab1, mult, 1
2837315.exe ,  4.32,  0.38,  0.27,  0.22,  0.00,  397489359,  369480000,   28036000,  444506977, c++, iotlab1, mult, 1
2837315.exe ,  4.37,  0.39,  0.27,  0.22,  0.00,  400666870,  373670000,   27048000,  449306781, c++, iotlab1, mult, 1
2837315.exe ,  4.75,  0.42,  0.29,  0.23,  0.00,  436158100,  409850000,   26054000,  487295548, c++, iotlab1, mult, 1
2837315.exe ,  4.45,  0.39,  0.27,  0.22,  0.00,  407947739,  381048000,   27003000,  458647128, c++, iotlab1, mult, 1
2837315.exe ,  4.46,  0.39,  0.27,  0.22,  0.00,  410245202,  380320000,   30025000,  460818225, c++, iotlab1, mult, 1
2837315.exe ,  4.34,  0.38,  0.27,  0.21,  0.00,  397661999,  357865000,   39873000,  446256449, c++, iotlab1, mult, 1
2837315.exe ,  4.29,  0.38,  0.26,  0.21,  0.00,  389639639,  358619000,   31053000,  436940873, c++, iotlab1, mult, 1
2837315.exe ,  4.13,  0.36,  0.25,  0.20,  0.00,  372230881,  334242000,   38027000,  417794385, c++, iotlab1, mult, 1
2905927.exe ,  5.99,  0.52,  0.36,  0.28,  0.00,  543214284,  515204000,   28011000,  593961336, c++, iotlab1, mult, 1
2905927.exe ,  6.24,  0.55,  0.38,  0.29,  0.00,  561242683,  538297000,   23012000,  605514977, c++, iotlab1, mult, 1
2905927.exe ,  6.22,  0.55,  0.38,  0.29,  0.00,  566260674,  538307000,   27964000,  611222555, c++, iotlab1, mult, 1
2905927.exe ,  6.25,  0.54,  0.37,  0.29,  0.00,  560617111,  535460000,   24974000,  610948249, c++, iotlab1, mult, 1
