file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1003431.class,  4.61,  1.85,  1.78,  0.14,  0.00,  220887985,  197387000,   30058000,  283670057, java, iotlab1, sing, 15
entry_1003431.class,  2.87,  1.45,  1.42,  0.08,  0.00,  109318534,  155018000,   21416000,  121743926, java, iotlab1, sing, 15
entry_1003431.class,  2.89,  1.44,  1.41,  0.08,  0.00,  113216637,  147396000,   17162000,  125573623, java, iotlab1, sing, 15
entry_1003431.class,  3.03,  1.54,  1.51,  0.08,  0.00,  111545224,  181676000,   17676000,  123791573, java, iotlab1, sing, 15
entry_1003431.class,  2.88,  1.45,  1.42,  0.08,  0.00,  111018914,  158462000,   20186000,  123461292, java, iotlab1, sing, 15
entry_1003431.class,  3.04,  1.51,  1.47,  0.09,  0.00,  120497423,  157670000,   20214000,  132947908, java, iotlab1, sing, 15
entry_1003431.class,  3.06,  1.48,  1.43,  0.09,  0.00,  121520227,  154183000,   22587000,  134482929, java, iotlab1, sing, 15
entry_1003431.class,  2.82,  1.43,  1.39,  0.08,  0.00,  105225193,  141485000,   23745000,  117685324, java, iotlab1, sing, 15
entry_1003431.class,  3.28,  1.67,  1.64,  0.09,  0.00,  120489253,  192061000,   16088000,  133009302, java, iotlab1, sing, 15
entry_1003431.class,  3.08,  1.48,  1.45,  0.09,  0.00,  117420554,  158572000,   15661000,  129761125, java, iotlab1, sing, 15
entry_10699492.class,  8.75,  4.23,  4.13,  0.25,  0.00,  328224358,  749204000,   32790000,  340729982, java, iotlab1, sing, 15
entry_10699492.class,  8.13,  4.01,  3.92,  0.23,  0.00,  302183467,  682794000,   29119000,  320937229, java, iotlab1, sing, 15
entry_10699492.class,  9.01,  4.59,  4.49,  0.24,  0.00,  322421093,  777010000,   34955000,  334795455, java, iotlab1, sing, 15
entry_10699492.class,  8.88,  4.57,  4.46,  0.24,  0.00,  311108306,  748664000,   30821000,  323501788, java, iotlab1, sing, 15
entry_10699492.class,  8.90,  4.52,  4.41,  0.25,  0.00,  315534145,  747627000,   35076000,  327886906, java, iotlab1, sing, 15
entry_10699492.class,  8.81,  4.43,  4.33,  0.24,  0.00,  312631638,  746394000,   28165000,  325561401, java, iotlab1, sing, 15
entry_10699492.class,  8.32,  4.23,  4.14,  0.22,  0.00,  294982893,  674560000,   25170000,  308821513, java, iotlab1, sing, 15
entry_10699492.class,  9.33,  4.73,  4.63,  0.26,  0.00,  330220388,  830374000,   19913000,  342509514, java, iotlab1, sing, 15
entry_10699492.class,  8.31,  4.23,  4.14,  0.22,  0.00,  289307334,  659802000,   28991000,  301609423, java, iotlab1, sing, 15
entry_10699492.class,  9.02,  4.57,  4.46,  0.25,  0.00,  321601037,  749584000,   32110000,  334020598, java, iotlab1, sing, 15
entry_10905393.class,  7.99,  4.01,  3.92,  0.22,  0.00,  287982658,  683480000,   22145000,  300426303, java, iotlab1, sing, 15
entry_10905393.class,  8.12,  4.11,  4.02,  0.22,  0.00,  287892219,  678202000,   32056000,  300990641, java, iotlab1, sing, 15
entry_10905393.class,  7.68,  3.94,  3.85,  0.20,  0.00,  268995095,  628832000,   27948000,  281433187, java, iotlab1, sing, 15
entry_10905393.class,  8.28,  4.11,  4.01,  0.22,  0.00,  302655538,  660487000,   27978000,  315061530, java, iotlab1, sing, 15
entry_10905393.class,  8.00,  4.05,  3.96,  0.21,  0.00,  283783180,  663911000,   23888000,  296666002, java, iotlab1, sing, 15
entry_10905393.class,  8.03,  4.03,  3.93,  0.21,  0.00,  282931916,  664072000,   23141000,  295358878, java, iotlab1, sing, 15
entry_10905393.class,  8.34,  4.21,  4.11,  0.22,  0.00,  293538132,  697856000,   24923000,  305814417, java, iotlab1, sing, 15
entry_10905393.class,  8.03,  4.04,  3.95,  0.21,  0.00,  284097993,  659596000,   24131000,  296762651, java, iotlab1, sing, 15
entry_10905393.class,  8.01,  4.06,  3.97,  0.21,  0.00,  282004343,  647447000,   39026000,  294254320, java, iotlab1, sing, 15
entry_10905393.class,  8.02,  4.02,  3.92,  0.21,  0.00,  278642850,  657569000,   24130000,  291043549, java, iotlab1, sing, 15
entry_10905433.class,  8.07,  3.94,  3.85,  0.22,  0.00,  293479400,  690423000,   19094000,  305706053, java, iotlab1, sing, 15
entry_10905433.class,  8.07,  4.08,  3.98,  0.22,  0.00,  286915665,  675422000,   25052000,  299547185, java, iotlab1, sing, 15
entry_10905433.class,  8.08,  4.11,  4.02,  0.21,  0.00,  281906758,  685415000,   28975000,  294433748, java, iotlab1, sing, 15
entry_10905433.class,  7.97,  4.03,  3.93,  0.21,  0.00,  284156515,  666516000,   26940000,  296579669, java, iotlab1, sing, 15
entry_10905433.class,  7.75,  3.96,  3.88,  0.20,  0.00,  270806832,  652884000,   18852000,  283201421, java, iotlab1, sing, 15
entry_10905433.class,  8.09,  4.09,  4.00,  0.21,  0.00,  280991726,  686419000,   27095000,  293457465, java, iotlab1, sing, 15
entry_10905433.class,  7.95,  4.03,  3.95,  0.21,  0.00,  281523163,  654896000,   28995000,  293987878, java, iotlab1, sing, 15
entry_10905433.class,  8.40,  4.15,  4.05,  0.23,  0.00,  305195933,  665261000,   25971000,  317809225, java, iotlab1, sing, 15
entry_10905433.class,  8.01,  4.00,  3.92,  0.21,  0.00,  287634200,  664648000,   28112000,  301599087, java, iotlab1, sing, 15
entry_10905433.class,  8.19,  4.10,  4.00,  0.22,  0.00,  290402028,  691907000,   23824000,  302970051, java, iotlab1, sing, 15
entry_10907265.class,  5.91,  2.97,  2.91,  0.16,  0.00,  208179256,  451440000,   27842000,  220675134, java, iotlab1, sing, 15
entry_10907265.class,  5.88,  2.94,  2.88,  0.16,  0.00,  208520133,  457582000,   19107000,  220971378, java, iotlab1, sing, 15
entry_10907265.class,  5.88,  2.97,  2.91,  0.16,  0.00,  207486692,  446761000,   23933000,  219892298, java, iotlab1, sing, 15
entry_10907265.class,  5.91,  3.00,  2.93,  0.16,  0.00,  205717926,  452505000,   23868000,  217950878, java, iotlab1, sing, 15
entry_10907265.class,  5.83,  2.95,  2.89,  0.15,  0.00,  204281646,  436920000,   29061000,  216679538, java, iotlab1, sing, 15
entry_10907265.class,  5.95,  3.02,  2.95,  0.16,  0.00,  207650841,  447737000,   29586000,  220130205, java, iotlab1, sing, 15
entry_10907265.class,  5.94,  3.01,  2.94,  0.16,  0.00,  207080285,  459677000,   22983000,  219558260, java, iotlab1, sing, 15
entry_10907265.class,  5.83,  2.95,  2.88,  0.16,  0.00,  205318176,  446636000,   25091000,  217569762, java, iotlab1, sing, 15
entry_10907265.class,  5.95,  3.01,  2.94,  0.16,  0.00,  207115143,  461289000,   21290000,  219697648, java, iotlab1, sing, 15
entry_10907265.class,  5.88,  2.98,  2.92,  0.16,  0.00,  206331141,  458424000,   16227000,  218701414, java, iotlab1, sing, 15
entry_1093301.class,  6.64,  3.32,  3.24,  0.17,  0.00,  241838100,  431864000,   29261000,  254186368, java, iotlab1, sing, 15
entry_1093301.class,  6.98,  3.48,  3.40,  0.18,  0.00,  258145588,  440517000,   18062000,  270658732, java, iotlab1, sing, 15
entry_1093301.class,  6.52,  3.33,  3.26,  0.17,  0.00,  232547487,  419193000,   28875000,  244882095, java, iotlab1, sing, 15
entry_1093301.class,  6.62,  3.39,  3.32,  0.17,  0.00,  234860343,  426794000,   22935000,  247200847, java, iotlab1, sing, 15
entry_1093301.class,  7.24,  3.71,  3.63,  0.18,  0.00,  256012387,  468565000,   27855000,  268347281, java, iotlab1, sing, 15
entry_1093301.class,  6.49,  3.31,  3.23,  0.17,  0.00,  233358106,  422038000,   31777000,  245686471, java, iotlab1, sing, 15
entry_1093301.class,  6.68,  3.39,  3.31,  0.17,  0.00,  241845062,  424174000,   33013000,  254206594, java, iotlab1, sing, 15
entry_1093301.class,  6.64,  3.41,  3.33,  0.17,  0.00,  234866609,  419000000,   34424000,  247224246, java, iotlab1, sing, 15
entry_1093301.class,  6.73,  3.38,  3.31,  0.17,  0.00,  238938488,  420059000,   35004000,  251263987, java, iotlab1, sing, 15
entry_1093301.class,  6.70,  3.41,  3.33,  0.17,  0.00,  236960213,  416222000,   33177000,  249349594, java, iotlab1, sing, 15
entry_11140651.class,  8.10,  4.03,  3.94,  0.21,  0.00,  286429333,  691867000,   27913000,  298863076, java, iotlab1, sing, 15
entry_11140651.class,  8.04,  4.04,  3.96,  0.21,  0.00,  283535416,  656555000,   32927000,  295896610, java, iotlab1, sing, 15
entry_11140651.class,  7.61,  3.82,  3.73,  0.21,  0.00,  268921315,  621529000,   30926000,  281485622, java, iotlab1, sing, 15
entry_11140651.class,  8.07,  4.05,  3.96,  0.21,  0.00,  284577970,  665713000,   26106000,  297069047, java, iotlab1, sing, 15
entry_11140651.class,  7.97,  4.01,  3.93,  0.21,  0.00,  283537416,  667469000,   24089000,  296745778, java, iotlab1, sing, 15
entry_11140651.class,  8.10,  4.08,  3.99,  0.21,  0.00,  286991942,  681384000,   20040000,  299673558, java, iotlab1, sing, 15
entry_11140651.class,  8.25,  4.08,  3.98,  0.22,  0.00,  296231691,  659364000,   31111000,  308675805, java, iotlab1, sing, 15
entry_11140651.class,  8.10,  4.09,  4.00,  0.21,  0.00,  282317081,  689601000,   22986000,  295394916, java, iotlab1, sing, 15
entry_11140651.class,  7.76,  3.95,  3.86,  0.20,  0.00,  270150972,  636172000,   26130000,  282449027, java, iotlab1, sing, 15
entry_11140651.class,  8.19,  4.12,  4.03,  0.22,  0.00,  288882867,  678223000,   29877000,  301245102, java, iotlab1, sing, 15
entry_1115137.class,  8.16,  4.06,  3.96,  0.22,  0.00,  292170493,  667625000,   23986000,  304567986, java, iotlab1, sing, 15
entry_1115137.class,  7.93,  4.02,  3.93,  0.21,  0.00,  276751025,  622585000,   22947000,  289279856, java, iotlab1, sing, 15
entry_1115137.class,  8.19,  4.11,  4.02,  0.22,  0.00,  290403564,  652423000,   22048000,  302801754, java, iotlab1, sing, 15
entry_1115137.class,  7.98,  4.00,  3.92,  0.21,  0.00,  287403884,  632011000,   25000000,  300559554, java, iotlab1, sing, 15
entry_1115137.class,  8.14,  4.10,  4.02,  0.22,  0.00,  289806868,  660350000,   20947000,  302113376, java, iotlab1, sing, 15
entry_1115137.class,  8.09,  4.06,  3.97,  0.21,  0.00,  286216844,  648254000,   21940000,  298723482, java, iotlab1, sing, 15
entry_1115137.class,  7.87,  4.00,  3.92,  0.21,  0.00,  276004680,  635844000,   20058000,  288462699, java, iotlab1, sing, 15
entry_1115137.class,  8.16,  4.12,  4.03,  0.22,  0.00,  289241074,  656951000,   25998000,  301719473, java, iotlab1, sing, 15
entry_1115137.class,  8.18,  4.10,  4.00,  0.22,  0.00,  290925055,  663559000,   23840000,  303192975, java, iotlab1, sing, 15
entry_1115137.class,  8.38,  4.22,  4.13,  0.22,  0.00,  295734610,  673066000,   23931000,  308122154, java, iotlab1, sing, 15
entry_1115176.class,  8.11,  4.05,  3.96,  0.22,  0.00,  286611117,  658612000,   25827000,  299227559, java, iotlab1, sing, 15
entry_1115176.class,  7.66,  3.82,  3.72,  0.20,  0.00,  274437184,  593267000,   30217000,  288757230, java, iotlab1, sing, 15
entry_1115176.class,  8.47,  4.24,  4.14,  0.23,  0.00,  297095988,  703151000,   20885000,  309495902, java, iotlab1, sing, 15
entry_1115176.class,  8.08,  4.09,  4.01,  0.22,  0.00,  280910794,  646889000,   34779000,  293271377, java, iotlab1, sing, 15
entry_1115176.class,  7.66,  3.90,  3.83,  0.20,  0.00,  266769856,  605381000,   27061000,  279101357, java, iotlab1, sing, 15
entry_1115176.class,  7.75,  3.90,  3.81,  0.21,  0.00,  273407100,  625679000,   23024000,  285888619, java, iotlab1, sing, 15
entry_1115176.class,  8.35,  4.21,  4.11,  0.23,  0.00,  294817270,  681054000,   24215000,  307366808, java, iotlab1, sing, 15
entry_1115176.class,  8.41,  4.24,  4.14,  0.23,  0.00,  295543090,  678824000,   31944000,  307829318, java, iotlab1, sing, 15
entry_1115176.class,  8.35,  4.17,  4.07,  0.23,  0.00,  296954320,  698882000,   19968000,  310875268, java, iotlab1, sing, 15
entry_1115176.class,  8.44,  4.24,  4.14,  0.23,  0.00,  297230119,  699003000,   22000000,  309555143, java, iotlab1, sing, 15
entry_1115181.class,  6.34,  3.18,  3.10,  0.17,  0.00,  228770547,  394552000,   35317000,  242831508, java, iotlab1, sing, 15
entry_1115181.class,  6.50,  3.31,  3.25,  0.17,  0.00,  231774812,  404906000,   27924000,  244152906, java, iotlab1, sing, 15
entry_1115181.class,  6.88,  3.38,  3.30,  0.18,  0.00,  256248110,  409073000,   30854000,  268660956, java, iotlab1, sing, 15
entry_1115181.class,  6.68,  3.29,  3.21,  0.17,  0.00,  237677495,  402823000,   31906000,  251481967, java, iotlab1, sing, 15
entry_1115181.class,  6.60,  3.31,  3.23,  0.17,  0.00,  236536878,  401374000,   35589000,  249865789, java, iotlab1, sing, 15
entry_1115181.class,  6.46,  3.23,  3.15,  0.17,  0.00,  229098115,  409980000,   24998000,  241645494, java, iotlab1, sing, 15
entry_1115181.class,  6.56,  3.31,  3.24,  0.17,  0.00,  231176851,  395505000,   33872000,  243530634, java, iotlab1, sing, 15
entry_1115181.class,  6.36,  3.23,  3.15,  0.17,  0.00,  224852414,  395221000,   31538000,  237301994, java, iotlab1, sing, 15
entry_1115181.class,  6.63,  3.34,  3.27,  0.17,  0.00,  236027693,  397724000,   33806000,  248417640, java, iotlab1, sing, 15
entry_1115181.class,  6.48,  3.27,  3.20,  0.17,  0.00,  230998491,  401567000,   26837000,  243345250, java, iotlab1, sing, 15
entry_1120320.class,  8.11,  3.95,  3.86,  0.21,  0.00,  302672003,  600778000,   24949000,  316264782, java, iotlab1, sing, 15
entry_1120320.class,  7.58,  3.80,  3.71,  0.20,  0.00,  265671332,  585247000,   28011000,  278001263, java, iotlab1, sing, 15
entry_1120320.class,  8.08,  4.08,  4.00,  0.21,  0.00,  281618672,  571866000,   22994000,  293976914, java, iotlab1, sing, 15
entry_1120320.class,  8.13,  4.11,  4.03,  0.21,  0.00,  285975834,  574116000,   29056000,  298419181, java, iotlab1, sing, 15
entry_1120320.class,  8.15,  4.10,  4.00,  0.21,  0.00,  284343601,  581554000,   20947000,  296782668, java, iotlab1, sing, 15
entry_1120320.class,  7.08,  3.55,  3.48,  0.18,  0.00,  251314202,  489070000,   21958000,  263699945, java, iotlab1, sing, 15
entry_1120320.class,  7.72,  3.88,  3.80,  0.21,  0.00,  270816934,  558684000,   28828000,  283264241, java, iotlab1, sing, 15
entry_1120320.class,  7.98,  3.91,  3.82,  0.21,  0.00,  285971626,  564432000,   23182000,  298491767, java, iotlab1, sing, 15
entry_1120320.class,  8.08,  4.08,  4.00,  0.21,  0.00,  285950065,  581038000,   21001000,  298898347, java, iotlab1, sing, 15
entry_1120320.class,  7.65,  3.86,  3.77,  0.20,  0.00,  270514663,  602517000,   20948000,  282923962, java, iotlab1, sing, 15
entry_11236103.class,  8.06,  4.04,  3.95,  0.21,  0.00,  283766934,  668543000,   27184000,  296129892, java, iotlab1, sing, 15
entry_11236103.class,  8.10,  4.06,  3.97,  0.21,  0.00,  283581677,  674401000,   25126000,  296033592, java, iotlab1, sing, 15
entry_11236103.class,  7.91,  3.94,  3.86,  0.20,  0.00,  268967794,  632611000,   28071000,  281449824, java, iotlab1, sing, 15
entry_11236103.class,  8.08,  4.03,  3.94,  0.21,  0.00,  281304462,  654287000,   29012000,  293634884, java, iotlab1, sing, 15
entry_11236103.class,  8.14,  4.07,  3.98,  0.21,  0.00,  283212844,  665580000,   29025000,  295542854, java, iotlab1, sing, 15
entry_11236103.class,  8.08,  3.99,  3.90,  0.21,  0.00,  281425920,  659890000,   24882000,  293728800, java, iotlab1, sing, 15
