file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
120780.exe  ,  4.86,  2.04,  1.96,  0.13,  0.00,  261927565,  257470000,    2003000,  340614775, c++, iotlab1, mult, 25
120780.exe  ,  4.81,  2.08,  2.00,  0.13,  0.00,  252881824,  253079000,          0,  265029765, c++, iotlab1, mult, 25
120780.exe  ,  4.85,  2.08,  2.00,  0.13,  0.00,  253092113,  252304000,    1001000,  265152576, c++, iotlab1, mult, 25
120780.exe  ,  4.79,  2.07,  2.00,  0.13,  0.00,  252786030,  251851000,     999000,  264955502, c++, iotlab1, mult, 25
120780.exe  ,  4.77,  2.08,  2.00,  0.13,  0.00,  252587826,  250732000,    1997000,  264886349, c++, iotlab1, mult, 25
120780.exe  ,  4.76,  2.08,  2.01,  0.13,  0.00,  252960186,  252178000,    1000000,  265051377, c++, iotlab1, mult, 25
120780.exe  ,  4.80,  2.09,  2.01,  0.13,  0.00,  252890567,  252009000,    1000000,  265098848, c++, iotlab1, mult, 25
120780.exe  ,  4.79,  2.07,  2.00,  0.13,  0.00,  253235691,  252352000,    1001000,  265402979, c++, iotlab1, mult, 25
120780.exe  ,  4.77,  2.09,  2.01,  0.13,  0.00,  252569907,  249714000,    2996000,  264770738, c++, iotlab1, mult, 25
120780.exe  ,  4.77,  2.09,  2.01,  0.13,  0.00,  252565242,  250769000,    1998000,  264743889, c++, iotlab1, mult, 25
1230547.exe ,  0.89,  0.37,  0.36,  0.02,  0.00,   47151737,   47172000,          0,   59329074, c++, iotlab1, mult, 25
1230547.exe ,  0.88,  0.38,  0.36,  0.02,  0.00,   46806144,   45776000,     995000,   58978308, c++, iotlab1, mult, 25
1230547.exe ,  0.91,  0.38,  0.37,  0.02,  0.00,   46908111,   45877000,     997000,   58980458, c++, iotlab1, mult, 25
1230547.exe ,  0.90,  0.37,  0.36,  0.02,  0.00,   47085220,   46104000,    1002000,   59179056, c++, iotlab1, mult, 25
1230547.exe ,  0.91,  0.38,  0.37,  0.02,  0.00,   46696103,   46605000,          0,   58918044, c++, iotlab1, mult, 25
1230547.exe ,  0.93,  0.38,  0.36,  0.02,  0.00,   46519838,   46458000,          0,   58985063, c++, iotlab1, mult, 25
