file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1061805.exe ,  0.34,  0.13,  0.12,  0.01,  0.00,   18837914,    8518000,    2839000,   69540378, c++, iotlab1, sing, 15
1061805.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10740264,    8788000,    1953000,   23695745, c++, iotlab1, sing, 15
1061805.exe ,  0.25,  0.11,  0.10,  0.01,  0.00,   10800440,   10794000,          0,   23008035, c++, iotlab1, sing, 15
1061805.exe ,  0.23,  0.10,  0.11,  0.01,  0.00,   10608433,   10621000,          0,   22996592, c++, iotlab1, sing, 15
1061805.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10788997,    8828000,    1961000,   23012961, c++, iotlab1, sing, 15
1061805.exe ,  0.23,  0.11,  0.11,  0.01,  0.00,   10692932,    9611000,    1067000,   22815831, c++, iotlab1, sing, 15
1061805.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10726191,    9657000,    1073000,   22785590, c++, iotlab1, sing, 15
1061805.exe ,  0.23,  0.11,  0.11,  0.01,  0.00,   10710807,    9631000,    1070000,   23082190, c++, iotlab1, sing, 15
1061805.exe ,  0.23,  0.10,  0.10,  0.01,  0.00,   10701422,    9603000,    1067000,   22842687, c++, iotlab1, sing, 15
1061805.exe ,  0.25,  0.11,  0.10,  0.01,  0.00,   10744654,    9769000,     976000,   22918106, c++, iotlab1, sing, 15
1094941.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   22726845,   21608000,     982000,   35010505, c++, iotlab1, sing, 15
1094941.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   22671392,   21599000,     981000,   34852187, c++, iotlab1, sing, 15
1094941.exe ,  0.51,  0.23,  0.23,  0.01,  0.00,   22893716,   21889000,     994000,   35018257, c++, iotlab1, sing, 15
1094941.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   22803866,   21821000,     991000,   35081489, c++, iotlab1, sing, 15
1094941.exe ,  0.48,  0.23,  0.23,  0.01,  0.00,   22844820,   21801000,    1038000,   35039665, c++, iotlab1, sing, 15
1094941.exe ,  0.50,  0.23,  0.22,  0.01,  0.00,   22909772,   21912000,     996000,   35053553, c++, iotlab1, sing, 15
1094941.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   22821470,   21844000,     992000,   35082208, c++, iotlab1, sing, 15
1094941.exe ,  0.49,  0.24,  0.24,  0.01,  0.00,   22554228,   22548000,          0,   35008201, c++, iotlab1, sing, 15
1094941.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   22526951,   21562000,     980000,   34788154, c++, iotlab1, sing, 15
1094941.exe ,  0.49,  0.24,  0.24,  0.01,  0.00,   22627706,   21638000,     983000,   34991354, c++, iotlab1, sing, 15
1133411.exe ,  0.56,  0.28,  0.27,  0.01,  0.00,   25099382,   23052000,    2004000,   37420765, c++, iotlab1, sing, 15
1133411.exe ,  0.58,  0.27,  0.25,  0.01,  0.00,   25485652,   24392000,    1016000,   37651078, c++, iotlab1, sing, 15
1133411.exe ,  0.56,  0.27,  0.26,  0.01,  0.00,   25129578,   23222000,    1935000,   37422859, c++, iotlab1, sing, 15
1133411.exe ,  0.55,  0.27,  0.27,  0.01,  0.00,   24856319,   23727000,    1031000,   37166622, c++, iotlab1, sing, 15
1133411.exe ,  0.57,  0.28,  0.27,  0.01,  0.00,   24843577,   22850000,    1986000,   37032756, c++, iotlab1, sing, 15
1133411.exe ,  0.56,  0.26,  0.25,  0.01,  0.00,   25627140,   24481000,    1020000,   38011575, c++, iotlab1, sing, 15
1133411.exe ,  0.54,  0.26,  0.25,  0.01,  0.00,   25518533,   24497000,    1020000,   37714724, c++, iotlab1, sing, 15
1133411.exe ,  0.58,  0.27,  0.25,  0.01,  0.00,   25534500,   23562000,    1963000,   37657175, c++, iotlab1, sing, 15
1133411.exe ,  0.56,  0.26,  0.25,  0.01,  0.00,   25560300,   24534000,    1022000,   37739084, c++, iotlab1, sing, 15
1133411.exe ,  0.56,  0.27,  0.26,  0.01,  0.00,   25091784,   23084000,    2007000,   37247504, c++, iotlab1, sing, 15
1141022.exe ,  0.30,  0.14,  0.14,  0.01,  0.00,   12989457,   11893000,    1081000,   25259963, c++, iotlab1, sing, 15
1141022.exe ,  0.29,  0.14,  0.14,  0.01,  0.00,   12892154,   12758000,          0,   24969893, c++, iotlab1, sing, 15
1141022.exe ,  0.29,  0.14,  0.14,  0.01,  0.00,   12998094,   12971000,          0,   25417796, c++, iotlab1, sing, 15
1141022.exe ,  0.29,  0.14,  0.13,  0.01,  0.00,   12793477,   12813000,          0,   25032628, c++, iotlab1, sing, 15
1141022.exe ,  0.29,  0.14,  0.14,  0.01,  0.00,   13127319,   13123000,          0,   25327088, c++, iotlab1, sing, 15
1141022.exe ,  0.29,  0.14,  0.13,  0.01,  0.00,   12863100,   11891000,     990000,   25102804, c++, iotlab1, sing, 15
1141022.exe ,  0.26,  0.13,  0.13,  0.01,  0.00,   12713950,   11754000,     979000,   24975025, c++, iotlab1, sing, 15
1141022.exe ,  0.30,  0.14,  0.13,  0.01,  0.00,   13082700,   10298000,    2808000,   25276219, c++, iotlab1, sing, 15
1141022.exe ,  0.26,  0.12,  0.13,  0.01,  0.00,   12857874,   12865000,          0,   25222057, c++, iotlab1, sing, 15
1141022.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   12859830,   11827000,     985000,   25222437, c++, iotlab1, sing, 15
1165956.exe ,  0.48,  0.19,  0.19,  0.01,  0.00,   26551557,   26561000,          0,   40885824, c++, iotlab1, sing, 15
1165956.exe ,  0.50,  0.23,  0.22,  0.01,  0.00,   23518518,   23514000,          0,   36043581, c++, iotlab1, sing, 15
1165956.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   22626555,   21637000,     983000,   35039534, c++, iotlab1, sing, 15
1165956.exe ,  0.51,  0.21,  0.20,  0.01,  0.00,   24871966,   22889000,    1990000,   38163645, c++, iotlab1, sing, 15
1165956.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   22873511,   21880000,     994000,   35960234, c++, iotlab1, sing, 15
1165956.exe ,  0.53,  0.25,  0.24,  0.01,  0.00,   22488507,   21521000,     978000,   34731278, c++, iotlab1, sing, 15
1165956.exe ,  0.50,  0.23,  0.23,  0.01,  0.00,   22895287,   22893000,          0,   35033748, c++, iotlab1, sing, 15
1165956.exe ,  0.54,  0.26,  0.24,  0.01,  0.00,   22392936,   21378000,    1018000,   34810165, c++, iotlab1, sing, 15
1165956.exe ,  0.48,  0.23,  0.23,  0.01,  0.00,   22777765,   20704000,    2070000,   35101305, c++, iotlab1, sing, 15
1165956.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   22898723,   19920000,    2988000,   35197757, c++, iotlab1, sing, 15
1344769.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   22394435,   20327000,    1935000,   34566830, c++, iotlab1, sing, 15
1344769.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   22820266,   21717000,     987000,   35084378, c++, iotlab1, sing, 15
1344769.exe ,  0.51,  0.23,  0.23,  0.01,  0.00,   22942693,   22939000,          0,   35131113, c++, iotlab1, sing, 15
1344769.exe ,  0.49,  0.24,  0.23,  0.01,  0.00,   22416930,   22414000,          0,   34554430, c++, iotlab1, sing, 15
1344769.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   22671545,   21698000,     986000,   34867983, c++, iotlab1, sing, 15
