file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1044060.exe ,  6.64,  0.58,  0.40,  0.31,  0.00,  586869791,  526473000,   55259000,  657885513, c++, iotlab1, sing, 1
1044060.exe ,  6.40,  0.57,  0.40,  0.31,  0.00,  578437823,  531793000,   48162000,  629584642, c++, iotlab1, sing, 1
1044060.exe ,  6.42,  0.57,  0.40,  0.31,  0.00,  577750867,  532126000,   47099000,  628061618, c++, iotlab1, sing, 1
1044060.exe ,  6.44,  0.56,  0.39,  0.31,  0.00,  581421792,  526466000,   56156000,  632345171, c++, iotlab1, sing, 1
1044060.exe ,  6.42,  0.59,  0.41,  0.31,  0.00,  581451338,  538773000,   43981000,  631621715, c++, iotlab1, sing, 1
1044060.exe ,  6.41,  0.57,  0.40,  0.31,  0.00,  578913618,  524819000,   55085000,  630118953, c++, iotlab1, sing, 1
1044060.exe ,  6.42,  0.57,  0.40,  0.31,  0.00,  579278896,  526186000,   54121000,  630456496, c++, iotlab1, sing, 1
1044060.exe ,  6.54,  0.58,  0.41,  0.31,  0.00,  587948876,  531008000,   58000000,  639281141, c++, iotlab1, sing, 1
1044060.exe ,  6.44,  0.58,  0.41,  0.31,  0.00,  583404215,  545269000,   39091000,  634596413, c++, iotlab1, sing, 1
1044060.exe ,  6.35,  0.57,  0.40,  0.31,  0.00,  572890365,  516849000,   56983000,  623878035, c++, iotlab1, sing, 1
1056877.exe ,  5.94,  0.52,  0.36,  0.29,  0.00,  544578691,  523005000,   22042000,  595873714, c++, iotlab1, sing, 1
1056877.exe ,  5.88,  0.52,  0.36,  0.29,  0.00,  535176991,  515667000,   19987000,  583219574, c++, iotlab1, sing, 1
1056877.exe ,  6.06,  0.53,  0.37,  0.30,  0.00,  549189063,  531587000,   18019000,  598079289, c++, iotlab1, sing, 1
1056877.exe ,  6.06,  0.53,  0.37,  0.30,  0.00,  549734960,  512695000,   36978000,  597797844, c++, iotlab1, sing, 1
1056877.exe ,  6.00,  0.53,  0.37,  0.30,  0.00,  550983298,  521482000,   29970000,  600426157, c++, iotlab1, sing, 1
1056877.exe ,  6.07,  0.55,  0.39,  0.30,  0.00,  555075952,  537507000,   18017000,  606452693, c++, iotlab1, sing, 1
1056877.exe ,  6.01,  0.53,  0.37,  0.29,  0.00,  549435759,  532919000,   16965000,  599023591, c++, iotlab1, sing, 1
1056877.exe ,  5.98,  0.53,  0.37,  0.30,  0.00,  547670480,  521965000,   26048000,  596555070, c++, iotlab1, sing, 1
1056877.exe ,  6.06,  0.54,  0.38,  0.30,  0.00,  558380957,  529710000,   29038000,  608557801, c++, iotlab1, sing, 1
1056877.exe ,  5.88,  0.52,  0.36,  0.29,  0.00,  537268755,  512627000,   25030000,  586510169, c++, iotlab1, sing, 1
