file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10078458.class, 11.39,  5.08,  4.91,  0.38,  0.00,  526882093,  417955000,   37725000,  565693494, java, iotlab1, sing, 25
entry_10078458.class,  8.97,  4.45,  4.34,  0.30,  0.00,  372952923,  334499000,   36944000,  385397361, java, iotlab1, sing, 25
entry_10078458.class,  8.09,  3.96,  3.85,  0.27,  0.00,  341959309,  307128000,   22934000,  353953222, java, iotlab1, sing, 25
entry_10078458.class,  8.36,  4.14,  4.02,  0.28,  0.00,  346725844,  317660000,   25890000,  359402365, java, iotlab1, sing, 25
entry_10078458.class,  7.98,  3.95,  3.85,  0.27,  0.00,  332264040,  300461000,   29946000,  344010692, java, iotlab1, sing, 25
entry_10078458.class,  7.77,  3.83,  3.73,  0.26,  0.00,  320758178,  285448000,   33934000,  333434622, java, iotlab1, sing, 25
entry_10078458.class,  7.99,  3.95,  3.84,  0.27,  0.00,  331323466,  300184000,   30018000,  343654556, java, iotlab1, sing, 25
entry_10078458.class, 12.48,  6.10,  5.93,  0.39,  0.00,  526190861,  462012000,   37755000,  538432119, java, iotlab1, sing, 25
entry_10078458.class, 10.32,  5.15,  5.01,  0.33,  0.00,  428122667,  402373000,   24022000,  440577825, java, iotlab1, sing, 25
entry_10078458.class, 12.18,  6.03,  5.86,  0.39,  0.00,  508164400,  455308000,   40937000,  520408788, java, iotlab1, sing, 25
entry_10095262.class,  8.31,  3.91,  3.78,  0.28,  0.00,  359416713,  284913000,   39987000,  371294555, java, iotlab1, sing, 25
entry_10095262.class,  9.19,  4.48,  4.36,  0.31,  0.00,  387192781,  336953000,   37882000,  398956053, java, iotlab1, sing, 25
entry_10095262.class, 11.87,  5.84,  5.69,  0.37,  0.00,  494262211,  449190000,   34937000,  506528097, java, iotlab1, sing, 25
entry_10095262.class, 11.65,  5.72,  5.57,  0.36,  0.00,  482810691,  438211000,   37931000,  494797336, java, iotlab1, sing, 25
entry_10095262.class, 12.03,  5.80,  5.65,  0.37,  0.00,  496679887,  460201000,   26953000,  509109552, java, iotlab1, sing, 25
entry_10095262.class,  8.00,  3.91,  3.79,  0.27,  0.00,  331086791,  299316000,   30031000,  343025715, java, iotlab1, sing, 25
entry_10095262.class, 11.91,  5.76,  5.59,  0.37,  0.00,  503469296,  443610000,   34969000,  515586450, java, iotlab1, sing, 25
entry_10095262.class,  7.89,  3.85,  3.74,  0.26,  0.00,  324758412,  292034000,   30897000,  336541614, java, iotlab1, sing, 25
entry_10095262.class,  8.87,  4.33,  4.21,  0.30,  0.00,  372754814,  333501000,   29865000,  384435473, java, iotlab1, sing, 25
entry_10095262.class,  8.04,  3.90,  3.79,  0.27,  0.00,  339717004,  294622000,   32957000,  351764166, java, iotlab1, sing, 25
entry_10264762.class,  4.41,  2.20,  2.14,  0.14,  0.00,  184082893,  166164000,   16015000,  196082777, java, iotlab1, sing, 25
entry_10264762.class,  4.63,  2.25,  2.18,  0.15,  0.00,  198322448,  163971000,   22996000,  210796935, java, iotlab1, sing, 25
entry_10264762.class,  4.78,  2.31,  2.24,  0.16,  0.00,  204375826,  175053000,   16908000,  216724413, java, iotlab1, sing, 25
entry_10264762.class,  4.39,  2.13,  2.07,  0.14,  0.00,  181340382,  160548000,   18946000,  193016427, java, iotlab1, sing, 25
entry_10264762.class,  3.97,  1.92,  1.86,  0.13,  0.00,  164541639,  146146000,   17017000,  176638897, java, iotlab1, sing, 25
entry_10264762.class,  4.63,  2.25,  2.19,  0.15,  0.00,  191781386,  174148000,   16013000,  203803007, java, iotlab1, sing, 25
entry_10264762.class,  4.42,  2.11,  2.05,  0.14,  0.00,  188277456,  155042000,   22006000,  200972617, java, iotlab1, sing, 25
entry_10264762.class,  4.32,  2.09,  2.04,  0.14,  0.00,  179432539,  154157000,   23869000,  191428628, java, iotlab1, sing, 25
entry_10264762.class,  4.13,  1.99,  1.94,  0.13,  0.00,  171907136,  147473000,   22918000,  183909687, java, iotlab1, sing, 25
entry_10264762.class,  4.42,  2.14,  2.09,  0.14,  0.00,  182496954,  160676000,   20957000,  194974780, java, iotlab1, sing, 25
entry_10617953.class, 11.96,  5.72,  5.56,  0.37,  0.00,  493126526,  448686000,   31906000,  504971681, java, iotlab1, sing, 25
entry_10617953.class, 13.72,  6.58,  6.40,  0.43,  0.00,  570916162,  508872000,   45719000,  583078628, java, iotlab1, sing, 25
