file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1097798.exe ,  1.13,  0.46,  0.43,  0.04,  0.00,   57479059,   41094000,    3006000,  169018944, c++, iotlab1, sing, 25
1097798.exe ,  0.91,  0.41,  0.40,  0.03,  0.00,   43200914,   38141000,    5018000,   55396783, c++, iotlab1, sing, 25
1097798.exe ,  0.93,  0.41,  0.41,  0.03,  0.00,   42830777,   39808000,    2985000,   55115263, c++, iotlab1, sing, 25
1097798.exe ,  0.88,  0.42,  0.42,  0.03,  0.00,   41731839,   37732000,    3971000,   54119613, c++, iotlab1, sing, 25
1097798.exe ,  0.93,  0.44,  0.42,  0.03,  0.00,   42571240,   39585000,    2968000,   54827930, c++, iotlab1, sing, 25
1097798.exe ,  0.94,  0.44,  0.42,  0.03,  0.00,   42753031,   40702000,    2035000,   55041579, c++, iotlab1, sing, 25
1097798.exe ,  0.92,  0.44,  0.42,  0.03,  0.00,   42398741,   39455000,    2959000,   54772433, c++, iotlab1, sing, 25
1097798.exe ,  0.90,  0.43,  0.42,  0.03,  0.00,   42179771,   38145000,    4015000,   54486882, c++, iotlab1, sing, 25
1097798.exe ,  0.90,  0.43,  0.42,  0.03,  0.00,   42089755,   37991000,    3999000,   54457043, c++, iotlab1, sing, 25
1097798.exe ,  0.92,  0.44,  0.42,  0.03,  0.00,   42364805,   39310000,    3023000,   54592201, c++, iotlab1, sing, 25
1146371.exe ,  1.35,  0.60,  0.58,  0.05,  0.00,   62658052,   58634000,    3975000,   75118449, c++, iotlab1, sing, 25
1146371.exe ,  1.32,  0.59,  0.57,  0.05,  0.00,   62155814,   57106000,    5009000,   74476978, c++, iotlab1, sing, 25
1146371.exe ,  1.31,  0.58,  0.55,  0.05,  0.00,   62532823,   53426000,    9072000,   74927141, c++, iotlab1, sing, 25
1146371.exe ,  1.31,  0.58,  0.56,  0.05,  0.00,   61995583,   55968000,    5996000,   74275442, c++, iotlab1, sing, 25
1146371.exe ,  1.30,  0.58,  0.56,  0.05,  0.00,   62509487,   58516000,    3967000,   74764075, c++, iotlab1, sing, 25
1146371.exe ,  1.35,  0.59,  0.57,  0.05,  0.00,   62223837,   54301000,    7898000,   74725854, c++, iotlab1, sing, 25
1146371.exe ,  1.33,  0.59,  0.56,  0.05,  0.00,   62740917,   55741000,    6967000,   75230265, c++, iotlab1, sing, 25
1146371.exe ,  1.33,  0.60,  0.58,  0.05,  0.00,   62052574,   56027000,    6002000,   74395333, c++, iotlab1, sing, 25
1146371.exe ,  1.34,  0.60,  0.57,  0.05,  0.00,   61668829,   58485000,    3025000,   74043751, c++, iotlab1, sing, 25
1146371.exe ,  1.33,  0.59,  0.57,  0.05,  0.00,   62509863,   55425000,    7054000,   74745938, c++, iotlab1, sing, 25
1168165.exe ,  1.44,  0.59,  0.57,  0.06,  0.00,   72186319,   66242000,    5932000,   85338783, c++, iotlab1, sing, 25
1168165.exe ,  1.47,  0.63,  0.60,  0.06,  0.00,   69538032,   64474000,    5037000,   81753509, c++, iotlab1, sing, 25
1168165.exe ,  1.44,  0.62,  0.61,  0.06,  0.00,   69358447,   63384000,    5942000,   81572020, c++, iotlab1, sing, 25
1168165.exe ,  1.46,  0.64,  0.62,  0.06,  0.00,   69346264,   63280000,    6026000,   81700540, c++, iotlab1, sing, 25
1168165.exe ,  1.47,  0.65,  0.63,  0.06,  0.00,   68973021,   64957000,    3997000,   81264726, c++, iotlab1, sing, 25
1168165.exe ,  1.44,  0.62,  0.61,  0.06,  0.00,   69703884,   59721000,    9953000,   82030627, c++, iotlab1, sing, 25
1168165.exe ,  1.50,  0.65,  0.63,  0.06,  0.00,   69398864,   63325000,    6031000,   81726388, c++, iotlab1, sing, 25
1168165.exe ,  1.47,  0.62,  0.60,  0.06,  0.00,   70035311,   61133000,    8874000,   82249706, c++, iotlab1, sing, 25
1168165.exe ,  1.45,  0.63,  0.61,  0.06,  0.00,   69576886,   62591000,    6954000,   81753657, c++, iotlab1, sing, 25
1168165.exe ,  1.49,  0.64,  0.62,  0.06,  0.00,   69699690,   58623000,   10929000,   81954909, c++, iotlab1, sing, 25
1212213.exe ,  1.41,  0.61,  0.59,  0.06,  0.00,   66581215,   57434000,    9068000,   78943206, c++, iotlab1, sing, 25
1212213.exe ,  1.42,  0.60,  0.57,  0.06,  0.00,   67275920,   60202000,    7023000,   79499158, c++, iotlab1, sing, 25
1212213.exe ,  1.39,  0.60,  0.59,  0.06,  0.00,   66634447,   58651000,    7952000,   78853990, c++, iotlab1, sing, 25
1212213.exe ,  1.40,  0.60,  0.58,  0.06,  0.00,   67270851,   63289000,    3955000,   79437586, c++, iotlab1, sing, 25
1212213.exe ,  1.38,  0.58,  0.57,  0.06,  0.00,   66727968,   57742000,    8960000,   78944066, c++, iotlab1, sing, 25
1212213.exe ,  1.43,  0.62,  0.60,  0.06,  0.00,   66885917,   61799000,    5065000,   79151698, c++, iotlab1, sing, 25
1212213.exe ,  1.44,  0.62,  0.60,  0.06,  0.00,   66458138,   61396000,    5032000,   78778349, c++, iotlab1, sing, 25
1212213.exe ,  1.41,  0.61,  0.58,  0.06,  0.00,   65920030,   60909000,    4992000,   78318565, c++, iotlab1, sing, 25
1212213.exe ,  1.39,  0.61,  0.60,  0.06,  0.00,   66790208,   59797000,    6976000,   79115780, c++, iotlab1, sing, 25
1212213.exe ,  1.39,  0.61,  0.59,  0.06,  0.00,   66058055,   61045000,    5003000,   78590826, c++, iotlab1, sing, 25
1240657.exe ,  1.09,  0.46,  0.44,  0.04,  0.00,   52336034,   47277000,    5029000,   65051969, c++, iotlab1, sing, 25
1240657.exe ,  1.08,  0.45,  0.43,  0.04,  0.00,   53039258,   49008000,    4000000,   65288118, c++, iotlab1, sing, 25
1240657.exe ,  1.10,  0.48,  0.46,  0.04,  0.00,   50819935,   42805000,    7963000,   62970593, c++, iotlab1, sing, 25
1240657.exe ,  1.11,  0.50,  0.48,  0.04,  0.00,   50778567,   42803000,    7963000,   62958134, c++, iotlab1, sing, 25
1240657.exe ,  1.11,  0.50,  0.48,  0.04,  0.00,   50600429,   41508000,    9111000,   62975325, c++, iotlab1, sing, 25
1240657.exe ,  1.09,  0.48,  0.47,  0.04,  0.00,   50913793,   39907000,   10974000,   63078560, c++, iotlab1, sing, 25
1240657.exe ,  1.08,  0.49,  0.48,  0.04,  0.00,   50445682,   43356000,    7058000,   62796736, c++, iotlab1, sing, 25
1240657.exe ,  1.10,  0.49,  0.48,  0.04,  0.00,   50187691,   44151000,    6020000,   62553917, c++, iotlab1, sing, 25
