file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10741701.class, 17.98,  9.71,  9.49,  0.73,  0.00,  520687092, 1127831000,   96671000,  572739819, java, iotlab1, sing, 25
entry_10741701.class, 17.46,  9.69,  9.48,  0.71,  0.00,  486852522, 1144994000,   94744000,  498973297, java, iotlab1, sing, 25
entry_10741701.class, 17.38,  9.83,  9.63,  0.71,  0.00,  473822138, 1152215000,   79014000,  486204368, java, iotlab1, sing, 25
entry_10741701.class, 17.22,  9.75,  9.57,  0.71,  0.00,  466446068, 1135020000,   98348000,  478692035, java, iotlab1, sing, 25
entry_10741701.class, 17.14,  9.70,  9.51,  0.70,  0.00,  466999518, 1139505000,   98129000,  479366129, java, iotlab1, sing, 25
entry_10741701.class, 17.35,  9.81,  9.61,  0.71,  0.00,  472484797, 1116485000,  101048000,  484853809, java, iotlab1, sing, 25
entry_10741701.class, 17.22,  9.76,  9.57,  0.70,  0.00,  468457040, 1115352000,   94198000,  481014195, java, iotlab1, sing, 25
entry_10741701.class, 17.42,  9.73,  9.53,  0.71,  0.00,  479502547, 1120691000,   94889000,  491951305, java, iotlab1, sing, 25
entry_10741701.class, 17.32,  9.71,  9.51,  0.70,  0.00,  466488944, 1120986000,  100998000,  479012227, java, iotlab1, sing, 25
entry_10741701.class, 17.32,  9.76,  9.56,  0.71,  0.00,  472306757, 1145093000,   82875000,  484748315, java, iotlab1, sing, 25
entry_10830566.class,  6.82,  3.65,  3.56,  0.23,  0.00,  230852009,  330205000,   35451000,  243712009, java, iotlab1, sing, 25
entry_10830566.class,  6.77,  3.61,  3.53,  0.23,  0.00,  227983082,  338333000,   28027000,  240422200, java, iotlab1, sing, 25
entry_10830566.class,  6.78,  3.61,  3.53,  0.23,  0.00,  227823856,  329102000,   36231000,  240278707, java, iotlab1, sing, 25
entry_10830566.class,  6.86,  3.60,  3.51,  0.23,  0.00,  232561052,  331616000,   39310000,  245513134, java, iotlab1, sing, 25
entry_10830566.class,  6.76,  3.60,  3.52,  0.23,  0.00,  230457901,  331119000,   33706000,  242983361, java, iotlab1, sing, 25
entry_10830566.class,  7.04,  3.72,  3.64,  0.24,  0.00,  244529614,  333300000,   38148000,  257010967, java, iotlab1, sing, 25
entry_10830566.class,  6.74,  3.57,  3.49,  0.23,  0.00,  227205053,  330673000,   35748000,  239613535, java, iotlab1, sing, 25
entry_10830566.class,  6.67,  3.53,  3.45,  0.23,  0.00,  227374645,  334851000,   32081000,  239650164, java, iotlab1, sing, 25
entry_10830566.class,  6.81,  3.62,  3.55,  0.23,  0.00,  231906168,  320697000,   46100000,  244419646, java, iotlab1, sing, 25
entry_10830566.class,  6.74,  3.61,  3.53,  0.23,  0.00,  228173057,  332231000,   34814000,  240607621, java, iotlab1, sing, 25
entry_1117718.class,  8.93,  4.65,  4.55,  0.29,  0.00,  302339154,  423852000,   39078000,  314727692, java, iotlab1, sing, 25
entry_1117718.class,  8.50,  4.60,  4.50,  0.28,  0.00,  279204612,  424238000,   36020000,  291758542, java, iotlab1, sing, 25
entry_1117718.class,  8.54,  4.61,  4.51,  0.28,  0.00,  279457074,  423388000,   38034000,  291815941, java, iotlab1, sing, 25
entry_1117718.class,  8.54,  4.60,  4.50,  0.28,  0.00,  279291344,  421093000,   39914000,  291619263, java, iotlab1, sing, 25
entry_1117718.class,  8.08,  4.38,  4.29,  0.27,  0.00,  265765251,  411072000,   29075000,  278257188, java, iotlab1, sing, 25
entry_1117718.class,  8.09,  4.37,  4.27,  0.27,  0.00,  264881214,  401646000,   36603000,  277319717, java, iotlab1, sing, 25
entry_1117718.class,  8.53,  4.62,  4.52,  0.28,  0.00,  281065361,  422094000,   40295000,  293424934, java, iotlab1, sing, 25
entry_1117718.class,  8.41,  4.58,  4.48,  0.28,  0.00,  273897649,  426454000,   37951000,  286196900, java, iotlab1, sing, 25
entry_1117718.class,  8.46,  4.56,  4.47,  0.28,  0.00,  282954628,  427220000,   38928000,  295187256, java, iotlab1, sing, 25
entry_1117718.class,  8.53,  4.63,  4.53,  0.28,  0.00,  281084512,  427895000,   33912000,  293507898, java, iotlab1, sing, 25
entry_11370260.class, 10.86,  5.82,  5.69,  0.40,  0.00,  354380944,  524921000,   81453000,  366735051, java, iotlab1, sing, 25
entry_11370260.class, 11.41,  6.03,  5.89,  0.41,  0.00,  377530315,  569040000,   70632000,  390015182, java, iotlab1, sing, 25
entry_11370260.class, 11.21,  5.94,  5.80,  0.40,  0.00,  352424661,  566898000,   63549000,  364659097, java, iotlab1, sing, 25
entry_11370260.class, 10.94,  5.80,  5.66,  0.40,  0.00,  356142574,  546251000,   64674000,  368695039, java, iotlab1, sing, 25
entry_11370260.class, 10.99,  5.78,  5.63,  0.40,  0.00,  357493989,  546096000,   68136000,  369849067, java, iotlab1, sing, 25
entry_11370260.class, 11.02,  5.77,  5.64,  0.40,  0.00,  355614780,  539130000,   69016000,  367897650, java, iotlab1, sing, 25
entry_11370260.class, 10.91,  5.78,  5.65,  0.40,  0.00,  352699671,  538936000,   67493000,  364987564, java, iotlab1, sing, 25
