file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1017851.exe ,  2.32,  0.20,  0.14,  0.10,  0.00,  206080826,  199539000,    3008000,  274936089, c++, iotlab1, mult, 1
1017851.exe ,  2.30,  0.20,  0.14,  0.10,  0.00,  206459738,  204560000,    2005000,  247109758, c++, iotlab1, mult, 1
1017851.exe ,  2.30,  0.20,  0.14,  0.10,  0.00,  206037105,  204041000,    2000000,  247803979, c++, iotlab1, mult, 1
1017851.exe ,  2.26,  0.19,  0.14,  0.10,  0.00,  200775007,  196909000,    3977000,  240085692, c++, iotlab1, mult, 1
1017851.exe ,  2.33,  0.20,  0.14,  0.11,  0.00,  209104784,  206221000,    3003000,  250481281, c++, iotlab1, mult, 1
1017851.exe ,  2.27,  0.20,  0.14,  0.10,  0.00,  205546100,  200670000,    5016000,  248143389, c++, iotlab1, mult, 1
1017851.exe ,  2.34,  0.20,  0.14,  0.11,  0.00,  206379825,  201334000,    4958000,  247600652, c++, iotlab1, mult, 1
1017851.exe ,  2.24,  0.19,  0.14,  0.10,  0.00,  201536985,  196731000,    4967000,  243199110, c++, iotlab1, mult, 1
1017851.exe ,  2.39,  0.21,  0.15,  0.11,  0.00,  219765113,  215886000,    3997000,  263000465, c++, iotlab1, mult, 1
1017851.exe ,  2.30,  0.20,  0.14,  0.10,  0.00,  205925424,  202813000,    3012000,  248418670, c++, iotlab1, mult, 1
1222596.exe ,  2.57,  0.23,  0.16,  0.12,  0.00,  235490134,  231595000,    4010000,  279945412, c++, iotlab1, mult, 1
1222596.exe ,  2.46,  0.21,  0.15,  0.11,  0.00,  222575954,  218683000,    3994000,  266182318, c++, iotlab1, mult, 1
1222596.exe ,  2.47,  0.22,  0.15,  0.11,  0.00,  225158075,  222171000,    3002000,  267945610, c++, iotlab1, mult, 1
1222596.exe ,  2.41,  0.21,  0.15,  0.11,  0.00,  218932713,  216026000,    3000000,  258942954, c++, iotlab1, mult, 1
1222596.exe ,  2.64,  0.23,  0.16,  0.12,  0.00,  239125592,  235227000,    4003000,  281407019, c++, iotlab1, mult, 1
1222596.exe ,  2.47,  0.21,  0.15,  0.11,  0.00,  222989539,  219034000,    3982000,  266121117, c++, iotlab1, mult, 1
1222596.exe ,  2.46,  0.21,  0.15,  0.11,  0.00,  221487087,  218595000,    3008000,  263757507, c++, iotlab1, mult, 1
1222596.exe ,  2.50,  0.22,  0.15,  0.11,  0.00,  224326704,  221440000,    3005000,  265466630, c++, iotlab1, mult, 1
1222596.exe ,  2.42,  0.21,  0.14,  0.11,  0.00,  215105011,  213190000,    2011000,  255100458, c++, iotlab1, mult, 1
1222596.exe ,  2.50,  0.22,  0.15,  0.11,  0.00,  222488439,  220567000,    2005000,  265112763, c++, iotlab1, mult, 1
1333078.exe ,  2.61,  0.22,  0.15,  0.12,  0.00,  231146018,  226279000,    5006000,  275284600, c++, iotlab1, mult, 1
1333078.exe ,  2.61,  0.23,  0.16,  0.12,  0.00,  235344223,  232453000,    2992000,  279460801, c++, iotlab1, mult, 1
1333078.exe ,  2.61,  0.22,  0.15,  0.12,  0.00,  230131073,  226196000,    4003000,  272154902, c++, iotlab1, mult, 1
1333078.exe ,  2.72,  0.23,  0.16,  0.12,  0.00,  238556530,  231434000,    7013000,  283004784, c++, iotlab1, mult, 1
1333078.exe ,  2.65,  0.23,  0.16,  0.12,  0.00,  235670569,  230779000,    5016000,  280698361, c++, iotlab1, mult, 1
1333078.exe ,  2.68,  0.23,  0.16,  0.12,  0.00,  240976540,  238093000,    3001000,  283714103, c++, iotlab1, mult, 1
1333078.exe ,  2.64,  0.23,  0.16,  0.12,  0.00,  240651883,  237488000,    3006000,  283494541, c++, iotlab1, mult, 1
1333078.exe ,  2.60,  0.23,  0.16,  0.12,  0.00,  235544739,  231615000,    4010000,  279488101, c++, iotlab1, mult, 1
1333078.exe ,  2.56,  0.22,  0.16,  0.12,  0.00,  233991669,  231086000,    3014000,  278414108, c++, iotlab1, mult, 1
1333078.exe ,  2.52,  0.22,  0.15,  0.12,  0.00,  229475513,  227574000,    2005000,  272635574, c++, iotlab1, mult, 1
1497005.exe ,  3.00,  0.26,  0.18,  0.14,  0.00,  271900812,  266064000,    5978000,  314131899, c++, iotlab1, mult, 1
1497005.exe ,  3.00,  0.26,  0.18,  0.14,  0.00,  274873834,  273976000,    1003000,  318569026, c++, iotlab1, mult, 1
1497005.exe ,  3.04,  0.27,  0.19,  0.14,  0.00,  277378790,  274510000,    3005000,  321497121, c++, iotlab1, mult, 1
1497005.exe ,  3.16,  0.28,  0.19,  0.14,  0.00,  285884407,  282696000,    3007000,  329764409, c++, iotlab1, mult, 1
1497005.exe ,  3.03,  0.27,  0.18,  0.14,  0.00,  276814871,  272931000,    3998000,  321754261, c++, iotlab1, mult, 1
1497005.exe ,  3.06,  0.27,  0.19,  0.14,  0.00,  281147220,  279118000,    2008000,  322952355, c++, iotlab1, mult, 1
1497005.exe ,  2.91,  0.25,  0.17,  0.13,  0.00,  260551888,  256643000,    4010000,  304175777, c++, iotlab1, mult, 1
1497005.exe ,  2.88,  0.25,  0.17,  0.13,  0.00,  258426429,  257546000,    1002000,  298562896, c++, iotlab1, mult, 1
1497005.exe ,  3.04,  0.27,  0.18,  0.14,  0.00,  274938654,  269980000,    4981000,  317748253, c++, iotlab1, mult, 1
1497005.exe ,  2.97,  0.26,  0.18,  0.14,  0.00,  267987057,  264090000,    4001000,  310669800, c++, iotlab1, mult, 1
1682543.exe ,  2.42,  0.21,  0.15,  0.11,  0.00,  218300926,  216399000,    2003000,  261591430, c++, iotlab1, mult, 1
1682543.exe ,  2.47,  0.21,  0.15,  0.11,  0.00,  222273866,  219396000,    3005000,  264476701, c++, iotlab1, mult, 1
1682543.exe ,  2.43,  0.21,  0.15,  0.11,  0.00,  217998231,  215046000,    2986000,  260478316, c++, iotlab1, mult, 1
1682543.exe ,  2.46,  0.21,  0.15,  0.11,  0.00,  220550848,  217619000,    3008000,  264746690, c++, iotlab1, mult, 1
1682543.exe ,  2.44,  0.21,  0.15,  0.11,  0.00,  218550831,  214668000,    4012000,  261942390, c++, iotlab1, mult, 1
1682543.exe ,  2.48,  0.21,  0.15,  0.11,  0.00,  222517830,  218665000,    3975000,  267488512, c++, iotlab1, mult, 1
1682543.exe ,  2.44,  0.21,  0.15,  0.11,  0.00,  221459400,  217571000,    4010000,  264929213, c++, iotlab1, mult, 1
1682543.exe ,  2.44,  0.21,  0.15,  0.11,  0.00,  219603106,  216704000,    3009000,  262140234, c++, iotlab1, mult, 1
1682543.exe ,  2.39,  0.21,  0.14,  0.11,  0.00,  213412271,  211489000,    2004000,  255436135, c++, iotlab1, mult, 1
1682543.exe ,  2.41,  0.21,  0.15,  0.11,  0.00,  215847317,  212951000,    2999000,  257611023, c++, iotlab1, mult, 1
1738528.exe , 14.36,  1.25,  0.87,  0.65,  0.00, 1300798478, 1298074000,    3002000, 1343721047, c++, iotlab1, mult, 1
1738528.exe , 14.52,  1.26,  0.88,  0.66,  0.00, 1309790201, 1307035000,    3002000, 1352642397, c++, iotlab1, mult, 1
1738528.exe , 14.84,  1.29,  0.90,  0.67,  0.00, 1341146444, 1337335000,    4001000, 1384982628, c++, iotlab1, mult, 1
1738528.exe , 14.23,  1.24,  0.86,  0.65,  0.00, 1283954804, 1279942000,    3999000, 1327253612, c++, iotlab1, mult, 1
1738528.exe , 14.59,  1.28,  0.89,  0.67,  0.00, 1326554514, 1322858000,    3996000, 1369415195, c++, iotlab1, mult, 1
1738528.exe , 14.78,  1.30,  0.90,  0.67,  0.00, 1338539499, 1333554000,    5002000, 1381707739, c++, iotlab1, mult, 1
1738528.exe , 15.24,  1.31,  0.91,  0.69,  0.00, 1364018057, 1360087000,    4000000, 1407662187, c++, iotlab1, mult, 1
1738528.exe , 15.43,  1.32,  0.92,  0.68,  0.00, 1354002159, 1349138000,    4996000, 1397274588, c++, iotlab1, mult, 1
1738528.exe , 15.00,  1.34,  0.94,  0.69,  0.00, 1371989492, 1366262000,    6001000, 1418692922, c++, iotlab1, mult, 1
1738528.exe , 14.71,  1.29,  0.90,  0.67,  0.00, 1338285822, 1335507000,    3001000, 1386048629, c++, iotlab1, mult, 1
1753870.exe ,  3.62,  0.32,  0.22,  0.17,  0.00,  333841488,  330973000,    2999000,  376384035, c++, iotlab1, mult, 1
1753870.exe ,  3.51,  0.31,  0.21,  0.16,  0.00,  321651131,  319800000,    2005000,  367339757, c++, iotlab1, mult, 1
1753870.exe ,  3.63,  0.32,  0.22,  0.17,  0.00,  331231004,  328119000,    3001000,  376614593, c++, iotlab1, mult, 1
1753870.exe ,  3.71,  0.32,  0.23,  0.17,  0.00,  338297755,  334383000,    4004000,  387227992, c++, iotlab1, mult, 1
1753870.exe ,  3.52,  0.31,  0.21,  0.16,  0.00,  319649300,  316594000,    2986000,  364560959, c++, iotlab1, mult, 1
1753870.exe ,  3.53,  0.31,  0.21,  0.16,  0.00,  322373731,  319500000,    3004000,  366885199, c++, iotlab1, mult, 1
1753870.exe ,  3.53,  0.31,  0.22,  0.16,  0.00,  324734760,  321893000,    3008000,  367248963, c++, iotlab1, mult, 1
