file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10054412    , 817.16, 406.49, 396.58, 15.72,  0.00, 31195963761, 31133331000,    5000000, 31242376874, python, iotlab1, mult, 25
10054412    , 841.54, 415.56, 405.93, 16.09,  0.00, 31730901733, 31728550000,    1999000, 31743324907, python, iotlab1, mult, 25
10054412    , 819.47, 401.47, 391.93, 15.71,  0.00, 30883373409, 30879592000,    2999000, 30895706789, python, iotlab1, mult, 25
10054412    , 835.57, 409.18, 399.55, 16.03,  0.00, 31512316165, 31504852000,    4999000, 31524691096, python, iotlab1, mult, 25
10054412    , 847.80, 413.63, 403.75, 16.12,  0.00, 31763462113, 31753622000,    8999000, 31775824534, python, iotlab1, mult, 25
10054412    , 829.04, 404.46, 395.00, 15.71,  0.00, 30864724743, 30860199000,    2000000, 30877055065, python, iotlab1, mult, 25
10054412    , 887.97, 435.23, 424.87, 16.77,  0.00, 33153554872, 33150372000,    3000000, 33165990004, python, iotlab1, mult, 25
10054412    , 819.87, 402.10, 392.73, 15.46,  0.00, 30464924177, 30463645000,    1000000, 30479175466, python, iotlab1, mult, 25
10054412    , 828.93, 405.20, 395.75, 15.61,  0.00, 30902952116, 30897771000,    5000000, 30915318906, python, iotlab1, mult, 25
10054412    , 806.50, 398.69, 389.57, 15.20,  0.00, 29970339165, 29965156000,    5000000, 29982666551, python, iotlab1, mult, 25
10054445    , 814.20, 402.41, 393.21, 15.34,  0.00, 30342897068, 30312433000,    3000000, 30355221910, python, iotlab1, mult, 25
10054445    , 848.57, 419.20, 409.57, 15.99,  0.00, 31474023868, 31469799000,    3999000, 31486342135, python, iotlab1, mult, 25
10054445    , 832.42, 410.79, 401.11, 15.62,  0.00, 30890843063, 30889619000,    1000000, 30903108686, python, iotlab1, mult, 25
10054445    , 897.82, 444.35, 434.25, 16.90,  0.00, 33303843023, 33301616000,    1999000, 33316345947, python, iotlab1, mult, 25
10054445    , 845.49, 417.84, 408.34, 15.87,  0.00, 31378120322, 31373895000,    3999000, 31390545595, python, iotlab1, mult, 25
10054445    , 850.70, 421.41, 411.65, 15.98,  0.00, 31450326046, 31444675000,    2999000, 31462754831, python, iotlab1, mult, 25
10054445    , 844.54, 418.82, 409.38, 15.88,  0.00, 31385801352, 31383555000,    1999000, 31398181051, python, iotlab1, mult, 25
10054445    , 834.76, 412.56, 403.07, 15.69,  0.00, 30937643901, 30928953000,    5999000, 30950036705, python, iotlab1, mult, 25
10054445    , 852.28, 421.84, 412.27, 15.97,  0.00, 31668974334, 31662982000,    4999000, 31681248987, python, iotlab1, mult, 25
10054445    , 821.80, 409.19, 399.89, 15.52,  0.00, 30411831923, 30403578000,    7999000, 30424234218, python, iotlab1, mult, 25
10054452    , 844.27, 422.60, 413.07, 15.86,  0.00, 31262832560, 31240068000,    3000000, 31275274422, python, iotlab1, mult, 25
