file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10047712    , 555.96, 292.97, 286.16, 11.27,  0.00, 22366294156, 22322058000,   14000000, 22420251247, python, iotlab1, mult, 25
10047712    , 573.06, 301.43, 294.45, 11.58,  0.00, 23015222428, 23005900000,    8999000, 23027668523, python, iotlab1, mult, 25
10047712    , 621.27, 301.88, 294.24, 11.85,  0.00, 23457185804, 23437124000,   11996000, 23469593218, python, iotlab1, mult, 25
10047712    , 607.86, 317.97, 310.74, 12.06,  0.00, 23969337086, 23950134000,   19000000, 23981724714, python, iotlab1, mult, 25
10047712    , 561.71, 293.37, 286.61, 11.22,  0.00, 22280963469, 22267720000,   12999000, 22293309857, python, iotlab1, mult, 25
10047712    , 608.16, 292.42, 285.39, 11.35,  0.00, 22473595967, 22461195000,   12000000, 22486107492, python, iotlab1, mult, 25
10047712    , 603.95, 315.20, 308.01, 11.96,  0.00, 23734088128, 23714827000,   18999000, 23746567247, python, iotlab1, mult, 25
10047712    , 581.80, 302.36, 295.40, 11.53,  0.00, 22818611314, 22799409000,   18999000, 22830970343, python, iotlab1, mult, 25
10047712    , 611.07, 298.56, 291.48, 11.69,  0.00, 23210160947, 23180276000,   23994000, 23222538881, python, iotlab1, mult, 25
10047712    , 567.46, 293.47, 286.65, 11.28,  0.00, 22393705587, 22364883000,   22993000, 22406061586, python, iotlab1, mult, 25
10558568    , 581.74, 302.17, 295.11, 11.50,  0.00, 22742790576, 22698828000,   16999000, 22755411884, python, iotlab1, mult, 25
10558568    , 603.46, 302.00, 295.04, 11.62,  0.00, 23086935321, 23069549000,   17000000, 23099519804, python, iotlab1, mult, 25
10558568    , 577.62, 295.01, 288.22, 11.29,  0.00, 22415971772, 22392732000,   22999000, 22428438562, python, iotlab1, mult, 25
10558568    , 595.50, 298.53, 291.48, 11.57,  0.00, 22895347252, 22863778000,   23993000, 22907769516, python, iotlab1, mult, 25
10558568    , 590.07, 300.12, 293.20, 11.53,  0.00, 22902308349, 22882034000,   20000000, 22914676220, python, iotlab1, mult, 25
10558568    , 599.78, 305.60, 298.50, 11.73,  0.00, 23251977498, 23229739000,   21999000, 23264286516, python, iotlab1, mult, 25
10558568    , 583.78, 301.75, 294.78, 11.58,  0.00, 22951027786, 22918679000,   24992000, 22963357753, python, iotlab1, mult, 25
10558568    , 601.93, 304.27, 297.16, 11.74,  0.00, 23311065606, 23284228000,   20994000, 23323442255, python, iotlab1, mult, 25
10558568    , 601.02, 312.24, 304.74, 11.81,  0.00, 23376032445, 23351612000,   23999000, 23388405789, python, iotlab1, mult, 25
10558568    , 623.08, 301.44, 294.45, 11.63,  0.00, 23105689131, 23084408000,   20999000, 23117988213, python, iotlab1, mult, 25
10584343    , 223.35, 116.28, 113.60,  4.46,  0.00, 8835628856, 8799138000,   13000000, 8848039631, python, iotlab1, mult, 25
10584343    , 220.59, 115.59, 112.88,  4.38,  0.00, 8667495382, 8656379000,   11000000, 8679821822, python, iotlab1, mult, 25
10584343    , 220.91, 115.36, 112.50,  4.39,  0.00, 8696959817, 8683769000,   12999000, 8709339100, python, iotlab1, mult, 25
10584343    , 225.65, 118.07, 115.27,  4.45,  0.00, 8751995453, 8723114000,   24991000, 8764487520, python, iotlab1, mult, 25
10584343    , 223.35, 116.33, 113.68,  4.45,  0.00, 8809731364, 8796600000,   13000000, 8822222673, python, iotlab1, mult, 25
10584343    , 220.62, 114.67, 112.02,  4.39,  0.00, 8694117752, 8673999000,   17995000, 8706513270, python, iotlab1, mult, 25
10584343    , 221.00, 114.74, 112.12,  4.39,  0.00, 8692622522, 8673521000,   18998000, 8704987095, python, iotlab1, mult, 25
10584343    , 222.41, 116.06, 113.28,  4.40,  0.00, 8718626245, 8686507000,   31998000, 8730997369, python, iotlab1, mult, 25
10584343    , 221.09, 114.89, 112.23,  4.39,  0.00, 8703190729, 8688031000,   12995000, 8715470857, python, iotlab1, mult, 25
10584343    , 223.82, 116.99, 114.12,  4.44,  0.00, 8782190948, 8761528000,   17994000, 8794669459, python, iotlab1, mult, 25
10584443    , 289.65, 145.22, 141.86,  5.59,  0.00, 11026516228, 10969363000,   21992000, 11038847913, python, iotlab1, mult, 25
10584443    , 279.83, 146.47, 143.13,  5.54,  0.00, 11000636028, 10979446000,   20998000, 11012915852, python, iotlab1, mult, 25
10584443    , 292.85, 141.81, 138.47,  5.53,  0.00, 10959600726, 10943380000,   16000000, 10972009144, python, iotlab1, mult, 25
10584443    , 279.95, 144.35, 141.01,  5.52,  0.00, 10944339264, 10919127000,   24998000, 10956688709, python, iotlab1, mult, 25
10584443    , 282.83, 149.08, 145.70,  5.61,  0.00, 11130297199, 11112157000,   18000000, 11142880000, python, iotlab1, mult, 25
10584443    , 299.14, 146.88, 143.41,  5.65,  0.00, 11175969855, 11156526000,   18000000, 11188407808, python, iotlab1, mult, 25
10584443    , 279.14, 145.32, 142.00,  5.55,  0.00, 10964486215, 10937770000,   22993000, 10976908207, python, iotlab1, mult, 25
10584443    , 277.08, 144.68, 141.37,  5.52,  0.00, 10952878125, 10930762000,   21999000, 10965285260, python, iotlab1, mult, 25
