file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10231846.class, 10.29,  5.01,  4.88,  0.32,  0.00,  362739896,  604255000,   38887000,  414135964, java, iotlab1, mult, 0
entry_10231846.class,  9.22,  5.11,  5.01,  0.26,  0.00,  270640482,  529392000,   34089000,  283178672, java, iotlab1, mult, 0
entry_10231846.class,  9.35,  5.21,  5.11,  0.27,  0.00,  269685885,  558193000,   23007000,  282103856, java, iotlab1, mult, 0
entry_10231846.class,  9.32,  5.19,  5.10,  0.27,  0.00,  270250952,  546166000,   30398000,  282797648, java, iotlab1, mult, 0
entry_10231846.class,  9.16,  5.10,  5.01,  0.26,  0.00,  266022114,  532863000,   35722000,  278365786, java, iotlab1, mult, 0
entry_10231846.class,  9.37,  5.22,  5.13,  0.27,  0.00,  273137703,  533708000,   42534000,  285536204, java, iotlab1, mult, 0
entry_10231846.class,  9.65,  5.27,  5.16,  0.27,  0.00,  293262085,  540649000,   32398000,  305734694, java, iotlab1, mult, 0
entry_10231846.class,  9.28,  5.18,  5.09,  0.27,  0.00,  269706216,  543769000,   32104000,  282491431, java, iotlab1, mult, 0
entry_10231846.class,  9.21,  5.11,  5.01,  0.26,  0.00,  268607498,  537240000,   31777000,  281204828, java, iotlab1, mult, 0
entry_10231846.class,  9.32,  5.20,  5.11,  0.27,  0.00,  269116818,  538632000,   42049000,  281535581, java, iotlab1, mult, 0
entry_10245751.class,  8.17,  4.32,  4.24,  0.24,  0.00,  263332678,  472652000,   35272000,  276249451, java, iotlab1, mult, 0
entry_10245751.class,  7.89,  4.22,  4.14,  0.22,  0.00,  247095936,  427608000,   43452000,  260367584, java, iotlab1, mult, 0
entry_10245751.class,  8.21,  4.45,  4.37,  0.23,  0.00,  254145570,  446455000,   35035000,  266535496, java, iotlab1, mult, 0
entry_10245751.class,  8.41,  4.53,  4.44,  0.24,  0.00,  261179643,  456452000,   36114000,  273522879, java, iotlab1, mult, 0
entry_10245751.class,  7.91,  4.28,  4.20,  0.22,  0.00,  243784798,  421906000,   45096000,  256164268, java, iotlab1, mult, 0
entry_10245751.class,  7.91,  4.30,  4.22,  0.22,  0.00,  244692115,  434925000,   31137000,  257386172, java, iotlab1, mult, 0
entry_10245751.class,  8.28,  4.46,  4.38,  0.23,  0.00,  258341325,  462353000,   29339000,  270676364, java, iotlab1, mult, 0
entry_10245751.class,  7.91,  4.29,  4.20,  0.22,  0.00,  246393414,  432862000,   38808000,  259510584, java, iotlab1, mult, 0
entry_10245751.class,  7.89,  4.30,  4.23,  0.22,  0.00,  245956511,  435282000,   29018000,  258383523, java, iotlab1, mult, 0
entry_10245751.class,  8.31,  4.52,  4.43,  0.23,  0.00,  256586947,  459889000,   31785000,  269132568, java, iotlab1, mult, 0
entry_10294577.class,  7.01,  3.76,  3.69,  0.20,  0.00,  216799950,  393355000,   28240000,  229913612, java, iotlab1, mult, 0
entry_10294577.class,  7.04,  3.79,  3.72,  0.20,  0.00,  214878418,  398850000,   21097000,  227283172, java, iotlab1, mult, 0
entry_10294577.class,  7.03,  3.80,  3.72,  0.20,  0.00,  216025438,  394490000,   26032000,  228303960, java, iotlab1, mult, 0
entry_10294577.class,  7.11,  3.85,  3.77,  0.20,  0.00,  216147043,  401295000,   24894000,  228464914, java, iotlab1, mult, 0
entry_10294577.class,  7.09,  3.82,  3.76,  0.20,  0.00,  216625150,  392100000,   31247000,  229039206, java, iotlab1, mult, 0
entry_10294577.class,  7.04,  3.82,  3.75,  0.19,  0.00,  214291442,  390160000,   26804000,  226778810, java, iotlab1, mult, 0
entry_10294577.class,  7.08,  3.84,  3.77,  0.20,  0.00,  215390307,  389103000,   31926000,  227712354, java, iotlab1, mult, 0
entry_10294577.class,  6.60,  3.56,  3.49,  0.18,  0.00,  209010561,  356948000,   22996000,  221449923, java, iotlab1, mult, 0
entry_10294577.class,  7.05,  3.87,  3.81,  0.19,  0.00,  210821835,  407081000,   25066000,  223139582, java, iotlab1, mult, 0
entry_10294577.class,  7.08,  3.84,  3.77,  0.20,  0.00,  216293099,  396499000,   25837000,  228772948, java, iotlab1, mult, 0
entry_10571233.class,  8.07,  4.26,  4.17,  0.23,  0.00,  260068813,  440647000,   34050000,  273190397, java, iotlab1, mult, 0
entry_10571233.class,  8.14,  4.33,  4.24,  0.23,  0.00,  257827888,  442281000,   25072000,  270229672, java, iotlab1, mult, 0
entry_10571233.class,  8.06,  4.31,  4.22,  0.23,  0.00,  252378522,  427982000,   33919000,  264742997, java, iotlab1, mult, 0
entry_10571233.class,  8.00,  4.27,  4.19,  0.23,  0.00,  251435708,  436171000,   24895000,  263777302, java, iotlab1, mult, 0
entry_10571233.class,  8.05,  4.31,  4.22,  0.23,  0.00,  252878726,  435945000,   29859000,  265260844, java, iotlab1, mult, 0
entry_10571233.class,  8.27,  4.34,  4.24,  0.24,  0.00,  270824942,  429034000,   31854000,  283258733, java, iotlab1, mult, 0
entry_10571233.class,  7.98,  4.25,  4.17,  0.23,  0.00,  255653271,  436325000,   30532000,  269266131, java, iotlab1, mult, 0
entry_10571233.class,  8.13,  4.31,  4.22,  0.23,  0.00,  255005627,  427113000,   36436000,  267314238, java, iotlab1, mult, 0
entry_10571233.class,  8.06,  4.26,  4.18,  0.23,  0.00,  252072076,  434322000,   26834000,  264401489, java, iotlab1, mult, 0
entry_10571233.class,  7.98,  4.26,  4.17,  0.23,  0.00,  250685041,  421594000,   38870000,  263255303, java, iotlab1, mult, 0
entry_10625409.class,  6.49,  3.46,  3.39,  0.18,  0.00,  207349991,  359481000,   19078000,  220244688, java, iotlab1, mult, 0
entry_10625409.class,  6.54,  3.49,  3.42,  0.18,  0.00,  206807354,  356365000,   23219000,  219125659, java, iotlab1, mult, 0
entry_10625409.class,  7.07,  3.81,  3.73,  0.20,  0.00,  216722360,  387739000,   34064000,  229094210, java, iotlab1, mult, 0
entry_10625409.class,  6.52,  3.48,  3.41,  0.18,  0.00,  206883539,  354549000,   21848000,  219356866, java, iotlab1, mult, 0
entry_10625409.class,  6.53,  3.47,  3.41,  0.18,  0.00,  206065263,  355317000,   22955000,  218480222, java, iotlab1, mult, 0
entry_10625409.class,  7.06,  3.81,  3.75,  0.20,  0.00,  215366279,  390239000,   29789000,  227799422, java, iotlab1, mult, 0
entry_10625409.class,  7.04,  3.75,  3.67,  0.20,  0.00,  216982923,  403910000,   20095000,  229360037, java, iotlab1, mult, 0
entry_10625409.class,  6.63,  3.52,  3.45,  0.18,  0.00,  210732768,  355262000,   23082000,  223074911, java, iotlab1, mult, 0
entry_10625409.class,  6.46,  3.41,  3.35,  0.18,  0.00,  206204072,  346970000,   28749000,  219387776, java, iotlab1, mult, 0
entry_10625409.class,  6.53,  3.50,  3.43,  0.17,  0.00,  205971480,  352021000,   25072000,  218488900, java, iotlab1, mult, 0
entry_10842879.class,  8.31,  4.33,  4.24,  0.24,  0.00,  265729774,  432958000,   43195000,  280129200, java, iotlab1, mult, 0
entry_10842879.class,  8.24,  4.37,  4.28,  0.23,  0.00,  257467073,  431869000,   41890000,  269804405, java, iotlab1, mult, 0
entry_10842879.class,  8.22,  4.39,  4.30,  0.23,  0.00,  259222706,  439827000,   33062000,  271647383, java, iotlab1, mult, 0
entry_10842879.class,  8.16,  4.38,  4.30,  0.23,  0.00,  257284917,  437269000,   35776000,  269636904, java, iotlab1, mult, 0
entry_10842879.class,  8.15,  4.36,  4.27,  0.23,  0.00,  257053203,  432249000,   37367000,  269441230, java, iotlab1, mult, 0
entry_10842879.class,  8.17,  4.35,  4.26,  0.23,  0.00,  256183775,  432873000,   38631000,  268593479, java, iotlab1, mult, 0
entry_10842879.class,  8.15,  4.34,  4.25,  0.23,  0.00,  256193670,  438260000,   31657000,  268504237, java, iotlab1, mult, 0
entry_10842879.class,  8.15,  4.36,  4.27,  0.23,  0.00,  256981694,  442089000,   28005000,  269157373, java, iotlab1, mult, 0
entry_10842879.class,  8.05,  4.28,  4.19,  0.23,  0.00,  255882639,  430592000,   38963000,  268843706, java, iotlab1, mult, 0
entry_10842879.class,  8.15,  4.30,  4.21,  0.23,  0.00,  255891214,  426191000,   43120000,  268357334, java, iotlab1, mult, 0
entry_11213581.class,  7.18,  3.77,  3.69,  0.21,  0.00,  229001024,  402005000,   30150000,  241399529, java, iotlab1, mult, 0
entry_11213581.class,  7.30,  3.85,  3.77,  0.21,  0.00,  229689432,  396086000,   33836000,  243248112, java, iotlab1, mult, 0
entry_11213581.class,  7.29,  3.87,  3.79,  0.21,  0.00,  226827762,  387788000,   35342000,  239242300, java, iotlab1, mult, 0
entry_11213581.class,  7.89,  4.26,  4.18,  0.23,  0.00,  236700751,  441236000,   34018000,  249140119, java, iotlab1, mult, 0
entry_11213581.class,  7.35,  3.91,  3.83,  0.21,  0.00,  228561348,  387524000,   39154000,  241156363, java, iotlab1, mult, 0
entry_11213581.class,  7.35,  3.91,  3.83,  0.21,  0.00,  227085143,  396894000,   31991000,  239490073, java, iotlab1, mult, 0
entry_11213581.class,  7.66,  3.97,  3.89,  0.22,  0.00,  247372416,  410223000,   25198000,  259795091, java, iotlab1, mult, 0
entry_11213581.class,  7.29,  3.89,  3.81,  0.21,  0.00,  225313718,  390277000,   35024000,  237963508, java, iotlab1, mult, 0
entry_11213581.class,  7.39,  3.94,  3.86,  0.21,  0.00,  230016018,  398936000,   32075000,  242566997, java, iotlab1, mult, 0
entry_11213581.class,  7.49,  4.03,  3.96,  0.21,  0.00,  227082519,  410493000,   35042000,  239452133, java, iotlab1, mult, 0
entry_11479747.class,  8.10,  4.34,  4.25,  0.23,  0.00,  243490434,  480659000,   22076000,  256689741, java, iotlab1, mult, 0
entry_11479747.class,  8.12,  4.45,  4.37,  0.23,  0.00,  235074562,  470290000,   30692000,  247444391, java, iotlab1, mult, 0
entry_11479747.class,  8.13,  4.43,  4.35,  0.23,  0.00,  238021835,  466641000,   38052000,  251202280, java, iotlab1, mult, 0
entry_11479747.class,  8.09,  4.43,  4.35,  0.23,  0.00,  234250956,  454559000,   40781000,  246816730, java, iotlab1, mult, 0
entry_11479747.class,  8.12,  4.49,  4.41,  0.23,  0.00,  234930801,  471852000,   30182000,  247282875, java, iotlab1, mult, 0
entry_11479747.class,  7.88,  4.31,  4.23,  0.22,  0.00,  228955407,  447912000,   34837000,  241242877, java, iotlab1, mult, 0
entry_11479747.class,  8.61,  4.77,  4.70,  0.25,  0.00,  240628140,  521660000,   28197000,  253118692, java, iotlab1, mult, 0
entry_11479747.class,  8.07,  4.43,  4.35,  0.23,  0.00,  232071797,  464351000,   36790000,  244490427, java, iotlab1, mult, 0
entry_11479747.class,  8.08,  4.41,  4.32,  0.23,  0.00,  234506631,  459016000,   35154000,  247031358, java, iotlab1, mult, 0
entry_11479747.class,  8.09,  4.44,  4.36,  0.23,  0.00,  233447895,  476516000,   23776000,  245786979, java, iotlab1, mult, 0
entry_11501427.class,  8.05,  4.39,  4.31,  0.23,  0.00,  232160712,  470738000,   26985000,  244660573, java, iotlab1, mult, 0
entry_11501427.class,  8.22,  4.47,  4.38,  0.23,  0.00,  236502796,  468301000,   32880000,  248953285, java, iotlab1, mult, 0
entry_11501427.class,  8.13,  4.41,  4.34,  0.23,  0.00,  234543490,  467890000,   29433000,  246938159, java, iotlab1, mult, 0
entry_11501427.class,  8.12,  4.45,  4.36,  0.23,  0.00,  234322562,  467671000,   34679000,  246745724, java, iotlab1, mult, 0
entry_11501427.class,  8.10,  4.44,  4.37,  0.23,  0.00,  233124255,  476546000,   26250000,  245433546, java, iotlab1, mult, 0
entry_11501427.class,  8.11,  4.38,  4.29,  0.23,  0.00,  238582675,  469754000,   33123000,  251828798, java, iotlab1, mult, 0
entry_11501427.class,  8.55,  4.72,  4.64,  0.25,  0.00,  241781353,  519311000,   21928000,  254177922, java, iotlab1, mult, 0
entry_11501427.class,  8.66,  4.78,  4.70,  0.25,  0.00,  244545758,  516885000,   31234000,  256842696, java, iotlab1, mult, 0
entry_11501427.class,  8.05,  4.40,  4.32,  0.23,  0.00,  233855879,  468577000,   29223000,  246139621, java, iotlab1, mult, 0
entry_11501427.class,  8.07,  4.41,  4.35,  0.23,  0.00,  233919872,  462345000,   36026000,  246298827, java, iotlab1, mult, 0
entry_1160581.class,  6.75,  3.43,  3.36,  0.19,  0.00,  221594449,  378098000,   24133000,  234245777, java, iotlab1, mult, 0
entry_1160581.class,  6.83,  3.62,  3.55,  0.18,  0.00,  214500165,  365557000,   27190000,  226885004, java, iotlab1, mult, 0
entry_1160581.class,  6.83,  3.63,  3.56,  0.18,  0.00,  214814524,  365902000,   26629000,  227036681, java, iotlab1, mult, 0
entry_1160581.class,  6.83,  3.65,  3.58,  0.18,  0.00,  215341226,  371808000,   23923000,  227687507, java, iotlab1, mult, 0
entry_1160581.class,  6.80,  3.62,  3.55,  0.18,  0.00,  213874452,  366439000,   25960000,  226324430, java, iotlab1, mult, 0
entry_1160581.class,  6.86,  3.62,  3.54,  0.18,  0.00,  217909227,  370399000,   28568000,  231035960, java, iotlab1, mult, 0
entry_1160581.class,  7.39,  3.96,  3.88,  0.20,  0.00,  223748040,  413908000,   28993000,  236609498, java, iotlab1, mult, 0
entry_1160581.class,  6.78,  3.61,  3.53,  0.18,  0.00,  214631146,  364840000,   27211000,  227137834, java, iotlab1, mult, 0
entry_1160581.class,  7.07,  3.65,  3.58,  0.19,  0.00,  234457385,  365615000,   26043000,  246885373, java, iotlab1, mult, 0
