file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1184356.exe ,  5.86,  2.31,  2.22,  0.21,  0.00,  312067112,  245064000,   44011000,  372490283, c++, iotlab1, mult, 8
1184356.exe ,  5.39,  2.30,  2.21,  0.20,  0.00,  288893951,  247971000,   40995000,  302795612, c++, iotlab1, mult, 8
1184356.exe ,  5.41,  2.29,  2.20,  0.20,  0.00,  287099958,  241321000,   45871000,  301015362, c++, iotlab1, mult, 8
1184356.exe ,  5.46,  2.26,  2.18,  0.20,  0.00,  289673015,  242744000,   46950000,  303240472, c++, iotlab1, mult, 8
1184356.exe ,  5.45,  2.29,  2.19,  0.20,  0.00,  287879049,  246937000,   40989000,  300710841, c++, iotlab1, mult, 8
1184356.exe ,  5.44,  2.28,  2.19,  0.20,  0.00,  289398185,  246547000,   42921000,  302923954, c++, iotlab1, mult, 8
1184356.exe ,  5.58,  2.33,  2.23,  0.21,  0.00,  292119046,  256080000,   36011000,  305372105, c++, iotlab1, mult, 8
1184356.exe ,  5.47,  2.29,  2.20,  0.20,  0.00,  289783492,  247893000,   41981000,  303260979, c++, iotlab1, mult, 8
1184356.exe ,  5.43,  2.28,  2.20,  0.20,  0.00,  288172552,  247204000,   41033000,  301284991, c++, iotlab1, mult, 8
1184356.exe ,  5.49,  2.29,  2.20,  0.20,  0.00,  288234278,  245255000,   43044000,  301030809, c++, iotlab1, mult, 8
1191212.exe ,  2.44,  1.02,  0.97,  0.09,  0.00,  127849971,   64431000,   63424000,  141370382, c++, iotlab1, mult, 8
1191212.exe ,  2.44,  1.02,  0.97,  0.09,  0.00,  127521051,   60256000,   67286000,  140352611, c++, iotlab1, mult, 8
1191212.exe ,  2.44,  0.99,  0.95,  0.10,  0.00,  131402436,   61192000,   70220000,  145331754, c++, iotlab1, mult, 8
1191212.exe ,  2.43,  1.02,  0.97,  0.09,  0.00,  127541055,   63278000,   64282000,  140661301, c++, iotlab1, mult, 8
1191212.exe ,  2.42,  1.02,  0.98,  0.09,  0.00,  127661066,   56291000,   71369000,  140565408, c++, iotlab1, mult, 8
1191212.exe ,  2.41,  1.02,  0.97,  0.09,  0.00,  127086749,   59046000,   68053000,  140963111, c++, iotlab1, mult, 8
1191212.exe ,  2.43,  1.02,  0.98,  0.10,  0.00,  127989163,   53003000,   75004000,  141464591, c++, iotlab1, mult, 8
1191212.exe ,  2.40,  1.00,  0.95,  0.10,  0.00,  130086895,   66055000,   64054000,  143651095, c++, iotlab1, mult, 8
1191212.exe ,  2.42,  1.02,  0.98,  0.09,  0.00,  127948582,   62972000,   64971000,  140905334, c++, iotlab1, mult, 8
1191212.exe ,  2.42,  1.01,  0.96,  0.09,  0.00,  127603380,   58829000,   68800000,  140469168, c++, iotlab1, mult, 8
1247728.exe ,  1.85,  0.77,  0.73,  0.08,  0.00,   95937050,   52974000,   42979000,  108689246, c++, iotlab1, mult, 8
1247728.exe ,  1.88,  0.77,  0.73,  0.08,  0.00,   97219582,   59086000,   38055000,  110354745, c++, iotlab1, mult, 8
1247728.exe ,  1.84,  0.75,  0.72,  0.08,  0.00,   97392855,   59246000,   38158000,  111239611, c++, iotlab1, mult, 8
1247728.exe ,  1.87,  0.76,  0.73,  0.08,  0.00,   96005304,   55581000,   40423000,  109415683, c++, iotlab1, mult, 8
1247728.exe ,  1.86,  0.76,  0.73,  0.08,  0.00,   96916876,   56535000,   40382000,  110077657, c++, iotlab1, mult, 8
1247728.exe ,  1.86,  0.76,  0.73,  0.08,  0.00,   95802199,   56886000,   38922000,  108698273, c++, iotlab1, mult, 8
1247728.exe ,  1.85,  0.76,  0.73,  0.08,  0.00,   95954100,   55563000,   40409000,  109515291, c++, iotlab1, mult, 8
1247728.exe ,  1.90,  0.76,  0.73,  0.08,  0.00,   96344267,   54635000,   41721000,  109919279, c++, iotlab1, mult, 8
1247728.exe ,  1.84,  0.75,  0.71,  0.08,  0.00,   97826597,   58326000,   39543000,  111389817, c++, iotlab1, mult, 8
1247728.exe ,  1.87,  0.77,  0.73,  0.08,  0.00,   96326180,   59201000,   37126000,  109517368, c++, iotlab1, mult, 8
1315068.exe ,  2.03,  0.84,  0.80,  0.09,  0.00,  105654235,   63376000,   42250000,  119255699, c++, iotlab1, mult, 8
1315068.exe ,  2.04,  0.85,  0.81,  0.09,  0.00,  105657221,   65807000,   39883000,  119134912, c++, iotlab1, mult, 8
1315068.exe ,  2.02,  0.83,  0.79,  0.09,  0.00,  105774319,   62467000,   43324000,  119292437, c++, iotlab1, mult, 8
1315068.exe ,  2.03,  0.84,  0.80,  0.09,  0.00,  105547334,   63725000,   41819000,  118408416, c++, iotlab1, mult, 8
1315068.exe ,  2.03,  0.84,  0.80,  0.09,  0.00,  105761834,   65851000,   39909000,  118589657, c++, iotlab1, mult, 8
1315068.exe ,  2.04,  0.84,  0.80,  0.09,  0.00,  105857933,   61919000,   43942000,  118641876, c++, iotlab1, mult, 8
1315068.exe ,  2.03,  0.84,  0.80,  0.09,  0.00,  104896968,   63930000,   40955000,  119100539, c++, iotlab1, mult, 8
1315068.exe ,  2.01,  0.82,  0.79,  0.09,  0.00,  106301152,   66195000,   40118000,  119096818, c++, iotlab1, mult, 8
1315068.exe ,  2.03,  0.82,  0.78,  0.09,  0.00,  107005992,   68017000,   39010000,  120525628, c++, iotlab1, mult, 8
1315068.exe ,  2.05,  0.84,  0.80,  0.09,  0.00,  104456713,   61685000,   42781000,  118166236, c++, iotlab1, mult, 8
1317833.exe ,  3.01,  1.23,  1.18,  0.15,  0.00,  155186821,   71036000,   84042000,  168266733, c++, iotlab1, mult, 8
1317833.exe ,  3.08,  1.24,  1.17,  0.15,  0.00,  156378763,   77698000,   78694000,  169768964, c++, iotlab1, mult, 8
1317833.exe ,  3.00,  1.22,  1.16,  0.15,  0.00,  155818113,   73911000,   81902000,  169399939, c++, iotlab1, mult, 8
1317833.exe ,  3.04,  1.25,  1.18,  0.15,  0.00,  156731786,   79877000,   76882000,  169625782, c++, iotlab1, mult, 8
1317833.exe ,  3.02,  1.24,  1.18,  0.15,  0.00,  156152574,   80086000,   76081000,  168991988, c++, iotlab1, mult, 8
1317833.exe ,  3.03,  1.24,  1.18,  0.15,  0.00,  156211935,   78117000,   78117000,  169806433, c++, iotlab1, mult, 8
