file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1033658.exe ,  4.29,  1.99,  1.93,  0.14,  0.00,  199292256,  177210000,   16924000,  251244137, c++, iotlab1, mult, 15
1033658.exe ,  4.11,  1.97,  1.91,  0.13,  0.00,  193026660,  182882000,    9993000,  205510037, c++, iotlab1, mult, 15
1033658.exe ,  4.08,  1.95,  1.89,  0.13,  0.00,  193072000,  180931000,   11995000,  205322606, c++, iotlab1, mult, 15
1033658.exe ,  4.07,  1.96,  1.90,  0.13,  0.00,  192183731,  183099000,    8955000,  204520904, c++, iotlab1, mult, 15
1033658.exe ,  4.09,  1.95,  1.90,  0.13,  0.00,  193334839,  183139000,   10007000,  205647308, c++, iotlab1, mult, 15
1033658.exe ,  4.09,  1.96,  1.90,  0.13,  0.00,  192985935,  180845000,   11989000,  205356001, c++, iotlab1, mult, 15
1033658.exe ,  4.06,  1.94,  1.89,  0.13,  0.00,  191999854,  180865000,   10991000,  204340047, c++, iotlab1, mult, 15
1033658.exe ,  4.07,  1.97,  1.91,  0.13,  0.00,  192099141,  177956000,   13996000,  204322079, c++, iotlab1, mult, 15
1033658.exe ,  4.07,  1.97,  1.91,  0.13,  0.00,  192024504,  183838000,    7992000,  204512613, c++, iotlab1, mult, 15
1033658.exe ,  4.07,  1.95,  1.89,  0.13,  0.00,  192351049,  181190000,   11011000,  204732189, c++, iotlab1, mult, 15
1161783.exe ,  3.47,  1.65,  1.60,  0.11,  0.00,  164611791,  157460000,    7020000,  177434001, c++, iotlab1, mult, 15
1161783.exe ,  3.44,  1.66,  1.61,  0.11,  0.00,  163004760,  153892000,    8993000,  175212002, c++, iotlab1, mult, 15
1161783.exe ,  3.45,  1.67,  1.62,  0.11,  0.00,  161887729,  152729000,    9043000,  174282739, c++, iotlab1, mult, 15
1161783.exe ,  3.45,  1.66,  1.62,  0.11,  0.00,  162727749,  151619000,   10972000,  174940163, c++, iotlab1, mult, 15
1161783.exe ,  3.49,  1.68,  1.62,  0.11,  0.00,  163560581,  155445000,    7971000,  175872869, c++, iotlab1, mult, 15
1161783.exe ,  3.50,  1.67,  1.62,  0.11,  0.00,  163514415,  154442000,    8967000,  175903342, c++, iotlab1, mult, 15
1161783.exe ,  3.47,  1.66,  1.61,  0.11,  0.00,  163011332,  155863000,    7038000,  175309241, c++, iotlab1, mult, 15
1161783.exe ,  3.53,  1.66,  1.61,  0.11,  0.00,  164307392,  152248000,   11941000,  176613743, c++, iotlab1, mult, 15
1161783.exe ,  3.51,  1.66,  1.61,  0.11,  0.00,  163317155,  157266000,    5972000,  175628625, c++, iotlab1, mult, 15
1161783.exe ,  3.47,  1.67,  1.63,  0.11,  0.00,  163777913,  157672000,    5987000,  176211468, c++, iotlab1, mult, 15
1200749.exe ,  3.84,  1.83,  1.78,  0.12,  0.00,  181082043,  172867000,    7993000,  194128879, c++, iotlab1, mult, 15
1200749.exe ,  3.83,  1.84,  1.78,  0.12,  0.00,  181103667,  172968000,    7998000,  193401020, c++, iotlab1, mult, 15
1200749.exe ,  3.82,  1.80,  1.75,  0.12,  0.00,  180915656,  170750000,    9985000,  193236090, c++, iotlab1, mult, 15
1200749.exe ,  3.83,  1.81,  1.76,  0.12,  0.00,  181063775,  174934000,    5997000,  193438766, c++, iotlab1, mult, 15
1200749.exe ,  3.81,  1.82,  1.77,  0.12,  0.00,  180507757,  172406000,    7972000,  192882010, c++, iotlab1, mult, 15
1200749.exe ,  3.81,  1.81,  1.75,  0.12,  0.00,  181353626,  172258000,    8961000,  193657655, c++, iotlab1, mult, 15
1200749.exe ,  3.80,  1.81,  1.76,  0.12,  0.00,  180668849,  171528000,    9027000,  192890220, c++, iotlab1, mult, 15
1200749.exe ,  3.86,  1.83,  1.77,  0.12,  0.00,  180944598,  174815000,    5993000,  193205648, c++, iotlab1, mult, 15
1200749.exe ,  3.84,  1.80,  1.75,  0.12,  0.00,  180753926,  177637000,    2993000,  193117738, c++, iotlab1, mult, 15
1200749.exe ,  3.85,  1.83,  1.77,  0.12,  0.00,  180491312,  175367000,    5010000,  192859569, c++, iotlab1, mult, 15
1325505.exe ,  5.54,  2.57,  2.48,  0.18,  0.00,  267224575,  202051000,   65016000,  279635102, c++, iotlab1, mult, 15
1325505.exe ,  5.47,  2.54,  2.46,  0.18,  0.00,  264297808,  195114000,   69040000,  276638566, c++, iotlab1, mult, 15
1325505.exe ,  5.50,  2.54,  2.45,  0.18,  0.00,  265362278,  193143000,   72053000,  277683629, c++, iotlab1, mult, 15
1325505.exe ,  5.48,  2.55,  2.46,  0.18,  0.00,  265169681,  195017000,   70006000,  277563492, c++, iotlab1, mult, 15
1325505.exe ,  5.43,  2.52,  2.44,  0.18,  0.00,  263494074,  196512000,   66834000,  276020112, c++, iotlab1, mult, 15
1325505.exe ,  5.54,  2.53,  2.45,  0.18,  0.00,  264305280,  204119000,   60035000,  276678309, c++, iotlab1, mult, 15
1325505.exe ,  5.48,  2.52,  2.44,  0.18,  0.00,  264603088,  200561000,   63860000,  276940737, c++, iotlab1, mult, 15
1325505.exe ,  5.56,  2.55,  2.47,  0.19,  0.00,  264654228,  185601000,   78830000,  277083360, c++, iotlab1, mult, 15
1325505.exe ,  5.46,  2.55,  2.47,  0.18,  0.00,  264275995,  197095000,   67032000,  276662423, c++, iotlab1, mult, 15
1325505.exe ,  5.42,  2.51,  2.43,  0.18,  0.00,  264465977,  200238000,   64076000,  276865828, c++, iotlab1, mult, 15
1335271.exe ,  2.70,  1.19,  1.15,  0.11,  0.00,  131250754,  117147000,   14017000,  144501570, c++, iotlab1, mult, 15
1335271.exe ,  2.68,  1.24,  1.20,  0.10,  0.00,  126357642,  117319000,    8948000,  138644676, c++, iotlab1, mult, 15
1335271.exe ,  2.73,  1.25,  1.21,  0.11,  0.00,  128698098,  111672000,   16950000,  141113320, c++, iotlab1, mult, 15
1335271.exe ,  2.72,  1.24,  1.20,  0.10,  0.00,  127120601,  117916000,    9070000,  139405195, c++, iotlab1, mult, 15
1335271.exe ,  2.73,  1.24,  1.20,  0.10,  0.00,  125848080,  114692000,   10970000,  138202795, c++, iotlab1, mult, 15
1335271.exe ,  2.70,  1.26,  1.21,  0.10,  0.00,  125156454,  113978000,   10997000,  137593005, c++, iotlab1, mult, 15
1335271.exe ,  2.69,  1.25,  1.21,  0.10,  0.00,  126276354,  114194000,   12020000,  138514917, c++, iotlab1, mult, 15
1335271.exe ,  2.69,  1.26,  1.22,  0.10,  0.00,  126083915,  114009000,   12000000,  138459563, c++, iotlab1, mult, 15
1335271.exe ,  2.71,  1.26,  1.21,  0.10,  0.00,  126913072,  116780000,    9981000,  139320447, c++, iotlab1, mult, 15
