file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1051415.exe ,  5.45,  0.86,  0.73,  0.26,  0.00,  436765673,  412986000,   18043000,  492383895, c++, iotlab1, sing, 2
1051415.exe ,  5.43,  0.87,  0.73,  0.26,  0.00,  439215504,  420042000,   19001000,  467979454, c++, iotlab1, sing, 2
1051415.exe ,  5.30,  0.86,  0.73,  0.26,  0.00,  434606968,  417545000,   17022000,  463543551, c++, iotlab1, sing, 2
1051415.exe ,  5.26,  0.84,  0.71,  0.25,  0.00,  426107289,  410043000,   16001000,  454728032, c++, iotlab1, sing, 2
1051415.exe ,  5.27,  0.85,  0.73,  0.26,  0.00,  434321888,  420256000,   14008000,  462908118, c++, iotlab1, sing, 2
1051415.exe ,  5.32,  0.86,  0.74,  0.26,  0.00,  439778160,  427733000,   11992000,  468538533, c++, iotlab1, sing, 2
1051415.exe ,  5.41,  0.88,  0.75,  0.26,  0.00,  445770209,  428769000,   16951000,  475224808, c++, iotlab1, sing, 2
1051415.exe ,  5.35,  0.87,  0.74,  0.26,  0.00,  441841733,  419799000,   21989000,  470329786, c++, iotlab1, sing, 2
1051415.exe ,  5.34,  0.87,  0.74,  0.26,  0.00,  440837646,  425782000,   14992000,  470051888, c++, iotlab1, sing, 2
1051415.exe ,  5.29,  0.85,  0.73,  0.26,  0.00,  434055959,  420003000,   14000000,  463459525, c++, iotlab1, sing, 2
1051839.exe ,  1.76,  0.29,  0.24,  0.08,  0.00,  145870933,  133881000,   11989000,  174490354, c++, iotlab1, sing, 2
1051839.exe ,  1.74,  0.28,  0.24,  0.08,  0.00,  143236369,  129318000,   13926000,  171725459, c++, iotlab1, sing, 2
1051839.exe ,  1.77,  0.29,  0.24,  0.08,  0.00,  144805949,  134895000,    9918000,  173745389, c++, iotlab1, sing, 2
1051839.exe ,  1.76,  0.28,  0.24,  0.08,  0.00,  144010206,  134958000,    9064000,  173701235, c++, iotlab1, sing, 2
1051839.exe ,  1.76,  0.29,  0.24,  0.08,  0.00,  144953215,  135919000,    8994000,  174926298, c++, iotlab1, sing, 2
1051839.exe ,  1.77,  0.29,  0.25,  0.08,  0.00,  146109122,  136050000,   10003000,  175147068, c++, iotlab1, sing, 2
1051839.exe ,  1.75,  0.29,  0.24,  0.08,  0.00,  144971196,  132968000,   11997000,  175480970, c++, iotlab1, sing, 2
1051839.exe ,  1.76,  0.29,  0.25,  0.08,  0.00,  145793021,  136863000,    8925000,  176000936, c++, iotlab1, sing, 2
1051839.exe ,  1.80,  0.30,  0.25,  0.09,  0.00,  150150375,  143144000,    7007000,  179980946, c++, iotlab1, sing, 2
1051839.exe ,  1.87,  0.31,  0.26,  0.09,  0.00,  154864222,  143766000,   10982000,  185146137, c++, iotlab1, sing, 2
1252905.exe ,  2.09,  0.34,  0.29,  0.11,  0.00,  170588581,  146819000,   23808000,  200590879, c++, iotlab1, sing, 2
1252905.exe ,  2.19,  0.34,  0.29,  0.12,  0.00,  174176920,  161117000,   13009000,  203375976, c++, iotlab1, sing, 2
1252905.exe ,  2.12,  0.34,  0.29,  0.11,  0.00,  171144159,  154128000,   17014000,  201465001, c++, iotlab1, sing, 2
1252905.exe ,  2.10,  0.34,  0.29,  0.11,  0.00,  171388240,  152337000,   19042000,  201504246, c++, iotlab1, sing, 2
1252905.exe ,  2.10,  0.34,  0.29,  0.11,  0.00,  173677569,  159636000,   14056000,  204449050, c++, iotlab1, sing, 2
