file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1051415.exe ,  8.38,  0.74,  0.52,  0.43,  0.00,  766740111,  721456000,   29058000,  842846681, c++, iotlab1, mult, 1
1051415.exe ,  7.95,  0.71,  0.49,  0.41,  0.00,  734179338,  704658000,   28985000,  783701894, c++, iotlab1, mult, 1
1051415.exe ,  7.90,  0.70,  0.49,  0.41,  0.00,  728335943,  710728000,   16993000,  775426051, c++, iotlab1, mult, 1
1051415.exe ,  7.92,  0.70,  0.49,  0.41,  0.00,  730834024,  706371000,   23978000,  781155378, c++, iotlab1, mult, 1
1051415.exe ,  7.95,  0.71,  0.49,  0.41,  0.00,  733890504,  702467000,   30976000,  785079572, c++, iotlab1, mult, 1
1051415.exe ,  7.97,  0.70,  0.49,  0.41,  0.00,  729823086,  711360000,   18009000,  779478267, c++, iotlab1, mult, 1
1051415.exe ,  7.87,  0.70,  0.49,  0.41,  0.00,  722976219,  696595000,   25984000,  773833114, c++, iotlab1, mult, 1
1051415.exe ,  8.11,  0.72,  0.51,  0.42,  0.00,  749457937,  720990000,   27999000,  799786857, c++, iotlab1, mult, 1
1051415.exe ,  8.14,  0.75,  0.53,  0.42,  0.00,  752630356,  720211000,   32009000,  804084971, c++, iotlab1, mult, 1
1051415.exe ,  8.02,  0.73,  0.52,  0.42,  0.00,  744996567,  717636000,   26948000,  795684470, c++, iotlab1, mult, 1
1051839.exe ,  2.64,  0.23,  0.16,  0.13,  0.00,  242912528,  233855000,    8994000,  294159844, c++, iotlab1, mult, 1
1051839.exe ,  2.60,  0.23,  0.16,  0.13,  0.00,  237174593,  226081000,   11003000,  283350883, c++, iotlab1, mult, 1
1051839.exe ,  2.71,  0.25,  0.17,  0.14,  0.00,  250975965,  229999000,   20909000,  300189540, c++, iotlab1, mult, 1
1051839.exe ,  2.71,  0.24,  0.17,  0.14,  0.00,  250887951,  232917000,   17993000,  301930515, c++, iotlab1, mult, 1
1051839.exe ,  2.77,  0.25,  0.17,  0.14,  0.00,  252825102,  238675000,   14039000,  304188488, c++, iotlab1, mult, 1
