file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1016334.exe ,  3.07,  0.49,  0.41,  0.15,  0.00,  246223547,  219696000,   20063000,  300609696, c++, iotlab1, sing, 2
1016334.exe ,  2.91,  0.46,  0.39,  0.14,  0.00,  234851584,  220958000,   14060000,  265327347, c++, iotlab1, sing, 2
1016334.exe ,  2.87,  0.46,  0.39,  0.14,  0.00,  233653874,  216876000,   16990000,  264022084, c++, iotlab1, sing, 2
1016334.exe ,  2.91,  0.47,  0.40,  0.14,  0.00,  236590526,  223780000,   12987000,  266673315, c++, iotlab1, sing, 2
1016334.exe ,  2.86,  0.46,  0.39,  0.14,  0.00,  232729082,  213893000,   18990000,  262804531, c++, iotlab1, sing, 2
1016334.exe ,  2.83,  0.45,  0.38,  0.13,  0.00,  228733045,  220915000,    7996000,  258894080, c++, iotlab1, sing, 2
1016334.exe ,  2.86,  0.46,  0.39,  0.14,  0.00,  231744506,  221876000,    9994000,  262899666, c++, iotlab1, sing, 2
1016334.exe ,  2.87,  0.46,  0.39,  0.14,  0.00,  233285039,  219445000,   14028000,  262789446, c++, iotlab1, sing, 2
1016334.exe ,  2.86,  0.46,  0.39,  0.14,  0.00,  232938764,  222106000,   11005000,  263134826, c++, iotlab1, sing, 2
1016334.exe ,  2.81,  0.45,  0.38,  0.14,  0.00,  229120830,  208274000,   21027000,  261000670, c++, iotlab1, sing, 2
1135440.exe ,  3.16,  0.51,  0.43,  0.15,  0.00,  257641560,  242817000,   14988000,  287355065, c++, iotlab1, sing, 2
1135440.exe ,  3.14,  0.50,  0.43,  0.15,  0.00,  255925347,  244958000,   11043000,  284449482, c++, iotlab1, sing, 2
1135440.exe ,  3.10,  0.50,  0.42,  0.15,  0.00,  252917372,  242070000,   11003000,  281737216, c++, iotlab1, sing, 2
1135440.exe ,  3.13,  0.50,  0.43,  0.15,  0.00,  255772165,  245885000,   10036000,  285628738, c++, iotlab1, sing, 2
1135440.exe ,  3.13,  0.50,  0.43,  0.15,  0.00,  255628077,  239724000,   15981000,  285965583, c++, iotlab1, sing, 2
1135440.exe ,  3.15,  0.51,  0.43,  0.15,  0.00,  259265089,  249452000,   10018000,  289300098, c++, iotlab1, sing, 2
1135440.exe ,  3.14,  0.50,  0.43,  0.15,  0.00,  257377622,  249563000,    8018000,  287442160, c++, iotlab1, sing, 2
1135440.exe ,  3.18,  0.52,  0.44,  0.15,  0.00,  262789208,  249920000,   12995000,  293147678, c++, iotlab1, sing, 2
1135440.exe ,  3.22,  0.52,  0.44,  0.15,  0.00,  264688708,  254913000,    9957000,  294750859, c++, iotlab1, sing, 2
1135440.exe ,  3.23,  0.53,  0.45,  0.15,  0.00,  267728393,  250833000,   17056000,  298550018, c++, iotlab1, sing, 2
1147117.exe ,  3.38,  0.55,  0.46,  0.16,  0.00,  277186369,  262260000,   15014000,  307300883, c++, iotlab1, sing, 2
