file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10139492.class, 11.01,  2.09,  1.85,  0.46,  0.00,  768219054, 1390478000,  130950000,  828190861, java, iotlab1, mult, 2
entry_10139492.class, 10.01,  1.99,  1.79,  0.42,  0.00,  688232111, 1422323000,  137611000,  739399067, java, iotlab1, mult, 2
entry_10139492.class,  9.71,  1.99,  1.79,  0.41,  0.00,  675470457, 1399136000,  151556000,  727306067, java, iotlab1, mult, 2
entry_10139492.class,  9.71,  1.99,  1.78,  0.41,  0.00,  681075088, 1426584000,  143360000,  732700625, java, iotlab1, mult, 2
entry_10139492.class,  9.74,  2.00,  1.79,  0.41,  0.00,  682875776, 1433031000,  137098000,  734171736, java, iotlab1, mult, 2
entry_10139492.class,  9.61,  1.97,  1.77,  0.41,  0.00,  673494355, 1432591000,  138735000,  725136383, java, iotlab1, mult, 2
entry_10139492.class,  9.67,  1.98,  1.78,  0.41,  0.00,  682635159, 1414572000,  143348000,  733995749, java, iotlab1, mult, 2
entry_10139492.class,  9.58,  1.95,  1.74,  0.40,  0.00,  669039022, 1417492000,  135333000,  720507065, java, iotlab1, mult, 2
entry_10139492.class,  9.64,  1.97,  1.77,  0.41,  0.00,  675243940, 1422544000,  132259000,  726695720, java, iotlab1, mult, 2
entry_10139492.class,  9.86,  2.01,  1.80,  0.42,  0.00,  688431169, 1460924000,  152304000,  740122502, java, iotlab1, mult, 2
entry_10433617.class, 10.61,  2.17,  1.94,  0.48,  0.00,  739368504, 1425323000,  121882000,  791125177, java, iotlab1, mult, 2
entry_10433617.class,  9.58,  1.97,  1.77,  0.44,  0.00,  663870868, 1330931000,  107478000,  715624576, java, iotlab1, mult, 2
entry_10433617.class,  9.17,  1.84,  1.65,  0.42,  0.00,  635783591, 1239625000,  114705000,  687411362, java, iotlab1, mult, 2
entry_10433617.class,  9.06,  1.87,  1.68,  0.42,  0.00,  624508479, 1324431000,  122409000,  676002199, java, iotlab1, mult, 2
entry_10433617.class,  9.41,  1.90,  1.70,  0.43,  0.00,  657653980, 1267335000,  117030000,  709250295, java, iotlab1, mult, 2
entry_10433617.class,  9.13,  1.88,  1.69,  0.43,  0.00,  634311780, 1335687000,  106693000,  685870141, java, iotlab1, mult, 2
entry_10433617.class,  9.34,  1.87,  1.67,  0.43,  0.00,  655860712, 1269929000,  114353000,  707306029, java, iotlab1, mult, 2
entry_10433617.class,  9.51,  1.90,  1.70,  0.44,  0.00,  668782749, 1285779000,   98673000,  720168388, java, iotlab1, mult, 2
entry_10433617.class,  8.74,  1.75,  1.57,  0.41,  0.00,  612275542, 1190148000,   95574000,  663774238, java, iotlab1, mult, 2
entry_10433617.class,  9.14,  1.86,  1.66,  0.43,  0.00,  633550600, 1296453000,  112299000,  685105701, java, iotlab1, mult, 2
entry_1083195.class,  7.05,  1.46,  1.31,  0.29,  0.00,  491763084, 1000610000,  106704000,  543352817, java, iotlab1, mult, 2
entry_1083195.class,  7.18,  1.49,  1.34,  0.31,  0.00,  494930993, 1139795000,  102430000,  546275712, java, iotlab1, mult, 2
entry_1083195.class,  6.88,  1.44,  1.29,  0.29,  0.00,  479094880, 1014331000,  108821000,  531003576, java, iotlab1, mult, 2
entry_1083195.class,  7.05,  1.45,  1.31,  0.29,  0.00,  488952905, 1008354000,  114608000,  540570944, java, iotlab1, mult, 2
entry_1083195.class,  7.05,  1.44,  1.29,  0.30,  0.00,  491774342, 1009498000,  107265000,  543667240, java, iotlab1, mult, 2
entry_1083195.class,  6.86,  1.42,  1.28,  0.29,  0.00,  476791767,  999523000,  109495000,  528476691, java, iotlab1, mult, 2
entry_1083195.class,  6.93,  1.45,  1.30,  0.29,  0.00,  482309534, 1009129000,  115243000,  533900881, java, iotlab1, mult, 2
entry_1083195.class,  7.00,  1.48,  1.34,  0.30,  0.00,  488569982, 1048848000,   90765000,  539972829, java, iotlab1, mult, 2
entry_1083195.class,  6.88,  1.42,  1.28,  0.29,  0.00,  476528881, 1012919000,  106096000,  527905342, java, iotlab1, mult, 2
entry_1083195.class,  6.83,  1.41,  1.27,  0.29,  0.00,  475695584,  992936000,  107971000,  527073940, java, iotlab1, mult, 2
entry_11184433.class,  5.75,  1.19,  1.07,  0.24,  0.00,  405849748,  776215000,   93386000,  457465406, java, iotlab1, mult, 2
entry_11184433.class,  6.87,  1.42,  1.27,  0.29,  0.00,  477850771,  936015000,  128589000,  529334628, java, iotlab1, mult, 2
entry_11184433.class,  6.80,  1.43,  1.29,  0.29,  0.00,  474081524,  935194000,  124892000,  526012172, java, iotlab1, mult, 2
entry_11184433.class,  5.67,  1.19,  1.07,  0.24,  0.00,  398536738,  778188000,   97647000,  450169183, java, iotlab1, mult, 2
entry_11184433.class,  6.67,  1.37,  1.23,  0.28,  0.00,  465494331,  939115000,  120757000,  517031129, java, iotlab1, mult, 2
entry_11184433.class,  6.68,  1.38,  1.23,  0.28,  0.00,  467288668,  959755000,  106861000,  518860060, java, iotlab1, mult, 2
entry_11184433.class,  6.58,  1.39,  1.25,  0.28,  0.00,  460760375,  927234000,  124165000,  512116797, java, iotlab1, mult, 2
entry_11184433.class,  5.80,  1.19,  1.06,  0.24,  0.00,  403418989,  782154000,   89821000,  454955018, java, iotlab1, mult, 2
entry_11184433.class,  5.82,  1.18,  1.05,  0.24,  0.00,  406105176,  786053000,   94885000,  458006856, java, iotlab1, mult, 2
entry_11184433.class,  5.68,  1.15,  1.04,  0.24,  0.00,  397444823,  771261000,  107478000,  448996444, java, iotlab1, mult, 2
entry_11393939.class,  7.16,  1.46,  1.31,  0.30,  0.00,  496920603, 1005412000,  114846000,  548155889, java, iotlab1, mult, 2
entry_11393939.class,  7.05,  1.46,  1.31,  0.30,  0.00,  488704200, 1002997000,  111332000,  540062358, java, iotlab1, mult, 2
entry_11393939.class,  7.25,  1.47,  1.31,  0.31,  0.00,  506004859, 1001772000,  121972000,  557592027, java, iotlab1, mult, 2
entry_11393939.class,  7.15,  1.49,  1.33,  0.30,  0.00,  498561525,  999872000,  122720000,  550081938, java, iotlab1, mult, 2
entry_11393939.class,  7.19,  1.48,  1.33,  0.30,  0.00,  500914349, 1018574000,  113840000,  552466619, java, iotlab1, mult, 2
entry_11393939.class,  7.00,  1.45,  1.31,  0.30,  0.00,  486946256,  991106000,  121380000,  538248234, java, iotlab1, mult, 2
entry_11393939.class,  7.05,  1.48,  1.33,  0.30,  0.00,  495359031,  987106000,  132282000,  546936250, java, iotlab1, mult, 2
entry_11393939.class,  7.14,  1.50,  1.35,  0.30,  0.00,  498902697, 1004615000,  123567000,  550253812, java, iotlab1, mult, 2
entry_11393939.class,  7.10,  1.51,  1.36,  0.30,  0.00,  496969846, 1005774000,  117323000,  548516248, java, iotlab1, mult, 2
entry_11393939.class,  7.15,  1.51,  1.36,  0.30,  0.00,  502537895, 1021589000,  114289000,  554191265, java, iotlab1, mult, 2
entry_11566370.class,  8.06,  1.64,  1.47,  0.34,  0.00,  562468204, 1147303000,  117825000,  614295945, java, iotlab1, mult, 2
entry_11566370.class,  7.83,  1.61,  1.44,  0.33,  0.00,  545003154, 1117013000,  126774000,  596484798, java, iotlab1, mult, 2
entry_11566370.class,  7.91,  1.61,  1.45,  0.34,  0.00,  550883417, 1120341000,  121008000,  602575531, java, iotlab1, mult, 2
entry_11566370.class,  7.77,  1.60,  1.44,  0.33,  0.00,  541661583, 1127348000,  117827000,  593120958, java, iotlab1, mult, 2
entry_11566370.class,  7.94,  1.62,  1.46,  0.34,  0.00,  554395724, 1141661000,  128721000,  606199480, java, iotlab1, mult, 2
entry_11566370.class,  7.83,  1.63,  1.47,  0.33,  0.00,  546245957, 1128253000,  128370000,  597487778, java, iotlab1, mult, 2
entry_11566370.class,  8.01,  1.69,  1.52,  0.34,  0.00,  562069119, 1156286000,  117741000,  613614364, java, iotlab1, mult, 2
entry_11566370.class,  8.00,  1.62,  1.45,  0.34,  0.00,  558423830, 1147687000,  112870000,  610008619, java, iotlab1, mult, 2
entry_11566370.class,  7.86,  1.61,  1.45,  0.33,  0.00,  549654198, 1135546000,  116645000,  601382108, java, iotlab1, mult, 2
entry_11566370.class,  7.98,  1.63,  1.46,  0.34,  0.00,  554907037, 1126347000,  134279000,  606642920, java, iotlab1, mult, 2
entry_11666350.class,  7.82,  1.72,  1.56,  0.34,  0.00,  526463957,  994852000,  115330000,  579254320, java, iotlab1, mult, 2
entry_11666350.class,  7.23,  1.51,  1.35,  0.31,  0.00,  501283197, 1075415000,   96126000,  552645032, java, iotlab1, mult, 2
entry_11666350.class,  7.30,  1.50,  1.35,  0.31,  0.00,  510132016, 1036471000,  112724000,  561638547, java, iotlab1, mult, 2
entry_11666350.class,  7.32,  1.49,  1.34,  0.31,  0.00,  500645471, 1036823000,  115425000,  552111815, java, iotlab1, mult, 2
entry_11666350.class,  7.23,  1.48,  1.34,  0.31,  0.00,  499595886, 1047322000,  115814000,  551014010, java, iotlab1, mult, 2
entry_11666350.class,  7.32,  1.46,  1.31,  0.31,  0.00,  507490883,  994295000,  104345000,  559012171, java, iotlab1, mult, 2
entry_11666350.class,  7.29,  1.49,  1.33,  0.31,  0.00,  511874994,  985248000,  111708000,  563262860, java, iotlab1, mult, 2
entry_11666350.class,  7.24,  1.47,  1.32,  0.31,  0.00,  506027010,  988356000,  132854000,  557513025, java, iotlab1, mult, 2
entry_11666350.class,  7.22,  1.49,  1.34,  0.31,  0.00,  501865639, 1055439000,  102139000,  553492788, java, iotlab1, mult, 2
entry_11666350.class,  7.22,  1.51,  1.36,  0.31,  0.00,  499266797, 1038249000,  112593000,  551037373, java, iotlab1, mult, 2
entry_11670614.class,  5.94,  1.24,  1.11,  0.25,  0.00,  414475755,  829402000,  107440000,  465812731, java, iotlab1, mult, 2
entry_11670614.class,  6.12,  1.29,  1.17,  0.26,  0.00,  421816153,  915182000,   87729000,  473293091, java, iotlab1, mult, 2
entry_11670614.class,  6.07,  1.27,  1.15,  0.25,  0.00,  420678746,  852375000,   90464000,  472210224, java, iotlab1, mult, 2
entry_11670614.class,  6.06,  1.22,  1.09,  0.25,  0.00,  413400889,  833871000,  103605000,  464677594, java, iotlab1, mult, 2
entry_11670614.class,  6.08,  1.24,  1.11,  0.26,  0.00,  420840724,  874851000,  109356000,  472355265, java, iotlab1, mult, 2
entry_11670614.class,  6.08,  1.26,  1.13,  0.26,  0.00,  418684780,  909508000,   95897000,  469979723, java, iotlab1, mult, 2
entry_11670614.class,  6.03,  1.27,  1.15,  0.26,  0.00,  417371415,  916507000,   96158000,  468713534, java, iotlab1, mult, 2
entry_11670614.class,  6.08,  1.28,  1.16,  0.26,  0.00,  420206217,  914478000,   97263000,  471470778, java, iotlab1, mult, 2
entry_11670614.class,  6.01,  1.26,  1.13,  0.25,  0.00,  417089031,  860088000,   91902000,  468729641, java, iotlab1, mult, 2
entry_11670614.class,  6.01,  1.26,  1.13,  0.25,  0.00,  419044201,  844080000,   97009000,  470823733, java, iotlab1, mult, 2
entry_1173453.class,  2.22,  0.41,  0.36,  0.09,  0.00,  158902185,  200832000,   53758000,  210510042, java, iotlab1, mult, 2
entry_1173453.class,  2.21,  0.40,  0.35,  0.09,  0.00,  157472829,  195312000,   54806000,  208978785, java, iotlab1, mult, 2
entry_1173453.class,  2.19,  0.41,  0.37,  0.09,  0.00,  157490103,  201778000,   53205000,  209315824, java, iotlab1, mult, 2
entry_1173453.class,  2.23,  0.41,  0.37,  0.09,  0.00,  159025547,  206617000,   50641000,  210063923, java, iotlab1, mult, 2
entry_1173453.class,  2.21,  0.40,  0.35,  0.09,  0.00,  158186599,  194876000,   58564000,  209820000, java, iotlab1, mult, 2
entry_1173453.class,  2.20,  0.41,  0.37,  0.09,  0.00,  157935528,  198521000,   56720000,  209579397, java, iotlab1, mult, 2
entry_1173453.class,  2.21,  0.41,  0.36,  0.09,  0.00,  157568793,  197932000,   54334000,  209215651, java, iotlab1, mult, 2
entry_1173453.class,  2.22,  0.41,  0.36,  0.09,  0.00,  158308577,  201974000,   53257000,  209497369, java, iotlab1, mult, 2
entry_1173453.class,  2.23,  0.41,  0.36,  0.09,  0.00,  159464680,  204896000,   52248000,  211318999, java, iotlab1, mult, 2
entry_1173453.class,  2.21,  0.41,  0.36,  0.09,  0.00,  158712861,  195434000,   60443000,  210429960, java, iotlab1, mult, 2
entry_11765904.class,  6.62,  1.39,  1.25,  0.28,  0.00,  462052520,  946406000,  111401000,  513536009, java, iotlab1, mult, 2
entry_11765904.class,  6.63,  1.41,  1.27,  0.28,  0.00,  462258931,  941502000,  119317000,  513556489, java, iotlab1, mult, 2
entry_11765904.class,  5.81,  1.18,  1.06,  0.24,  0.00,  404524363,  782125000,   90014000,  455960740, java, iotlab1, mult, 2
entry_11765904.class,  6.64,  1.37,  1.23,  0.28,  0.00,  462974894,  948904000,  105769000,  514408425, java, iotlab1, mult, 2
entry_11765904.class,  6.69,  1.38,  1.24,  0.28,  0.00,  465656485,  952999000,  111999000,  517100050, java, iotlab1, mult, 2
